st_data,P,A,D,Label
33.55240615907761,0.0,3.0,1.0,Surprise
33.55480071765317,,,,
33.55711006487543,,,,
33.55961948520824,,,,
33.562236641190054,,,,
33.563486577906275,,,,
33.56324457672837,,,,
33.56213348794561,,,,
33.559727971666504,,,,
33.55694704332179,,,,
33.553811832250744,,,,
33.5494719877256,,,,
33.54409046716735,,,,
33.53904536285981,,,,
33.53433371224533,,,,
33.52938174388894,,,,
33.52452308440227,,,,
33.51869021589717,,,,
33.511802321174784,,,,
33.50465762755831,,,,
33.49700786181001,,,,
33.491865760151065,,,,
33.48962020268321,,,,
33.48867693766604,,,,
33.48992801878359,,,,
33.491825861125186,,,,
33.49429026266589,,,,
33.49891046103108,,,,
33.50541086957499,,,,
33.51008779197946,,,,
33.51284529115228,,,,
33.51530841951762,,,,
33.516537294216945,,,,
33.51916042217029,,,,
33.52336411000609,,,,
33.52705842792108,,,,
33.530829193495826,,,,
33.53339706823468,,,,
33.534386331767465,,,,
33.534804244084256,,,,
33.53420799024436,,,,
33.532820872638496,,,,
33.530678814554605,,,,
33.52724378809057,,,,
33.52252322083556,,,,
33.52294763144313,,,,
33.52903376792634,,,,
33.53771563706819,,,,
33.550777986223515,,,,
33.56433291972532,,,,
33.578161188466986,,,,
33.59578094623609,,,,
33.61641990528083,,,,
33.62549342066296,,,,
33.62203739701181,,,,
33.61244119243514,,,,
33.59268266563402,,,,
33.57212756213496,,,,
33.55119532300946,,,,
33.52163951813524,,,,
33.48529482909215,,,,
33.468073490694245,,,,
33.47139329631039,,,,
33.48415517795031,,,,
33.51338418456527,,,,
33.541811908990766,,,,
33.56861682238,,,,
33.60858632355439,,,,
33.65824925548696,,,,
33.685219286438624,,,,
33.6882966843685,,,,
33.680583944857304,,,,
33.65349381581355,,,,
33.62980351252743,,,,
33.610583081655605,,,,
33.57701120557626,,,,
33.5337602181452,,,,
33.50534412471749,,,,
33.49171638570784,,,,
33.48430361651009,,,,
33.489293680763765,,,,
33.48739444844913,,,,
33.47774030090927,,,,
33.47519100595495,,,,
33.475651068400246,,,,
33.47791896322258,,,,
33.483667064636016,,,,
33.49071213366545,,,,
33.49925755260838,,,,
33.51393686834506,,,,
33.53480703119127,,,,
33.559940168635805,,,,
33.590480478972076,,,,
33.6072278746673,,,,
33.60832003378193,,,,
33.60377561356974,,,,
33.588226193885134,,,,
33.57240898454236,,,,
33.557094320635635,,,,
33.53220152238141,,,,
33.49989968542276,,,,
33.48193051027904,,,,
33.478974440666875,,,,
33.482071036281944,,,,
33.49688950967418,,,,
33.508133640762374,,,,
33.514978093067754,,,,
33.529905108044055,,,,
33.54969537797773,,,,
33.56043364838501,,,,
33.56231776609848,,,,
33.559779599633465,,,,
33.54933357280213,,,,
33.54230048070008,,,,
33.539110934082665,,,,
33.531158753958,,,,
33.52082149660954,,,,
33.510235800912824,,,,
33.498581341714505,,,,
33.48644232955599,,,,
33.47412023768729,,,,
33.45806444009129,,,,
33.438207679259556,,,,
33.41648198153191,,,,
33.39206493531316,,,,
33.38126287774316,,,,
33.385824490294226,,,,
33.39744919731729,,,,
33.42081987467105,,,,
33.4470077139878,,,,
33.47551463203234,,,,
33.515014431752356,,,,
33.56382462706854,,,,
33.59596447332306,,,,
33.61021228859129,,,,
33.61791799525696,,,,
33.612181981874485,,,,
33.61052303265715,,,,
33.61393943414362,,,,
33.60774164314273,,,,
33.59558775969599,,,,
33.58775956418537,,,,
33.583323756517345,,,,
33.579769450494474,,,,
33.579360638157105,,,,
33.5722145724483,,,,
33.55785741020855,,,,
33.54296269295991,,,,
33.525276796367805,,,,
33.51111365056368,,,,
33.501689544274846,,,,
33.49233233265389,,,,
