st_data,P,A,D,Label
33.655351699287976,-4.0,3.0,-3.0,Disgust
33.65468876413908,,,,
33.653551652927604,,,,
33.652266206850896,,,,
33.650704097411236,,,,
33.64935084336945,,,,
33.648273934052064,,,,
33.64714274184838,,,,
33.64609212535569,,,,
33.644913397631505,,,,
33.643572278151396,,,,
33.64228625514947,,,,
33.641005781387065,,,,
33.64126707203733,,,,
33.64325947333437,,,,
33.646232595484946,,,,
33.650646181020285,,,,
33.65567028379381,,,,
33.66127973147713,,,,
33.668316636993126,,,,
33.6766414765708,,,,
33.681444148606985,,,,
33.68238522020237,,,,
33.68166739456612,,,,
33.6779670253348,,,,
33.67432037674799,,,,
33.670887819736144,,,,
33.664986898394716,,,,
33.65722446750096,,,,
33.65389982071192,,,,
33.655261779611486,,,,
33.65871128710932,,,,
33.66591907991344,,,,
33.67250667896955,,,,
33.678258075540235,,,,
33.68680622878343,,,,
33.69724954747962,,,,
33.70501638018914,,,,
33.71013191680175,,,,
33.71417472801598,,,,
33.71599676721733,,,,
33.71922430184565,,,,
33.72402013963288,,,,
33.727606768476875,,,,
33.73075636108161,,,,
33.72981966068029,,,,
33.72408918249451,,,,
33.71579143117282,,,,
33.70376312655926,,,,
33.689358355940215,,,,
33.67264555489465,,,,
33.65184592619069,,,,
33.627142035945106,,,,
33.61595842216611,,,,
33.61969651853537,,,,
33.63018326125426,,,,
33.65227675198607,,,,
33.67536248591724,,,,
33.698888629290856,,,,
33.732469679394875,,,,
33.77402414718995,,,,
33.794772792286096,,,,
33.7932399286005,,,,
33.78175061301927,,,,
33.752556748084075,,,,
33.724960164956656,,,,
33.69992083289323,,,,
33.66103786652767,,,,
33.61223289533141,,,,
33.581203035732734,,,,
33.56847567657865,,,,
33.56345300107249,,,,
33.57330090496766,,,,
33.577527885479256,,,,
33.5751607455955,,,,
33.58255794318837,,,,
33.59542517311347,,,,
33.605874821679805,,,,
33.615193452985665,,,,
33.624286562442386,,,,
33.63156925280727,,,,
33.645990147207705,,,,
33.66787980828433,,,,
33.69161617787238,,,,
33.71924839017931,,,,
33.73820624061688,,,,
33.74680144309563,,,,
33.75251804465583,,,,
33.751728862593225,,,,
33.750379218918575,,,,
33.74903574847631,,,,
33.741519412979216,,,,
33.729019577212675,,,,
33.720065912078795,,,,
33.71450611345397,,,,
33.70894777102097,,,,
33.705404126699364,,,,
33.697235799544,,,,
33.68394823065365,,,,
33.67043528768081,,,,
33.655147340230485,,,,
33.6417707518718,,,,
33.631152292505575,,,,
33.62039685457563,,,,
33.6106529909108,,,,
33.60087801063035,,,,
33.59084583776677,,,,
33.58210508483864,,,,
33.57444632751149,,,,
33.57319198216233,,,,
33.57919480231505,,,,
33.58990349395095,,,,
33.60702635941021,,,,
33.62794869181854,,,,
33.65269864476341,,,,
33.68424717526729,,,,
33.72226068645622,,,,
