st_data,P,A,D,Label
33.54976392073674,2.0,2.0,2.0,Happy
33.543616351870746,,,,
33.53690282142468,,,,
33.527977086963304,,,,
33.51715009846386,,,,
33.511997583919985,,,,
33.51301825982295,,,,
33.51680983884346,,,,
33.52544763202068,,,,
33.53408110785731,,,,
33.542462410633554,,,,
33.55484032831988,,,,
33.57024458309499,,,,
33.57687795769348,,,,
33.57415414955372,,,,
33.56703117024294,,,,
33.552328437707786,,,,
33.5380216599575,,,,
33.524482717229226,,,,
33.50494400900437,,,,
33.481013788490564,,,,
33.467970469272004,,,,
33.4664211222089,,,,
33.470177527486456,,,,
33.483312126954345,,,,
33.495146527512524,,,,
33.50519490687243,,,,
33.52233610432937,,,,
33.54439648085702,,,,
33.560652678297124,,,,
33.571231484439615,,,,
33.57982259313338,,,,
33.583767687017954,,,,
33.59171374428759,,,,
33.60407634528493,,,,
33.6143247648177,,,,
33.624329035192105,,,,
33.627058051716624,,,,
33.621040344147794,,,,
33.610855082704475,,,,
33.59424652156929,,,,
33.57355989637652,,,,
33.548967927086274,,,,
33.51717055120416,,,,
33.47848122251663,,,,
33.45540823031848,,,,
33.44952865993637,,,,
33.450248422171256,,,,
33.463709808875215,,,,
33.47585465130108,,,,
33.48583748261785,,,,
33.50603943243024,,,,
33.53358863100929,,,,
33.55030674979088,,,,
33.55612167472035,,,,
33.55783601073544,,,,
33.55087342367348,,,,
33.549106633927174,,,,
33.553259961980565,,,,
33.552573252419194,,,,
33.550036102777554,,,,
33.548231702892565,,,,
33.546143572228125,,,,
33.54459747380823,,,,
33.54396138699371,,,,
33.539974547170296,,,,
33.53259332101282,,,,
33.524154741488196,,,,
33.513695256801235,,,,
33.50517327612468,,,,
33.49910077987679,,,,
33.49284899138694,,,,
33.487506268350856,,,,
33.48133163067357,,,,
33.474052163341646,,,,
33.46744906379143,,,,
33.46111133063468,,,,
33.45951561899324,,,,
33.463375801116165,,,,
33.47032997049616,,,,
33.48178000711752,,,,
33.495568031182536,,,,
33.51164123462865,,,,
33.532408328017716,,,,
33.55754581860604,,,,
33.570724021481674,,,,
33.57075138058012,,,,
33.56521990943472,,,,
33.54963227956932,,,,
33.53419361047777,,,,
33.519465891111544,,,,
33.4963949398471,,,,
33.46702737832335,,,,
33.44743786395073,,,,
33.437932262785964,,,,
33.432164472553715,,,,
33.434262595847514,,,,
33.43242812297782,,,,
33.426033502896466,,,,
33.42446612936311,,,,
33.42521198100763,,,,
33.426922128223644,,,,
33.43063040111069,,,,
33.43530170746985,,,,
33.44092479354535,,,,
33.45074821138904,,,,
33.464856890122405,,,,
33.4817674744356,,,,
33.50228718426028,,,,
33.51674765968713,,,,
33.52420158255177,,,,
33.52989590406102,,,,
33.53115329482281,,,,
33.53330544160306,,,,
33.53680360203607,,,,
33.536662880354235,,,,
33.53400117696259,,,,
33.532248891530124,,,,
33.531018016639884,,,,
33.529364170543715,,,,
33.52798331149144,,,,
33.52356725596674,,,,
33.51588944585927,,,,
33.507084522361644,,,,
33.49634628349083,,,,
33.48846766895669,,,,
33.48407106733039,,,,
33.48025444373212,,,,
33.47838251879954,,,,
33.47610750967777,,,,
33.47318002666472,,,,
33.471962244474106,,,,
33.47195874151466,,,,
33.47478731550107,,,,
33.48098360769485,,,,
33.489511661670214,,,,
33.50100172248138,,,,
33.51515980502159,,,,
33.53204890837038,,,,
33.552479647783585,,,,
33.576517850841554,,,,
33.59114825964458,,,,
33.595299204393484,,,,
33.59525467289643,,,,
33.58739946063803,,,,
33.579607663692734,,,,
33.57234274529273,,,,
33.55848454274607,,,,
33.539608733567356,,,,
33.526289735830225,,,,
33.51853708828512,,,,
33.51229169762993,,,,
33.51018229086405,,,,
33.504110207583665,,,,
33.49360199776804,,,,
33.484871974596246,,,,
33.47613710309493,,,,
33.47102815245709,,,,
33.47062471871185,,,,
33.47198090387425,,,,
33.47634647731256,,,,
33.483188295623464,,,,
33.4923869097996,,,,
33.505404545030856,,,,
33.522231401884625,,,,
33.53336607116121,,,,
33.538229973522284,,,,
33.5414358884859,,,,
33.540460800348846,,,,
33.541299449517695,,,,
33.544398280461685,,,,
33.544618287894274,,,,
33.543252005492896,,,,
33.5445346659836,,,,
33.54821721831597,,,,
33.55315566983216,,,,
33.56033866224324,,,,
33.56601251775804,,,,
33.570022104057635,,,,
33.575041926237155,,,,
33.580250485227324,,,,
33.584232459596265,,,,
33.587117332462746,,,,
33.588976523538925,,,,
33.589456112731035,,,,
33.590035133511876,,,,
33.5906899789745,,,,
33.59036005189382,,,,
33.58932165637968,,,,
33.58781526771661,,,,
33.58572439057845,,,,
33.58309832967804,,,,
33.57995593884757,,,,
33.575815159006304,,,,
33.570645606843016,,,,
33.56467924747306,,,,
33.557788165015566,,,,
33.554008270514984,,,,
33.55374575484049,,,,
33.55499527640122,,,,
33.558909225578944,,,,
33.563198012686335,,,,
