st_data,P,A,D,Label
30.19582077470397,3.0,2.0,3.0,Happy
30.18001847393606,,,,
30.163097974964728,,,,
30.141259000824675,,,,
30.11526075504821,,,,
30.10088967896256,,,,
30.09914510001242,,,,
30.10301407265268,,,,
30.116811430378338,,,,
30.13032856833477,,,,
30.14305277828333,,,,
30.163877183870557,,,,
30.19075731868511,,,,
30.208472280967086,,,,
30.21676236443017,,,,
30.22156367769184,,,,
30.21897202195112,,,,
30.220259694069924,,,,
30.22601480454812,,,,
30.22730225487439,,,,
30.22652270060145,,,,
30.22585759836832,,,,
30.224419316092852,,,,
30.222780702335008,,,,
30.22121731798137,,,,
30.21612152927535,,,,
30.20739914630569,,,,
30.196965124934874,,,,
30.18396273997654,,,,
30.17286194181203,,,,
30.164167473684028,,,,
30.15506455317059,,,,
30.146766786300365,,,,
30.13707540532652,,,,
30.125689256409448,,,,
30.11471883998303,,,,
30.103648188989226,,,,
30.09861455640795,,,,
30.100534024943837,,,,
30.10618980501024,,,,
30.117472469737848,,,,
30.131348756070427,,,,
30.147723774984797,,,,
30.169890327755798,,,,
30.197368651077994,,,,
30.2139877766546,,,,
30.21872961897157,,,,
30.21905010229135,,,,
30.21057419516017,,,,
30.203699883464576,,,,
30.19904853278585,,,,
30.187628558615646,,,,
30.17158666036365,,,,
30.16462470647058,,,,
30.166881710511245,,,,
30.17325460173741,,,,
30.187242745981397,,,,
30.19851982437224,,,,
30.20659251911557,,,,
30.2195866194841,,,,
30.23531917712111,,,,
30.24428681902321,,,,
30.246524845822663,,,,
30.245034983977906,,,,
30.23737798932024,,,,
30.231163557844173,,,,
30.226628100312805,,,,
30.217861804762894,,,,
30.20641530421463,,,,
30.202159488606693,,,,
30.205346541702234,,,,
30.21234515483359,,,,
30.225767818630036,,,,
30.238290170460076,,,,
30.249640455788,,,,
30.265757971103916,,,,
30.28516303309629,,,,
30.297365248592698,,,,
30.302095783934856,,,,
30.303353932276746,,,,
30.298384931374745,,,,
30.294892491551185,,,,
30.293208812360266,,,,
30.287103635048343,,,,
30.278161119369344,,,,
30.27108964262273,,,,
30.265543570399565,,,,
30.260315692982683,,,,
30.25647930366134,,,,
30.249601264282155,,,,
30.23948259413517,,,,
30.229184970039373,,,,
30.217714882279306,,,,
30.210671085505552,,,,
30.20891360456045,,,,
30.20908551994559,,,,
30.212857866789573,,,,
30.217753982110075,,,,
30.223569140694753,,,,
30.23305553493113,,,,
30.245761271234898,,,,
30.25154161701167,,,,
30.249857850613427,,,,
30.245284573189892,,,,
30.23511663138597,,,,
30.226010432879253,,,,
30.21836776486182,,,,
30.206534783294874,,,,
30.19190293432379,,,,
30.183219832155714,,,,
30.18061071718967,,,,
30.18085464750243,,,,
30.186211287475754,,,,
30.190139543008538,,,,
30.192356419196877,,,,
30.198066736750718,,,,
30.20591246211722,,,,
30.212653056066923,,,,
30.218628593608717,,,,
30.22448325034887,,,,
30.229505084346517,,,,
30.23698069476632,,,,
30.24703881858409,,,,
30.257485573199354,,,,
30.2690584774264,,,,
30.276604166580267,,,,
30.27940284979111,,,,
30.280420120209122,,,,
30.27813790410416,,,,
30.274987581901165,,,,
30.271153048342565,,,,
30.264048934432005,,,,
30.25412674864986,,,,
30.24809356168664,,,,
30.24617990694001,,,,
30.245437042466005,,,,
30.247596612556034,,,,
30.24802840668357,,,,
30.24642623243014,,,,
30.246557637733737,,,,
30.24741558187964,,,,
30.244932556167736,,,,
30.23915913670705,,,,
30.231320074904414,,,,
30.220382063645197,,,,
30.20963216677988,,,,
30.19916555518504,,,,
30.18644914651365,,,,
30.172151749017402,,,,
30.166195666219483,,,,
30.169276910844697,,,,
30.17718245010932,,,,
30.192691896797857,,,,
30.20940784118567,,,,
30.227106362252265,,,,
30.25148529868376,,,,
30.28133531075769,,,,
30.29521613753261,,,,
30.291820459638018,,,,
30.280548820678504,,,,
30.255548554371906,,,,
30.23084535411269,,,,
30.207123865720078,,,,
30.172231183940763,,,,
30.128975154270925,,,,
30.104224675327753,,,,
30.098966552204747,,,,
30.102265190114124,,,,
30.12122999279039,,,,
30.1369813623111,,,,
30.14860610510441,,,,
30.171683285972012,,,,
30.20232251780729,,,,
30.22235674143804,,,,
30.232028767048988,,,,
30.237411024128594,,,,
30.233987943968398,,,,
30.23648418754909,,,,
30.24555592382644,,,,
30.25007040893108,,,,
30.253181985383748,,,,
30.258303318421532,,,,
30.26448953238088,,,,
30.272301477054786,,,,
30.2823611439393,,,,
30.28980682213993,,,,
30.29460681683333,,,,
30.29964483875661,,,,
30.303863393054858,,,,
30.30371638410498,,,,
30.299043784668456,,,,
30.29069631244221,,,,
30.27762610466693,,,,
30.26258672707603,,,,
30.245495442935113,,,,
30.22396006343429,,,,
30.198411991238913,,,,
30.186066114168696,,,,
30.18826505129294,,,,
30.197103067699214,,,,
30.217384827964672,,,,
30.238371615289275,,,,
30.259540676874305,,,,
30.290530184650468,,,,
30.329240343456107,,,,
30.350192508950396,,,,
30.35224827375893,,,,
30.34617787783773,,,,
30.32519129748529,,,,
30.306722199103245,,,,
30.29166370266705,,,,
30.265425166344084,,,,
30.231596035741173,,,,
30.212653108815285,,,,
30.20890210830795,,,,
30.212048137529273,,,,
30.22788690283299,,,,
30.239500771226698,,,,
30.24613925985797,,,,
30.261210104337174,,,,
30.28118258158952,,,,
30.291540496267494,,,,
30.29250549130225,,,,
30.28857918823057,,,,
30.276113731811186,,,,
30.267074803565183,,,,
30.261887517038442,,,,
30.251473491943358,,,,
30.238332122565442,,,,
30.226061668055745,,,,
30.21392892172675,,,,
30.201906517358413,,,,
30.19069859740248,,,,
30.175767612755337,,,,
30.15700669215908,,,,
30.137198661921488,,,,
30.115327550059057,,,,
30.10601170983203,,,,
30.110952709619518,,,,
30.122530306453818,,,,
30.144987753001157,,,,
30.17061434732141,,,,
30.198975482368684,,,,
30.237761101994657,,,,
30.285545395541,,,,
30.317011852984447,,,,
30.33088026930862,,,,
30.33835647312955,,,,
30.332690924864316,,,,
30.330757993763463,,,,
30.333532082412766,,,,
30.326764783927302,,,,
30.3139719765596,,,,
30.30614200009868,,,,
30.30245591181579,,,,
30.299967899733137,,,,
30.301154224161053,,,,
30.295836111683816,,,,
30.283513473672183,,,,
30.27120053426935,,,,
30.25659042672291,,,,
30.24621811333712,,,,
30.241386702494374,,,,
30.237302963254532,,,,
30.23594520634675,,,,
30.23519539626029,,,,
30.234678129608866,,,,
30.237209446032853,,,,
30.242361494598512,,,,
30.24501458799233,,,,
30.24517102523396,,,,
30.24506117689453,,,,
30.243458970677228,,,,
30.2440757980322,,,,
30.247220658355122,,,,
30.250074529222413,,,,
30.253508996683202,,,,
30.258511369192508,,,,
30.264903180640697,,,,
30.27287863252528,,,,
30.282673194704962,,,,
30.293113012776143,,,,
30.304257866170865,,,,
30.31691880217997,,,,
30.33089468639025,,,,
30.339252989011094,,,,
30.341395860440716,,,,
30.340459297883736,,,,
30.33446966183861,,,,
30.32768837529201,,,,
30.32028132557173,,,,
30.30833508255968,,,,
30.29264698694527,,,,
30.282084333154454,,,,
30.276923586969136,,,,
30.273410783260267,,,,
30.273843239932056,,,,
30.27193087950217,,,,
30.267295337503306,,,,
30.265020459798095,,,,
30.26375356963285,,,,
30.260213980801893,,,,
30.25470234214909,,,,
30.247852895486773,,,,
30.23891916606605,,,,
30.231098930657158,,,,
30.224487486040264,,,,
30.21688433121965,,,,
30.208980707615446,,,,
30.205499995858265,,,,
30.20670924335448,,,,
30.210897697250708,,,,
30.219399390672802,,,,
30.22894804002561,,,,
30.239500300218182,,,,
30.253913525802172,,,,
30.27160151148015,,,,
30.281027794814225,,,,
30.28147074518441,,,,
30.278047247213742,,,,
30.267606760329148,,,,
30.257686089139813,,,,
30.248667446744186,,,,
30.234019646708703,,,,
30.215259336037025,,,,
30.206847130624922,,,,
30.209320523287534,,,,
30.21680421427459,,,,
30.23312937342041,,,,
30.248150818958727,,,,
30.261384654604722,,,,
30.2812163457971,,,,
30.305561161051635,,,,
30.317589862708317,,,,
30.316713039279822,,,,
30.309506737700893,,,,
30.29149121813839,,,,
30.274635320895694,,,,
30.2594350895888,,,,
30.236001903845487,,,,
30.20675483250355,,,,
30.188986981142286,,,,
30.18310476139627,,,,
30.182487727843558,,,,
30.191652283180048,,,,
30.19787728885093,,,,
30.20058929386315,,,,
30.210029915367898,,,,
30.223562760744446,,,,
30.233071216675285,,,,
30.23906501254877,,,,
30.243662805692267,,,,
30.24497349279555,,,,
30.250466594895755,,,,
30.260450632113336,,,,
30.269670934029946,,,,
30.27977255715701,,,,
30.28540734216257,,,,
30.285502044774194,,,,
