st_data,P,A,D,Label
33.55375802955431,-4.0,1.0,1.0,Disgust
33.54537866750256,,,,
33.53715165367647,,,,
33.525496762347785,,,,
33.51124220778069,,,,
33.50149033060924,,,,
33.49644771712769,,,,
33.493269924119176,,,,
33.493813968459804,,,,
33.49296957954283,,,,
33.49048083455183,,,,
33.490492773234905,,,,
33.4919368783547,,,,
33.49707375642158,,,,
33.506678571493985,,,,
33.519010606968536,,,,
33.53491827039216,,,,
33.55423590324821,,,,
33.57697730563917,,,,
33.604087655679336,,,,
33.635664633222724,,,,
33.65646138211922,,,,
33.66523021065369,,,,
33.66934417451024,,,,
33.664574753933714,,,,
33.66011563999157,,,,
33.656513972808625,,,,
33.645453561113854,,,,
33.62877694163603,,,,
33.61650348720565,,,,
33.608405885085894,,,,
33.60083643800985,,,,
33.59618758904714,,,,
33.586338862510004,,,,
33.570784400637194,,,,
33.55549281942936,,,,
33.53862031732739,,,,
33.530750753265565,,,,
33.533574291278505,,,,
33.54078531438519,,,,
33.55558518159945,,,,
33.57330454653952,,,,
33.59359616460379,,,,
33.62172298872809,,,,
33.65686510924067,,,,
33.67628114326561,,,,
33.678624189078626,,,,
33.67426283713863,,,,
33.657074131322915,,,,
33.64174902775315,,,,
33.62915643778886,,,,
33.60665286334251,,,,
33.5772750746411,,,,
33.56021447920497,,,,
33.55566893932165,,,,
33.55651788845888,,,,
33.56766864349032,,,,
33.57464984688042,,,,
33.57678085123158,,,,
33.58545783668542,,,,
33.597628747453555,,,,
33.60270195850073,,,,
33.6010145718756,,,,
33.59551022824797,,,,
33.583570341952296,,,,
33.57431353475911,,,,
33.568026825189015,,,,
33.55793889276386,,,,
33.54595591664222,,,,
33.538016277605514,,,,
33.5339306320824,,,,
33.53219960246747,,,,
33.53431566508752,,,,
33.53503363870354,,,,
33.53423519922629,,,,
33.53582768371117,,,,
33.53874194182453,,,,
33.539783652028326,,,,
33.53910573144075,,,,
33.537508721021084,,,,
33.53421629502989,,,,
33.532167749005076,,,,
33.53145463925587,,,,
33.52995898848713,,,,
33.52830446110097,,,,
33.5263029737141,,,,
33.523700483307984,,,,
33.521015703087336,,,,
33.51813302281377,,,,
33.514596673453795,,,,
33.51042774086905,,,,
33.5057327982897,,,,
33.50040157281606,,,,
33.49929813294005,,,,
33.50289114102216,,,,
33.50880030116558,,,,
33.518408343424895,,,,
33.528938735179835,,,,
33.54024762544517,,,,
33.554962648299735,,,,
33.57255636167005,,,,
33.58312904895725,,,,
33.58609195286776,,,,
33.58581290479164,,,,
33.579602240712305,,,,
33.57392379972558,,,,
33.569108032489595,,,,
33.55957038110246,,,,
33.54661538954221,,,,
33.53987702168795,,,,
33.53953835764238,,,,
33.541861491771456,,,,
33.54933069676231,,,,
33.55483962622009,,,,
33.558032735102245,,,,
33.56457335339831,,,,
33.57296091051223,,,,
33.578326930511516,,,,
33.580888011376764,,,,
33.58193753583556,,,,
33.58029638653348,,,,
33.58026683583603,,,,
33.58199229541901,,,,
33.58233958827719,,,,
33.582221565071094,,,,
33.58277320149117,,,,
33.58375895422817,,,,
33.585276002249834,,,,
33.58756062933523,,,,
33.58913045034649,,,,
33.589984088174965,,,,
33.591053438103906,,,,
33.59202834712031,,,,
33.59031743465228,,,,
33.58573862824247,,,,
33.57928010880027,,,,
33.570197989892065,,,,
33.56023023627171,,,,
33.549400518322784,,,,
33.53615309629019,,,,
33.52079502502312,,,,
33.51388725040218,,,,
33.51625628733826,,,,
33.523102012427465,,,,
33.537380686896874,,,,
33.55253441769033,,,,
33.56826469940061,,,,
33.590487741358515,,,,
33.61793721560786,,,,
33.629820296263496,,,,
33.62492167662855,,,,
33.612291036562446,,,,
33.58627120922009,,,,
33.560537205594514,,,,
33.535754807723734,,,,
33.50012584765627,,,,
33.45639446990383,,,,
33.42785661182756,,,,
33.41519369713513,,,,
33.40911379158407,,,,
33.41571532715096,,,,
33.418274878851015,,,,
33.415971986859844,,,,
33.42239898021345,,,,
33.43407267261664,,,,
33.44336967186863,,,,
33.45129682213222,,,,
33.459201078310194,,,,
33.46549493762033,,,,
33.47825977001474,,,,
33.49784645063181,,,,
33.519045019138076,,,,
33.543715023912675,,,,
33.56015139530795,,,,
33.566763394652995,,,,
33.57047620477817,,,,
33.56789490583787,,,,
33.56457059943275,,,,
33.56100940408238,,,,
33.551421114378805,,,,
33.536900616271055,,,,
33.52839956911653,,,,
33.526067458679144,,,,
33.525315399612474,,,,
33.5288811915698,,,,
33.52882490898277,,,,
33.52460935454736,,,,
33.52245077305816,,,,
33.520579551034835,,,,
33.51961044924689,,,,
33.520317886106874,,,,
33.521169312109215,,,,
33.52253983875798,,,,
33.525588174665394,,,,
33.53025290825184,,,,
33.536349671578954,,,,
33.54416700807084,,,,
33.54978385505338,,,,
33.55290659399615,,,,
33.55565955355167,,,,
33.557006425460685,,,,
33.559211548101956,,,,
33.56249982027591,,,,
33.564874747368066,,,,
33.56684710417632,,,,
33.567814604907,,,,
33.56745642566959,,,,
33.566398141806076,,,,
33.56437558099406,,,,
33.5612537140692,,,,
33.557028839331544,,,,
33.551490759400394,,,,
33.54456566772099,,,,
33.537958647031175,,,,
33.531743929585645,,,,
33.525010203626174,,,,
33.51818128562786,,,,
33.510151041916124,,,,
33.500794910202444,,,,
33.49099902904164,,,,
33.480492532685105,,,,
33.47274943786437,,,,
33.468215887235516,,,,
33.46506043595761,,,,
33.46431184032929,,,,
33.464157889362674,,,,
33.46450515425992,,,,
33.46719981678234,,,,
33.47191719267617,,,,
33.47935503113307,,,,
33.48991396529457,,,,
33.50313943133708,,,,
33.51939408204259,,,,
33.538868325033015,,,,
33.56167940907616,,,,
33.588162852553104,,,,
33.61849019793891,,,,
33.638656341124594,,,,
33.647417137620714,,,,
33.65158319284145,,,,
33.647222117784054,,,,
33.64265289077899,,,,
33.638343773050835,,,,
33.626646738736675,,,,
33.60919617176302,,,,
33.59853440183095,,,,
33.59475904076933,,,,
33.592884907191284,,,,
33.596050798493806,,,,
33.594832784813065,,,,
33.588655979764745,,,,
33.584822112515376,,,,
33.581253638113296,,,,
33.57967192202334,,,,
33.581092663883624,,,,
33.58326036309572,,,,
33.5869098256525,,,,
33.592867079433624,,,,
33.60104975613155,,,,
33.61178266668599,,,,
33.625317963455736,,,,
33.63189104056564,,,,
33.630728020421856,,,,
33.626710595542114,,,,
33.61717020597566,,,,
33.60790607838255,,,,
33.599328033698605,,,,
33.586223771864034,,,,
33.56979581192021,,,,
33.559769112642996,,,,
33.556386089199236,,,,
33.55581707942721,,,,
33.56059160445753,,,,
33.563715470924485,,,,
33.56484745465235,,,,
33.5696482592007,,,,
33.57665877805665,,,,
33.581148669543545,,,,
33.583372319769374,,,,
33.58460812933233,,,,
33.583737677093445,,,,
33.58501259767051,,,,
33.58860323981672,,,,
33.591474254349855,,,,
33.59455250081848,,,,
33.59593931207789,,,,
33.595123580030304,,,,
33.59365515364125,,,,
33.590911671836075,,,,
33.587213389155394,,,,
33.58264990334177,,,,
33.57648404559658,,,,
33.568752316717074,,,,
33.56367007791291,,,,
33.56148921228212,,,,
33.56019431180011,,,,
33.56090666508974,,,,
33.560967244487955,,,,
33.560187650390155,,,,
33.56085323906027,,,,
33.562396891188875,,,,
33.56486699781366,,,,
33.568578007151075,,,,
33.57314637172473,,,,
33.578699450146104,,,,
33.58581161002948,,,,
33.59452139798126,,,,
33.604710467363624,,,,
33.61655572483603,,,,
33.621957682590875,,,,
33.62015209306727,,,,
33.615116953630555,,,,
33.604560174316084,,,,
33.593175187733664,,,,
33.58121945076735,,,,
33.564301659378536,,,,
33.543328822781376,,,,
33.531038193235695,,,,
33.52803718067209,,,,
33.528838049337715,,,,
33.53683988499359,,,,
33.54344191830004,,,,
33.548184808986534,,,,
33.55830700614583,,,,
33.572033414696016,,,,
33.580340885147855,,,,
33.58329921555807,,,,
33.58403244858818,,,,
33.58028718232706,,,,
33.57923134511455,,,,
33.58119779325859,,,,
33.580718703148825,,,,
33.579329737322524,,,,
33.57870887980024,,,,
33.578384986505235,,,,
33.57861913493231,,,,
33.57971119938237,,,,
33.57927245192963,,,,
33.577279666494235,,,,
33.575139853329354,,,,
33.57232778515095,,,,
33.569755978050324,,,,
33.56761273346666,,,,
33.56506591600321,,,,
33.56236928234867,,,,
33.55934489284692,,,,
33.55589420969907,,,,
33.55230807227952,,,,
33.548521936625576,,,,
33.54549989781517,,,,
33.543381496208525,,,,
33.541664944932286,,,,
33.54064586541525,,,,
33.53980503508499,,,,
33.539123161750844,,,,
33.539135602638396,,,,
33.539754294326364,,,,
33.53803838717114,,,,
33.53378435598035,,,,
33.52833791425876,,,,
33.52089184952062,,,,
33.51330761971877,,,,
33.5056848748825,,,,
33.49638414364589,,,,
33.48577895184964,,,,
33.482257922812636,,,,
33.48644187029557,,,,
33.49462424533538,,,,
33.50914976399169,,,,
33.52474814847425,,,,
33.54120218798307,,,,
33.56324411559731,,,,
33.58986544802378,,,,
33.6049307650675,,,,
33.60752256649804,,,,
33.60465659006337,,,,
33.591955520803126,,,,
33.580089804755346,,,,
33.56958860084794,,,,
33.55128736507816,,,,
33.52733878956213,,,,
33.51300825343783,,,,
33.50854632522245,,,,
33.508084465670045,,,,
33.51554608179561,,,,
33.519578141337554,,,,
33.51961372743829,,,,
33.5246553538658,,,,
33.53229960994465,,,,
33.533821650774215,,,,
33.529453917184604,,,,
33.521692234353004,,,,
33.508366139638106,,,,
33.49686861781973,,,,
33.48743411227098,,,,
33.474526358323324,,,,
33.45968484216554,,,,
33.455542724648126,,,,
33.46273493424232,,,,
33.4763784430946,,,,
33.49995014703433,,,,
33.524702301557674,,,,
33.55037584446425,,,,
33.584456680001104,,,,
33.625271727333995,,,,
33.64892863952176,,,,
33.654103570366324,,,,
33.651058925391666,,,,
33.63331160566807,,,,
33.61682368466682,,,,
33.602360761107896,,,,
33.57626400192042,,,,
33.5417470258734,,,,
33.52205189612273,,,,
33.51760448460859,,,,
33.51943071348734,,,,
33.533522454029544,,,,
33.54266622748631,,,,
33.546007835136805,,,,
33.55724403900625,,,,
33.572740682574576,,,,
33.580488200131754,,,,
33.580983623235305,,,,
33.57746024210381,,,,
33.56699565531196,,,,
33.560130641609284,,,,
33.557213999767626,,,,
33.55053385131616,,,,
33.54232007200859,,,,
33.537328080269226,,,,
33.535170177230746,,,,
33.535148450188665,,,,
33.538407533492354,,,,
33.54016534647907,,,,
33.540368722179345,,,,
33.54238741855742,,,,
33.54524812069886,,,,
33.549580714175896,,,,
33.55583848525717,,,,
33.563080498379065,,,,
33.57160048437586,,,,
33.582003275827304,,,,
33.59427535068233,,,,
33.608421495079156,,,,
33.62461779917841,,,,
33.63043482573821,,,,
33.62469434596351,,,,
33.613404809621876,,,,
33.593031409258984,,,,
33.57076478908837,,,,
33.54696166170428,,,,
33.51485437661501,,,,
33.47580584164375,,,,
33.453298042435485,,,,
33.44864181540622,,,,
33.451532010132425,,,,
33.468310434891976,,,,
33.483475361875556,,,,
33.49621539524877,,,,
33.51980467851632,,,,
33.55108661259476,,,,
33.57035782236434,,,,
33.57747909584259,,,,
33.57977296408769,,,,
33.572237109348876,,,,
33.56989040998603,,,,
33.57347508491575,,,,
33.57127004362557,,,,
33.56647835311483,,,,
33.561911694401886,,,,
33.55642990935373,,,,
33.550863775482696,,,,
33.545585216075146,,,,
33.53589786499016,,,,
33.5217112197041,,,,
33.505548004081966,,,,
33.48631494135338,,,,
33.47785477886243,,,,
33.481672894239104,,,,
33.490389965467294,,,,
33.50794085341428,,,,
33.52691728670801,,,,
33.54679851217389,,,,
33.57477867341071,,,,
33.60940251125168,,,,
33.63139676638807,,,,
33.639943327690325,,,,
33.64330411513553,,,,
33.63638531565246,,,,
33.63231678545877,,,,
33.63182661115252,,,,
33.62397734905486,,,,
33.61151014371294,,,,
33.604196131062785,,,,
33.60156739775122,,,,
33.600782591506885,,,,
33.60415157837521,,,,
33.60310432221901,,,,
33.5972568969183,,,,
33.59276214825479,,,,
33.58773477324806,,,,
33.58050700188696,,,,
33.57154157890195,,,,
33.56026065020681,,,,
33.54631372873135,,,,
33.532179605688206,,,,
33.51777259458696,,,,
33.5015398382477,,,,
33.483952391047566,,,,
33.477592255695036,,,,
33.48358329063625,,,,
33.49634767969169,,,,
33.51950614611297,,,,
33.54535574331672,,,,
33.573654420345875,,,,
33.611557536664584,,,,
33.65766761792637,,,,
33.682067088681045,,,,
33.682877091359465,,,,
33.673447231125415,,,,
33.64561682055058,,,,
33.618796196018465,,,,
33.59399026280861,,,,
33.55434552241294,,,,
33.503774126738165,,,,
33.47514175738089,,,,
33.46937740842425,,,,
33.47340151115263,,,,
33.495804123069576,,,,
33.51296276020513,,,,
33.52371595357177,,,,
33.54723592769936,,,,
33.578597159105136,,,,
33.59515879275352,,,,
33.597110078551424,,,,
33.59189240163766,,,,
33.573796985321664,,,,
33.56101511789886,,,,
33.55426111815615,,,,
33.53960371016759,,,,
33.520860661622486,,,,
33.512659263782446,,,,
33.51480438012116,,,,
33.5229894691687,,,,
33.54094197616485,,,,
33.556520655601076,,,,
33.56938370085592,,,,
33.58881463736777,,,,
33.61233707354666,,,,
33.622571935234284,,,,
33.618908492190286,,,,
33.60788588005115,,,,
33.584836025866345,,,,
33.5623353740916,,,,
33.54082375437951,,,,
33.50990465948734,,,,
33.47207473270361,,,,
33.449198817273285,,,,
33.44205297615668,,,,
33.44188655977974,,,,
33.45449454732265,,,,
33.46431957347979,,,,
33.47064444475062,,,,
33.48626417619245,,,,
33.50798580440756,,,,
33.52215802995919,,,,
33.529113675220216,,,,
33.53325539376141,,,,
33.53124689663646,,,,
33.53447755139331,,,,
33.54346817770603,,,,
33.549771873611256,,,,
33.55586015708,,,,
33.56133861303289,,,,
33.56522884494707,,,,
33.56944443045241,,,,
33.573627288912434,,,,
33.57584874515493,,,,
33.57619825530845,,,,
33.57525486996214,,,,
33.57257129221439,,,,
33.57015867035764,,,,
33.56813558171392,,,,
33.56515004842734,,,,
33.56167456286725,,,,
33.556650648573985,,,,
33.549864739440714,,,,
33.54218261203276,,,,
33.533296161064236,,,,
33.52945179873253,,,,
33.53134998502582,,,,
33.53580150487936,,,,
33.54461699948756,,,,
33.554313667855766,,,,
33.5647025840134,,,,
33.57915911048238,,,,
33.597028471628796,,,,
33.60678234847157,,,,
33.607799567146124,,,,
33.60516055245575,,,,
33.595767436679104,,,,
33.58725197057288,,,,
33.580030566704785,,,,
33.56760136742458,,,,
33.55153262138118,,,,
33.541958815510085,,,,
33.539011384672406,,,,
33.538906409615265,,,,
33.54424661679276,,,,
33.54742199106419,,,,
33.5480774087644,,,,
33.552230558097776,,,,
33.558281634628536,,,,
33.56044736009137,,,,
33.55889307446548,,,,
33.555276431658605,,,,
33.548165192959054,,,,
33.54249189336373,,,,
33.538420360917954,,,,
33.532275806081266,,,,
33.52509226811071,,,,
33.52084850554706,,,,
33.519519697049155,,,,
33.519939776312974,,,,
33.5231391064118,,,,
33.52584359239365,,,,
33.52797537891612,,,,
33.532071182127716,,,,
33.537475948832714,,,,
33.543195753287826,,,,
33.549463255574324,,,,
33.55633777985449,,,,
33.56364896347654,,,,
33.57270571324624,,,,
33.583572950228884,,,,
33.595496456977884,,,,
33.608795247226034,,,,
33.61593047368686,,,,
33.61609934646719,,,,
33.61309549098942,,,,
33.60474978625096,,,,
33.595242946552965,,,,
33.58479625448652,,,,
33.56936516454954,,,,
33.549733465319036,,,,
33.53664440548913,,,,
33.53052555583768,,,,
33.52672261847209,,,,
33.52805244231988,,,,
33.527123289383766,,,,
33.52349390084651,,,,
33.523257204159805,,,,
33.52484314144244,,,,
33.52713544003354,,,,
33.530813947272456,,,,
33.535383335292856,,,,
33.54079475850506,,,,
33.54930280041501,,,,
33.561003887359014,,,,
33.574846024988204,,,,
33.591406619673535,,,,
33.59958353842017,,,,
33.59827243960035,,,,
33.59319111544318,,,,
33.58120806289788,,,,
33.568559019619734,,,,
33.55565422699749,,,,
33.536605179536906,,,,
33.51264628192661,,,,
33.497305885673796,,,,
33.49104626475646,,,,
33.488201537366855,,,,
33.49230682642784,,,,
33.493911623221265,,,,
33.492490020839924,,,,
33.495780606507594,,,,
33.501789505718776,,,,
33.503812350853856,,,,
33.50217018294005,,,,
33.49871158567336,,,,
33.49183606478342,,,,
33.487454008148624,,,,
33.485794696992386,,,,
33.482590358864286,,,,
33.47911810470316,,,,
33.47993274969842,,,,
33.48504393820512,,,,
33.49322246388352,,,,
33.505684748470586,,,,
33.51872858969402,,,,
33.53232204165977,,,,
33.54941162632619,,,,
33.56929902991002,,,,
33.58025499083807,,,,
33.58149965103795,,,,
33.57812683999771,,,,
33.56689115245729,,,,
33.55543116560615,,,,
33.54407631282444,,,,
33.52612556275254,,,,
33.503072185375096,,,,
33.488519333468716,,,,
33.482852797848466,,,,
33.48053769616743,,,,
33.48511192164387,,,,
33.48680099632856,,,,
33.485080504629266,,,,
33.487847716867016,,,,
33.493035120358265,,,,
33.493347612468874,,,,
33.489048047281926,,,,
33.482199719396036,,,,
33.47102182150187,,,,
33.461797103953764,,,,
33.454747937680786,,,,
33.44524619876576,,,,
33.434624206393515,,,,
33.42811796789337,,,,
33.425737249520566,,,,
33.425945514270694,,,,
33.43012139376298,,,,
33.434037694937565,,,,
33.43761467446126,,,,
33.4441860502217,,,,
33.45292618078227,,,,
33.457093511679766,,,,
33.456455458719155,,,,
33.453674850296935,,,,
33.44696255200861,,,,
33.44118010761215,,,,
33.43654437208926,,,,
33.42907359921493,,,,
33.41976412875571,,,,
33.41904778622908,,,,
33.427458738427354,,,,
33.44073857456878,,,,
33.46172803790405,,,,
33.483342376757456,,,,
33.50530160156,,,,
33.533657898869535,,,,
33.56701627553602,,,,
33.58526067413106,,,,
33.58721109209482,,,,
33.581476742068176,,,,
33.56255932865417,,,,
33.5437551280646,,,,
33.525659517464405,,,,
33.496777239801986,,,,
33.459744448263486,,,,
33.4390799716865,,,,
33.43561131599534,,,,
33.43938121410049,,,,
33.45684127115185,,,,
33.47060289507315,,,,
33.479798522995864,,,,
33.498667932970925,,,,
33.523597227196376,,,,
33.53764958842645,,,,
33.54097826220337,,,,
33.539216384653066,,,,
33.52811017932409,,,,
33.521258570772375,,,,
33.519223717789714,,,,
33.51161911264676,,,,
33.50131830031989,,,,
33.493679971720425,,,,
33.488004580855005,,,,
33.483710460746344,,,,
33.48197532320425,,,,
33.47695293257552,,,,
33.46851774130023,,,,
33.46053265681226,,,,
33.451736619313124,,,,
33.44631447171897,,,,
33.445056421963464,,,,
33.44508758750464,,,,
33.44767955890183,,,,
33.45143180301911,,,,
33.45615465915121,,,,
33.46369654617418,,,,
33.47380486883652,,,,
33.482653543568595,,,,
33.490214874779646,,,,
33.49821326828157,,,,
33.505724687353634,,,,
33.515501992272945,,,,
33.527784358251445,,,,
33.540468500470446,,,,
33.554204653873946,,,,
33.55861400638757,,,,
33.55241963738585,,,,
33.54096336306094,,,,
33.52118296503558,,,,
33.498567376401965,,,,
33.47337599573041,,,,
33.44006333290397,,,,
33.3996066016535,,,,
33.37526292992533,,,,
33.36843866241621,,,,
33.368647413043185,,,,
33.38218593925952,,,,
33.39396495128326,,,,
33.40314332628555,,,,
33.42274347037955,,,,
33.44967963212201,,,,
33.46828061119885,,,,
33.478790601064695,,,,
33.48668736499327,,,,
33.488132602679464,,,,
33.49574363939944,,,,
33.51017912116628,,,,
33.52198022120824,,,,
33.5339145441615,,,,
33.540541390067055,,,,
33.540254065658026,,,,
33.537546047057205,,,,
33.530563417065565,,,,
33.52005500677479,,,,
33.50622811432312,,,,
33.48694967944919,,,,
33.462243315110605,,,,
33.44901788617537,,,,
33.44843802459774,,,,
33.452366673173536,,,,
33.465378504357254,,,,
33.47701035030335,,,,
33.486563520994444,,,,
33.503219436555426,,,,
33.52479772158237,,,,
33.53754473934447,,,,
33.541346677803816,,,,
33.541304613420465,,,,
33.533917266061856,,,,
33.52955744841332,,,,
33.5287227715638,,,,
33.52326796158826,,,,
33.515389374270164,,,,
33.509211616213115,,,,
33.50414811652446,,,,
33.499724545050725,,,,
33.49681649339485,,,,
33.49089229236896,,,,
33.48182472569207,,,,
33.472553992839394,,,,
33.462078254422174,,,,
33.454542805872364,,,,
33.450622512803,,,,
33.447626662045806,,,,
33.44678083924204,,,,
33.446428823792516,,,,
33.44637479569202,,,,
33.448538535353364,,,,
33.45259738325871,,,,
33.45573221797141,,,,
33.45799878243181,,,,
33.46057981232401,,,,
33.46282257075736,,,,
33.46689679380065,,,,
33.472988138242464,,,,
33.479514731268374,,,,
33.48699873039978,,,,
33.490128145419604,,,,
33.48821846140333,,,,
33.48416043547782,,,,
33.47639397151565,,,,
33.4676404593827,,,,
33.458070291738025,,,,
33.444910721979234,,,,
33.42866575374191,,,,
33.42232590939096,,,,
33.42674520242709,,,,
33.43606901667017,,,,
33.4538518840807,,,,
33.47180372282301,,,,
33.4894941756961,,,,
33.51418827589811,,,,
33.54422456622261,,,,
33.56405338072752,,,,
33.573146341186096,,,,
33.577816704896584,,,,
33.57397118376769,,,,
33.572597567308826,,,,
33.57424035746357,,,,
33.56988459517489,,,,
33.56180927501038,,,,
33.55534783922788,,,,
33.54984328135322,,,,
33.54423713552503,,,,
33.53964786005771,,,,
33.53054186057279,,,,
33.516660078395915,,,,
33.50159274013915,,,,
33.48405961659023,,,,
33.473423979927055,,,,
33.470915435857655,,,,
33.47115360741946,,,,
33.47685568077639,,,,
33.48344367103247,,,,
33.49054215975408,,,,
33.50286321890245,,,,
33.519517543751995,,,,
33.52913086233368,,,,
33.53133078043853,,,,
33.531011154457154,,,,
33.525229258240515,,,,
33.521879342241505,,,,
33.521452388388944,,,,
33.517521021725976,,,,
33.51178451637678,,,,
33.507360650887925,,,,
33.5037576881793,,,,
33.500645107726676,,,,
33.49866187239906,,,,
33.49435713181361,,,,
33.48762469762912,,,,
33.48066771562877,,,,
33.472713012518746,,,,
33.469799543623644,,,,
33.4727215577913,,,,
33.47806439850993,,,,
33.48758935916008,,,,
33.49835951385531,,,,
33.51015500456808,,,,
33.52602566068995,,,,
33.54541653389114,,,,
33.55968633911063,,,,
33.56847519241381,,,,
33.575576445912624,,,,
33.57872385865101,,,,
33.583783864119376,,,,
33.59111616476675,,,,
33.59586030095702,,,,
33.59926379701537,,,,
33.5995916384125,,,,
33.596028784854056,,,,
33.590193329004364,,,,
33.581357285359964,,,,
33.569226720214765,,,,
33.553772948422015,,,,
33.534378235662196,,,,
33.51084663252641,,,,
33.496197824551984,,,,
33.491485451470645,,,,
33.49030859205919,,,,
33.49625538893886,,,,
33.50149205249545,,,,
33.50551017727126,,,,
33.51536044552455,,,,
33.52944446658534,,,,
33.53821973744113,,,,
33.54174840886355,,,,
33.543563206209754,,,,
33.541310759866555,,,,
33.542428852639354,,,,
33.54733548242113,,,,
33.55037866928616,,,,
33.553194838530466,,,,
33.55598034906576,,,,
33.558121236582274,,,,
33.560676029487155,,,,
33.5635339202184,,,,
33.5651773483676,,,,
33.565655836001824,,,,
33.565586250846096,,,,
33.56462920193065,,,,
33.56236763528918,,,,
33.55874051172816,,,,
33.5536516738533,,,,
33.54692371752952,,,,
33.53893108742855,,,,
33.52958134367116,,,,
33.5184722985145,,,,
33.505606791947805,,,,
33.49798857377367,,,,
33.49622300950841,,,,
33.4969660324983,,,,
33.5021850243399,,,,
33.507638747541534,,,,
33.513101756673066,,,,
33.52244310324902,,,,
33.5348322895942,,,,
33.540908861984136,,,,
33.54031148416989,,,,
33.536969461170386,,,,
33.52841514613307,,,,
33.52114671248052,,,,
33.515512120159954,,,,
33.506144819602234,,,,
33.49440163250547,,,,
33.48745598366641,,,,
33.485329510046135,,,,
33.485527850133785,,,,
33.48988284436911,,,,
33.49282824561822,,,,
