st_data,P,A,D,Label
35.07825056733203,-4.0,0.0,-3.0,Sad
35.08619115658747,,,,
35.092835485149905,,,,
35.103084217163484,,,,
35.11568034790453,,,,
35.12799350026291,,,,
35.140400489186,,,,
35.153339697979696,,,,
35.166274897661985,,,,
35.182083690305184,,,,
35.20089684594996,,,,
35.220889956386756,,,,
35.242732993335956,,,,
35.25168919225443,,,,
35.24611762242782,,,,
35.233438414351674,,,,
35.209373142856066,,,,
35.18196600271554,,,,
35.15161247852561,,,,
35.110409884470165,,,,
35.059831825856854,,,,
35.030866516437214,,,,
35.025343693138396,,,,
35.02942387711314,,,,
35.051493385389016,,,,
35.071338048104764,,,,
35.08785911974856,,,,
35.11846510246748,,,,
35.159032165962664,,,,
35.183098991951226,,,,
35.19042656234592,,,,
35.190920083058145,,,,
35.17784446530031,,,,
35.171237218542885,,,,
35.17208933767071,,,,
35.164702382444055,,,,
35.15334111046568,,,,
35.14684053767303,,,,
35.1441808745963,,,,
35.144076114077464,,,,
35.14848874728525,,,,
35.148214289426825,,,,
35.14301664443353,,,,
35.139064394838165,,,,
35.134364078319464,,,,
35.12723746992592,,,,
35.11809576946724,,,,
35.10627252616892,,,,
35.09137082539146,,,,
35.07592452860083,,,,
35.059799895294105,,,,
35.041343323610874,,,,
35.0210014158398,,,,
35.00967406062085,,,,
35.00826753497583,,,,
35.01193924237087,,,,
35.02378813561355,,,,
35.03698655137713,,,,
35.05128134346531,,,,
35.0728864414293,,,,
35.10052286170201,,,,
35.12116155041368,,,,
35.134464786689875,,,,
35.14588929913618,,,,
35.152087593031766,,,,
35.162446419428285,,,,
35.177539145850865,,,,
35.18986481607592,,,,
35.20145956455522,,,,
35.20878115856839,,,,
35.21054685616816,,,,
35.20978776458927,,,,
35.2051835222884,,,,
35.196841274730595,,,,
35.18481093780153,,,,
35.16772291702326,,,,
35.145434049447,,,,
35.13244213946185,,,,
35.12977561949006,,,,
35.13031200177865,,,,
35.13796816900399,,,,
35.14381176128005,,,,
35.14720505813618,,,,
35.15598100427671,,,,
35.16825469031609,,,,
35.173862710613086,,,,
35.17285355472713,,,,
35.16880915549912,,,,
35.15918592761344,,,,
35.151895932248586,,,,
35.14731068505509,,,,
35.13934401167397,,,,
35.1296855315749,,,,
35.123216820622595,,,,
35.11971247728764,,,,
35.11803215363466,,,,
35.11937807204421,,,,
35.11935812948586,,,,
35.11787540276412,,,,
35.118151240180424,,,,
35.11928422477222,,,,
35.120529092094024,,,,
35.122194911309926,,,,
35.12403645418356,,,,
35.125954063933754,,,,
35.129281338646734,,,,
35.13404408296095,,,,
35.13952867116639,,,,
35.14604616996993,,,,
35.152070978482364,,,,
35.157424322925465,,,,
35.163078557513984,,,,
35.168617826391284,,,,
35.17477132566908,,,,
35.18164168695641,,,,
35.188517064806064,,,,
35.19556830388173,,,,
35.19780044368887,,,,
35.19460166468602,,,,
35.18842063843836,,,,
35.1777660659223,,,,
35.16533352754075,,,,
35.151209231512986,,,,
35.13266244691642,,,,
35.11014940800333,,,,
35.096207635431234,,,,
35.09162519290552,,,,
35.09069490251776,,,,
35.096819487895424,,,,
35.10190882176302,,,,
35.105504904692395,,,,
35.114614605612694,,,,
35.12758327994559,,,,
35.135297669729404,,,,
35.13782204383566,,,,
35.13842762808766,,,,
35.13485326097232,,,,
35.13427684848157,,,,
35.137068913567816,,,,
35.13776775370217,,,,
35.13793358814144,,,,
35.13935024527219,,,,
35.14157493231628,,,,
35.14485515085349,,,,
35.14953639135243,,,,
35.153208342385696,,,,
35.155869065578244,,,,
35.15899105973303,,,,
35.16206401857405,,,,
35.160509866379144,,,,
35.15397962395034,,,,
35.144237651286204,,,,
35.12995781999323,,,,
35.114153107655056,,,,
35.096856575083194,,,,
35.07533049249549,,,,
35.05009676452452,,,,
35.03461896278377,,,,
35.02981351514905,,,,
35.029604365540855,,,,
35.03769247489516,,,,
35.04545280549136,,,,
35.05244474093438,,,,
35.0662373946691,,,,
35.085107459523,,,,
35.101568204662236,,,,
35.11597080085392,,,,
35.130830136554195,,,,
35.144424294257476,,,,
35.16322451462848,,,,
35.187636997957796,,,,
35.213092569970954,,,,
35.241090086420954,,,,
35.25719675099733,,,,
35.259517777491155,,,,
35.25594235893958,,,,
35.24221903271921,,,,
35.22559907444998,,,,
35.20653173511216,,,,
35.177534103178346,,,,
35.139932296460856,,,,
35.11403980703753,,,,
35.100623808669745,,,,
35.09073503141057,,,,
35.08965357680718,,,,
35.08341862042926,,,,
35.07112748272603,,,,
35.06421237392517,,,,
35.059658787477524,,,,
35.055993078438725,,,,
35.0545121930868,,,,
35.053904395384066,,,,
35.054221985664284,,,,
35.059258335292185,,,,
35.069125139083326,,,,
35.082167177607225,,,,
35.09934511950858,,,,
35.10891772927764,,,,
35.10976482432055,,,,
35.108258045015624,,,,
35.10116236662361,,,,
35.09501251378547,,,,
35.09037329089451,,,,
35.08118725823993,,,,
35.06883875847439,,,,
35.063456337342316,,,,
35.06519752041964,,,,
35.07016161321754,,,,
35.080944075140025,,,,
35.090138439661935,,,,
35.09737480726928,,,,
35.108555921635215,,,,
35.122118528784114,,,,
35.12924902925718,,,,
35.1297887448092,,,,
35.12683447903473,,,,
35.11806829152749,,,,
35.11011442015825,,,,
35.10319479303157,,,,
35.091975607666754,,,,
35.07778745362198,,,,
35.071527484121646,,,,
35.073589059763606,,,,
35.07968848184804,,,,
35.092729593788626,,,,
35.10493611261455,,,,
35.11597928020341,,,,
35.132276587024954,,,,
35.152251592159836,,,,
35.16364309161431,,,,
35.16607641931391,,,,
35.164324718801154,,,,
35.155150941469635,,,,
35.14739727894092,,,,
35.14145043145307,,,,
35.1300870138965,,,,
35.115117472421,,,,
35.10676971097176,,,,
35.10511898808341,,,,
35.10650700355415,,,,
35.11355474135613,,,,
35.11838217125086,,,,
35.120649470985796,,,,
35.12652849032972,,,,
35.134369056866,,,,
35.13970665588828,,,,
35.14285762562915,,,,
35.144830305391224,,,,
35.144579647566296,,,,
35.146336427569345,,,,
35.150237728455814,,,,
35.15331526582756,,,,
35.15648134905866,,,,
35.157451833320586,,,,
35.1556849315169,,,,
35.152897276230014,,,,
35.14835728986919,,,,
35.142606592815625,,,,
35.135740689381464,,,,
35.12681210625562,,,,
35.11589618725733,,,,
35.110558013219126,,,,
35.11135764408594,,,,
35.11472987075425,,,,
35.12275439373582,,,,
35.130786485527864,,,,
35.1385590614712,,,,
35.15021830917436,,,,
35.16483040150145,,,,
35.171595428404544,,,,
35.170020842572605,,,,
35.16462207302088,,,,
35.15250810994405,,,,
35.14104462244415,,,,
35.130585915291874,,,,
35.11493505293941,,,,
35.09559106492955,,,,
35.0830914771098,,,,
35.077652477272736,,,,
35.07525405208138,,,,
35.07863292708773,,,,
35.080008186850854,,,,
35.079021159454285,,,,
35.081904878483876,,,,
35.0870378678395,,,,
35.089633371779385,,,,
35.09000723562267,,,,
35.089356200441884,,,,
35.086565185532265,,,,
35.08607805264424,,,,
35.08806674432189,,,,
35.08940989185731,,,,
35.091080528302086,,,,
35.09514689283039,,,,
35.101508455762456,,,,
35.109901792770565,,,,
35.12086784145737,,,,
35.13244332738901,,,,
35.14465610544383,,,,
35.158984785905446,,,,
35.175071173351185,,,,
35.18521928207376,,,,
35.188849041805156,,,,
35.189361980921376,,,,
35.18460037762409,,,,
35.17945738864848,,,,
35.17413430027316,,,,
35.164253133369456,,,,
35.15075248334485,,,,
35.1455147044897,,,,
35.14907838238515,,,,
35.15638274920557,,,,
35.1705930391686,,,,
35.18358272088759,,,,
35.19492459396503,,,,
35.21141591166467,,,,
35.23137687459899,,,,
35.23742154337997,,,,
35.22869089108307,,,,
35.21227045183411,,,,
35.18344149850946,,,,
35.154030462615,,,,
35.124513055859985,,,,
35.0848158939865,,,,
35.03727645921905,,,,
35.00788890101653,,,,
34.99785590581168,,,,
34.996367386800735,,,,
35.010401580841176,,,,
35.02212540032588,,,,
35.030703726851144,,,,
35.05113489792899,,,,
35.07980103901887,,,,
35.097649012667674,,,,
35.10482640734242,,,,
35.10806356248521,,,,
35.102622102978536,,,,
35.1036630041631,,,,
35.1119405900704,,,,
35.11593873166822,,,,
35.118940529937184,,,,
35.12270821902581,,,,
35.12609736248217,,,,
35.13055153966066,,,,
35.13621237502645,,,,
35.139120711382546,,,,
35.1393024195975,,,,
35.13875831794177,,,,
35.13660414761963,,,,
35.1360320006007,,,,
35.1374290123658,,,,
35.13858077131772,,,,
35.140335598267804,,,,
35.14132723667451,,,,
35.14129502550833,,,,
35.141606189859,,,,
35.141908262862714,,,,
35.1430176561999,,,,
35.145189218968405,,,,
35.1477827524401,,,,
35.15109069103629,,,,
35.15490440708067,,,,
35.159201207821305,,,,
35.164369757745206,,,,
35.17039200306984,,,,
35.171932828279665,,,,
35.168540853367446,,,,
35.162739464473,,,,
35.15303237409524,,,,
35.142618662795805,,,,
35.13166187498338,,,,
35.117230725514986,,,,
35.09994603354679,,,,
35.08749621962834,,,,
35.0802113453787,,,,
35.074824651841624,,,,
35.07337510156461,,,,
35.07058935415091,,,,
35.06618559226615,,,,
35.06455629651495,,,,
35.06460624066662,,,,
35.06572863273479,,,,
35.0684565324381,,,,
35.072388900156305,,,,
35.077567749292264,,,,
35.08554652717034,,,,
35.096421028825034,,,,
35.109556373121066,,,,
35.1253798862073,,,,
35.13561967278624,,,,
35.13949418552388,,,,
35.14128569290001,,,,
35.13868667582492,,,,
35.136422472332185,,,,
35.134829647534,,,,
35.12952388113188,,,,
35.12146626645984,,,,
35.11699302718884,,,,
35.116089151392565,,,,
35.116336179774734,,,,
35.11929962786338,,,,
35.12012130270575,,,,
35.11851437062565,,,,
35.118192099181016,,,,
35.11808125673983,,,,
35.11736678398213,,,,
35.116381937679,,,,
35.11475179909576,,,,
35.112349659819024,,,,
35.110558084214105,,,,
35.109357192566385,,,,
35.10796594054965,,,,
35.10667490227164,,,,
35.106260113041266,,,,
35.10674699402938,,,,
35.107990744503155,,,,
35.11022218549193,,,,
35.11278473298224,,,,
35.11570296732936,,,,
35.1195313645295,,,,
35.12416730799515,,,,
35.12599192873723,,,,
35.12473099733195,,,,
35.1220414243272,,,,
35.116916690749505,,,,
35.11163565080836,,,,
35.106311358325264,,,,
35.09891249434334,,,,
35.089887905677664,,,,
35.08279369665801,,,,
35.07768683179017,,,,
35.07315285331561,,,,
35.070097629246185,,,,
35.0658894604503,,,,
35.06037964057532,,,,
35.05564309536539,,,,
35.05111144667385,,,,
35.05145215401034,,,,
35.05739714580458,,,,
35.06638035204833,,,,
35.07983926211645,,,,
35.09563839138963,,,,
35.11369106083959,,,,
35.136410822073174,,,,
35.16346328806967,,,,
35.176943800660766,,,,
35.175492277064265,,,,
35.16741880520176,,,,
35.14776120076686,,,,
35.12760060741701,,,,
35.10751789864808,,,,
35.07758876632056,,,,
35.040005586753175,,,,
35.016981956396386,,,,
35.00929535346367,,,,
35.007777867849256,,,,
35.018266247727176,,,,
35.02515221299782,,,,
35.02762007694214,,,,
35.03847795478444,,,,
35.05446568540689,,,,
35.067261864989575,,,,
35.07770875188841,,,,
35.087624618574665,,,,
35.095190909550794,,,,
35.1086571087298,,,,
35.128384363069515,,,,
35.14885612293964,,,,
35.17194280448436,,,,
35.18422221663622,,,,
35.183847475133206,,,,
35.17851761222322,,,,
35.16428971633284,,,,
35.14757488082279,,,,
35.128860670924794,,,,
35.10139092026583,,,,
35.066366727939,,,,
35.04502651780238,,,,
35.03836715150225,,,,
35.03697370219717,,,,
35.04646324951125,,,,
35.05262762598165,,,,
35.05461072165259,,,,
35.064322097177275,,,,
35.078769003639806,,,,
35.08812337879969,,,,
35.09297079683332,,,,
35.09600491866388,,,,
35.09494022694694,,,,
35.0985995027387,,,,
35.10737052464987,,,,
35.11501132447852,,,,
35.12347230340328,,,,
35.12758640194487,,,,
35.12619964126007,,,,
35.12314691272589,,,,
35.116803937143715,,,,
35.108597509585216,,,,
35.09877161898099,,,,
35.085130270676466,,,,
35.067912417554716,,,,
35.0588566915655,,,,
35.05870238023262,,,,
35.06197253806264,,,,
35.07183149684498,,,,
35.0808755906315,,,,
35.088643906441476,,,,
35.1015738713983,,,,
35.118132313713204,,,,
35.12833145665621,,,,
35.132054837000005,,,,
35.133040432276665,,,,
35.128732126292206,,,,
35.12661630406074,,,,
35.12704973841053,,,,
35.12412201545674,,,,
35.119412358830715,,,,
35.11873053025795,,,,
35.121932369394834,,,,
35.12733974870082,,,,
35.136401367077625,,,,
35.14420751477916,,,,
35.15060132757727,,,,
35.15926677645122,,,,
35.169181903924844,,,,
35.17385671512534,,,,
35.17306733463654,,,,
35.169169949624965,,,,
35.16041042068811,,,,
35.151513965591725,,,,
35.14261768142793,,,,
35.12980201426127,,,,
35.113987555084464,,,,
35.1075127695027,,,,
35.11107866629104,,,,
35.11944313248243,,,,
35.1359725898795,,,,
35.152430253946875,,,,
35.16844888115511,,,,
35.191111528164846,,,,
35.21878031181797,,,,
35.23116509327362,,,,
35.227214811414655,,,,
35.215471548880046,,,,
35.19044359625268,,,,
35.165803265036715,,,,
35.14217548001818,,,,
35.10791140258418,,,,
35.06575409891457,,,,
35.03758642149084,,,,
35.02398377068638,,,,
35.016326792332805,,,,
35.02032592685898,,,,
35.02010477153754,,,,
35.01489270740956,,,,
35.01751842036325,,,,
35.024668488586826,,,,
35.02567164810969,,,,
35.02110575439654,,,,
35.01383799311983,,,,
35.0013448382657,,,,
34.993232079502356,,,,
34.98988070697312,,,,
34.98443433135897,,,,
34.97898510871934,,,,
34.983044925972216,,,,
34.99687877546704,,,,
35.017534672600014,,,,
35.047626462235854,,,,
35.07997891203478,,,,
35.11452768956563,,,,
35.15724170371881,,,,
35.2068045473505,,,,
35.23538452490894,,,,
35.241038813185504,,,,
35.23610113006847,,,,
35.21285904914168,,,,
35.189163911529505,,,,
35.16582767286227,,,,
35.12708200500873,,,,
35.07642366735565,,,,
35.04539536502137,,,,
35.034848774184,,,,
35.03196538820295,,,,
35.044927524656785,,,,
35.05101722202235,,,,
35.04900330037227,,,,
35.057192535398,,,,
35.070765738666054,,,,
35.079855744054086,,,,
35.0857810937622,,,,
35.08999943099177,,,,
35.090421054851355,,,,
35.0975573791713,,,,
35.111768399243175,,,,
