st_data,P,A,D,Label
31.23930464835733,-1.0,1.0,4.0,Anger
31.253711284822952,,,,
31.267975128394838,,,,
31.287076528186503,,,,
31.309849585586356,,,,
31.32582462233695,,,,
31.33464595122021,,,,
31.34053143301454,,,,
31.340719517054897,,,,
31.34265336509965,,,,
31.34669185079784,,,,
31.346733214271318,,,,
31.34431659748601,,,,
31.340879796682692,,,,
31.335752157754946,,,,
31.32922684486505,,,,
31.32142597872509,,,,
31.30983895857173,,,,
31.294328465423607,,,,
31.276123033818717,,,,
31.254571604051232,,,,
31.24120624188119,,,,
31.23718121565124,,,,
31.23651095236365,,,,
31.24244517615263,,,,
31.248517103903836,,,,
31.25428725884003,,,,
31.26585865810381,,,,
31.2819428786356,,,,
31.28611017166619,,,,
31.27762768581965,,,,
31.2634804868905,,,,
31.239297908420852,,,,
31.216239054984232,,,,
31.194887058878745,,,,
31.16588675391263,,,,
31.13153948357097,,,,
31.114157637473358,,,,
31.114750892550106,,,,
31.12430973113649,,,,
31.148852382805213,,,,
31.17301825541364,,,,
31.19617580949373,,,,
31.231289931990165,,,,
31.275299506730704,,,,
31.3025353644557,,,,
31.312220136314178,,,,
31.31456382598234,,,,
31.302826948024567,,,,
31.29546856653397,,,,
31.29337550046157,,,,
31.281524261841106,,,,
31.263746339339967,,,,
31.257571075703343,,,,
31.26281118479781,,,,
31.27369823028703,,,,
31.294628999607404,,,,
31.311441241227747,,,,
31.323556826719575,,,,
31.341763258569145,,,,
31.36306759144816,,,,
31.37271640568625,,,,
31.370485974763692,,,,
31.361266259515,,,,
31.341153508709134,,,,
31.321475639840866,,,,
31.302534708101874,,,,
31.275229969757838,,,,
31.241797518748488,,,,
31.219802136603604,,,,
31.209786103757892,,,,
31.20486774721368,,,,
31.20968192378616,,,,
31.211482675615798,,,,
31.209694469451307,,,,
31.214694288715386,,,,
31.223856967900748,,,,
31.230346922545284,,,,
31.234850049759693,,,,
31.2389176691765,,,,
31.24106090148397,,,,
31.248079850785928,,,,
31.260292366667706,,,,
31.27316851937313,,,,
31.288263858233307,,,,
31.298965024553073,,,,
31.304221385858842,,,,
31.30832095756847,,,,
31.30932085238515,,,,
31.309986874441933,,,,
31.310651088077325,,,,
31.30821131779437,,,,
31.30322472554101,,,,
31.30098981090111,,,,
31.301514108526977,,,,
31.302582830563445,,,,
31.305485408987607,,,,
31.30631824650329,,,,
31.304793522767035,,,,
31.303896361648974,,,,
31.30273330883905,,,,
31.299115622328127,,,,
31.293133235495954,,,,
31.28515584442441,,,,
31.27461723801435,,,,
31.26345431478292,,,,
31.251651437447954,,,,
31.237726449362306,,,,
31.22203558177627,,,,
31.213922012311603,,,,
31.214133805335933,,,,
31.218499078170122,,,,
31.22965440627069,,,,
31.241769614471302,,,,
31.2546115358158,,,,
31.273465304465503,,,,
31.29722649025892,,,,
31.31024498977005,,,,
31.311753020426078,,,,
31.3085047365513,,,,
31.296313118984042,,,,
31.285755910160532,,,,
31.27739471014741,,,,
31.26231651770197,,,,
31.242701147300306,,,,
31.23044271602179,,,,
31.225532361410238,,,,
31.22374957954072,,,,
31.228094265003783,,,,
31.229286496509342,,,,
31.226896764075665,,,,
31.22808858526818,,,,
31.230887140534,,,,
31.23354049649839,,,,
31.236733315105454,,,,
31.23995840192563,,,,
31.242971364287015,,,,
31.248668727356108,,,,
31.257098356636213,,,,
31.26668449624652,,,,
31.27809416575127,,,,
31.287623398858514,,,,
31.29483119536313,,,,
31.30199699325869,,,,
31.308094749879533,,,,
31.314910829278865,,,,
31.32266355157406,,,,
31.329585770019158,,,,
31.33607440237424,,,,
31.33983851449268,,,,
31.34038261443167,,,,
31.339022713252028,,,,
31.334986786380767,,,,
31.32914634593196,,,,
31.32149744513822,,,,
31.31084470625443,,,,
31.29727198743395,,,,
31.289083497288853,,,,
31.286846060970234,,,,
31.286605317536893,,,,
31.29061266096723,,,,
31.29363202063125,,,,
31.295324428976222,,,,
31.300254848810027,,,,
31.30733344790822,,,,
31.308754637823387,,,,
31.30435936478969,,,,
31.297131005022525,,,,
31.28504449055748,,,,
31.27381315961711,,,,
31.263700354503808,,,,
31.250115947884698,,,,
31.234248447134927,,,,
31.22275640529932,,,,
31.215726544434915,,,,
31.210806453051017,,,,
31.209727417666823,,,,
31.207420956194444,,,,
31.20369635598025,,,,
31.202582459225038,,,,
31.20304192772114,,,,
31.20386710962892,,,,
31.205464337354503,,,,
31.207745382661944,,,,
31.210546160528175,,,,
31.21569158809522,,,,
31.223269846233894,,,,
31.232304426813556,,,,
31.243249879851593,,,,
31.249113530774835,,,,
31.249164773951613,,,,
31.247069619133057,,,,
31.240846543430408,,,,
31.234347795175577,,,,
31.22783533510123,,,,
31.217627601799368,,,,
31.20448536391746,,,,
31.199775377484478,,,,
31.204080036487934,,,,
31.212485933870568,,,,
31.22804553053813,,,,
31.243184323285327,,,,
31.25751099903824,,,,
31.277465091047887,,,,
31.30150023329003,,,,
31.316748244967844,,,,
