st_data,P,A,D,Label
32.56550741161628,-4.0,4.0,-4.0,Fear
32.5815311478867,,,,
32.59713722333571,,,,
32.61901977220076,,,,
32.645607676721,,,,
32.65882401034553,,,,
32.65777596895916,,,,
32.64999900353489,,,,
32.63061244809251,,,,
32.61190648802119,,,,
32.594436964686885,,,,
32.567785959685544,,,,
32.53442393536351,,,,
32.514168658516354,,,,
32.507569877307404,,,,
32.506822570798995,,,,
32.51711408710457,,,,
32.52411070295894,,,,
32.52712968508993,,,,
32.537791812268836,,,,
32.55311847761673,,,,
32.56169498804887,,,,
32.56387857317668,,,,
32.5631124631781,,,,
32.55661328957578,,,,
32.55410360861607,,,,
32.555979799971745,,,,
32.5550742927747,,,,
32.55347681759956,,,,
32.553172170659984,,,,
32.553562534571704,,,,
32.55517051785332,,,,
32.558362288858014,,,,
32.56014129948412,,,,
32.560527163545004,,,,
32.561299620913914,,,,
32.56182865579188,,,,
32.56137313773005,,,,
32.55999800058012,,,,
32.557584889685266,,,,
32.55392161417037,,,,
32.54991583733398,,,,
32.54550972747145,,,,
32.54003263093535,,,,
32.5336275854766,,,,
32.532799340085376,,,,
32.538108080874856,,,,
32.546571593373606,,,,
32.56003509975503,,,,
32.574516208872126,,,,
32.58984595366129,,,,
32.609675484497544,,,,
32.633251134289914,,,,
32.64475227275177,,,,
32.643137852515466,,,,
32.63542423200377,,,,
32.617263791390684,,,,
32.598829165110075,,,,
32.580609698781274,,,,
32.55368438378443,,,,
32.520069885470555,,,,
32.49969419353453,,,,
32.493276762973316,,,,
32.492641407528446,,,,
32.50304412888722,,,,
32.51047878827315,,,,
32.514239133840086,,,,
32.525850704597595,,,,
32.54240679972522,,,,
32.55437599125287,,,,
32.562322547431556,,,,
32.56887367373404,,,,
32.571812094959256,,,,
32.579761302600716,,,,
32.593107846368234,,,,
32.605767399989034,,,,
32.61965308157897,,,,
32.626159979384,,,,
32.623803186704976,,,,
32.61800384802588,,,,
32.606145378469364,,,,
32.59167139793334,,,,
32.57489764022561,,,,
32.55171495455592,,,,
32.52272683632244,,,,
32.506503125028395,,,,
32.50416037469843,,,,
32.50718914672414,,,,
32.520591332455375,,,,
32.53244171589274,,,,
32.54202802100682,,,,
32.559640852683806,,,,
32.58281546038203,,,,
32.593739619220244,,,,
32.59203033464852,,,,
32.58451463985564,,,,
32.56656291551808,,,,
32.55120778383765,,,,
32.539049259801885,,,,
32.519604436936824,,,,
32.49558225843985,,,,
32.483579204849306,,,,
32.48393325357771,,,,
32.490616048578715,,,,
32.50798367380443,,,,
32.523662160746056,,,,
32.53718543056406,,,,
32.558520390166265,,,,
32.585153696736484,,,,
32.60295655252542,,,,
32.61181784143416,,,,
32.61678811223748,,,,
32.614241783968694,,,,
32.615097071545556,,,,
32.619822771356,,,,
32.619870377145766,,,,
32.617525701307144,,,,
32.61713423921506,,,,
32.61806864935544,,,,
32.619791351581874,,,,
32.623214300571,,,,
32.623528069055325,,,,
32.62057795779489,,,,
32.617458950817735,,,,
32.61309316266921,,,,
32.61137760495268,,,,
32.61296040476964,,,,
32.6151967907978,,,,
32.61922862748951,,,,
32.623554592055804,,,,
32.62795872692865,,,,
32.63419441331013,,,,
32.64195001297053,,,,
32.642721220220004,,,,
32.635937238854915,,,,
32.6254235081695,,,,
32.608846447019445,,,,
32.59154785317807,,,,
32.57379432725492,,,,
32.550858941790835,,,,
32.52379948523261,,,,
32.50794509535078,,,,
32.50416216229439,,,,
32.505877994560336,,,,
32.51726227674228,,,,
32.52816413254913,,,,
32.538111492408305,,,,
32.555841979645514,,,,
32.579327829131906,,,,
32.59405917087862,,,,
32.599817226379535,,,,
32.6022105698978,,,,
32.59752501157578,,,,
32.596592286633204,,,,
32.59997345845208,,,,
32.599117645300545,,,,
32.59633468403506,,,,
32.59533525268476,,,,
32.595443946397005,,,,
32.59646419841486,,,,
32.599138541723065,,,,
32.599090879726624,,,,
32.59620801340385,,,,
32.593228121199694,,,,
32.58917411793687,,,,
32.58618835211423,,,,
32.58469757151631,,,,
32.582949721630676,,,,
32.58156433635472,,,,
32.579963740420496,,,,
32.57796958010914,,,,
32.576391965864765,,,,
32.575078887250115,,,,
32.573236092296405,,,,
32.5709143533277,,,,
32.56839200601842,,,,
32.56549668983216,,,,
32.56284839276997,,,,
32.5604931024405,,,,
32.557993087133106,,,,
32.5554956427256,,,,
32.55489149834999,,,,
32.556338505891105,,,,
32.55906800808916,,,,
32.56362848434701,,,,
32.56884824633727,,,,
32.57471097819682,,,,
32.582311246039005,,,,
32.59144870537193,,,,
32.59591581993452,,,,
32.59526590869505,,,,
32.592322593848635,,,,
32.58536986680503,,,,
32.57832997959379,,,,
32.57140010260935,,,,
32.56110345887093,,,,
32.548216809927396,,,,
32.54284438068802,,,,
32.545502242099964,,,,
32.5519019755393,,,,
32.564768845127155,,,,
32.57730648712224,,,,
32.58918947792306,,,,
32.606195954434384,,,,
32.626952451303985,,,,
32.638738557113506,,,,
32.64106876672848,,,,
32.639073134404704,,,,
32.62936855481174,,,,
32.62088142800948,,,,
32.614018919848576,,,,
32.60138116083318,,,,
32.58478902519631,,,,
32.575373007179955,,,,
32.573258613757,,,,
32.57435660754285,,,,
32.58152614262439,,,,
32.586311776984054,,,,
32.58833162874325,,,,
32.59424692764958,,,,
32.60228330327187,,,,
32.60859461250372,,,,
32.613625460819364,,,,
32.61801440763144,,,,
32.62091938407898,,,,
32.62634385684709,,,,
32.634419367223984,,,,
32.642487349227984,,,,
32.6514343547829,,,,
32.656464837047736,,,,
32.65685051027655,,,,
32.655494922695276,,,,
32.65097607697734,,,,
32.645391889296626,,,,
32.63892891699162,,,,
32.62925689447433,,,,
32.616765911254646,,,,
32.609827037926934,,,,
32.608878795654675,,,,
32.610160975018324,,,,
32.615904635506055,,,,
32.620610966250624,,,,
32.62395096124309,,,,
32.63059248861103,,,,
32.63938729383947,,,,
32.64288291134416,,,,
32.640952662063704,,,,
32.63636457217488,,,,
32.62718631844703,,,,
32.6189520869199,,,,
32.61190070772699,,,,
32.601607345243764,,,,
32.58921751236798,,,,
32.58241764923061,,,,
32.58142103434396,,,,
32.58336442759539,,,,
32.590285301059104,,,,
32.59656267711689,,,,
32.60198601555881,,,,
32.611143416527504,,,,
32.622902778245894,,,,
32.62837433354223,,,,
32.62727572794405,,,,
32.623076137953355,,,,
32.61342386549625,,,,
32.60472463959273,,,,
32.59725749294959,,,,
32.58578143776448,,,,
32.5716062897515,,,,
32.56384517810203,,,,
32.562724666348075,,,,
