st_data,P,A,D,Label
33.51713931622358,-2.0,1.0,0.0,Disgust
33.53200607238537,,,,
33.54653300638825,,,,
33.56664766137949,,,,
33.590959732831344,,,,
33.60448954341192,,,,
33.60655257980005,,,,
33.60334154013312,,,,
33.590834167046644,,,,
33.579323432076094,,,,
33.56928180222569,,,,
33.55205395980086,,,,
33.529723041277656,,,,
33.516655339250924,,,,
33.51310955808701,,,,
33.51361899294136,,,,
33.521897447360665,,,,
33.527258777528424,,,,
33.52919835004349,,,,
33.53622593594901,,,,
33.54610050557967,,,,
33.552129099963764,,,,
33.55471045091266,,,,
33.555518269966534,,,,
33.552970206270714,,,,
33.55320058355506,,,,
33.556426561853016,,,,
33.558286351709164,,,,
33.56010417496684,,,,
33.558737192034954,,,,
33.55340263364571,,,,
33.5465074365081,,,,
33.53703151894255,,,,
33.52565064817911,,,,
33.512492300698945,,,,
33.49626925838172,,,,
33.477064517949664,,,,
33.468097178360445,,,,
33.47041973306252,,,,
33.477791275223105,,,,
33.49388457818283,,,,
33.510695699339216,,,,
33.527791855806065,,,,
33.55242200247733,,,,
33.58300741227337,,,,
33.60205525406553,,,,
33.608879695135045,,,,
33.61079384412807,,,,
33.603175817907335,,,,
33.598157037745224,,,,
33.59637169690337,,,,
33.587778589241786,,,,
33.574898972651226,,,,
33.5690061437983,,,,
33.569908686892745,,,,
33.57392072520821,,,,
33.58383448725871,,,,
33.59044499330668,,,,
33.59335369973557,,,,
33.59949327910853,,,,
33.60689429788289,,,,
33.611398461969976,,,,
33.613382432931694,,,,
33.61344326895994,,,,
33.610599273992,,,,
33.60904510915728,,,,
33.60883758538462,,,,
33.607051054915544,,,,
33.604549209553305,,,,
33.60198740638212,,,,
33.59910697449141,,,,
33.59618617468163,,,,
33.59332983206705,,,,
33.58934102293446,,,,
33.584222550148546,,,,
33.57864410556231,,,,
33.57234502317831,,,,
33.56804221704439,,,,
33.56605481191607,,,,
33.564910273007925,,,,
33.565389780900354,,,,
33.56610645209614,,,,
33.5669643527288,,,,
33.569355252491995,,,,
33.573014281092966,,,,
33.574801889753296,,,,
33.57463016190168,,,,
33.57384202005035,,,,
33.571631984818936,,,,
33.5702144151544,,,,
33.5697308086341,,,,
33.56839993434746,,,,
33.56670374519049,,,,
33.56590020761567,,,,
33.5659001338656,,,,
33.56644139272588,,,,
33.56782146156889,,,,
33.56886753130754,,,,
33.56955085194741,,,,
33.570705291810924,,,,
33.5720847200453,,,,
33.57152914642612,,,,
33.568908637297156,,,,
33.56506385701087,,,,
33.5593895230979,,,,
33.55334759652814,,,,
33.5469733738813,,,,
33.538987178659035,,,,
33.52966000386662,,,,
33.526844957546324,,,,
33.531147301124456,,,,
33.53903237557703,,,,
33.55269866520359,,,,
33.56724821565498,,,,
33.58246627933025,,,,
33.60276556804023,,,,
33.62720391224676,,,,
33.64057729320842,,,,
33.64201231451481,,,,
33.63812058105217,,,,
33.624772861564175,,,,
33.6120008317618,,,,
33.600297965674145,,,,
33.581032631211535,,,,
33.55622410803564,,,,
33.542615110091766,,,,
33.54068014639384,,,,
33.54377621456675,,,,
33.55628332888768,,,,
33.56614839187511,,,,
33.572785728133375,,,,
33.58597876755616,,,,
33.60321825257241,,,,
33.61395498663917,,,,
33.61839162732475,,,,
33.61986216162943,,,,
33.61574838464701,,,,
33.61476519831478,,,,
33.61726168242077,,,,
33.61668533290383,,,,
33.61488692665832,,,,
33.61331837880073,,,,
33.611361233792145,,,,
33.60959224773899,,,,
33.608210801363626,,,,
33.604647136189506,,,,
33.59888392342421,,,,
33.59231500592952,,,,
33.58436172009377,,,,
33.576114983710276,,,,
33.567747559593094,,,,
33.55828225559192,,,,
33.547996660902186,,,,
33.53658261430101,,,,
33.523900329204736,,,,
33.510305413208954,,,,
33.49568100198672,,,,
33.486838232637666,,,,
33.48450493550305,,,,
33.48538814093477,,,,
33.491470756125906,,,,
33.49886460202508,,,,
33.50740940692591,,,,
33.52085696170758,,,,
33.53850169980322,,,,
33.550920592035105,,,,
33.55778719228216,,,,
33.563198206886355,,,,
33.56471129854814,,,,
33.568912253911044,,,,
33.57622108638751,,,,
33.58128917538818,,,,
33.58554204291307,,,,
33.59046026557709,,,,
33.595527036833474,,,,
33.60100314998568,,,,
33.60710192153949,,,,
33.611601940743434,,,,
33.614445656697534,,,,
33.616854615092656,,,,
33.618307912118695,,,,
33.61924513455391,,,,
33.61975472491956,,,,
33.61919807140153,,,,
33.61765932838553,,,,
33.61512988031225,,,,
33.61148162378587,,,,
33.60674139723735,,,,
33.60084035401234,,,,
33.59967176944934,,,,
33.60380462334818,,,,
33.6103857259608,,,,
33.62109718646807,,,,
33.632462951436075,,,,
33.64430976949897,,,,
33.65988591531804,,,,
33.678528453455314,,,,
33.68521738861193,,,,
33.67893253265329,,,,
33.666362107344106,,,,
33.643365554254274,,,,
33.61952265041156,,,,
33.59528865162106,,,,
33.56221355685299,,,,
33.522186159183185,,,,
33.49969607661521,,,,
33.49599002993912,,,,
33.500673689505426,,,,
33.52035018587329,,,,
33.53852538976032,,,,
33.55440681159399,,,,
33.582005886503154,,,,
33.61798610737638,,,,
33.6378845218996,,,,
33.641177253835906,,,,
33.63731339808547,,,,
33.61994568277497,,,,
33.607063015102966,,,,
33.59952555902506,,,,
33.582917290730194,,,,
33.56100307600979,,,,
33.54831493527807,,,,
33.54448837692261,,,,
33.545160266861785,,,,
33.55392645698765,,,,
33.55855581933449,,,,
33.55859856561818,,,,
33.56319060626317,,,,
33.5697474834457,,,,
33.57613388127508,,,,
33.58320009052937,,,,
33.59019617802453,,,,
33.596811556734444,,,,
33.606714448626605,,,,
33.61993387185079,,,,
33.63445477615919,,,,
33.651101812321954,,,,
33.65864420117974,,,,
33.65583190629229,,,,
33.648576930703385,,,,
33.63365992494259,,,,
33.617046034035305,,,,
33.59911536504205,,,,
33.57400577375873,,,,
33.542857185794524,,,,
33.52345489372648,,,,
33.516651474633825,,,,
33.514681697185786,,,,
33.52227792605071,,,,
33.5275000746912,,,,
33.529677398870085,,,,
33.53885531776361,,,,
33.552550957510775,,,,
33.56098600014066,,,,
33.56452713490005,,,,
33.56619900788085,,,,
33.56366275252201,,,,
33.5652651791314,,,,
33.57139749766523,,,,
33.57598495384348,,,,
33.58086104150462,,,,
33.5826283194503,,,,
33.58029538288141,,,,
33.57676082888819,,,,
33.57088814226791,,,,
33.563109890139906,,,,
33.55359053939807,,,,
33.54105383809034,,,,
33.525531377711374,,,,
33.52300210568976,,,,
33.53477805283602,,,,
33.55327819774365,,,,
33.582957819117325,,,,
33.614237480841716,,,,
33.64660424184345,,,,
33.688795951269675,,,,
33.73893511773761,,,,
33.76674637573445,,,,
33.77047207025086,,,,
33.76325331882507,,,,
33.73685457472304,,,,
33.711174538549855,,,,
33.68717273437339,,,,
33.647675427532185,,,,
33.59666958275818,,,,
33.566903257502645,,,,
33.559244017664014,,,,
33.56069912725902,,,,
33.57980296722487,,,,
33.59286748005883,,,,
33.598714244333344,,,,
33.61648336774978,,,,
33.64121538251481,,,,
33.652611505032816,,,,
33.65107290239839,,,,
33.64289989384475,,,,
33.623043055449536,,,,
33.60831213901657,,,,
33.59934472092644,,,,
33.58348640130256,,,,
33.56428509389334,,,,
33.55400716249713,,,,
33.55241548441739,,,,
33.55616428469676,,,,
33.56838074628213,,,,
33.57865210624438,,,,
33.586739913704946,,,,
33.60056246531176,,,,
33.61801942583089,,,,
33.625574970178874,,,,
33.62284992306138,,,,
33.61484346773215,,,,
33.59795731992818,,,,
33.58222186536078,,,,
33.56800333217754,,,,
33.5471420070662,,,,
33.52165723393169,,,,
33.51005291230663,,,,
33.51311150029745,,,,
33.523409369155594,,,,
33.545916245815896,,,,
33.56769629839761,,,,
33.58820433911572,,,,
33.61825668495491,,,,
33.655252798375244,,,,
33.67724363716919,,,,
33.683498226323266,,,,
33.682727371266296,,,,
33.669129289965376,,,,
33.65837469204175,,,,
33.651179446189786,,,,
33.63469063484721,,,,
33.61212601267477,,,,
33.59601773272297,,,,
33.5859156002669,,,,
33.57795994067853,,,,
33.575162947556855,,,,
33.5667614512579,,,,
33.55226127961769,,,,
33.539501438561985,,,,
33.526123923958394,,,,
33.51559826486148,,,,
33.509114692355816,,,,
33.503371366748,,,,
33.499572804159214,,,,
33.49769483492324,,,,
33.497549753807434,,,,
33.50028099436163,,,,
33.505947819992805,,,,
33.51120055978095,,,,
33.51604059485945,,,,
33.52222660071875,,,,
33.52900274292557,,,,
33.538694528261324,,,,
33.55160403336433,,,,
33.56602973771708,,,,
33.58258686926721,,,,
33.59219410668499,,,,
33.593803799300794,,,,
33.592179563889545,,,,
33.58469306867629,,,,
33.57629031842747,,,,
33.56727051250309,,,,
33.5527982779619,,,,
33.53381416125646,,,,
33.52528865880259,,,,
33.5279554333418,,,,
33.53526661629962,,,,
33.55121267203125,,,,
33.5657639325912,,,,
33.578359452552206,,,,
33.59745455008346,,,,
33.6209674964662,,,,
33.63300644192386,,,,
33.633096240141995,,,,
33.627373635102956,,,,
33.611642134192465,,,,
33.597316751666874,,,,
33.58487999853457,,,,
33.564984726990936,,,,
33.539955573157336,,,,
33.5291667129293,,,,
33.53333629554773,,,,
33.54483700920054,,,,
33.568839298845724,,,,
33.5916136763379,,,,
33.612587598512285,,,,
33.64313657025382,,,,
33.6804884359959,,,,
33.701294403133716,,,,
33.70473726435741,,,,
33.700059801938146,,,,
33.681064955896595,,,,
33.6643675248899,,,,
33.650700492111575,,,,
33.626377577357175,,,,
33.59478737342357,,,,
33.576217265314995,,,,
33.570879583316824,,,,
33.571370816830175,,,,
33.58290127404648,,,,
33.590000581769964,,,,
33.59197930147871,,,,
33.60100898407419,,,,
33.613845848492396,,,,
33.6209658275705,,,,
33.622923831087796,,,,
33.62205314947853,,,,
33.616087477700525,,,,
33.61377477968076,,,,
33.615403511067754,,,,
33.614732251123385,,,,
33.613634690164965,,,,
33.60853064482747,,,,
33.598381309876736,,,,
33.586173924716284,,,,
33.570704611036376,,,,
33.55239099150858,,,,
33.53138027998554,,,,
33.506329994624764,,,,
33.47724777565591,,,,
33.46173694452244,,,,
33.46124368435037,,,,
33.46738790839848,,,,
33.485074075473534,,,,
33.503741569988065,,,,
33.52281448389257,,,,
33.55191427554258,,,,
33.58896370309765,,,,
33.613912619114984,,,,
33.62618710513494,,,,
33.634033548177825,,,,
33.63224909617793,,,,
33.63513123520606,,,,
33.6434729214368,,,,
33.64571008910297,,,,
33.64487916014522,,,,
33.64805596153079,,,,
33.65449062316261,,,,
33.66286238353052,,,,
33.67473373015419,,,,
33.68298855833507,,,,
33.687380256338,,,,
33.69269079337972,,,,
