st_data,P,A,D,Label
33.62840062027161,-3.0,1.0,-1.0,Anger
33.614990465659474,,,,
33.60170669170138,,,,
33.58312658743825,,,,
33.56049437010625,,,,
33.54748109897707,,,,
33.54469394350701,,,,
33.54645190314514,,,,
33.55641169779434,,,,
33.56516389574759,,,,
33.57225858982197,,,,
33.58557875775981,,,,
33.60320585778093,,,,
33.61051423137985,,,,
33.60709656561121,,,,
33.59862423119959,,,,
33.581254492956994,,,,
33.56557867991863,,,,
33.552068753049696,,,,
33.53211322440078,,,,
33.50789147085981,,,,
33.49557298293228,,,,
33.495669241190264,,,,
33.501986509965896,,,,
33.51881857367768,,,,
33.5345137043738,,,,
33.54860618627121,,,,
33.57066352127429,,,,
33.59833135501616,,,,
33.61533736198285,,,,
33.621328355494015,,,,
33.622482031583374,,,,
33.614556316662934,,,,
33.60959890484189,,,,
33.60814854032075,,,,
33.600538930510304,,,,
33.589269452057174,,,,
33.581253176956466,,,,
33.57593826627378,,,,
33.571686674146534,,,,
33.57007077802236,,,,
33.564472185297184,,,,
33.554621191523374,,,,
33.5450708673441,,,,
33.534350357894226,,,,
33.528024372253604,,,,
33.52709261902775,,,,
33.52786603205319,,,,
33.532029608643626,,,,
33.537500128705695,,,,
33.54403450790892,,,,
33.55419642900345,,,,
33.56760381298274,,,,
33.575567618711645,,,,
33.577684092723516,,,,
33.57789340701848,,,,
33.573913957972124,,,,
33.57149626075365,,,,
33.57101852387397,,,,
33.56766936886557,,,,
33.562678677603344,,,,
33.55897758268511,,,,
33.556235905306394,,,,
33.553881008365565,,,,
33.55254508510294,,,,
33.549289442778694,,,,
33.543996210248544,,,,
33.538617627016805,,,,
33.532491499943944,,,,
33.53044246854298,,,,
33.53313211027779,,,,
33.53780246343298,,,,
33.54587095270792,,,,
33.555032301909954,,,,
33.565113804611464,,,,
33.5785454088383,,,,
33.594896761525604,,,,
33.60438475886191,,,,
33.60643119490991,,,,
33.60542694336561,,,,
33.59872793322373,,,,
33.5926736718025,,,,
33.58761476945864,,,,
33.57808197029701,,,,
33.565370377189964,,,,
33.559719092146665,,,,
33.561401395170584,,,,
33.56640572974161,,,,
33.577409094660474,,,,
33.5870178123052,,,,
33.59488400596311,,,,
33.6070034726486,,,,
33.621842437953056,,,,
33.629236485672806,,,,
33.62893184557896,,,,
33.62470748591005,,,,
33.6138835823144,,,,
33.603926580762874,,,,
33.59512583829524,,,,
33.58141931403423,,,,
33.564320886788934,,,,
33.553310247756045,,,,
33.54853805137493,,,,
33.546502451311106,,,,
33.549659844374126,,,,
33.55085906396286,,,,
33.549788831720065,,,,
33.552128728494324,,,,
33.55639123825158,,,,
33.55944856682525,,,,
33.561710527067504,,,,
33.5636823418469,,,,
33.564703235730754,,,,
33.56812164783146,,,,
33.574066061338904,,,,
33.580365548461444,,,,
33.587779560372816,,,,
33.589384764174774,,,,
33.584298124841425,,,,
33.576340702700485,,,,
33.56349349108782,,,,
33.5492211224724,,,,
33.533760797902104,,,,
33.513562677823856,,,,
33.489276426179124,,,,
33.475594349194886,,,,
33.473413618049264,,,,
33.47615365131991,,,,
33.48780332196418,,,,
33.498872879343075,,,,
33.508854382641445,,,,
33.525974937917574,,,,
33.548311057237875,,,,
33.563049641857894,,,,
33.57006106680906,,,,
33.57420134255504,,,,
33.57221080451528,,,,
33.57375478139082,,,,
33.57932633710282,,,,
33.58134898915008,,,,
33.58188754497318,,,,
33.580323769336836,,,,
33.57566734797403,,,,
33.569589788786665,,,,
33.56161975448488,,,,
33.550120800509,,,,
33.535079362945325,,,,
33.51677256105306,,,,
33.49474009363577,,,,
33.48117466789165,,,,
33.477145945593804,,,,
33.476466604064505,,,,
33.482511587502486,,,,
33.48819248355531,,,,
33.49301671716087,,,,
33.50347648819354,,,,
33.518124395824586,,,,
33.52791090292247,,,,
33.5328789588563,,,,
33.53642757108324,,,,
33.53632399355629,,,,
33.539563476825066,,,,
33.54654884125737,,,,
33.551950112342446,,,,
33.55730951783678,,,,
33.56222766950195,,,,
33.566065258090305,,,,
33.570094241156426,,,,
33.574039744228834,,,,
33.57681018423895,,,,
33.57846410822182,,,,
33.57925745253614,,,,
33.57893086208976,,,,
33.575665440749844,,,,
33.56920059164915,,,,
33.56013764325444,,,,
33.54786730524397,,,,
33.53345292331225,,,,
33.516813277580226,,,,
33.49679241619492,,,,
33.473495524347754,,,,
33.459872827466235,,,,
33.45698904930312,,,,
33.458733685620764,,,,
33.46872544598117,,,,
33.4790482062029,,,,
33.48928455954979,,,,
33.506601368497876,,,,
33.529442392402515,,,,
33.54463714267722,,,,
33.55193517755197,,,,
33.55664632120422,,,,
33.55540527638338,,,,
33.55785557631216,,,,
33.564549639684174,,,,
33.56784187594274,,,,
33.56981285324137,,,,
33.57254265782086,,,,
33.5753110357522,,,,
33.57854765302673,,,,
33.58256561150182,,,,
33.58420040517416,,,,
33.58339236977391,,,,
33.58190331782094,,,,
33.57900658052244,,,,
33.575638201376464,,,,
33.57197194420847,,,,
33.566978011975216,,,,
33.56087886312582,,,,
