st_data,P,A,D,Label
35.43428755610692,-3.0,1.0,1.0,Disgust
35.4311774704058,,,,
35.42856179812778,,,,
35.42442441704749,,,,
35.41927514715381,,,,
35.41826477937219,,,,
35.42165298368634,,,,
35.42734964809107,,,,
35.436757193937844,,,,
35.446361418661645,,,,
35.45602562364286,,,,
35.468746371666924,,,,
35.483832089974605,,,,
35.494436613787954,,,,
35.50029578366953,,,,
35.504216199691975,,,,
35.50438231703044,,,,
35.50559683185615,,,,
35.508094388488345,,,,
35.507904920317046,,,,
35.506018379669634,,,,
35.50706362376375,,,,
35.51097796546833,,,,
35.51621299145744,,,,
35.523918590884406,,,,
35.530343372342855,,,,
35.53531944113227,,,,
35.54168212060939,,,,
35.54862724542765,,,,
35.555867807539464,,,,
35.56370387534516,,,,
35.571719450492495,,,,
35.57992528754189,,,,
35.589225638739165,,,,
35.59961673148663,,,,
35.61068584268469,,,,
35.62264268885845,,,,
35.62502833321787,,,,
35.616769790567595,,,,
35.602936037046035,,,,
35.580510323807175,,,,
35.55539579216474,,,,
35.52785319370655,,,,
35.492195078588594,,,,
35.44950319461718,,,,
35.42487539988793,,,,
35.419927336529554,,,,
35.42341176304339,,,,
35.4421880568994,,,,
35.46010373355268,,,,
35.476325143327706,,,,
35.50494537922923,,,,
35.54272056351714,,,,
35.5644253958215,,,,
35.56953139076338,,,,
35.567953349825856,,,,
35.5531795511029,,,,
35.54368970876425,,,,
35.540431243301676,,,,
35.52863575631557,,,,
35.5122118306314,,,,
35.50114076596795,,,,
35.49457671460732,,,,
35.49041424398921,,,,
35.490936123733775,,,,
35.48648695357877,,,,
35.47674484900442,,,,
35.46837176643544,,,,
35.45926424416235,,,,
35.455593650998445,,,,
35.45865098208441,,,,
35.46402870065533,,,,
35.473645192006394,,,,
35.485650525783846,,,,
35.499770438426594,,,,
35.5186792224347,,,,
35.54206463005189,,,,
35.55398764574418,,,,
35.55336771030184,,,,
35.54762296547979,,,,
35.532411683098495,,,,
35.51769474057632,,,,
35.50405402454096,,,,
35.48272324728035,,,,
35.45572860230433,,,,
35.44522153394608,,,,
35.452203487452934,,,,
35.467508909485886,,,,
35.497077433862025,,,,
35.52576291669248,,,,
35.55286688283335,,,,
35.59114092985185,,,,
35.637520399572686,,,,
35.661624751218035,,,,
35.662126690410076,,,,
35.65139183050422,,,,
35.62126611361616,,,,
35.59276572465789,,,,
35.56681377291765,,,,
35.525778653621614,,,,
35.473896899645794,,,,
35.44310026323284,,,,
35.43418440826415,,,,
35.434751592551066,,,,
35.45313874689089,,,,
35.466023068225205,,,,
35.472314847328775,,,,
35.490828453867884,,,,
35.51671494398548,,,,
35.530219476591995,,,,
35.531774877596824,,,,
35.52752408171948,,,,
35.512577309332976,,,,
35.503401690468124,,,,
35.5006478582411,,,,
35.49198738985273,,,,
35.48092035662171,,,,
35.475597448375986,,,,
35.47542273779642,,,,
35.478967782849864,,,,
35.48819486599809,,,,
35.49517361264263,,,,
35.4997784649204,,,,
35.50764145169369,,,,
35.51713460424521,,,,
35.52008555985145,,,,
35.51629997526375,,,,
35.508508804384974,,,,
35.49451314942224,,,,
35.48057741683337,,,,
35.46685004310071,,,,
35.44824310590336,,,,
35.425975047455445,,,,
35.41452934893099,,,,
35.41467020231727,,,,
35.42033057986162,,,,
35.435443912208406,,,,
35.450187600189444,,,,
35.464125877476775,,,,
35.485625467601906,,,,
35.512722424424936,,,,
35.531590162181296,,,,
35.54201417713468,,,,
35.549311146406204,,,,
35.54993403055161,,,,
35.55421580251483,,,,
35.56267976949537,,,,
35.56715856224487,,,,
35.56984762822137,,,,
35.57113453129245,,,,
35.57004250223934,,,,
35.56784457401274,,,,
35.56432449179992,,,,
35.5570949953749,,,,
35.546099477232545,,,,
35.532203402398146,,,,
35.514783433051036,,,,
35.50366629748694,,,,
35.499748328090675,,,,
35.497836741962,,,,
35.50063828345961,,,,
35.50256829271806,,,,
35.503179111144085,,,,
35.50760548970537,,,,
35.51467734004371,,,,
35.51845624522829,,,,
35.5190845294441,,,,
35.51864103652827,,,,
35.515699968867594,,,,
35.51504676342628,,,,
35.51695096501319,,,,
35.51786871694757,,,,
35.51886683001671,,,,
35.518326519072154,,,,
35.5157071104437,,,,
35.51253433980836,,,,
35.508251512420244,,,,
35.50292842686052,,,,
35.496658223266564,,,,
35.48888675476391,,,,
35.47960409000625,,,,
35.47419146493042,,,,
35.47304582976086,,,,
35.47358026448744,,,,
35.477265134193686,,,,
35.480834121326744,,,,
35.48408163628054,,,,
35.48992174461243,,,,
35.49768780672607,,,,
35.502939179387326,,,,
