st_data,P,A,D,Label
34.53128985517983,3.0,3.0,3.0,Surprise
34.542590334577525,,,,
34.553936296625736,,,,
34.56910719015661,,,,
34.58723662685484,,,,
34.60067899008539,,,,
34.609205689406465,,,,
34.61589856473712,,,,
34.618758212267764,,,,
34.6232709193919,,,,
34.629715738404,,,,
34.63363875735111,,,,
34.636188903725305,,,,
34.63871066421306,,,,
34.64076016555876,,,,
34.64244573283375,,,,
34.64395565638284,,,,
34.643312068551396,,,,
34.64042876514948,,,,
34.63637714771337,,,,
34.630671735928786,,,,
34.624767926947854,,,,
34.61883545651122,,,,
34.611774874405974,,,,
34.603956067897954,,,,
34.594722394328926,,,,
34.58391637661966,,,,
34.572144004665105,,,,
34.559210511518174,,,,
34.549946710281944,,,,
34.54490164059382,,,,
34.541650968058576,,,,
34.541605508893674,,,,
34.5420701739219,,,,
34.542916847912764,,,,
34.5467759565565,,,,
34.55315347577136,,,,
34.558762518853605,,,,
34.5637155638495,,,,
34.56933102907001,,,,
34.57486330046556,,,,
34.583020704028485,,,,
34.59403206424448,,,,
34.60598752956657,,,,
34.61954704706043,,,,
34.627877130497325,,,,
34.630125151492535,,,,
34.63001213314063,,,,
34.62554675965235,,,,
34.62027250132549,,,,
34.61442378183352,,,,
34.60443712048475,,,,
34.590982599445326,,,,
34.585932917212695,,,,
34.58990270642817,,,,
34.59765011988159,,,,
34.61235006280819,,,,
34.62612814180402,,,,
34.638541287880265,,,,
34.656268717218424,,,,
34.67768065925333,,,,
34.685912625433204,,,,
34.6801539284809,,,,
34.667283877466716,,,,
34.64273877897176,,,,
34.618009320591376,,,,
34.593569405196014,,,,
34.55965941385176,,,,
34.51856096982441,,,,
34.49438095615627,,,,
34.48818394377741,,,,
34.490021985488625,,,,
34.50635089554494,,,,
34.52052623620382,,,,
34.53177296353626,,,,
34.55403344254146,,,,
34.58392503296659,,,,
34.59942879701276,,,,
34.60022752530469,,,,
34.59456894088992,,,,
34.576783981195376,,,,
34.56342168216493,,,,
34.555253043833915,,,,
34.539178235061826,,,,
34.518673720985326,,,,
34.50919742136263,,,,
34.510681064753626,,,,
34.51816806907584,,,,
34.535608812171866,,,,
34.5506203710869,,,,
34.56278655516389,,,,
34.58169046309677,,,,
34.6047865226444,,,,
34.618585963586604,,,,
34.62291971359817,,,,
34.62245786025981,,,,
34.613680802675816,,,,
34.606988767008176,,,,
34.60274820128864,,,,
34.59270929244452,,,,
34.578989682450306,,,,
34.570600670458695,,,,
34.5673784056639,,,,
34.56643557909481,,,,
34.570008749009645,,,,
34.57060170008544,,,,
34.56790031155805,,,,
34.567522307909385,,,,
34.56786520501949,,,,
34.567464002508046,,,,
34.56681660094636,,,,
34.565510735538744,,,,
34.56330294841881,,,,
34.562505114107196,,,,
34.56312351136933,,,,
34.563835146563896,,,,
34.5651452490043,,,,
34.5632699410792,,,,
34.557736769202215,,,,
34.550705776310075,,,,
34.54109081501928,,,,
34.530728647621196,,,,
34.51977353681351,,,,
34.50634361121375,,,,
34.490798829494665,,,,
34.48075042666073,,,,
34.47666592284757,,,,
34.47516282458284,,,,
34.478312910487546,,,,
34.481212969439966,,,,
34.483611830475546,,,,
34.489775826365126,,,,
34.4987196428772,,,,
34.50483804366016,,,,
34.508178273133154,,,,
34.510788902017254,,,,
34.5112888247412,,,,
34.51410945861416,,,,
34.519496525606144,,,,
34.52410057628179,,,,
34.528897515078725,,,,
34.53108007341218,,,,
34.529986879507845,,,,
34.527618365868825,,,,
34.52306002976741,,,,
34.517086896956876,,,,
34.50978834006239,,,,
34.499916732303994,,,,
34.48757013574109,,,,
34.480705056764926,,,,
34.47985025652163,,,,
34.481240186922584,,,,
34.48702700862115,,,,
34.492217735515126,,,,
34.496493080577324,,,,
34.504210645952924,,,,
34.51433415762857,,,,
34.523902908776584,,,,
34.533229774327886,,,,
34.54306925296038,,,,
34.55279860519225,,,,
34.56530744744391,,,,
34.58076425016133,,,,
34.59727279113366,,,,
34.61551654530561,,,,
34.626836745547955,,,,
34.63020735327211,,,,
34.63021999135917,,,,
34.62436271583797,,,,
34.61720188828879,,,,
34.60901672001309,,,,
34.59526187211326,,,,
34.576795119380996,,,,
34.56546126127658,,,,
34.561705523884484,,,,
34.56038360940477,,,,
34.56458464746323,,,,
34.56614084268375,,,,
34.5645495979766,,,,
34.56651151064753,,,,
34.57027874606489,,,,
34.57106454784245,,,,
34.56923733593081,,,,
34.56588853854176,,,,
34.5599164073217,,,,
34.55581505680505,,,,
34.55374205939488,,,,
34.550562796873365,,,,
34.54725546376201,,,,
34.544580697723234,,,,
34.542301938832395,,,,
34.54076827695708,,,,
34.540139261502816,,,,
34.539187176386264,,,,
34.53796376737246,,,,
34.537229588200645,,,,
34.536755111985485,,,,
34.53594034195916,,,,
34.53480850751086,,,,
34.533494808549705,,,,
34.531847411273674,,,,
34.53046364440669,,,,
34.52935742001793,,,,
34.52809975737669,,,,
34.52681514234392,,,,
34.52292237888097,,,,
34.5161069888978,,,,
34.507659728039386,,,,
34.496815191630525,,,,
34.484932111587284,,,,
34.472061703510924,,,,
34.45681868857326,,,,
34.439435923426785,,,,
34.43206156950616,,,,
34.43569232000545,,,,
34.444730668686816,,,,
34.46259003379848,,,,
34.48186052761924,,,,
34.50220065398548,,,,
34.530365913141424,,,,
34.564933691714955,,,,
34.586637288535606,,,,
34.59456298959036,,,,
34.59697877994691,,,,
34.58874028815733,,,,
34.582912866963696,,,,
34.580186433360005,,,,
34.56957903623734,,,,
34.55378503544117,,,,
34.541451437553306,,,,
34.53195368743917,,,,
34.52290913018528,,,,
34.51626777321338,,,,
34.50403569733247,,,,
34.48580460482396,,,,
34.467082907013534,,,,
34.446050251311654,,,,
34.43286319442194,,,,
34.42905658325521,,,,
34.428504873987194,,,,
34.43422049812654,,,,
34.441651258116465,,,,
34.450397624385964,,,,
34.465448650865355,,,,
34.48595061235254,,,,
34.49982013509955,,,,
34.506708777713776,,,,
34.51191678084312,,,,
34.51235947581585,,,,
34.51646005699191,,,,
34.524798185076534,,,,
34.53059895506142,,,,
34.53571840964782,,,,
34.538194727416226,,,,
34.53700924603376,,,,
34.53435217195999,,,,
34.52940259502327,,,,
34.52159740197775,,,,
34.51097844860921,,,,
34.49699014559812,,,,
34.47940332925215,,,,
34.46799612847574,,,,
34.463490272752594,,,,
34.46098398708104,,,,
34.46311887637961,,,,
34.4639720440588,,,,
34.463097529626324,,,,
34.46572214010469,,,,
34.47058827962873,,,,
34.47158074192675,,,,
34.4687996670873,,,,
34.464320002128474,,,,
34.456637832962954,,,,
34.45063828356052,,,,
34.44655357281276,,,,
34.44069575693978,,,,
34.434119919738265,,,,
34.43118800804905,,,,
34.431926098191354,,,,
34.435023947476644,,,,
34.44163464989016,,,,
34.44831347539993,,,,
34.45499686830393,,,,
34.46443049809835,,,,
34.47594671734193,,,,
34.485838915660075,,,,
34.49411266795588,,,,
34.502112861641606,,,,
34.508909818782584,,,,
34.517458976441674,,,,
34.5279121301707,,,,
34.53801781040508,,,,
34.54841777469804,,,,
34.553497520372225,,,,
34.55242006912905,,,,
34.54825359308733,,,,
34.53928987846262,,,,
34.52816681831637,,,,
34.5150045278194,,,,
34.49689683232231,,,,
34.4742750726652,,,,
34.459753277271126,,,,
34.45406549382062,,,,
34.45142210583612,,,,
34.455206877642425,,,,
34.457218680602715,,,,
34.45695164846788,,,,
34.461421248075105,,,,
34.4689143856692,,,,
34.47321856598533,,,,
34.47466351407554,,,,
34.475090257546846,,,,
34.47305347909934,,,,
34.47401583997166,,,,
34.47824731696633,,,,
34.481866890673075,,,,
34.48609613654656,,,,
34.489779283463896,,,,
34.492416950213965,,,,
34.495447654363886,,,,
34.49846637776557,,,,
34.501206422550695,,,,
34.503790213185084,,,,
34.50598928429572,,,,
34.50775643989441,,,,
34.51117897809748,,,,
34.51638632338307,,,,
34.522339858910755,,,,
34.52959030089095,,,,
34.53689910294866,,,,
34.54416724826228,,,,
34.55247988782824,,,,
34.56156987442875,,,,
34.56675367985821,,,,
34.56769694429186,,,,
34.56641802645666,,,,
34.561606861427066,,,,
34.55622369022357,,,,
34.550377285868,,,,
34.54141127610062,,,,
34.52988505487371,,,,
34.522104679885565,,,,
34.518297549574115,,,,
34.51580135399382,,,,
34.51626781651929,,,,
34.515269532619854,,,,
34.512555870870145,,,,
34.511748096442275,,,,
34.511909058246395,,,,
34.510406212732754,,,,
34.50743918851743,,,,
34.50363155972361,,,,
34.49837920922942,,,,
34.494154183531755,,,,
34.491050628425796,,,,
34.48734918308481,,,,
34.48359276721304,,,,
34.48052821989816,,,,
34.478063704603564,,,,
34.476245340850625,,,,
34.475260136944755,,,,
34.47425419344006,,,,
34.47325499709576,,,,
34.47286419160147,,,,
34.472928264203965,,,,
34.470672615876424,,,,
34.46589426673312,,,,
34.459804651191035,,,,
34.451626707989305,,,,
34.44315387522473,,,,
34.4344583259648,,,,
34.423948006777145,,,,
34.41196794465844,,,,
34.40413301927411,,,,
34.400774332950355,,,,
34.3994508192371,,,,
34.40169222110723,,,,
34.40380425443047,,,,
34.4056090607872,,,,
34.41029661067297,,,,
34.41712706580961,,,,
34.422412408746034,,,,
34.426238428468594,,,,
34.42990003665561,,,,
34.43251005893973,,,,
34.43709897474335,,,,
34.443840204921806,,,,
34.45050363712915,,,,
34.457768583090676,,,,
34.46593608467989,,,,
34.474806468265285,,,,
34.484732828094806,,,,
34.49575338975603,,,,
34.507163408427054,,,,
34.519002086052396,,,,
34.5316546678058,,,,
34.544987077239455,,,,
34.551617018971946,,,,
34.55081810941838,,,,
34.545949393465904,,,,
34.53486370260472,,,,
34.521912827622586,,,,
34.507229693037466,,,,
34.486668082082375,,,,
34.46099996168688,,,,
34.44506759749144,,,,
34.43968112869589,,,,
34.438226106877025,,,,
34.44468600667569,,,,
34.449216778402054,,,,
34.451257422728375,,,,
34.459173472869985,,,,
34.47092571576353,,,,
34.47770608562562,,,,
34.479767620335785,,,,
34.479971950298314,,,,
34.47619140299826,,,,
34.475769773561915,,,,
34.479064488776444,,,,
34.48066627062635,,,,
34.48218597679275,,,,
34.485385596883106,,,,
34.489863085978584,,,,
34.49593880127259,,,,
34.503985170671285,,,,
34.511643726441186,,,,
34.51895555742291,,,,
34.527417486288954,,,,
34.53656204378228,,,,
34.54064142988507,,,,
34.539219503132465,,,,
34.53466764975873,,,,
34.52534609940866,,,,
34.51499639262832,,,,
34.50371410624932,,,,
34.48813232465816,,,,
34.46893395028664,,,,
34.45734187222188,,,,
34.453959944893086,,,,
34.45386631292387,,,,
34.460080836816644,,,,
34.465103875791804,,,,
34.468531844830906,,,,
34.47673494138906,,,,
34.48817218042531,,,,
34.496497940296784,,,,
34.50194995739679,,,,
34.506556225540024,,,,
34.508808751695774,,,,
34.51411385169741,,,,
34.522748213148674,,,,
34.530794754957775,,,,
34.53945646684623,,,,
34.544273129403926,,,,
34.54438481449668,,,,
34.54274954429489,,,,
34.53798454302458,,,,
34.53169302446453,,,,
34.524042232049624,,,,
34.51296089218933,,,,
34.49871766116871,,,,
34.487069779598535,,,,
34.47818928565703,,,,
34.46943198140273,,,,
34.46225243435605,,,,
34.45268875213499,,,,
34.44042831279038,,,,
34.42864221385843,,,,
34.41643322915566,,,,
34.40756205114848,,,,
34.40277991464616,,,,
34.399692917407194,,,,
34.39949759266796,,,,
34.400790787779805,,,,
34.403473000190026,,,,
34.40936854562822,,,,
34.41826958000345,,,,
34.426486200477164,,,,
34.43402763248249,,,,
34.44261911618396,,,,
34.45139804733476,,,,
