st_data,P,A,D,Label
32.096209497244466,3.0,3.0,-1.0,Surprise
32.10721152148896,,,,
32.119476599170845,,,,
32.13408090521129,,,,
32.15088680715887,,,,
32.15943583409326,,,,
32.158873146644915,,,,
32.15407327532314,,,,
32.14210802516193,,,,
32.12933741311813,,,,
32.11607516981598,,,,
32.09653472709492,,,,
32.07195018072943,,,,
32.06031576608841,,,,
32.06257743894512,,,,
32.07097788261687,,,,
32.090366522870504,,,,
32.10872025036036,,,,
32.125433056344164,,,,
32.150741190870626,,,,
32.18220042074865,,,,
32.20059623804068,,,,
32.20540263981611,,,,
32.20413770676889,,,,
32.19176866097454,,,,
32.182185051006925,,,,
32.176032585040275,,,,
32.16203847351725,,,,
32.1430784403952,,,,
32.133591742259725,,,,
32.133569784539034,,,,
32.138080290794804,,,,
32.150796567363976,,,,
32.16034389032924,,,,
32.16626139003955,,,,
32.1773595956401,,,,
32.191258223139855,,,,
32.198994862650444,,,,
32.200741673289556,,,,
32.199124747112855,,,,
32.19188702031206,,,,
32.18655289845546,,,,
32.183354758316874,,,,
32.17660319714106,,,,
32.16785367054722,,,,
32.159017771355835,,,,
32.149592862651076,,,,
32.13970351369414,,,,
32.12968407913914,,,,
32.116860097242515,,,,
32.101158824827685,,,,
32.08413508604412,,,,
32.065171997568804,,,,
32.05126734802687,,,,
32.04322274934767,,,,
32.037268800752386,,,,
32.03541084851859,,,,
32.033977487814155,,,,
32.032713200431644,,,,
32.035240935198935,,,,
32.04084942983108,,,,
32.04598476846306,,,,
32.05088082119335,,,,
32.056848680534486,,,,
32.063126254744226,,,,
32.07282099639368,,,,
32.086196942323745,,,,
32.101160556719634,,,,
32.11848425352043,,,,
32.125673208239185,,,,
32.12130625918696,,,,
32.11185956525913,,,,
32.093716982791115,,,,
32.073658182121505,,,,
32.05207131256167,,,,
32.022308351602845,,,,
31.985643333545056,,,,
31.966004350630303,,,,
31.96473250009512,,,,
31.971235462922827,,,,
31.991963897186718,,,,
32.01118995992362,,,,
32.02806183515719,,,,
32.05604879215704,,,,
32.09193279204846,,,,
32.11384699593545,,,,
32.12144738154272,,,,
32.12301747944104,,,,
32.112926891729806,,,,
32.10746158322643,,,,
32.107396346446805,,,,
32.09979841030376,,,,
32.08809152384018,,,,
32.081477410020014,,,,
32.07926084617706,,,,
32.079373466611464,,,,
32.083946605499236,,,,
32.08422635604008,,,,
32.07991459189661,,,,
32.077112603117875,,,,
32.07391888296566,,,,
32.07084470428938,,,,
32.06855733567844,,,,
32.06545075477302,,,,
32.061796279499944,,,,
32.05885077841525,,,,
32.05647819145203,,,,
32.05429959366518,,,,
32.052563710403575,,,,
32.049173733821604,,,,
32.04394305620276,,,,
32.038056683506554,,,,
32.0309529547377,,,,
32.02369971695657,,,,
32.016410640658336,,,,
32.008077749430214,,,,
31.998936066849236,,,,
31.99474381581572,,,,
31.995949994615692,,,,
32.00001087894101,,,,
32.00854806635062,,,,
32.01801398272848,,,,
32.02827486196074,,,,
32.04256444574895,,,,
32.060217960566575,,,,
32.069425388202205,,,,
32.06949363631839,,,,
32.06561382073957,,,,
32.05457890699733,,,,
32.044150380947826,,,,
32.03472351422549,,,,
32.019613448159625,,,,
32.00038893702015,,,,
31.990046716312012,,,,
31.988960777409535,,,,
31.991980314098395,,,,
32.002509252977895,,,,
32.01120652330113,,,,
32.01762319614977,,,,
32.029352946591224,,,,
32.044455575255405,,,,
32.05502690694228,,,,
32.06125795641861,,,,
32.06561333449222,,,,
32.06614743776579,,,,
32.069469454625036,,,,
32.07585072717481,,,,
32.080365585363694,,,,
32.08442771347588,,,,
32.088672644832336,,,,
32.092601738196024,,,,
32.09688886704695,,,,
32.10156244898452,,,,
32.104968296593604,,,,
32.107118592023056,,,,
32.1088203415154,,,,
32.109700477482235,,,,
32.10892975259043,,,,
32.10643715406537,,,,
32.102300506821685,,,,
32.096237360305324,,,,
32.08890073512465,,,,
32.08021533841328,,,,
32.06955157207343,,,,
32.056972021908415,,,,
32.050844248379576,,,,
32.05188501768662,,,,
32.056152209673876,,,,
32.066000801185645,,,,
32.07634999364692,,,,
32.086946212337594,,,,
32.10242968124227,,,,
32.121815372420315,,,,
32.13127114165851,,,,
32.130102442748964,,,,
32.124255487843236,,,,
32.11001772230046,,,,
32.096689637782475,,,,
32.084748518675774,,,,
32.06631955566615,,,,
32.04330459370925,,,,
32.03095767961517,,,,
32.029744837042806,,,,
32.03368821156614,,,,
32.04680811901865,,,,
32.05816675161778,,,,
32.067274424785516,,,,
32.08307497729801,,,,
32.10332403313389,,,,
32.11222741610385,,,,
32.10936769351481,,,,
32.100732421565496,,,,
32.0821626061487,,,,
32.06519760277535,,,,
32.05031488025297,,,,
32.028141765090425,,,,
32.00103402221074,,,,
31.986694531639994,,,,
31.98567976952751,,,,
31.991174555305204,,,,
32.00787296025617,,,,
32.023002479539144,,,,
32.036037939132044,,,,
32.05744823153023,,,,
32.08464164428555,,,,
32.09837611928641,,,,
32.09810773492312,,,,
32.091247070639504,,,,
32.072725545263694,,,,
32.05653018064621,,,,
32.04326529458607,,,,
32.021553276002,,,,
31.994261170370716,,,,
31.979236441609405,,,,
31.97678502628921,,,,
31.98034930067382,,,,
31.994571064548012,,,,
32.00604890411734,,,,
32.01422387915337,,,,
32.029788583824676,,,,
32.04997611212144,,,,
32.06291552986685,,,,
32.068782965263765,,,,
32.07136907728154,,,,
32.06770462591561,,,,
32.06754997907045,,,,
32.07128860466034,,,,
32.071538278389504,,,,
32.07036133719889,,,,
32.07066972056283,,,,
32.07188456507104,,,,
32.074031348035156,,,,
32.07769489929343,,,,
32.07923246203821,,,,
32.078583154252115,,,,
32.07801180232872,,,,
32.07672105648212,,,,
32.075407686115945,,,,
32.074321672321574,,,,
32.07253486581985,,,,
32.07025323298439,,,,
32.067640500724416,,,,
32.06458192586607,,,,
32.06115220975301,,,,
32.05734903810895,,,,
32.05106735714944,,,,
32.04210486377016,,,,
32.031431871825056,,,,
32.0184418073698,,,,
32.004296691640434,,,,
31.989033279611782,,,,
31.97151529463925,,,,
