st_data,P,A,D,Label
34.73037581686701,3.0,3.0,1.0,Surprise
34.72239902707352,,,,
34.714799578960125,,,,
34.70385284204453,,,,
34.690445421384695,,,,
34.68278942271586,,,,
34.68119866424406,,,,
34.68235726848401,,,,
34.688449121154825,,,,
34.69369774537809,,,,
34.697837653187065,,,,
34.70565179268675,,,,
34.715959860461204,,,,
34.722166204631,,,,
34.724249289561754,,,,
34.724568151831555,,,,
34.7214474007871,,,,
34.72000665085406,,,,
34.72047861554772,,,,
34.718887393328004,,,,
34.71631665201451,,,,
34.71772532073684,,,,
34.72313640930298,,,,
34.73095289682528,,,,
34.74246551880429,,,,
34.75377617089749,,,,
34.76477248254248,,,,
34.778528124016546,,,,
34.794260422047635,,,,
34.80434103018505,,,,
34.808396086141755,,,,
34.80950928778003,,,,
34.80560726846024,,,,
34.80194502297285,,,,
34.79872945195157,,,,
34.791503537293956,,,,
34.781306401971825,,,,
34.771079927783745,,,,
34.76047784759798,,,,
34.748722750878336,,,,
34.73641082028129,,,,
34.72054867717904,,,,
34.700934056279046,,,,
34.679471943371446,,,,
34.655430139898726,,,,
34.6446148488865,,,,
34.64876092211803,,,,
34.659875378366564,,,,
34.68252861155129,,,,
34.70802336474123,,,,
34.73590695296409,,,,
34.774657309509394,,,,
34.822657509783845,,,,
34.851738089331306,,,,
34.86043657069329,,,,
34.86118161890355,,,,
34.84643589008372,,,,
34.83494589533598,,,,
34.82776433779121,,,,
34.809007192629544,,,,
34.78255597639643,,,,
34.76309987675084,,,,
34.7499538462202,,,,
34.738644155839246,,,,
34.732621938588444,,,,
34.71910412665638,,,,
34.697455788298825,,,,
34.676830384654416,,,,
34.65437806483992,,,,
34.64241198963919,,,,
34.64311470107926,,,,
34.64864830979154,,,,
34.662776473072825,,,,
34.680659757018354,,,,
34.701846593189195,,,,
34.73219740303337,,,,
34.77087239205605,,,,
34.79236192176691,,,,
34.795185740487426,,,,
34.79104804590588,,,,
34.77310924189536,,,,
34.75782886617109,,,,
34.74621796757122,,,,
34.72415194639675,,,,
34.69505972460022,,,,
34.67911961868714,,,,
34.676445472637674,,,,
34.679721154086316,,,,
34.69408103096032,,,,
34.70412391227007,,,,
34.709144169071344,,,,
34.721188298853896,,,,
34.73700634332618,,,,
34.745213384441136,,,,
34.74613341706937,,,,
34.74294187007666,,,,
34.73280473164709,,,,
34.72546632898885,,,,
34.72121968900541,,,,
34.712785514449436,,,,
34.702186872522944,,,,
34.69649738364944,,,,
34.69556889057031,,,,
34.697434473069876,,,,
34.70388605139465,,,,
34.708867555008666,,,,
34.712218615317866,,,,
34.71850903963008,,,,
34.726500016376505,,,,
34.73183391837292,,,,
34.7346312033889,,,,
34.73612786186046,,,,
34.73523949131597,,,,
34.73575095530419,,,,
34.73778589235423,,,,
34.738534928222684,,,,
34.738792067693275,,,,
34.739240627931785,,,,
34.73962078736779,,,,
34.74014709798538,,,,
34.74092181477264,,,,
34.74079184557745,,,,
34.73974510083132,,,,
34.73841869527272,,,,
34.736552302894246,,,,
34.73663095487425,,,,
34.73894027122344,,,,
34.74210913046729,,,,
34.74684496084811,,,,
34.75186984431635,,,,
34.757083928679535,,,,
34.763751943113235,,,,
34.771620903953206,,,,
34.77525185893048,,,,
34.77429114477286,,,,
34.77115141203721,,,,
34.764340748666484,,,,
34.75733665964592,,,,
34.75030725106044,,,,
