st_data,P,A,D,Label
34.119496790320554,2.0,3.0,2.0,Surprise
34.11718258367876,,,,
34.11498065430597,,,,
34.11196854599987,,,,
34.108370947590736,,,,
34.106880795727484,,,,
34.107646583908874,,,,
34.10954491979048,,,,
34.113311200134014,,,,
34.117140465000936,,,,
34.12095780287671,,,,
34.12631532915941,,,,
34.132857192984204,,,,
34.13304729162131,,,,
34.12633925720048,,,,
34.116053678891326,,,,
34.100088717959665,,,,
34.08321323795781,,,,
34.065626431246464,,,,
34.043067061532625,,,,
34.016452223631745,,,,
34.0020464412492,,,,
34.000859778209616,,,,
34.005774720228096,,,,
34.021242938377064,,,,
34.03667009626508,,,,
34.05155296243926,,,,
34.075108290252594,,,,
34.105228335932495,,,,
34.12703630426101,,,,
34.14036310944507,,,,
34.150959088489735,,,,
34.15504629683863,,,,
34.16381705157834,,,,
34.17787525360666,,,,
34.188457985017706,,,,
34.197975984504446,,,,
34.203946304889804,,,,
34.20505601438176,,,,
34.204096732176325,,,,
34.200020838432124,,,,
34.191979782872856,,,,
34.18001204227214,,,,
34.16346641288802,,,,
34.1420114011741,,,,
34.127050765512514,,,,
34.119388203962345,,,,
34.11323139385622,,,,
34.111628688724906,,,,
34.10763294655645,,,,
34.10067852417267,,,,
34.09682499369124,,,,
34.09456338649837,,,,
34.091304075677954,,,,
34.08759500953331,,,,
34.083671232551495,,,,
34.079073038440235,,,,
34.076833150827106,,,,
34.0770927377963,,,,
34.07804556247719,,,,
34.080416465509515,,,,
34.08233049444393,,,,
34.083507477199305,,,,
34.08542296655039,,,,
34.08757602909696,,,,
34.090694073865535,,,,
34.094967627327115,,,,
34.09964038201705,,,,
34.10492432012228,,,,
34.108270322448675,,,,
34.10933334672807,,,,
34.10947595868755,,,,
34.10793574335827,,,,
34.10606627720938,,,,
34.103938703992384,,,,
34.10017793425688,,,,
34.09502792935455,,,,
34.09099218304341,,,,
34.08808475913565,,,,
34.08523389873922,,,,
34.08305134684491,,,,
34.079667734387684,,,,
34.07493930900477,,,,
34.070289440698964,,,,
34.065285994526725,,,,
34.06116607290733,,,,
34.05820352960537,,,,
34.0555004304211,,,,
34.05344795772957,,,,
34.05165764630997,,,,
34.05007313041426,,,,
34.0492470817176,,,,
34.04911317876401,,,,
34.05182380996293,,,,
34.05771526023462,,,,
34.065772948235804,,,,
34.076685436896646,,,,
34.089394674553965,,,,
34.10391510472129,,,,
34.121446708020684,,,,
34.141855879213985,,,,
34.157713020773365,,,,
34.16851473520524,,,,
34.177752478087676,,,,
34.183406628747804,,,,
34.1901972854223,,,,
34.19841545755508,,,,
34.203948461296555,,,,
34.20777114038265,,,,
34.20873365349928,,,,
34.20613244164896,,,,
34.201093346609696,,,,
34.19305303174975,,,,
34.181532546674426,,,,
34.166445002756106,,,,
34.14739858353261,,,,
34.124143031413674,,,,
34.111577752512716,,,,
34.11097964103013,,,,
34.11502811614342,,,,
34.1278691939336,,,,
34.14062857189569,,,,
34.15276100534875,,,,
34.172352161728426,,,,
34.19762272569109,,,,
34.21017090868931,,,,
34.209332637176004,,,,
34.20271363120841,,,,
34.185470132908264,,,,
34.17044945710207,,,,
34.15831608987494,,,,
34.13848639687133,,,,
34.113633850469,,,,
34.1003745239931,,,,
34.09900286918318,,,,
34.10343883540515,,,,
34.11801223021235,,,,
34.1303178788275,,,,
34.13985498931871,,,,
34.156559704427124,,,,
34.1778857472915,,,,
34.18789808066785,,,,
34.18627065277284,,,,
34.17884989616659,,,,
34.161460976064,,,,
34.146003498521445,,,,
34.13294756413315,,,,
34.112731318689406,,,,
34.08778725854878,,,,
34.075999775772374,,,,
34.07793434360998,,,,
34.08675048865891,,,,
34.10719929663097,,,,
34.12635438896718,,,,
34.14370058367632,,,,
34.169841828400344,,,,
34.20216543576595,,,,
34.218131009722335,,,,
34.21688153754401,,,,
34.20736616161939,,,,
34.183569175954034,,,,
34.16141993141696,,,,
34.141600023025305,,,,
34.110901652603076,,,,
34.072549268255614,,,,
34.051111202200715,,,,
34.047278774853,,,,
34.05151798446495,,,,
34.0702872914067,,,,
34.08576327248809,,,,
34.09715007782191,,,,
34.11893252168674,,,,
34.14744107133793,,,,
34.16361051819972,,,,
34.16741538804743,,,,
34.16546800283019,,,,
34.152913371280235,,,,
34.144694359165285,,,,
34.141435237544826,,,,
34.131539954981896,,,,
34.11814261698525,,,,
34.10989561102505,,,,
34.10625031783658,,,,
34.10522445030761,,,,
34.10887427399251,,,,
34.10910695212128,,,,
34.10568049824761,,,,
34.10434110888283,,,,
34.103364878037056,,,,
34.10436190297679,,,,
34.10811674258421,,,,
34.112672906071985,,,,
34.11864918026176,,,,
34.12664139332177,,,,
34.136550622740906,,,,
34.14867578769435,,,,
34.16318697194427,,,,
34.16908760544262,,,,
34.16542216603494,,,,
34.157547870017055,,,,
34.14239187475553,,,,
34.126396002081165,,,,
34.109930781170036,,,,
34.087055446351684,,,,
34.059036927429474,,,,
34.042015464073785,,,,
34.03672422788826,,,,
34.03629886162755,,,,
34.04504037493992,,,,
34.051971448992,,,,
34.0565218372848,,,,
34.06789932832338,,,,
34.083842587494466,,,,
34.08992037817638,,,,
34.085916279214025,,,,
34.07718347693136,,,,
34.05999416943978,,,,
34.045163420704725,,,,
34.03317122671372,,,,
34.015423561751774,,,,
33.994174280026016,,,,
33.98482143183014,,,,
33.98784484099999,,,,
33.99750021175058,,,,
34.01789639049055,,,,
34.037872316299854,,,,
34.0570320197273,,,,
34.08455999634642,,,,
34.118231487471775,,,,
34.137241558241875,,,,
34.14074007133903,,,,
34.137130286010844,,,,
34.12084927919157,,,,
34.106478494885394,,,,
34.094666090613444,,,,
34.07327515828323,,,,
34.045263726631454,,,,
34.03111100087544,,,,
34.0312345524323,,,,
34.037851996100095,,,,
34.05628574247341,,,,
34.07136888686353,,,,
34.082410240493324,,,,
34.10155248158707,,,,
34.12563821003149,,,,
34.140708151269266,,,,
34.14690177240165,,,,
34.148719491746824,,,,
34.142639982924926,,,,
34.139977174324784,,,,
34.14115713927378,,,,
34.13753486377807,,,,
34.13147774669161,,,,
34.12534450660354,,,,
