st_data,P,A,D,Label
31.43281809878516,-3.0,4.0,-2.0,Disgust
31.424515577430572,,,,
31.415569616902808,,,,
31.404191871486233,,,,
31.39072989022933,,,,
31.383697793904968,,,,
31.38367201513929,,,,
31.386834028804017,,,,
31.395525749709286,,,,
31.404317500930137,,,,
31.412940589617182,,,,
31.42617454359791,,,,
31.44294150794329,,,,
31.449786819011038,,,,
31.44604025502709,,,,
31.437382491194317,,,,
31.42018921591,,,,
31.40355077127178,,,,
31.38789971186776,,,,
31.36552732511755,,,,
31.33827210443912,,,,
31.32161279200499,,,,
31.316046979895297,,,,
31.31543452335021,,,,
31.323857203704385,,,,
31.33026158710031,,,,
31.33413703470049,,,,
31.34453462120001,,,,
31.359179424706696,,,,
31.368872794115628,,,,
31.373887903638128,,,,
31.377105865348522,,,,
31.3762920026516,,,,
31.379230847384534,,,,
31.386270559531923,,,,
31.391680358664345,,,,
31.397151532795515,,,,
31.401364729504017,,,,
31.403555925432787,,,,
31.40553053199833,,,,
31.406746045594254,,,,
31.40649944200375,,,,
31.404880648024893,,,,
31.401710446852807,,,,
31.39679936062171,,,,
31.392567600130754,,,,
31.38911003993111,,,,
31.385071080409514,,,,
31.38103602071451,,,,
31.3755067809528,,,,
31.368286776323615,,,,
31.360570932325736,,,,
31.351976485319877,,,,
31.347301364117737,,,,
31.347147538952274,,,,
31.348967083668214,,,,
31.35417040141143,,,,
31.360221937975147,,,,
31.366977501937324,,,,
31.376985019262037,,,,
31.38977757338488,,,,
31.39955003659254,,,,
31.406147240850142,,,,
31.412080953200913,,,,
31.415870032815413,,,,
31.421630294291052,,,,
31.42963864536652,,,,
31.436606306572585,,,,
31.443440010970797,,,,
31.446850251084925,,,,
31.4461050336164,,,,
31.44336567096693,,,,
31.43755537879376,,,,
31.429737842360574,,,,
31.41998150798076,,,,
31.406728197064854,,,,
31.39010564313232,,,,
31.378887988060107,,,,
31.373616930530314,,,,
31.370131075447176,,,,
31.3707801211956,,,,
31.369968309933075,,,,
31.367316439567666,,,,
31.36763590856999,,,,
31.36974284868404,,,,
31.370184558788157,,,,
31.369263734858624,,,,
31.367849074913696,,,,
31.36517887920127,,,,
31.36451215028337,,,,
31.366007718015176,,,,
31.36745240649897,,,,
31.36958887541418,,,,
31.373718182889448,,,,
31.37978380135332,,,,
31.387743292782837,,,,
31.39795946497609,,,,
31.40918452371905,,,,
31.421482438819623,,,,
31.435833560808224,,,,
31.452041671847468,,,,
31.464627783008837,,,,
31.473194186073805,,,,
31.480227650243148,,,,
31.484210143840972,,,,
31.48865079326975,,,,
31.4937248442323,,,,
31.496336192424945,,,,
31.497181406178345,,,,
31.499114895262885,,,,
31.501966619318623,,,,
31.504794653253374,,,,
31.508238439889933,,,,
31.509762651822896,,,,
31.50919876573424,,,,
31.508296827895432,,,,
31.506458516938586,,,,
31.50169214999627,,,,
31.493935025708105,,,,
31.483650110880927,,,,
31.470262639913372,,,,
31.455277096109253,,,,
31.438647617316512,,,,
31.41906897897711,,,,
31.396776598200606,,,,
31.38214990747336,,,,
31.37602301088857,,,,
31.37362112774889,,,,
31.377853203618976,,,,
31.382295067974887,,,,
31.386642457684765,,,,
31.39670010989493,,,,
31.4112223029604,,,,
31.421535694104172,,,,
31.42765264644321,,,,
31.43296494255545,,,,
31.43533653672821,,,,
31.441466352127076,,,,
31.451778423841173,,,,
31.461184803144285,,,,
31.471185987947567,,,,
31.477902018785066,,,,
31.480380447228843,,,,
31.481510422433768,,,,
31.48002589698652,,,,
31.476925796872358,,,,
31.472358148280183,,,,
31.464640250644447,,,,
31.45390552093561,,,,
31.44989212809144,,,,
31.45321294394147,,,,
31.459259852854647,,,,
31.47064806200181,,,,
31.48122976122129,,,,
31.490598216956915,,,,
31.504076153264517,,,,
31.52037386406702,,,,
31.525735382154995,,,,
31.519484790981604,,,,
31.50725252752248,,,,
31.48531152939962,,,,
31.462969801131592,,,,
31.44060933385645,,,,
31.41029441151732,,,,
31.37386770273418,,,,
31.351152677362556,,,,
31.343030464169225,,,,
31.341293626334178,,,,
31.351249810470552,,,,
31.35922996357441,,,,
31.36459064921221,,,,
31.37878455726723,,,,
31.399030321746014,,,,
31.409366516578174,,,,
31.409749481524717,,,,
31.40595622131198,,,,
31.393947589652985,,,,
31.386095674200863,,,,
31.382990095592515,,,,
31.3750458848475,,,,
31.36490020932188,,,,
31.35886441761435,,,,
31.356428491832837,,,,
31.35641365778457,,,,
31.360300831655035,,,,
31.36195178427105,,,,
31.361224929353323,,,,
31.36241692754968,,,,
31.36423419301493,,,,
31.36866176478747,,,,
31.37636590315941,,,,
31.385520735965795,,,,
31.39681607942238,,,,
31.410273695480665,,,,
31.42580731007656,,,,
31.444061378802942,,,,
31.465090872451785,,,,
31.478126211714958,,,,
31.482267172357645,,,,
31.482684507842265,,,,
31.476376150003684,,,,
31.46975718305726,,,,
31.463185946033644,,,,
31.45079901633996,,,,
31.43386008181173,,,,
31.42134538536582,,,,
31.41327000096953,,,,
31.40612291912582,,,,
31.40212942286823,,,,
31.3944352122812,,,,
31.382618944989467,,,,
31.371931323079377,,,,
31.360850621993432,,,,
31.35482655739857,,,,
31.355006863305892,,,,
31.357767836985694,,,,
31.364851004739823,,,,
31.374422011392554,,,,
31.386320788010675,,,,
31.403095985757762,,,,
31.42448379036364,,,,
31.435743496962953,,,,
31.43591549444586,,,,
31.43191675145453,,,,
31.419761570225173,,,,
31.40876748912388,,,,
31.39951809738989,,,,
31.38390596332945,,,,
31.36386183789791,,,,
31.35166172122936,,,,
31.347421172945513,,,,
31.34657444244813,,,,
31.352252600750326,,,,
31.355202302515444,,,,
31.354980387954154,,,,
31.35886228843466,,,,
31.364890413862877,,,,
31.37314891606325,,,,
31.38455206476439,,,,
31.39776728287075,,,,
31.413112419482218,,,,
31.432482248532125,,,,
31.45592103661748,,,,
31.482889300145608,,,,
31.513903307254015,,,,
31.53046047104336,,,,
31.530801321599125,,,,
31.524095139382524,,,,
31.50511166483399,,,,
31.484481482861572,,,,
31.46280903207233,,,,
31.430120956025053,,,,
31.388479203086966,,,,
31.365321753159584,,,,
31.361876765046617,,,,
31.366383255112556,,,,
31.386128770516216,,,,
31.40244589781809,,,,
31.414324271371694,,,,
31.43737610186342,,,,
31.46772675582253,,,,
31.48376063305009,,,,
31.48537940039672,,,,
31.480271797930275,,,,
31.462926657881532,,,,
31.45000124279968,,,,
31.442220887253033,,,,
31.426577613663863,,,,
31.406568943490907,,,,
31.39484806869957,,,,
31.391093718100077,,,,
31.391688614008302,,,,
31.399790278857356,,,,
31.404641548974872,,,,
31.405905736134976,,,,
31.411642857881922,,,,
31.419615848650327,,,,
31.420822247949147,,,,
31.415306791771318,,,,
31.405795411764,,,,
31.389963991584338,,,,
31.375181178215517,,,,
31.361647240732804,,,,
31.34365933629552,,,,
31.32270641365742,,,,
31.310101861626805,,,,
