st_data,P,A,D,Label
31.59847876058195,-4.0,4.0,-4.0,Sad
31.59543102293354,,,,
31.591665708956484,,,,
31.58787772419241,,,,
31.583851613800448,,,,
31.581812445865275,,,,
31.58205931106552,,,,
31.58339542416396,,,,
31.58648292408118,,,,
31.590217719742576,,,,
31.594541583243338,,,,
31.600613355066052,,,,
31.608239608049086,,,,
31.61227339780593,,,,
31.612397272919324,,,,
31.610948212599112,,,,
31.60653188520566,,,,
31.60246833167285,,,,
31.59894552552657,,,,
31.59309074241209,,,,
31.585583409808642,,,,
31.578869006253928,,,,
31.572788919645433,,,,
31.56660655842852,,,,
31.560873428653398,,,,
31.55338582071818,,,,
31.544017362079057,,,,
31.534293805121713,,,,
31.52370683332209,,,,
31.516448207811127,,,,
31.513082002733974,,,,
31.51126003685029,,,,
31.512215711762227,,,,
31.51388889903676,,,,
31.516137725969013,,,,
31.521107060996485,,,,
31.528415149461626,,,,
31.531774478987646,,,,
31.530915753742036,,,,
31.528617147451357,,,,
31.52322834506021,,,,
31.519007771069287,,,,
31.516220066534764,,,,
31.511332992018215,,,,
31.505253478414577,,,,
31.50154001768316,,,,
31.500096692002725,,,,
31.49984779967689,,,,
31.501668625754128,,,,
31.502590599727398,,,,
31.502500966330967,,,,
31.50361623103212,,,,
31.505307114232398,,,,
31.509259778682534,,,,
31.51590594960039,,,,
31.52403017947245,,,,
31.53419800632937,,,,
31.54603490298819,,,,
31.55950350400575,,,,
31.57533367634008,,,,
31.593500107287678,,,,
31.60443188949351,,,,
31.607332619281607,,,,
31.606742385899164,,,,
31.599986234915427,,,,
31.592823056802,,,,
31.58555793730129,,,,
31.572937967812514,,,,
31.556090135600638,,,,
31.546213729035372,,,,
31.54364362187067,,,,
31.543749658966387,,,,
31.54944211980229,,,,
31.552761088243805,,,,
31.55326262223283,,,,
31.55739780843347,,,,
31.563476714558217,,,,
31.566076700360703,,,,
31.565466408594407,,,,
31.563076425672367,,,,
31.55760715545033,,,,
