st_data,P,A,D,Label
34.14288954985175,2.0,2.0,-1.0,Surprise
34.162434927045034,,,,
34.181010302486236,,,,
34.208089812207234,,,,
34.24142384643993,,,,
34.262840121075804,,,,
34.271822946396085,,,,
34.275542484771904,,,,
34.26923757035628,,,,
34.2660467793494,,,,
34.26659623195274,,,,
34.26022689800458,,,,
34.24966817458339,,,,
34.24114891282593,,,,
34.233903356849936,,,,
34.2267524661658,,,,
34.221012356354464,,,,
34.21019011912877,,,,
34.194001830610674,,,,
34.17667420865328,,,,
34.156718136428054,,,,
34.14798614975614,,,,
34.152228347274274,,,,
34.16181262134346,,,,
34.18077192498258,,,,
34.20212042641542,,,,
34.22537709129821,,,,
34.257660690121625,,,,
34.2976539644266,,,,
34.317204467515374,,,,
34.314639513829114,,,,
34.30252534793827,,,,
34.27323746077834,,,,
34.245045730334446,,,,
34.21893303986141,,,,
34.17911879995412,,,,
34.12931753592591,,,,
34.10134682750087,,,,
34.09621526371089,,,,
34.101254362536515,,,,
34.12483856068583,,,,
34.1443040475083,,,,
34.158584124015924,,,,
34.186229682737796,,,,
34.22256451102061,,,,
34.244088376084584,,,,
34.25087419051178,,,,
34.25097973497161,,,,
34.238463538800914,,,,
34.23191952021257,,,,
34.23213842078611,,,,
34.22480027599354,,,,
34.2138287602097,,,,
34.20714826061656,,,,
34.20382849967638,,,,
34.202776339174925,,,,
34.20575383854764,,,,
34.20438534405205,,,,
34.19846402230968,,,,
34.193586344768356,,,,
34.18794011271122,,,,
34.18331105971525,,,,
34.1804110508281,,,,
34.17708638372139,,,,
34.1739393321119,,,,
34.17137901372439,,,,
34.16921916150373,,,,
34.16778586352026,,,,
34.16714900875401,,,,
34.167577273552425,,,,
34.169221149336714,,,,
34.17204571684691,,,,
34.17621185388457,,,,
34.181623017662396,,,,
34.188358144349344,,,,
34.1966689993383,,,,
34.20660681452791,,,,
34.214395835394036,,,,
34.219750947694635,,,,
34.22454545471221,,,,
34.22775193684361,,,,
34.231716770381276,,,,
34.23660828738375,,,,
34.240368127464656,,,,
34.243491875436696,,,,
34.24271759147054,,,,
34.23742205619413,,,,
34.22943739629485,,,,
34.21770380756862,,,,
34.203536892201036,,,,
34.18695330053606,,,,
34.16627057454669,,,,
34.14164561763206,,,,
34.12735422244854,,,,
34.12448374504947,,,,
34.126307440458795,,,,
34.136768008354245,,,,
34.14704864879385,,,,
34.156652069866645,,,,
34.17345321208207,,,,
34.19568520913996,,,,
34.20878959036487,,,,
34.212448028044335,,,,
34.21246343733168,,,,
34.205083213407,,,,
34.20090053717433,,,,
34.200479987048105,,,,
34.195347067597844,,,,
34.18775274523133,,,,
34.182700558358675,,,,
34.179636208442886,,,,
34.17770310507432,,,,
34.178005158630775,,,,
34.17543350054654,,,,
34.16982589080735,,,,
34.164604987826465,,,,
34.15864709960429,,,,
34.15736672380397,,,,
34.16163370257543,,,,
34.16808636074348,,,,
34.178343127197806,,,,
34.190150775762966,,,,
34.203296693346424,,,,
34.22036982604705,,,,
34.24095728511773,,,,
34.253086421225554,,,,
34.256006416419375,,,,
34.255166319646314,,,,
34.24731865346116,,,,
34.24010810054947,,,,
34.233964599443546,,,,
34.222237202603594,,,,
34.2064832753272,,,,
34.196533837064145,,,,
34.19244164656199,,,,
34.19053381211712,,,,
34.19329392211863,,,,
34.19322363379374,,,,
34.18993891997202,,,,
34.189270326215954,,,,
34.18960817062632,,,,
34.18962288710025,,,,
34.189878742247984,,,,
34.18990878039565,,,,
34.18953945510704,,,,
34.19104985733675,,,,
34.19447046335947,,,,
34.19857803380835,,,,
34.20389587891362,,,,
34.21092835081177,,,,
34.219683819567024,,,,
34.23035714519012,,,,
34.24313882047601,,,,
34.257480429534795,,,,
34.27348925656154,,,,
34.29166774283043,,,,
34.31198359599298,,,,
34.32286222912996,,,,
34.32323982357675,,,,
34.31858013197784,,,,
34.30558793343157,,,,
34.29115852280372,,,,
34.275607203143004,,,,
34.25252243445711,,,,
34.22320826829801,,,,
34.20501156675903,,,,
34.1986761691959,,,,
34.19673964771308,,,,
34.203787985111035,,,,
34.20792991431988,,,,
34.20849623546651,,,,
34.21536484936114,,,,
34.226043491804795,,,,
34.229251842425626,,,,
34.22514967421071,,,,
34.217429733748006,,,,
34.203281814624106,,,,
34.191835031532285,,,,
34.183470338840124,,,,
34.171265077863104,,,,
34.15715755616681,,,,
34.150232577195794,,,,
34.15060482228845,,,,
34.155337206756485,,,,
34.16683240729582,,,,
34.17805508136319,,,,
34.18883212803512,,,,
34.20480031535469,,,,
34.224576572436696,,,,
34.236276240820686,,,,
34.23946168192196,,,,
34.23886998089994,,,,
34.23133906702276,,,,
34.225348644219515,,,,
34.22127784407815,,,,
34.21214136407123,,,,
34.19967152573905,,,,
34.19337490456698,,,,
34.19327444469852,,,,
34.19599193616957,,,,
34.20394126023137,,,,
34.209716216952906,,,,
34.21298386341741,,,,
34.21948800454684,,,,
34.227661826359586,,,,
34.232133748385785,,,,
34.23305443438682,,,,
34.23189241464716,,,,
34.22730470907485,,,,
34.223898771372035,,,,
34.22180210680629,,,,
34.21756434062804,,,,
34.212134739428784,,,,
34.207032477179716,,,,
34.201992545532825,,,,
34.196926560191876,,,,
34.192144432960376,,,,
34.185812605124354,,,,
34.177882095668075,,,,
34.16950132562767,,,,
34.160260079257085,,,,
34.15328860360179,,,,
34.14899528942851,,,,
34.14560144045641,,,,
34.144016792876485,,,,
34.14272110702601,,,,
34.14159619785696,,,,
34.14221643162768,,,,
34.144291518167186,,,,
34.147070002106126,,,,
34.15074551685188,,,,
34.15553728342991,,,,
34.161353988573,,,,
34.169096962146504,,,,
34.17887735067209,,,,
34.190236723273216,,,,
34.203440118323165,,,,
34.21281666473477,,,,
34.21781022640177,,,,
34.22132996141597,,,,
34.22177830827697,,,,
34.2224002090602,,,,
34.22340964993504,,,,
34.22177303211326,,,,
34.21813762839347,,,,
34.216467424181594,,,,
34.21669780409765,,,,
34.217328037063304,,,,
34.21930940411961,,,,
34.219499958229804,,,,
34.21769456034925,,,,
34.216223572401184,,,,
34.21437156757228,,,,
34.21157120417291,,,,
34.20800083214273,,,,
34.20339879835692,,,,
34.197647706700096,,,,
34.191610453634105,,,,
34.18524365230718,,,,
34.17800672589536,,,,
34.170056132456715,,,,
34.16560840974953,,,,
34.16503305058771,,,,
34.166453617111976,,,,
34.17107862739463,,,,
34.176307659836766,,,,
34.182052520983554,,,,
34.19071211657698,,,,
34.201808631358176,,,,
34.208573694741354,,,,
34.210707515440845,,,,
34.211149196714054,,,,
34.20810818292036,,,,
34.20621679591792,,,,
34.205741954572076,,,,
34.20283366213119,,,,
34.198465956526476,,,,
34.19427764526005,,,,
34.189924386932866,,,,
34.18526006626142,,,,
34.180578131313894,,,,
34.173903409101094,,,,
34.165143095766105,,,,
34.155470102292355,,,,
34.14441122662958,,,,
34.13933655003181,,,,
34.14105981187542,,,,
34.145744047635944,,,,
34.15550569092504,,,,
34.166350508940766,,,,
34.17803470140876,,,,
34.19445154234128,,,,
34.214838758325556,,,,
34.22493963722721,,,,
34.2239337299797,,,,
34.218116616220605,,,,
34.20363095113869,,,,
34.189808315656194,,,,
34.177138903906176,,,,
34.157593820287715,,,,
34.133068479775574,,,,
34.120445813832696,,,,
34.12031317877339,,,,
34.12590482425432,,,,
34.14168615669761,,,,
34.155725125279396,,,,
34.16746794735428,,,,
34.1867426869422,,,,
34.211100780350016,,,,
34.22464592553163,,,,
34.227079007711744,,,,
34.22431468461248,,,,
34.21221587618811,,,,
34.20262643435817,,,,
34.19605264595959,,,,
34.18301637441164,,,,
34.165965456019826,,,,
34.156430164726444,,,,
34.154355850915906,,,,
34.15590797107746,,,,
34.16401021872026,,,,
34.16943894768489,,,,
34.17183322703622,,,,
34.17828902541431,,,,
34.186875976413205,,,,
34.19165588258219,,,,
34.192892051845,,,,
34.192087969302065,,,,
34.18779270457809,,,,
34.18533412284337,,,,
34.184867309480055,,,,
34.18250804673274,,,,
34.17937395424425,,,,
34.18093248412509,,,,
34.18730052103972,,,,
34.19668043637188,,,,
34.210540178907344,,,,
34.224697532639496,,,,
34.23905995410393,,,,
34.257025331148945,,,,
34.27778406236162,,,,
34.28844670591126,,,,
34.28817444055082,,,,
34.28252853199164,,,,
34.26794723727776,,,,
34.252837080404056,,,,
34.237554636439334,,,,
34.2147338771775,,,,
34.18601614161011,,,,
34.16633960437887,,,,
34.15612648105771,,,,
34.1492984217908,,,,
34.149739753260086,,,,
34.14671090502957,,,,
34.139634810483386,,,,
34.13718530976695,,,,
34.137089795375694,,,,
34.13655059913341,,,,
34.13639211911471,,,,
34.13644089976086,,,,
34.1362593236656,,,,
34.13976295784735,,,,
34.14709447706825,,,,
34.156054489950954,,,,
34.16757708998537,,,,
34.176341490831724,,,,
34.181721876310874,,,,
34.18698804590516,,,,
34.19066887642133,,,,
34.195394420203925,,,,
34.20148552337437,,,,
34.20637775898284,,,,
34.210660832971485,,,,
34.212681276143506,,,,
34.21190005662469,,,,
34.209462256657304,,,,
34.204741252731374,,,,
34.19805504205751,,,,
34.1893756421595,,,,
34.17790003149108,,,,
34.163590042867234,,,,
34.154867828269694,,,,
34.152351800506985,,,,
34.15194394240919,,,,
34.15593778105433,,,,
34.15912639790437,,,,
34.16115989961329,,,,
34.16662713086993,,,,
34.174444608459126,,,,
34.178214496643726,,,,
34.177932466688254,,,,
34.175932459301364,,,,
34.17060630207705,,,,
34.1668684871497,,,,
34.16496269749447,,,,
34.16108523588526,,,,
34.15628925858131,,,,
34.150668461841285,,,,
34.14377651652606,,,,
34.13628185911368,,,,
34.12807348568852,,,,
34.11810428444662,,,,
34.10637028804637,,,,
34.09324480669406,,,,
34.07846493547317,,,,
34.072919651232034,,,,
34.077684448100705,,,,
34.08742172652513,,,,
34.105240297286464,,,,
34.12494267440209,,,,
34.146215018205744,,,,
34.1749500724395,,,,
34.20997854449873,,,,
34.23231137080046,,,,
34.24096695804266,,,,
34.244256378561694,,,,
34.23709057763978,,,,
34.23214001620851,,,,
34.23009448708589,,,,
34.220213046410606,,,,
34.205106474888915,,,,
34.19543953382985,,,,
34.19081534421562,,,,
34.1878466726064,,,,
34.1890725854756,,,,
34.18540934818136,,,,
34.176400898811266,,,,
34.168638137250326,,,,
34.16010603852239,,,,
34.15668396501496,,,,
34.159657173336605,,,,
34.164820391942264,,,,
34.174031644258214,,,,
34.18553385978311,,,,
34.19908442583678,,,,
34.21727273743566,,,,
34.23981915214023,,,,
34.25274282828184,,,,
34.2551609824947,,,,
34.2536076722282,,,,
34.24431419592876,,,,
34.23612030965474,,,,
34.22958022123798,,,,
34.21701781524176,,,,
34.200267332879015,,,,
34.18607078894482,,,,
34.17403881325085,,,,
34.16213728134345,,,,
34.151911844882804,,,,
34.137397947977014,,,,
34.118274224245035,,,,
34.09873241778038,,,,
34.07741734308395,,,,
34.065322766486915,,,,
34.06396937395589,,,,
34.06720204418311,,,,
34.078278519914825,,,,
34.09187468689013,,,,
34.107642515240286,,,,
34.131204743639245,,,,
34.16159682493997,,,,
34.17998304983861,,,,
34.185437010358626,,,,
34.186387240679444,,,,
34.17784072090833,,,,
34.17234019457816,,,,
34.17065259442554,,,,
34.162232968745435,,,,
34.14972483025833,,,,
34.144730557093645,,,,
34.147027019061305,,,,
34.152867990455015,,,,
34.16511940877416,,,,
34.17431270589084,,,,
34.180045844345834,,,,
34.189444337372954,,,,
34.200486000170045,,,,
34.203100365530624,,,,
34.19707943696391,,,,
34.18574990989766,,,,
34.166415421027715,,,,
34.14670941527529,,,,
34.126804143009736,,,,
34.10048570430329,,,,
34.069231678821986,,,,
34.0519496637879,,,,
34.04969202028183,,,,
34.054465694540085,,,,
34.07142414734254,,,,
34.08786271067461,,,,
34.1032173380424,,,,
34.12837626784484,,,,
34.16080895744111,,,,
34.183452955548844,,,,
34.19613951500577,,,,
34.205381819157125,,,,
34.20684759757793,,,,
34.21346557408095,,,,
34.225916403746716,,,,
34.23410073039304,,,,
34.24079747844111,,,,
34.243029671068065,,,,
34.239271858849484,,,,
34.23279305698635,,,,
34.22235182385244,,,,
34.207026564086014,,,,
34.18686193901239,,,,
34.161047218899114,,,,
34.129208595041106,,,,
34.11108955273145,,,,
34.10828357667193,,,,
34.111030856133155,,,,
34.12476111698197,,,,
34.13766935689128,,,,
34.148970596825535,,,,
34.16930060869853,,,,
34.19624213426939,,,,
34.21267372643475,,,,
34.21840413612536,,,,
34.220026550599535,,,,
34.213192749649906,,,,
34.210667839304,,,,
34.213127961377694,,,,
34.21053907793344,,,,
34.20563759563008,,,,
34.20537774054765,,,,
34.20925017698624,,,,
34.21584191248213,,,,
34.226795187373675,,,,
34.23551157399025,,,,
34.241828403632965,,,,
34.25040860885927,,,,
34.259862507635304,,,,
34.26325390954326,,,,
34.26037784835938,,,,
34.25351617090274,,,,
34.240775692075985,,,,
34.22738187778364,,,,
34.21342401391164,,,,
34.194583294391286,,,,
34.17184598755894,,,,
34.15597129276432,,,,
34.1474208369713,,,,
34.14170054983871,,,,
34.14167698812278,,,,
34.13984334865337,,,,
34.135821426937994,,,,
34.135843465941484,,,,
34.13835969338907,,,,
34.13744412383615,,,,
34.133335114596186,,,,
34.127839875752265,,,,
34.119545445346944,,,,
34.113569658679985,,,,
34.110151755724175,,,,
34.10558695761241,,,,
34.101002133759586,,,,
34.09842921950907,,,,
34.09769099810468,,,,
34.09864707148234,,,,
34.10180418806804,,,,
34.10508295557191,,,,
34.108510787693405,,,,
34.113584531321976,,,,
34.11991344543406,,,,
34.12459835366612,,,,
34.12753946600105,,,,
34.12986164653306,,,,
34.13079188997721,,,,
34.13247082338121,,,,
34.134989113130146,,,,
34.13660418105894,,,,
34.137753762597264,,,,
34.138972683638,,,,
34.14008061676811,,,,
34.14109894229237,,,,
34.142097294702374,,,,
34.14227911275803,,,,
34.14159982720493,,,,
34.14048045047915,,,,
34.138718478923174,,,,
34.14027838158852,,,,
34.14556887557346,,,,
34.152556862917194,,,,
34.162369830444504,,,,
34.172796202548234,,,,
34.18369941975487,,,,
34.19718958788743,,,,
34.21283701575258,,,,
34.22160534199571,,,,
34.22290547319885,,,,
34.22074185702825,,,,
34.212634105103106,,,,
34.204377977891674,,,,
34.19625248637074,,,,
34.183172853913874,,,,
34.166287803333304,,,,
34.15835654210531,,,,
34.15993290643683,,,,
34.1657011479433,,,,
34.17906478289628,,,,
34.19123897819211,,,,
34.201793793022986,,,,
34.218072896116325,,,,
34.23827732086859,,,,
34.24758382533323,,,,
34.24548247197515,,,,
34.23780132519594,,,,
34.22060528012821,,,,
34.204433871193245,,,,
34.18974031531297,,,,
34.167834842838985,,,,
34.140859293063635,,,,
34.122288299490016,,,,
34.11231170945113,,,,
34.10593807595708,,,,
34.10664323014174,,,,
34.10425242800602,,,,
34.098308206070605,,,,
34.09686384559068,,,,
34.09779085358987,,,,
34.099350615878464,,,,
34.102390022681426,,,,
34.10634014674589,,,,
34.111039435461805,,,,
34.11967331880241,,,,
34.13235677801635,,,,
34.14749511854088,,,,
34.16587660534559,,,,
34.177765216868316,,,,
34.18216598531687,,,,
34.184325859080154,,,,
34.18152046536797,,,,
34.179081483503445,,,,
34.177431147274945,,,,
34.17152202416679,,,,
34.16244685823688,,,,
34.1566252329162,,,,
34.153943583038256,,,,
34.152017492467394,,,,
34.152389230667055,,,,
34.149982065419195,,,,
34.144478434142236,,,,
34.139653610198486,,,,
34.13436079755921,,,,
34.129193817902085,,,,
34.12460498370551,,,,
34.11947995332243,,,,
34.11407594869516,,,,
34.108940833669635,,,,
34.103985674065626,,,,
34.09917572954533,,,,
34.09462233917126,,,,
34.091260758439454,,,,
34.08923691110166,,,,
34.08821910322603,,,,
34.08852409916277,,,,
34.08959890219466,,,,
34.091480846966995,,,,
34.09477025688744,,,,
34.099409542729305,,,,
34.10234885871027,,,,
34.10341168409127,,,,
34.10404912488749,,,,
34.10345102108794,,,,
34.10362104967556,,,,
34.104702648045205,,,,
34.10500635430259,,,,
34.10496531240329,,,,
34.10798482873717,,,,
34.11419475913599,,,,
34.12228690064209,,,,
34.13317657389947,,,,
34.14447999992856,,,,
34.15611256481062,,,,
34.17007263234015,,,,
34.185890532559036,,,,
34.19637044175273,,,,
34.20106093412223,,,,
34.20305462377727,,,,
34.200370647456154,,,,
34.197716683953274,,,,
34.195294990758015,,,,
34.18899659091045,,,,
34.179744387802856,,,,
34.17388784801297,,,,
34.17146266221335,,,,
34.17001420149185,,,,
34.17113513676053,,,,
34.16997513245036,,,,
34.16625582949977,,,,
34.16372217985335,,,,
34.16131250154862,,,,
34.158280003537605,,,,
34.1549808414668,,,,
34.151027388263714,,,,
34.14632438402007,,,,
34.14224033505698,,,,
34.138769336433676,,,,
34.135175264838836,,,,
34.13175878848443,,,,
34.128951323097766,,,,
34.126761828406465,,,,
34.125227006413745,,,,
34.124490689390875,,,,
34.12412707912722,,,,
34.124185095569004,,,,
34.12503457331296,,,,
34.12662856029215,,,,
34.126226484360984,,,,
34.123625552045326,,,,
34.12011424591076,,,,
34.114937996047004,,,,
34.10983523130882,,,,
34.10490692886053,,,,
34.0986232424817,,,,
34.091337621736464,,,,
34.08727097003853,,,,
34.08663449809558,,,,
34.087662405333035,,,,
34.09149461160123,,,,
34.095284266483716,,,,
34.09890246622792,,,,
34.10477104326426,,,,
34.11231898695902,,,,
34.11822246976715,,,,
34.122487663597035,,,,
34.12633304336614,,,,
34.12892816581464,,,,
34.132872867274784,,,,
34.13830347658907,,,,
34.14323023665466,,,,
