st_data,P,A,D,Label
32.84402038034342,-4.0,4.0,-3.0,Fear
32.83960402972703,,,,
32.83587384736321,,,,
32.829999167993634,,,,
32.82269583584705,,,,
32.82015582445581,,,,
32.82263668295084,,,,
32.827689807489826,,,,
32.83698128372789,,,,
32.84617160646867,,,,
32.85508876499003,,,,
32.867364953996336,,,,
32.88213432449509,,,,
32.890395080546824,,,,
32.89173860495997,,,,
32.889862989836594,,,,
32.88234888514173,,,,
32.87540258649169,,,,
32.869302471097015,,,,
32.85883218072266,,,,
32.84524459236825,,,,
32.83825062116477,,,,
32.83811277185225,,,,
32.84104022976395,,,,
32.84957634632908,,,,
32.856673218124264,,,,
32.86200381038406,,,,
32.87127890751905,,,,
32.883038208479675,,,,
32.888975823036674,,,,
32.88899213167325,,,,
32.88604507269383,,,,
32.877983363040855,,,,
32.87113472672325,,,,
32.865749353713625,,,,
32.85681358367757,,,,
32.845631501859835,,,,
32.841795351090134,,,,
32.84564023461191,,,,
32.85351238197232,,,,
32.867979696149,,,,
32.88215791672472,,,,
32.895792668215535,,,,
32.91457904737851,,,,
32.937143648160024,,,,
32.94867775377194,,,,
32.94846089643297,,,,
32.94260089217045,,,,
32.927095012579024,,,,
32.91207378985733,,,,
32.89797862557141,,,,
32.87623375597264,,,,
32.8488680843543,,,,
32.82934840760972,,,,
32.81783081730263,,,,
32.80921256554714,,,,
32.806931380001195,,,,
32.80080399880478,,,,
32.79031755117887,,,,
32.78346392187298,,,,
32.778072553637976,,,,
32.774651515347685,,,,
32.774235176094784,,,,
32.77513757285103,,,,
32.77781788883493,,,,
32.78409301957581,,,,
32.793986139666096,,,,
32.807128132091826,,,,
32.82402540976495,,,,
32.83443306115872,,,,
32.83748282809646,,,,
32.83849308353138,,,,
32.83466324451129,,,,
32.83195585434283,,,,
32.830840497474256,,,,
32.82592168985053,,,,
32.818456955914016,,,,
32.814000450429056,,,,
32.81234797579023,,,,
32.81166747161671,,,,
32.81327099491713,,,,
32.812535678763076,,,,
32.809210276582576,,,,
32.806656066836474,,,,
32.8038382888698,,,,
32.801711599796484,,,,
32.8007161783923,,,,
32.7996510298078,,,,
32.798863989325106,,,,
32.798612706662695,,,,
32.79880517046824,,,,
32.799631164979274,,,,
32.801146079725044,,,,
32.79967460348702,,,,
32.79491906812612,,,,
32.78866992405454,,,,
32.77991245284577,,,,
32.77080036634615,,,,
32.76146557205886,,,,
32.749940263763726,,,,
32.73665506954039,,,,
32.73283800176493,,,,
32.73934401263923,,,,
32.75116445164393,,,,
32.771443288312504,,,,
32.79319071251365,,,,
32.816113584377256,,,,
32.84652004138921,,,,
32.88307453765323,,,,
32.90334676304959,,,,
32.906023659861056,,,,
32.90089738276515,,,,
32.88186855443197,,,,
32.86369025257648,,,,
32.84709096146345,,,,
32.81935042156899,,,,
32.78343593610819,,,,
32.76180195009737,,,,
32.754914566478554,,,,
32.7540118502799,,,,
32.764898011154806,,,,
32.7710767853208,,,,
32.77172217510327,,,,
32.78001905805884,,,,
32.79248938783241,,,,
32.799903409687914,,,,
32.80299091317054,,,,
32.80379728772165,,,,
32.80019818162221,,,,
32.80101441273951,,,,
32.80655011682166,,,,
32.810683923745515,,,,
32.81533780624415,,,,
32.817021436493825,,,,
32.814767219027075,,,,
32.8115952286297,,,,
32.80637302669558,,,,
32.79955318335388,,,,
32.791339747781464,,,,
32.780473271267034,,,,
32.76701545304664,,,,
32.75866033986625,,,,
32.755890894890925,,,,
32.75504255422737,,,,
32.758176398465764,,,,
32.76050044423675,,,,
32.76169039119064,,,,
32.76591166921619,,,,
32.772157603360114,,,,
32.777721229097,,,,
32.78290424057345,,,,
32.78834836571616,,,,
32.79348547662909,,,,
32.80098710215245,,,,
32.810998238378055,,,,
32.82176893975435,,,,
32.833925636726924,,,,
32.84230703749777,,,,
32.846254554671766,,,,
32.848676198492086,,,,
32.848075538997,,,,
32.847039026370076,,,,
32.84576551087225,,,,
32.84162517234179,,,,
32.835118002652514,,,,
32.83047165311547,,,,
32.82767730742343,,,,
32.824996939255534,,,,
32.823456473979505,,,,
32.81985810736047,,,,
32.813969472588624,,,,
32.80820925403075,,,,
32.801843339692674,,,,
32.796970994855194,,,,
32.79405793326103,,,,
32.791582134890966,,,,
32.79020811680926,,,,
32.789285198335335,,,,
32.78871953785088,,,,
32.789446234256594,,,,
32.791355916423896,,,,
32.79188358196477,,,,
32.79096103208971,,,,
32.78977620926306,,,,
32.787687375990004,,,,
32.78645765563846,,,,
32.78623288546186,,,,
32.78561135597356,,,,
32.78499741415736,,,,
32.78398294074206,,,,
32.782369738820194,,,,
