st_data,P,A,D,Label
32.628463488052766,-2.0,0.0,1.0,Disgust
32.64303590889205,,,,
32.65749304007854,,,,
32.67774076653085,,,,
32.7024259252856,,,,
32.71794186017211,,,,
32.723760585479695,,,,
32.72547274962126,,,,
32.719470562434296,,,,
32.71527155940643,,,,
32.71334295866045,,,,
32.705809151966555,,,,
32.69463191199502,,,,
32.68891175379957,,,,
32.688514800291124,,,,
32.690405699641644,,,,
32.69684074289936,,,,
32.70042513375556,,,,
32.700826262833864,,,,
32.70362176468692,,,,
32.70722386363547,,,,
32.70705140340136,,,,
32.703277817566054,,,,
32.69695502336599,,,,
32.68693108033231,,,,
32.67727837428197,,,,
32.66806238071309,,,,
32.65624638925398,,,,
32.64264544328467,,,,
32.635639446247296,,,,
32.635706299824605,,,,
32.63944436005836,,,,
32.64916608173389,,,,
32.65918835646829,,,,
32.66931210419819,,,,
32.68444183795925,,,,
32.703479767846886,,,,
32.71433851285108,,,,
32.71651550802917,,,,
32.71506018618174,,,,
32.70676180888922,,,,
32.700018304522416,,,,
32.695257331036416,,,,
32.6855080421565,,,,
32.672506727598105,,,,
32.665639049008675,,,,
32.664924058471925,,,,
32.66705568299459,,,,
32.67441924696022,,,,
32.67971725287839,,,,
32.68263173218193,,,,
32.68883252426918,,,,
32.69678294515156,,,,
32.70173153762562,,,,
32.703889903868216,,,,
32.704463493164695,,,,
32.70229247785409,,,,
32.7016215358752,,,,
32.70257423633101,,,,
32.702053035262985,,,,
32.70094785275143,,,,
32.69887146289344,,,,
32.69542765254075,,,,
32.691400231085304,,,,
32.686576132143905,,,,
32.68033543000506,,,,
32.67269461324177,,,,
32.66373652273927,,,,
32.65329525321758,,,,
32.64696751918465,,,,
32.645258792376914,,,,
32.645378717347754,,,,
32.64889193032147,,,,
32.65256212724772,,,,
32.65618845425828,,,,
32.6627701463168,,,,
32.67166479372346,,,,
32.676086205301445,,,,
32.675802233126674,,,,
32.67363588522245,,,,
32.667810661101235,,,,
32.66307889482029,,,,
32.65969839395072,,,,
32.653775432563805,,,,
32.64630868922606,,,,
32.643980030701925,,,,
32.64696556309201,,,,
32.65278228919022,,,,
32.6631968456453,,,,
32.673335939360754,,,,
32.68301656175672,,,,
32.6962149953164,,,,
32.71194930824657,,,,
32.71565178118788,,,,
32.70637077406373,,,,
32.69031980513947,,,,
32.66346084528844,,,,
32.63527128114103,,,,
32.60612419227038,,,,
32.567680492115066,,,,
32.52176949427161,,,,
32.496161606618216,,,,
32.492434680920525,,,,
32.498593343734804,,,,
32.522183080648944,,,,
32.544799330711086,,,,
32.56555617924783,,,,
32.60026949988925,,,,
32.6452422581897,,,,
32.67333040394945,,,,
32.6840307431899,,,,
32.68787035893706,,,,
32.67785547052131,,,,
32.67406260357407,,,,
32.67750165929006,,,,
32.67219896554623,,,,
32.662400786178104,,,,
32.658968910619805,,,,
32.661005222951594,,,,
32.66622020328442,,,,
32.677110580604875,,,,
32.683194864861235,,,,
32.68413408478673,,,,
32.68718464236166,,,,
32.690072447375805,,,,
32.69146053492926,,,,
32.691935837100026,,,,
32.69048595217408,,,,
32.68686147705616,,,,
32.68367387726788,,,,
32.68079249391694,,,,
32.67667990163734,,,,
32.67182499023525,,,,
32.66686431493864,,,,
32.66170460719115,,,,
32.6563654686695,,,,
32.650996915461285,,,,
32.64471661374161,,,,
32.637520515223265,,,,
32.62997738688619,,,,
32.62190266226817,,,,
32.616962034804665,,,,
32.615587042255264,,,,
32.615933002586885,,,,
32.619076760139805,,,,
32.62307728943625,,,,
32.627850940831806,,,,
32.63535434354091,,,,
32.645245808465845,,,,
32.65133594355698,,,,
32.653338236207965,,,,
32.65401512923493,,,,
32.65173425795559,,,,
32.65067256487751,,,,
32.651091333486605,,,,
32.649511449241054,,,,
32.646821347162884,,,,
32.64808799150295,,,,
32.65337494452082,,,,
32.66088718593843,,,,
32.671939547845035,,,,
32.682712502324804,,,,
32.69306178985334,,,,
32.706031605513736,,,,
32.72084122241501,,,,
32.72472660482274,,,,
32.71677663477947,,,,
32.70246756091273,,,,
32.67822419030034,,,,
32.65220718549264,,,,
32.62471295075123,,,,
32.588449593000604,,,,
32.54496212395514,,,,
32.52198953816485,,,,
32.521234764489606,,,,
32.5305256695489,,,,
32.55743898361029,,,,
32.58385823049866,,,,
32.60890109918551,,,,
32.64828298986193,,,,
32.69838089434457,,,,
32.726578092377764,,,,
32.73182225885384,,,,
32.727269377753956,,,,
32.70435011027239,,,,
32.6862665092061,,,,
32.67416436372807,,,,
32.64907926470779,,,,
32.61583210679191,,,,
32.598278807716845,,,,
32.59635313238416,,,,
32.60195273006261,,,,
32.62112480090066,,,,
