st_data,P,A,D,Label
34.48044095291584,2.0,2.0,0.0,Surprise
34.486638309529326,,,,
34.493338200157964,,,,
34.50204926180207,,,,
34.51247874953816,,,,
34.518318419852925,,,,
34.51917223702307,,,,
34.51785338722725,,,,
34.512641149846374,,,,
34.507616054475854,,,,
34.50298827575915,,,,
34.49520968359553,,,,
34.48510132917167,,,,
34.4785340973967,,,,
34.47559414192958,,,,
34.47401462170837,,,,
34.475297277585675,,,,
34.47506648397641,,,,
34.47309592401874,,,,
34.472840792142634,,,,
34.47336834772192,,,,
34.473226095624845,,,,
34.47269214056668,,,,
34.47182475555339,,,,
34.47033787798117,,,,
34.46997349912326,,,,
34.47077692593554,,,,
34.471667947023874,,,,
34.4730370944562,,,,
34.473782177520825,,,,
34.47371130990892,,,,
34.47364171949609,,,,
34.47325662618973,,,,
34.472933877853485,,,,
34.47275229483569,,,,
34.47225298208039,,,,
34.47152516205308,,,,
34.470504668560324,,,,
34.46911058103251,,,,
34.46742491529632,,,,
34.465396052210835,,,,
34.46295412520335,,,,
34.460081805100735,,,,
34.456749288992484,,,,
34.45292163731329,,,,
34.452861726193234,,,,
34.45697924874314,,,,
34.4632344718378,,,,
34.472846237394144,,,,
34.483334386970604,,,,
34.494585000455835,,,,
34.50893712786746,,,,
34.52592635717576,,,,
34.53648475574802,,,,
34.54006549221204,,,,
34.54068455887882,,,,
34.535876398774874,,,,
34.53155270567968,,,,
34.52801806764786,,,,
34.520159948538044,,,,
34.50917203012066,,,,
34.50062283872483,,,,
34.49434508810773,,,,
34.48843610624306,,,,
34.48422283158362,,,,
34.477060608010675,,,,
34.46668630827166,,,,
34.456485345293984,,,,
34.445413234225164,,,,
34.4396374819651,,,,
34.44013551652061,,,,
34.44325993085376,,,,
34.450876142727665,,,,
34.46025765326923,,,,
34.47120873452252,,,,
34.486801128520604,,,,
34.50655976866206,,,,
34.517680112617576,,,,
34.51942656702066,,,,
34.517637058374746,,,,
34.50887641802737,,,,
34.50145719071473,,,,
34.495880884562176,,,,
34.48502784267682,,,,
34.47062686263865,,,,
34.464822614034574,,,,
34.467875485423534,,,,
34.47517420371317,,,,
34.48988159592342,,,,
34.50310040388534,,,,
34.51443611425647,,,,
34.5310546004291,,,,
34.551116167084174,,,,
34.56353812983656,,,,
34.56812405958427,,,,
34.56888889935174,,,,
34.56293795474368,,,,
34.558595720074166,,,,
34.556186209285435,,,,
34.549045193224806,,,,
34.538875333078906,,,,
34.530564639670786,,,,
34.52373134640145,,,,
34.51715693050991,,,,
34.511948794011396,,,,
34.50343369280282,,,,
34.49140254698669,,,,
34.47905980781818,,,,
34.46535506442203,,,,
34.45763071701991,,,,
34.45693343115644,,,,
34.45904458834746,,,,
34.46613986076137,,,,
34.474773200740266,,,,
34.48469459005713,,,,
34.499598560094945,,,,
34.51885545424096,,,,
34.530766721646216,,,,
34.53479478419443,,,,
34.53616166872674,,,,
34.53178512560072,,,,
34.529507101588514,,,,
34.52981815067448,,,,
34.5261714781127,,,,
34.520232720309025,,,,
34.51808341195012,,,,
34.51948415002637,,,,
34.52266395156211,,,,
34.529087908976145,,,,
34.53354050673756,,,,
34.53581230435433,,,,
34.53971806345672,,,,
34.54413420664909,,,,
34.545804981910614,,,,
34.54481576111414,,,,
34.541903719625985,,,,
34.53622773674749,,,,
34.53063634767238,,,,
34.52515391585534,,,,
34.51760949206565,,,,
34.50855450570505,,,,
34.502738603033926,,,,
34.50035682890232,,,,
34.49951764333553,,,,
34.50149634766688,,,,
34.50291038955355,,,,
34.5036168940348,,,,
34.50642176008335,,,,
34.510641378409375,,,,
34.512853799329605,,,,
34.51309805458152,,,,
34.51256141669032,,,,
34.51039624582088,,,,
34.50936261140808,,,,
34.50959627948976,,,,
34.50901475265247,,,,
34.508216965986904,,,,
34.508279092271124,,,,
34.50907511042201,,,,
34.510517866158146,,,,
34.5128561854923,,,,
34.514942905388224,,,,
34.516771596052806,,,,
34.51912635399424,,,,
34.52177361700792,,,,
34.521452469469764,,,,
34.51791388017008,,,,
34.51252460033003,,,,
34.50435708250264,,,,
34.49550186029413,,,,
34.48601734458596,,,,
34.47401424570237,,,,
34.45987562950305,,,,
34.45470512450157,,,,
34.45933641510658,,,,
34.46876205074152,,,,
34.48607688790267,,,,
34.504326042489055,,,,
34.52319131738005,,,,
34.54890472429945,,,,
34.58011613640694,,,,
34.596923226978674,,,,
34.59824230755595,,,,
34.59265195485825,,,,
34.57476771683384,,,,
34.55783976118661,,,,
34.54251947754731,,,,
34.517476653180516,,,,
34.48538866779801,,,,
34.464444240860054,,,,
34.45489173394209,,,,
34.44981322560255,,,,
34.45386767061118,,,,
34.45341655744799,,,,
34.44778252832642,,,,
34.447727211113076,,,,
34.450357495497364,,,,
34.45484873167715,,,,
34.46245601283094,,,,
34.471650622681054,,,,
34.482626437436124,,,,
34.49871631725668,,,,
34.52000246195581,,,,
34.545168026470144,,,,
34.575068917536235,,,,
34.592525454165376,,,,
34.595891554223336,,,,
34.59400334967057,,,,
34.58204796825027,,,,
34.569749427715784,,,,
34.55776859137009,,,,
34.537006125615676,,,,
34.50941081848094,,,,
34.495300496716965,,,,
34.49535385684156,,,,
34.50114212546981,,,,
34.51797837793053,,,,
34.53163250517901,,,,
34.54133496770413,,,,
34.558737980361464,,,,
34.580851535222365,,,,
34.59105802431524,,,,
34.58917746322454,,,,
34.581060126496105,,,,
34.5624028483763,,,,
34.54585709532838,,,,
34.53190496436688,,,,
34.51051469939981,,,,
34.484282441666764,,,,
34.471564923938686,,,,
34.472938203992804,,,,
34.48146387973713,,,,
34.50202912410088,,,,
34.52131936804455,,,,
34.53883008241718,,,,
34.56549004227057,,,,
34.59862335206495,,,,
34.618389884899386,,,,
34.62426620166027,,,,
34.62391486602054,,,,
34.612133144226625,,,,
34.60342374667928,,,,
34.598439243225535,,,,
34.58544724332078,,,,
34.56744439521935,,,,
34.55842856050318,,,,
34.55828596762286,,,,
34.562365272316974,,,,
34.57419035909855,,,,
34.58250134027638,,,,
34.58683797573669,,,,
34.59580654854909,,,,
34.607031475596536,,,,
34.612221128464085,,,,
34.611562081713345,,,,
34.607343703796694,,,,
34.5974710214215,,,,
34.588997904668496,,,,
34.582106875823364,,,,
34.571468683552254,,,,
34.5585227809285,,,,
34.548741237655676,,,,
34.54202055587338,,,,
34.53673012397426,,,,
34.53424549132278,,,,
34.52992406691789,,,,
34.5236099717521,,,,
34.51879319415085,,,,
34.51450399643193,,,,
34.51185141672577,,,,
34.51136912955896,,,,
34.51189400899236,,,,
34.51387744320692,,,,
34.51763842595469,,,,
34.523165251707695,,,,
34.53075988461158,,,,
