st_data,P,A,D,Label
35.27959982831646,4.0,2.0,-3.0,Happy
35.2885737661736,,,,
35.29701465877929,,,,
35.30941168703804,,,,
35.32469180552736,,,,
35.33458146372461,,,,
35.338866837824256,,,,
35.34077924100071,,,,
35.338157287304355,,,,
35.33702843784943,,,,
35.337677706696525,,,,
35.33523730023985,,,,
35.33096142015879,,,,
35.32641813376131,,,,
35.32113070561132,,,,
35.31516599002075,,,,
35.30875687592955,,,,
35.29967167722625,,,,
35.28781034588407,,,,
35.27440180384312,,,,
35.25889968470493,,,,
35.248239845810005,,,,
35.24316499420975,,,,
35.23996421525979,,,,
35.240601137386946,,,,
35.241313972689674,,,,
35.24182781613157,,,,
35.24575750216566,,,,
35.25235258357845,,,,
35.257212549778764,,,,
35.26045861136645,,,,
35.26374812234661,,,,
35.26605090710543,,,,
35.27092351979717,,,,
35.27861535240868,,,,
35.28654487003451,,,,
35.29553965054592,,,,
35.3030338209587,,,,
35.308522010819765,,,,
35.3138312140155,,,,
35.31817899348532,,,,
35.322468394380984,,,,
35.326835773668954,,,,
35.330129040607574,,,,
35.332524902257674,,,,
35.33106284409351,,,,
35.32522175755121,,,,
35.31645058556499,,,,
35.30377827177679,,,,
35.28856818292035,,,,
35.27078962548585,,,,
35.24880428167656,,,,
35.222764088161114,,,,
35.20888642515828,,,,
35.20846588042897,,,,
35.2138598959721,,,,
35.229579940517006,,,,
35.24568483673093,,,,
35.26163837811846,,,,
35.28639965726692,,,,
35.31800171783853,,,,
35.33679199837399,,,,
35.34211628071793,,,,
35.34207528127302,,,,
35.331522045936225,,,,
35.32431600744535,,,,
35.32119232424703,,,,
35.31081995132678,,,,
35.296105926063426,,,,
35.28507269540483,,,,
35.277056792455504,,,,
35.27016940438037,,,,
35.266223625002645,,,,
35.25756325364734,,,,
35.24387351715328,,,,
35.230410941811755,,,,
35.21547109978927,,,,
35.20805539720641,,,,
35.209579484401715,,,,
35.214572017733715,,,,
35.22572582561378,,,,
35.23915625393136,,,,
35.254528378291596,,,,
35.276224428246934,,,,
35.303537765053036,,,,
35.31999776468176,,,,
35.32472090254269,,,,
35.32515259809064,,,,
35.316898922852275,,,,
35.31074085968304,,,,
35.3073316597616,,,,
35.29750284936319,,,,
35.28350775739346,,,,
35.27420624929113,,,,
35.26925156605378,,,,
35.26590649119831,,,,
35.266282442451136,,,,
35.26281852805237,,,,
35.25515632071015,,,,
35.24878799217481,,,,
35.24204895207865,,,,
35.23919371521061,,,,
35.24123619388939,,,,
35.24499409665265,,,,
35.25183595490904,,,,
35.26068749646928,,,,
35.27137192155978,,,,
35.285694320916136,,,,
35.30350102676962,,,,
35.31346140020286,,,,
35.31482014005785,,,,
35.31291840329898,,,,
35.304687209345495,,,,
35.29721060150911,,,,
35.290932118194974,,,,
35.27965038053578,,,,
35.26482760458777,,,,
35.25639843362402,,,,
35.254498861251186,,,,
35.25536474036904,,,,
35.26154245190336,,,,
35.26563346935795,,,,
35.267278062641935,,,,
35.27233445609691,,,,
35.27924058469638,,,,
35.28540755860517,,,,
35.29130606592569,,,,
35.297120476919346,,,,
35.30233956976474,,,,
35.31001400967367,,,,
35.320239650451434,,,,
35.331121582775566,,,,
35.34335234299026,,,,
35.34875209764591,,,,
35.346346301725866,,,,
35.340499670124885,,,,
35.32884114186076,,,,
35.31562133127505,,,,
35.30110596714685,,,,
35.2810356810781,,,,
35.25620783289264,,,,
35.244925697382044,,,,
35.24834448630139,,,,
35.25826995102889,,,,
35.279692557287056,,,,
35.30083657636441,,,,
35.321088866027466,,,,
35.350708610835326,,,,
35.38732580617796,,,,
35.40455719220755,,,,
35.40118732110393,,,,
35.38817147677997,,,,
35.35842835638265,,,,
35.329990628975224,,,,
35.30369534919063,,,,
35.264351386813324,,,,
35.215609164782094,,,,
35.187035129387525,,,,
35.179528371409155,,,,
35.18145501810892,,,,
35.20059862794856,,,,
35.21571621874225,,,,
35.225835756700924,,,,
35.24829515495478,,,,
35.27871903421227,,,,
35.29497422805018,,,,
35.29710976671023,,,,
35.29273483763561,,,,
35.27624579725002,,,,
35.26513139295768,,,,
35.26013424878537,,,,
35.24776868189107,,,,
35.231722076940535,,,,
35.22391299163325,,,,
35.223919509549496,,,,
35.22862035217344,,,,
35.24096919042733,,,,
35.250524026062344,,,,
35.256998962914,,,,
35.2681251236573,,,,
35.281739658391665,,,,
35.288400458812525,,,,
35.28805933894472,,,,
35.28369565203367,,,,
35.272838359540536,,,,
35.26303261149889,,,,
35.25447992013656,,,,
35.24124565073097,,,,
35.22483839459039,,,,
35.21383014325507,,,,
35.20830683120712,,,,
35.205186317120095,,,,
35.206676220048884,,,,
35.20614133586842,,,,
35.20329645779479,,,,
35.20334319802786,,,,
35.204893117140756,,,,
35.207990233836384,,,,
35.213294363590045,,,,
35.21987894405325,,,,
35.227973406571934,,,,
35.23896750254079,,,,
35.25290536608453,,,,
35.269392211211894,,,,
35.28881327949582,,,,
35.29844799945333,,,,
35.29709793948851,,,,
35.291100760230755,,,,
35.276871907351094,,,,
35.26173313932845,,,,
35.24611778408589,,,,
35.223182636683504,,,,
35.19436104432136,,,,
35.179803145806645,,,,
35.180499313010436,,,,
35.187785724708064,,,,
35.20705823485968,,,,
35.22477203926268,,,,
35.24022370007231,,,,
35.264864737514316,,,,
35.29591838300581,,,,
35.315174316750294,,,,
35.322356930155884,,,,
35.32428822973885,,,,
35.31627321231406,,,,
35.31193367536609,,,,
35.31189651659668,,,,
35.3053482620506,,,,
35.295141555940496,,,,
35.28966527183464,,,,
35.288402957992524,,,,
35.289284955951345,,,,
35.294289959263956,,,,
35.295682525303114,,,,
35.29319016433672,,,,
35.292297327280615,,,,
35.291332534134824,,,,
35.289109249920244,,,,
35.286079187858235,,,,
35.281610330515825,,,,
35.27548525968243,,,,
35.26979114555635,,,,
35.26446217205139,,,,
35.25827057704331,,,,
35.251628389455405,,,,
35.24796072652565,,,,
35.24750743045469,,,,
35.248952686940385,,,,
35.25327835234649,,,,
35.25814650107456,,,,
35.263518109087045,,,,
35.27146545168331,,,,
35.28156840145761,,,,
35.28813947156693,,,,
35.2909335940368,,,,
35.292413765746495,,,,
35.29107773124856,,,,
35.290856257105546,,,,
35.29197733450465,,,,
35.291190955857466,,,,
35.28932702553432,,,,
35.28783581353804,,,,
35.28643801544728,,,,
35.28498827236099,,,,
35.283757643620156,,,,
35.281045994444796,,,,
35.2767792660908,,,,
35.271988549137774,,,,
35.26627291779592,,,,
35.26421843892773,,,,
35.26635455896978,,,,
35.27021156159135,,,,
35.27710622486071,,,,
35.284622422511724,,,,
35.29259347871647,,,,
35.30340218209732,,,,
35.316581015552785,,,,
35.3213093436135,,,,
35.31686800788368,,,,
35.308084959377034,,,,
35.29198774481404,,,,
35.275474460597756,,,,
35.258882145516445,,,,
35.23614108536711,,,,
35.20861854677982,,,,
35.19404412010937,,,,
35.19333405560359,,,,
35.198971166210434,,,,
35.215744483193234,,,,
35.23173851519545,,,,
35.24638993221811,,,,
35.26984398938846,,,,
35.299698862398245,,,,
35.32142817981857,,,,
35.334989100486716,,,,
35.345752014186814,,,,
35.35005671794997,,,,
35.35911904275174,,,,
35.373511604334006,,,,
35.38456498077161,,,,
35.39469370878808,,,,
