st_data,P,A,D,Label
34.63015398276363,-3.0,4.0,-4.0,Sad
34.63472948789403,,,,
34.638923501629584,,,,
34.64544586516853,,,,
34.65365042663333,,,,
34.66064996210889,,,,
34.666532802200955,,,,
34.67226494862884,,,,
34.67715594211382,,,,
34.68363427488584,,,,
34.69183137769837,,,,
34.699977085427214,,,,
34.70861415428205,,,,
34.711810939223234,,,,
34.70877553671835,,,,
34.70267524739404,,,,
34.69174418136362,,,,
34.6789509162422,,,,
34.664446612799,,,,
34.64512711583549,,,,
34.62151127585592,,,,
34.60697106509562,,,,
34.602314305108855,,,,
34.601474892719224,,,,
34.608067015881204,,,,
34.61343205450681,,,,
34.61707424425654,,,,
34.626460564951714,,,,
34.6398123246366,,,,
34.647166579267925,,,,
34.648556822201016,,,,
34.64756753653311,,,,
34.64170800930777,,,,
34.638758739396984,,,,
34.63910788151801,,,,
34.6367885913539,,,,
34.63347775893279,,,,
34.63160904858972,,,,
34.63073209717474,,,,
34.630856064346524,,,,
34.63248538890128,,,,
34.632685193376716,,,,
34.63142293924699,,,,
34.63056265288377,,,,
34.62947692361173,,,,
34.631315256580656,,,,
34.63656580352774,,,,
34.64329677988036,,,,
34.65244306998044,,,,
34.662691099255625,,,,
34.67391898952578,,,,
34.68762659412972,,,,
34.70357302188857,,,,
34.71224430412721,,,,
34.71293922131127,,,,
34.710017776009146,,,,
34.700846831930015,,,,
34.691329995012396,,,,
34.68176491880751,,,,
34.666871234584626,,,,
34.64781141467193,,,,
34.6330895499439,,,,
34.62277528086019,,,,
34.613533405211484,,,,
34.6075012174716,,,,
34.59826131402231,,,,
34.58543900549668,,,,
34.574015349042966,,,,
34.562586077691066,,,,
34.55695841388637,,,,
34.558310327431556,,,,
34.562955793098695,,,,
34.572752934594824,,,,
34.585632325656015,,,,
34.601460095193055,,,,
34.623024603730805,,,,
34.650041022840504,,,,
34.66683123935093,,,,
34.672395668271506,,,,
34.674104016364204,,,,
34.66773025806273,,,,
34.66323982523685,,,,
34.661271189729284,,,,
34.65319618256033,,,,
34.64109408734764,,,,
34.633658111496565,,,,
34.630576080718626,,,,
34.62906333749052,,,,
34.63119134824809,,,,
34.629636485436485,,,,
34.62403023070138,,,,
34.61970810989071,,,,
34.61504842428361,,,,
34.61222608500035,,,,
34.61202096993834,,,,
34.61224782079709,,,,
34.61366247210888,,,,
34.616326296213,,,,
34.620099082619966,,,,
34.625652815041605,,,,
34.6330286929467,,,,
34.636619468163104,,,,
34.63605367566824,,,,
34.634067272828865,,,,
34.62915775894111,,,,
34.62475739349048,,,,
34.62111353111851,,,,
34.615223593118216,,,,
34.60781403581292,,,,
34.606283894898894,,,,
34.6109775341909,,,,
34.61888954568396,,,,
34.63201756891673,,,,
34.645328321773185,,,,
34.65861515697678,,,,
34.676150604419405,,,,
34.69693545513303,,,,
34.707876853187926,,,,
34.708247194413794,,,,
34.70358812201544,,,,
34.690333476516756,,,,
34.67722297076083,,,,
34.664644563815976,,,,
34.645089486203645,,,,
34.62029561843186,,,,
34.60474838478211,,,,
34.59883983050443,,,,
34.596799115817234,,,,
34.602402350587745,,,,
34.605173964921704,,,,
34.60458728769176,,,,
34.60910692017838,,,,
34.61653659614319,,,,
34.622427670312746,,,,
34.62742172060984,,,,
34.632184039541364,,,,
34.635799098846576,,,,
34.64310518912363,,,,
34.654294450687196,,,,
34.666274925714376,,,,
34.680154103605815,,,,
34.68603902810552,,,,
34.682683856582656,,,,
34.675577047580084,,,,
34.661846632337664,,,,
34.646464197258574,,,,
34.62978699257577,,,,
34.606754643763736,,,,
34.57831362020185,,,,
34.56177653874273,,,,
34.55806102253173,,,,
34.559510502087235,,,,
34.570764028886316,,,,
34.58039369691982,,,,
34.58776175922079,,,,
34.602595262104465,,,,
34.62253687536022,,,,
34.635297445049915,,,,
34.640968957359384,,,,
34.643854229537894,,,,
34.64089018124401,,,,
34.64180336984395,,,,
34.64706017328409,,,,
34.64924336476871,,,,
34.65044515622377,,,,
34.653032799718574,,,,
34.656382392475294,,,,
34.660818639361636,,,,
34.66677994390953,,,,
34.670987862733675,,,,
34.67341743335213,,,,
34.676029851484145,,,,
34.678112540347925,,,,
34.67640815136097,,,,
34.670724423625806,,,,
34.66204210292924,,,,
34.649405254370464,,,,
34.63517142536918,,,,
34.61930456666839,,,,
34.59971463245068,,,,
34.576783805130894,,,,
34.56603318762557,,,,
34.56868995315001,,,,
34.57763507217805,,,,
34.597210573875564,,,,
34.61778508957112,,,,
34.63890153678637,,,,
34.66924192606959,,,,
34.706935087687945,,,,
34.72683373859232,,,,
34.727698563993364,,,,
34.72028361354218,,,,
34.697843187869175,,,,
34.677356780269854,,,,
34.659686854691856,,,,
34.63048445747685,,,,
34.59322096384727,,,,
34.56993925088716,,,,
34.56089947804007,,,,
34.55790315252664,,,,
34.566602669230235,,,,
34.570356935634706,,,,
34.56838716643053,,,,
34.57381346828856,,,,
34.583130412606266,,,,
34.58868829067985,,,,
34.59134789983185,,,,
34.592384622284996,,,,
34.590111881722365,,,,
34.592435147407976,,,,
34.599603872700435,,,,
34.60634001654366,,,,
34.61438433653188,,,,
34.620771094716375,,,,
34.624717576437874,,,,
34.62890023949962,,,,
34.632395654966444,,,,
34.63560174373272,,,,
34.638748174026034,,,,
34.64082564255332,,,,
34.64193048026777,,,,
34.6433055713426,,,,
34.644861005967385,,,,
34.646026896386644,,,,
34.64704665754691,,,,
34.64696212359385,,,,
34.645649373112924,,,,
34.643736966589444,,,,
34.640961132216404,,,,
34.639330666582005,,,,
34.63907265915209,,,,
34.63901255443061,,,,
34.63971077715342,,,,
34.64008441567758,,,,
34.64002233978837,,,,
34.64054718934664,,,,
34.64142261288125,,,,
34.64135753711542,,,,
34.6403662501722,,,,
34.638905543449106,,,,
34.636657261934765,,,,
34.63462070260219,,,,
34.632846165068635,,,,
34.63057064036624,,,,
34.62801018129364,,,,
34.62960187519567,,,,
34.6357137702293,,,,
34.644420565939754,,,,
34.65698958441359,,,,
34.670686305147186,,,,
34.68542848563796,,,,
34.703737623961,,,,
34.725116976167925,,,,
34.737290003855044,,,,
34.73941384594033,,,,
34.7369988744651,,,,
34.72666225904886,,,,
34.71623584944244,,,,
34.7061046348928,,,,
34.68936727529777,,,,
34.667576044797194,,,,
34.6573039239594,,,,
34.6592223662142,,,,
34.66645791757976,,,,
34.683410063027985,,,,
34.698582194142965,,,,
34.71140138408349,,,,
34.731417603567856,,,,
34.75626195750334,,,,
34.77018342913839,,,,
34.77286434447832,,,,
34.770199665606086,,,,
34.75808415173437,,,,
34.74818340773068,,,,
34.74099714918717,,,,
34.72716062028671,,,,
34.709081004331885,,,,
34.6972975608989,,,,
34.691661975763644,,,,
34.688771247993245,,,,
34.691259987503464,,,,
34.69049703673368,,,,
34.68613441728924,,,,
34.684704659912875,,,,
34.68437982463439,,,,
34.6837968734413,,,,
34.68359087822167,,,,
34.6831669803256,,,,
34.68235941401461,,,,
34.683690239693235,,,,
34.68718673058247,,,,
34.69151622699827,,,,
34.697257517616464,,,,
34.6980457993258,,,,
34.69318316551966,,,,
34.68612242128545,,,,
34.67506072835597,,,,
34.66335674468431,,,,
34.65126518479705,,,,
34.635515093006504,,,,
34.61677502066395,,,,
34.60533351904727,,,,
34.60172434461375,,,,
34.601489200351374,,,,
34.60739272044081,,,,
34.61260729226956,,,,
34.61677985243762,,,,
34.62572748432964,,,,
34.63805800588482,,,,
34.64550428777869,,,,
34.64803819528719,,,,
34.648687275717556,,,,
34.64536219614471,,,,
34.64443169674537,,,,
34.64620835157221,,,,
34.645753091972665,,,,
34.64442762512626,,,,
34.64667036482995,,,,
34.65234259693909,,,,
34.6602872853369,,,,
34.67161488004304,,,,
34.682490750652406,,,,
34.69282231731561,,,,
34.70547958713011,,,,
34.71967973700053,,,,
34.72943868503869,,,,
34.73449546500502,,,,
34.73714017557292,,,,
34.73574374854305,,,,
34.73454392418198,,,,
34.73367869546635,,,,
34.7295827447516,,,,
34.72308253712747,,,,
34.72056681586215,,,,
34.72216998075604,,,,
34.72537341443539,,,,
34.731826088643224,,,,
34.736804748661946,,,,
34.74006280307179,,,,
34.74535945753903,,,,
34.75169088133426,,,,
34.75289902390917,,,,
34.74882150923505,,,,
34.74167383677107,,,,
34.72981648341713,,,,
34.71776882438898,,,,
34.705675471508314,,,,
34.68983549931041,,,,
34.67114377350142,,,,
34.66223148386907,,,,
34.66387682018269,,,,
34.67070361954287,,,,
34.686189519346534,,,,
34.702018285675805,,,,
34.717843844845554,,,,
34.740908790602525,,,,
34.76958654670891,,,,
34.785118157162685,,,,
34.786662378010035,,,,
34.782084861400136,,,,
34.76637431497666,,,,
34.75241612073579,,,,
34.74084795493001,,,,
34.72088076692482,,,,
34.69515457496497,,,,
34.683036631256556,,,,
34.68502658958926,,,,
34.69368650125446,,,,
34.71409425135812,,,,
34.73214704077072,,,,
34.74722422105971,,,,
34.770756010890516,,,,
34.79983939106082,,,,
34.81531407174506,,,,
34.81673248585128,,,,
34.8112291935604,,,,
34.79377079190143,,,,
34.77850467585738,,,,
34.765998677887666,,,,
34.74481958746038,,,,
34.717854558948545,,,,
34.700505602208864,,,,
34.69282112129374,,,,
34.689394804257624,,,,
34.69415447721773,,,,
34.695059786804435,,,,
34.691596053537005,,,,
34.69311920552996,,,,
34.697099250155,,,,
34.697881170468634,,,,
34.69604281424881,,,,
34.69256022498959,,,,
34.68615949035875,,,,
34.68260377574499,,,,
34.682060329167875,,,,
34.68062801918941,,,,
34.6795600083011,,,,
34.680798909225395,,,,
34.68417190543982,,,,
34.689683319039105,,,,
34.69783803777698,,,,
34.706537271879625,,,,
34.715846207720666,,,,
34.72728977845987,,,,
34.74049614588458,,,,
34.7483057574535,,,,
34.75020069955394,,,,
34.74932969589533,,,,
34.743694421341374,,,,
34.73791878518937,,,,
34.732199156834376,,,,
34.722441258273584,,,,
34.70954182739572,,,,
34.704090237210806,,,,
34.706547530876044,,,,
34.712448472125914,,,,
34.72461045800505,,,,
34.735747300143444,,,,
34.74548353274496,,,,
34.759896173524425,,,,
34.777480707651925,,,,
