st_data,P,A,D,Label
29.319691437166853,-4.0,2.0,-4.0,Sad
29.318661322861328,,,,
29.31681634583342,,,,
29.315281105614023,,,,
29.313720326746264,,,,
29.31062936761057,,,,
29.305974888144426,,,,
29.300223766627784,,,,
29.29296721566637,,,,
29.28535301851861,,,,
29.277395708923287,,,,
29.268152058150967,,,,
29.257836686516967,,,,
29.25012954047124,,,,
29.245267678232842,,,,
29.241646068366205,,,,
29.240277668665353,,,,
29.238758431442122,,,,
29.23697894322239,,,,
29.2370367178085,,,,
29.238456948069267,,,,
29.24048191177188,,,,
29.24334663070884,,,,
29.24713797048985,,,,
29.251764352340214,,,,
29.25827512663295,,,,
29.266761271446533,,,,
29.27668401906739,,,,
29.28833017833971,,,,
29.28833193466023,,,,
29.27532982935996,,,,
29.25584035655428,,,,
29.226019298462905,,,,
29.193477553833674,,,,
29.158572915234707,,,,
29.114025999917857,,,,
29.06125140572648,,,,
29.02826657747297,,,,
29.01673506194562,,,,
29.014219115500275,,,,
29.028317839657817,,,,
29.04073656066377,,,,
29.05051100661788,,,,
29.073420722549557,,,,
29.105753560514874,,,,
29.124136753826512,,,,
29.128432869429048,,,,
29.12736931278367,,,,
29.11503370296853,,,,
29.10927120781687,,,,
29.110990401249342,,,,
29.106309163488845,,,,
29.099054577953638,,,,
29.09601939974677,,,,
29.09623012058985,,,,
29.09909589452666,,,,
29.10608369433999,,,,
29.10968565844785,,,,
29.109755001579728,,,,
29.111208593239056,,,,
29.112428575687364,,,,
29.11394517587169,,,,
29.116263840612593,,,,
29.11795507172391,,,,
29.119234433705483,,,,
29.121065476592026,,,,
29.123292263362092,,,,
29.125603946158172,,,,
29.128160011554755,,,,
29.129609278509125,,,,
29.129809189273104,,,,
29.129500342175874,,,,
29.12830567471108,,,,
29.126839752894387,,,,
29.12515213826583,,,,
29.122603021733397,,,,
29.119309998926774,,,,
29.13252388777511,,,,
29.163910072013106,,,,
29.205458999309357,,,,
29.262144383193,,,,
29.323906135814234,,,,
29.390373472829424,,,,
29.471105849132204,,,,
29.564280331186442,,,,
29.629130229199014,,,,
29.66308630977808,,,,
29.6843974734858,,,,
29.681948278487358,,,,
29.682117828267554,,,,
29.686286788283454,,,,
29.671534488657063,,,,
29.643183347667488,,,,
29.62961724308937,,,,
29.63042218667073,,,,
29.635439679564424,,,,
29.651601173441353,,,,
29.656123102656192,,,,
29.647742662250405,,,,
29.64350809935672,,,,
29.638376689173562,,,,
29.628719862231044,,,,
29.616016050265635,,,,
29.598369495021924,,,,
29.575177627777013,,,,
29.552701418849107,,,,
29.53077745587634,,,,
29.505802433606767,,,,
29.479042217061995,,,,
