st_data,P,A,D,Label
33.42293935133865,2.0,2.0,2.0,Happy
33.409257981586144,,,,
33.39481509742523,,,,
33.37630521366791,,,,
33.35441858300732,,,,
33.34370603949339,,,,
33.345138100146144,,,,
33.352265292688564,,,,
33.36909396772193,,,,
33.38628850044546,,,,
33.403406963421766,,,,
33.42865646451974,,,,
33.46019317952714,,,,
33.47705664937469,,,,
33.478321486458555,,,,
33.47275214477685,,,,
33.45475382372228,,,,
33.43872579741881,,,,
33.42537723020515,,,,
33.402656666880716,,,,
33.37351311826348,,,,
33.355638534202946,,,,
33.349185242538255,,,,
33.34768674131389,,,,
33.35566671359294,,,,
33.35962516808681,,,,
33.358944167074405,,,,
33.36421180082332,,,,
33.372583650789345,,,,
33.379897832911766,,,,
33.38704771958272,,,,
33.394106676346986,,,,
33.400292542677676,,,,
33.41083352556967,,,,
33.42588337172152,,,,
33.44228387614341,,,,
33.461229410451644,,,,
33.47240765928861,,,,
33.474558802523035,,,,
33.473449889921376,,,,
33.46611592433065,,,,
33.45775723677873,,,,
33.448779132826196,,,,
33.433944760183984,,,,
33.4142697680591,,,,
33.4032102722785,,,,
33.40127906313076,,,,
33.40268518179299,,,,
33.410949346053876,,,,
33.41683750601658,,,,
33.41980502968309,,,,
33.42746478570924,,,,
33.43785938467889,,,,
33.44274436057787,,,,
33.44226688345325,,,,
33.43901582913867,,,,
33.43093705649548,,,,
33.42477279411445,,,,
33.420779044208835,,,,
33.41385345977136,,,,
33.40541514697261,,,,
33.40116615689229,,,,
33.40108213965523,,,,
33.40344738019998,,,,
33.40973743673554,,,,
33.41531490427321,,,,
33.420061225210674,,,,
33.42758082876513,,,,
33.43694309876749,,,,
33.44282741953804,,,,
33.4451618084748,,,,
33.44585601502254,,,,
33.443529064654044,,,,
33.44227174333425,,,,
33.442250329574755,,,,
33.440232965188805,,,,
33.43706672796927,,,,
33.432899625813945,,,,
33.42733036148849,,,,
33.42083285190924,,,,
33.41330752172582,,,,
33.40377589643314,,,,
33.39219505465338,,,,
33.378900359282746,,,,
33.36362257729777,,,,
33.35423333584687,,,,
33.35148149459983,,,,
33.35141994593896,,,,
33.35626696755041,,,,
33.36150650855234,,,,
33.3668652366515,,,,
33.37656885282545,,,,
33.389730649787225,,,,
33.400559972381856,,,,
33.409128792180034,,,,
33.41767492453453,,,,
33.42480332811463,,,,
33.435067747062185,,,,
33.44877281173323,,,,
33.46252719919857,,,,
33.477369801621016,,,,
33.487770600979474,,,,
33.49281484724911,,,,
33.49585253332922,,,,
33.4952020839548,,,,
33.493246682336,,,,
33.490170958380396,,,,
33.48324319654293,,,,
33.472879209172426,,,,
33.46487708171441,,,,
33.45931237483852,,,,
33.45360009912981,,,,
33.449164128011624,,,,
33.44181315047649,,,,
33.43120560827657,,,,
33.42057511914835,,,,
33.408948571009695,,,,
33.40017488324738,,,,
33.39498731233171,,,,
33.390867569151865,,,,
33.38901040764409,,,,
33.38793377194966,,,,
33.38749327628972,,,,
33.38952726356171,,,,
33.39378150235255,,,,
33.395830558301505,,,,
33.39558336456017,,,,
33.395049644389054,,,,
33.393130252226115,,,,
33.39294487953309,,,,
33.39474777328998,,,,
33.3960927606223,,,,
33.39769830591405,,,,
33.400465087587946,,,,
33.40422054570763,,,,
33.40906691081227,,,,
33.41520219080679,,,,
33.421555156679645,,,,
33.42814923763636,,,,
33.43569299261789,,,,
33.443981093531235,,,,
33.45082849494153,,,,
33.456093176845734,,,,
33.460666191756665,,,,
33.46393539353643,,,,
33.467375771307665,,,,
33.471033637849985,,,,
33.473620217902265,,,,
33.475415192557456,,,,
33.474770398342606,,,,
33.47131602419371,,,,
33.465969006183784,,,,
33.458162977918484,,,,
33.44844309205354,,,,
33.43678284963857,,,,
33.422341346332885,,,,
33.40514390414009,,,,
33.39422292471235,,,,
33.39028527794079,,,,
33.38901505985336,,,,
33.392908059326146,,,,
33.39642369915537,,,,
33.39923599907291,,,,
33.40630630004178,,,,
33.41651873310842,,,,
33.42233564686617,,,,
33.42372259191429,,,,
33.42356610407309,,,,
33.41997623516204,,,,
33.41868230335521,,,,
33.42000490434548,,,,
33.419510184045514,,,,
33.4184460904263,,,,
33.41886202962478,,,,
33.42045070339029,,,,
33.423114432408944,,,,
33.42730064674152,,,,
33.43071225216931,,,,
33.4333264316948,,,,
33.436655845906394,,,,
33.44021888798761,,,,
33.442048170785995,,,,
33.442090119823106,,,,
33.440923314106605,,,,
33.438002283081495,,,,
33.43486462633532,,,,
33.431517474634944,,,,
33.42669146289397,,,,
33.420666567389354,,,,
33.41700865148284,,,,
33.4158884067404,,,,
33.41578146550078,,,,
33.41764221652389,,,,
33.41901624968866,,,,
33.419775156097145,,,,
33.421972136275464,,,,
33.42510015544335,,,,
33.4280282212235,,,,
33.4309212395683,,,,
33.43399402795108,,,,
33.43702191586318,,,,
33.441220364625785,,,,
33.44665423904677,,,,
33.452560250789936,,,,
33.459227716196466,,,,
33.46109349968166,,,,
33.457538687783554,,,,
33.45139831212685,,,,
33.4410627392303,,,,
33.429563802287475,,,,
33.41706296911425,,,,
33.40059034641745,,,,
33.380709428819884,,,,
33.369528561666705,,,,
33.36778912773221,,,,
33.37008732204957,,,,
33.37971492046644,,,,
33.388823570368515,,,,
33.396999901584515,,,,
33.41104515285358,,,,
33.429371738420784,,,,
33.439419562077155,,,,
33.44088067563838,,,,
33.43869328708773,,,,
33.429590967258356,,,,
33.42269508934021,,,,
33.41845374191048,,,,
33.409515194520964,,,,
33.39778871899133,,,,
33.39256117992306,,,,
33.393834129595646,,,,
33.39849523700511,,,,
33.40892000933174,,,,
33.41779851821349,,,,
33.42485950173043,,,,
33.43579134831177,,,,
33.449081980210764,,,,
33.45543247308333,,,,
33.45460774118857,,,,
33.44997811323226,,,,
33.439076331655606,,,,
33.42879897270094,,,,
33.419384109610554,,,,
33.405224532366965,,,,
33.387701482818144,,,,
33.376717828520476,,,,
33.372517462934425,,,,
33.371303798401854,,,,
33.375668770147165,,,,
33.37832036321266,,,,
33.3789316482065,,,,
