st_data,P,A,D,Label
33.446708348322325,-2.0,2.0,-2.0,Anger
33.44200003178726,,,,
33.436712626624505,,,,
33.42999809090216,,,,
33.42198971294496,,,,
33.41878568066202,,,,
33.4208534086322,,,,
33.425382708121184,,,,
33.43406901292286,,,,
33.443142131254845,,,,
33.45241353501876,,,,
33.465271230295656,,,,
33.48097598946045,,,,
33.490232732412274,,,,
33.49260555792457,,,,
33.492036634247235,,,,
33.486039662817824,,,,
33.48093315506455,,,,
33.47703612154202,,,,
33.46903259415748,,,,
33.45821679477264,,,,
33.454959058629576,,,,
33.459587251018874,,,,
33.468043089518254,,,,
33.48306669644409,,,,
33.49723569387627,,,,
33.51022464567204,,,,
33.52811837237027,,,,
33.54939990797999,,,,
33.56034444139825,,,,
33.56036733638068,,,,
33.55494755134506,,,,
33.540392784812106,,,,
33.52626809978621,,,,
33.51296344560716,,,,
33.4924583777362,,,,
33.466665146821754,,,,
33.449572215279105,,,,
33.44147637060503,,,,
33.43696639125629,,,,
33.43966958073656,,,,
33.4392572335102,,,,
33.43522950195914,,,,
33.43584537422681,,,,
33.43893710326435,,,,
33.44125620387737,,,,
33.44352756467237,,,,
33.44586418106868,,,,
33.44767943023042,,,,
33.45306614650433,,,,
33.462176107828306,,,,
33.47257880499745,,,,
33.48523264499896,,,,
33.49564383268843,,,,
33.50322107789019,,,,
33.51084461545879,,,,
33.517256199214486,,,,
33.524529271468474,,,,
33.532941020026996,,,,
33.5403816432218,,,,
33.54731627467404,,,,
33.553148905791986,,,,
33.55750392413234,,,,
33.56094579605764,,,,
33.563172474223535,,,,
33.564007001419625,,,,
33.56340008312088,,,,
33.56109911872654,,,,
33.556986421020625,,,,
33.55197151275591,,,,
33.546007710066625,,,,
33.538491044068195,,,,
33.52958264364553,,,,
33.5185620800788,,,,
33.50527539275236,,,,
33.49014949820488,,,,
33.472945692843865,,,,
33.46316612170206,,,,
33.461765482555464,,,,
33.4640614744512,,,,
33.472773245306946,,,,
33.48243548244489,,,,
33.492765881202104,,,,
33.508940130348094,,,,
33.52992073766287,,,,
33.54176894905356,,,,
33.54389832505274,,,,
33.542314902903726,,,,
33.53334160015668,,,,
33.526530292819636,,,,
33.52242613954773,,,,
33.51310587735216,,,,
33.50057727893301,,,,
33.49316566724209,,,,
33.49067381574157,,,,
33.49048901815671,,,,
33.49465943090004,,,,
33.496285602702734,,,,
33.4950829422482,,,,
33.496207759770364,,,,
33.49818578502956,,,,
33.50045052283187,,,,
33.503537305851395,,,,
33.50670082239921,,,,
33.50994282246069,,,,
33.51494082536557,,,,
33.521683888694675,,,,
33.529385322159406,,,,
33.53842892936536,,,,
33.54321824992478,,,,
33.54317477250968,,,,
33.54123938217311,,,,
33.535831374723855,,,,
33.529988880938724,,,,
33.52392209149218,,,,
33.51471356463389,,,,
33.50296308085979,,,,
33.49500616986694,,,,
33.49102767123077,,,,
33.48837984225545,,,,
33.488701764641085,,,,
33.48751988960893,,,,
33.484573757905196,,,,
33.48348588200878,,,,
33.48330009823827,,,,
33.48558412353066,,,,
33.49095898012904,,,,
33.49806169585511,,,,
33.50750229750501,,,,
33.51933473508634,,,,
33.53355841263955,,,,
33.55076830906885,,,,
33.571068533512566,,,,
33.582150945072854,,,,
33.58297502964488,,,,
33.579495754444,,,,
33.56828209125506,,,,
33.556686920459725,,,,
33.545134163025686,,,,
33.526916886149984,,,,
33.5034928978666,,,,
33.487136575328734,,,,
33.47807940107623,,,,
33.471383960466014,,,,
33.470186972193105,,,,
33.465515042344535,,,,
33.456858041202175,,,,
33.45133646858118,,,,
33.447017443974026,,,,
33.444110488013806,,,,
33.443510292117764,,,,
33.44381958711091,,,,
33.44537472919588,,,,
33.44989987123424,,,,
33.45741321078986,,,,
33.46746337211129,,,,
33.4805137763245,,,,
33.48904407771965,,,,
33.492418620207836,,,,
33.494620814728194,,,,
33.4936082339057,,,,
33.493724366438826,,,,
33.49534047477489,,,,
33.494538257789564,,,,
33.492251561500446,,,,
33.49432250153722,,,,
33.500802090834796,,,,
33.509543665003626,,,,
33.52203840496285,,,,
33.533923967517254,,,,
33.54500150167727,,,,
33.55871826052398,,,,
33.574159593788664,,,,
33.581625349765325,,,,
33.580554041165556,,,,
33.574883550796045,,,,
33.561933725700506,,,,
33.54818816977363,,,,
33.53386534518272,,,,
33.51332702978062,,,,
33.48781435926487,,,,
33.470308238536866,,,,
33.461279872541425,,,,
33.455326235336734,,,,
33.455861221578175,,,,
33.45373697837956,,,,
33.448463814952405,,,,
33.447539214233835,,,,
33.44904452944907,,,,
33.4502387234551,,,,
33.451827673056165,,,,
33.45386618114753,,,,
33.45590470928193,,,,
33.46154074773341,,,,
33.470936060437204,,,,
33.48203623489755,,,,
33.49571133089678,,,,
33.501300073390134,,,,
33.49763200004008,,,,
33.49042397786077,,,,
33.47664392428284,,,,
33.46202165498134,,,,
33.446968737523235,,,,
33.425934002836954,,,,
33.40004987763505,,,,
33.38843921652084,,,,
33.3921767458796,,,,
33.40291304650579,,,,
33.425822206932004,,,,
33.44835174335114,,,,
33.469866022900234,,,,
33.50115981600957,,,,
33.53969580355373,,,,
33.56267762451501,,,,
33.56931293427853,,,,
33.56876072816958,,,,
33.55499539153316,,,,
33.54413568730602,,,,
33.536938943631164,,,,
33.52013908142488,,,,
33.49705046183211,,,,
33.482240275998485,,,,
33.47540881461425,,,,
33.47180510624841,,,,
33.475011180015194,,,,
33.472992627526494,,,,
33.46520612585346,,,,
33.46063753057335,,,,
33.456688182910014,,,,
33.45402723925998,,,,
33.453739131312915,,,,
33.45370837425281,,,,
33.45440402259718,,,,
33.45775690687657,,,,
33.46368928000551,,,,
33.47173907513237,,,,
33.48237801841683,,,,
33.490283016544666,,,,
33.495041901681475,,,,
33.49960112519813,,,,
33.50255621530449,,,,
33.50693119960881,,,,
33.51304454275485,,,,
33.51821818875281,,,,
33.523142458094114,,,,
33.5298055620175,,,,
33.53806868677538,,,,
33.547473103408066,,,,
33.558482340373004,,,,
33.56932895113586,,,,
33.579960208440674,,,,
33.591640360190574,,,,
33.60399460267961,,,,
33.61165993959674,,,,
33.614223080583855,,,,
33.613931020899265,,,,
33.609256509842155,,,,
33.60360403751795,,,,
33.59706479152257,,,,
33.58654448723657,,,,
33.57266213999008,,,,
33.557467613663505,,,,
33.5406604679282,,,,
33.5215709508073,,,,
33.50056271691377,,,,
33.475469389796125,,,,
33.44607354192411,,,,
33.41365218180572,,,,
33.37762129723272,,,,
33.35743975643054,,,,
33.35512590805663,,,,
33.361057459875,,,,
33.38083103518006,,,,
33.403447380143646,,,,
33.428357789825114,,,,
33.466110412739,,,,
33.514647605803546,,,,
33.54372607213665,,,,
33.55199528119612,,,,
33.55262345118559,,,,
33.53761073719727,,,,
33.527519325216396,,,,
33.523537797253184,,,,
33.50853091798926,,,,
33.48681736041677,,,,
33.47493049028463,,,,
33.47227940015893,,,,
33.47387652572185,,,,
33.48371163667435,,,,
33.48770012719621,,,,
33.48524037724245,,,,
33.48665375628848,,,,
33.4888890162466,,,,
33.486905364654014,,,,
33.48131361748146,,,,
33.47232773012177,,,,
33.45876260700828,,,,
33.446141582411954,,,,
33.434445444710136,,,,
33.419885584779834,,,,
33.40355715960422,,,,
33.39585285324648,,,,
33.39740252367089,,,,
33.40406172527194,,,,
33.41873106494427,,,,
33.434329210601746,,,,
33.450647062736245,,,,
33.473837344347444,,,,
33.50255955532343,,,,
33.521125412274344,,,,
33.528873234269675,,,,
33.532432177503196,,,,
33.527641292125736,,,,
33.525380095311085,,,,
33.52622590671713,,,,
33.52115667402063,,,,
33.51243587036411,,,,
33.5056317396243,,,,
33.500102109712856,,,,
33.49466620803182,,,,
