st_data,P,A,D,Label
30.035505909674274,4.0,4.0,3.0,Happy
30.034816229518857,,,,
30.034601704209727,,,,
30.033718818902887,,,,
30.032474453423433,,,,
30.032097261180592,,,,
30.032570502146665,,,,
30.03352058606771,,,,
30.035258554412483,,,,
30.03676997816501,,,,
30.038022187778353,,,,
30.03978837800848,,,,
30.04185902418112,,,,
30.042118090787262,,,,
30.040443832685362,,,,
30.03768885469234,,,,
30.033267797102734,,,,
30.02860630540609,,,,
30.02375102956901,,,,
30.01746518828459,,,,
30.010021386441483,,,,
30.00423692704531,,,,
30.000212212395255,,,,
29.996776308109197,,,,
29.994669407566573,,,,
29.991901469215584,,,,
29.9883657075507,,,,
29.985690552795674,,,,
29.983458092172466,,,,
29.983711191075717,,,,
29.98687402117084,,,,
29.99172394728044,,,,
29.998931321526516,,,,
30.00776731281143,,,,
30.01821550030015,,,,
30.03128843500059,,,,
30.04690720249185,,,,
30.053112938462014,,,,
30.04891319533587,,,,
30.03994668689395,,,,
30.02286688162691,,,,
30.004909909003317,,,,
29.98644929142107,,,,
29.96089358257629,,,,
29.92965484447124,,,,
29.91241233680117,,,,
29.91016375001209,,,,
29.91446525657276,,,,
29.93060635716936,,,,
29.94537300090081,,,,
29.958097234753556,,,,
29.97998698216727,,,,
30.00834860086237,,,,
30.024599058829928,,,,
30.02840503938273,,,,
30.026829959909488,,,,
30.01506994346581,,,,
30.006916877051854,,,,
30.00301818965059,,,,
29.99237988736012,,,,
29.977890484825174,,,,
29.96989937671401,,,,
29.968062634820342,,,,
29.969413638516397,,,,
29.97648918936634,,,,
29.980383925216465,,,,
29.98077936921293,,,,
29.9842494168434,,,,
29.988905733432848,,,,
29.99209567398385,,,,
29.99430009375327,,,,
29.99546936043921,,,,
29.99504105788307,,,,
29.99628256489338,,,,
29.99921761898652,,,,
30.001760695330248,,,,
30.004602063876163,,,,
30.004277529968054,,,,
30.000239813813025,,,,
29.99460671109585,,,,
29.98634330823027,,,,
29.97687130666339,,,,
29.96631616427393,,,,
29.953028509581838,,,,
29.937261638952624,,,,
29.929696271601234,,,,
29.931118987140923,,,,
29.936618261897372,,,,
29.949147265809522,,,,
29.962077763067523,,,,
29.9750691336848,,,,
29.99404383758347,,,,
30.017692280953142,,,,
30.030633947350193,,,,
30.0321857686747,,,,
30.028811382261424,,,,
30.016408426133342,,,,
30.005509909535245,,,,
29.99664344932273,,,,
29.980988514072394,,,,
29.960706390616785,,,,
29.950270856186084,,,,
29.949952405974773,,,,
29.95431030782005,,,,
29.9671015330439,,,,
29.977579870180264,,,,
29.9852669568128,,,,
29.99875570678011,,,,
30.01581375424105,,,,
30.02684926414773,,,,
30.031992073551642,,,,
30.034297293418483,,,,
30.031357984123396,,,,
30.03102452601873,,,,
30.033595863820434,,,,
30.03311168148464,,,,
30.031222133388415,,,,
30.03059216205194,,,,
30.030777690957976,,,,
30.03163354435016,,,,
30.03371555866581,,,,
30.033888852720555,,,,
30.032086576842772,,,,
30.03030434551221,,,,
30.02785493999848,,,,
30.02517918086194,,,,
30.022487663533877,,,,
30.019058521079923,,,,
30.015029702009066,,,,
30.010643538652506,,,,
30.005810684998945,,,,
30.000513155224727,,,,
29.994772517964478,,,,
29.993304823853364,,,,
29.996598645110765,,,,
30.002455063284746,,,,
30.01225134399395,,,,
30.02323455724957,,,,
30.035311999904682,,,,
30.05112323012164,,,,
30.070177579220037,,,,
30.07965611286868,,,,
30.0786962677524,,,,
30.073083480439593,,,,
30.05930000621995,,,,
30.04553596950873,,,,
30.03221260526189,,,,
30.012142232453545,,,,
29.98696269817357,,,,
29.973614393589358,,,,
29.972776676585468,,,,
29.977468499864358,,,,
29.99218986336986,,,,
30.00517378042089,,,,
30.01584697909148,,,,
30.033986776906012,,,,
30.057176202040054,,,,
30.07148548102888,,,,
30.076820791841875,,,,
30.078202886174388,,,,
30.0720732856248,,,,
30.06913147505746,,,,
30.06985443788911,,,,
30.06587145680191,,,,
30.059432995046574,,,,
30.053229473744217,,,,
30.046493319607162,,,,
30.039446725589197,,,,
30.03253360807179,,,,
30.021957263201127,,,,
30.007607139750327,,,,
29.991651715178577,,,,
29.97320569394831,,,,
29.96360668252253,,,,
29.96412044745032,,,,
29.968722217208853,,,,
29.980655905786254,,,,
29.993880251214488,,,,
30.007990387035367,,,,
30.028899147953663,,,,
30.055437466154537,,,,
30.070400562985586,,,,
30.072992085452885,,,,
30.07067519617263,,,,
30.058880134833153,,,,
30.04920685655027,,,,
30.042301618874784,,,,
30.028431466894673,,,,
30.010009464188773,,,,
29.999609924234747,,,,
29.99720073205481,,,,
29.99841009084281,,,,
30.0064107454256,,,,
30.01134319933032,,,,
30.012773325338227,,,,
30.01830702153114,,,,
30.02585761371061,,,,
30.031300087747198,,,,
30.035135025960074,,,,
30.037898134162827,,,,
30.038676027078015,,,,
30.041858919321424,,,,
30.047551186906148,,,,
30.052828205778994,,,,
30.058638942147752,,,,
30.063233246707515,,,,
30.06615595639469,,,,
30.06891592565887,,,,
30.070961192226537,,,,
30.072543903939795,,,,
30.07377786383878,,,,
30.074042698871512,,,,
30.07338485526199,,,,
30.073059368358642,,,,
30.07305298487635,,,,
30.07276621809603,,,,
30.072484272606243,,,,
30.07131337530493,,,,
30.069155283559603,,,,
30.066666274918923,,,,
30.063620075645908,,,,
30.06238949584209,,,,
30.063269442199434,,,,
30.064966661642384,,,,
30.068171955998054,,,,
30.07164121361412,,,,
30.07529086705551,,,,
30.08036355615968,,,,
30.086622037145236,,,,
30.090728434562664,,,,
30.092548876913213,,,,
30.09353185555047,,,,
30.09280214133798,,,,
30.092643720541783,,,,
30.09319299998077,,,,
30.09256291540872,,,,
30.091237961072306,,,,
30.08835665557689,,,,
30.083583157321574,,,,
30.077633055151733,,,,
30.07016890257388,,,,
30.061182039697762,,,,
30.050664560688983,,,,
30.038273492204336,,,,
30.023951068820356,,,,
30.016109023591728,,,,
30.015483594732377,,,,
30.018027633587533,,,,
30.026103276438228,,,,
30.034714449874024,,,,
30.043591793817267,,,,
30.05733298665131,,,,
30.07496373293486,,,,
30.085506060676032,,,,
30.088552658766627,,,,
30.08871900836136,,,,
30.083121161343175,,,,
30.079403171851023,,,,
30.07798403580987,,,,
30.07257472629713,,,,
30.064780166636556,,,,
30.06183782741341,,,,
30.063661734030713,,,,
30.06789421583482,,,,
30.076349201259898,,,,
30.083186960087627,,,,
30.08817510686137,,,,
30.095764180738826,,,,
30.104723766884998,,,,
30.110730814793534,,,,
30.1138773346176,,,,
30.11536252633889,,,,
30.11409206912541,,,,
30.11373652962482,,,,
30.114390487870878,,,,
30.113276202638172,,,,
30.11114181828935,,,,
30.107703597350696,,,,
30.102583565986098,,,,
30.09639500319911,,,,
30.08894022331451,,,,
30.07959206685862,,,,
30.06832801503388,,,,
30.05523129128376,,,,
30.04011245925642,,,,
30.028160525394302,,,,
30.01982388794541,,,,
30.012468690897034,,,,
30.00752758776506,,,,
30.001961044934927,,,,
29.995554497872423,,,,
