st_data,P,A,D,Label
32.873513837872814,-4.0,-1.0,-3.0,Sad
32.858885684755975,,,,
32.84288268791325,,,,
32.82274657095286,,,,
32.79897654137805,,,,
32.786682551406905,,,,
32.7869361355635,,,,
32.79288064657425,,,,
32.80868631371498,,,,
32.82482703930841,,,,
32.84082509403594,,,,
32.86512516529657,,,,
32.8958415302466,,,,
32.91343863742373,,,,
32.91717892101427,,,,
32.91513972759311,,,,
32.902160747249845,,,,
32.8918865586786,,,,
32.885012193083426,,,,
32.870272945451404,,,,
32.85049886423345,,,,
32.8404272958352,,,,
32.840058816747714,,,,
32.84428009819583,,,,
32.85683262438941,,,,
32.86618405359264,,,,
32.871845770469534,,,,
32.882756000685674,,,,
32.896490667244514,,,,
32.903968981399515,,,,
32.90536051339626,,,,
32.90330949997589,,,,
32.89552402084696,,,,
32.889612827589715,,,,
32.88580207380447,,,,
32.878325255887034,,,,
32.8687484195838,,,,
32.86044063637069,,,,
32.853033398466785,,,,
32.84597013363275,,,,
32.840001236944715,,,,
32.83158581524838,,,,
32.82061417326037,,,,
32.80944987957116,,,,
32.797314121015305,,,,
32.788289308593114,,,,
32.78300995958111,,,,
32.77899134739209,,,,
32.77744985352462,,,,
32.77663316804397,,,,
32.776386302607044,,,,
32.77868483738206,,,,
32.783207744972856,,,,
32.786010914722254,,,,
32.787052766840766,,,,
32.78805918377086,,,,
32.78806207989545,,,,
32.78992634605846,,,,
32.79387734227445,,,,
32.797706811561945,,,,
32.802075729358656,,,,
32.805883448287126,,,,
32.80878408375086,,,,
32.811777749716434,,,,
32.81449153421655,,,,
32.817056644811395,,,,
32.819538759608456,,,,
32.821527166822854,,,,
32.823036730296394,,,,
32.82544972715735,,,,
32.828804634428764,,,,
32.832426928363496,,,,
32.836657861862506,,,,
32.840576257902825,,,,
32.84409433337255,,,,
32.84794420827641,,,,
32.851908265839626,,,,
32.85515436878964,,,,
32.85767424397852,,,,
32.859695108576474,,,,
32.86099201111836,,,,
32.862198618395034,,,,
32.86331526477911,,,,
32.86381965369287,,,,
32.863825760013995,,,,
32.859078512511566,,,,
32.849058322233724,,,,
32.835810693706826,,,,
32.81806052859464,,,,
32.79806941592861,,,,
32.775893258272326,,,,
32.749211300235245,,,,
32.718392799639076,,,,
32.70082242446436,,,,
32.697851257564665,,,,
32.70145929059528,,,,
32.71648905761394,,,,
32.73219483058564,,,,
32.748043041980864,,,,
32.773703854516484,,,,
32.80707437159007,,,,
32.826844768110256,,,,
32.832312454077005,,,,
32.83229809177186,,,,
32.82122973823066,,,,
32.814161582067086,,,,
32.81190926377763,,,,
32.802190805061194,,,,
32.788177124676345,,,,
32.784253157775716,,,,
32.79029757958751,,,,
32.801630127683374,,,,
32.821884083864404,,,,
32.8395277305974,,,,
32.85412677499664,,,,
32.874533810201285,,,,
32.8983421247308,,,,
32.911263957014306,,,,
32.912921278727254,,,,
32.908410000312564,,,,
32.893917259376714,,,,
32.880036724750646,,,,
32.867097430677475,,,,
32.8464455308907,,,,
32.82017655746603,,,,
32.80260830976678,,,,
32.793995385459304,,,,
32.78888128274432,,,,
32.790965469626734,,,,
32.78950390076385,,,,
32.78398048228003,,,,
32.78291636913293,,,,
32.78404825268712,,,,
32.785317400385445,,,,
32.78758951410383,,,,
32.790346316762765,,,,
32.79334612805023,,,,
32.80005868950799,,,,
32.81059763216267,,,,
32.8231546437547,,,,
32.83857136164209,,,,
32.84685065086565,,,,
32.846941074707665,,,,
32.844242233498925,,,,
32.83594241240047,,,,
32.82745436823222,,,,
32.81919912339334,,,,
32.80600264848122,,,,
32.78896270943699,,,,
32.783140686600284,,,,
32.78927979598933,,,,
32.800944157495444,,,,
32.822173957611945,,,,
32.842894648506594,,,,
32.862600901956746,,,,
32.88984321172431,,,,
32.9225710538299,,,,
32.94108998302352,,,,
32.94458052083932,,,,
32.94101608333533,,,,
32.92512675740613,,,,
32.910595853066766,,,,
32.89802693290782,,,,
32.875982327698395,,,,
32.847227946355765,,,,
32.83033197485684,,,,
32.82559995805952,,,,
32.826013522628664,,,,
32.836364499235,,,,
32.84276278488142,,,,
32.84455533863476,,,,
32.852769461095384,,,,
32.8644887384053,,,,
32.87134854875825,,,,
32.873890296359384,,,,
32.87412473477716,,,,
32.87008521342309,,,,
32.86953889973534,,,,
32.87275302855191,,,,
32.874238443640145,,,,
32.875672603891736,,,,
32.87700393607318,,,,
32.877655133929466,,,,
32.87884208270309,,,,
32.880423363311635,,,,
32.881017620096586,,,,
32.880716798037405,,,,
32.88006814444585,,,,
32.87878612677309,,,,
32.875350309942824,,,,
32.86959920587862,,,,
32.86201193751827,,,,
32.85210574518572,,,,
32.84090953322347,,,,
32.828380952843574,,,,
32.813525774167836,,,,
32.79648414964982,,,,
32.787784840751854,,,,
32.78831045848942,,,,
32.793152131633995,,,,
32.80527020846249,,,,
32.81824692166598,,,,
32.83177257122563,,,,
32.851697745038685,,,,
32.876782502249306,,,,
32.88996235445657,,,,
32.890401870498664,,,,
32.885426879426205,,,,
32.870467321690604,,,,
32.85704217212349,,,,
32.84574883019141,,,,
32.82686526596398,,,,
32.80275505436729,,,,
32.78767759097489,,,,
32.78174680335515,,,,
32.77973926513989,,,,
32.78529414032226,,,,
32.787536958963535,,,,
32.78596277071981,,,,
32.78909137483818,,,,
32.794626289864695,,,,
32.79844649327484,,,,
32.801186624829285,,,,
32.803256395220124,,,,
32.80379737711529,,,,
32.80744948848583,,,,
32.81434494737011,,,,
32.821512437777336,,,,
32.82998462772234,,,,
32.83755699057763,,,,
32.843763504101524,,,,
32.850419477916176,,,,
32.85687459076017,,,,
32.863679430975516,,,,
32.8710079564569,,,,
32.87802915767737,,,,
32.884881366335236,,,,
32.88896760421923,,,,
32.889874163886574,,,,
32.88888842436609,,,,
32.885184245945084,,,,
32.880063096371266,,,,
32.873530145269605,,,,
32.864138616638826,,,,
32.8520699056982,,,,
32.8454682049431,,,,
32.844869340387696,,,,
32.846471355157874,,,,
32.85248321509854,,,,
32.8577039178659,,,,
32.86181526663404,,,,
32.86933306466681,,,,
32.879182159117825,,,,
32.88463151722633,,,,
32.88562821760253,,,,
32.884667103178856,,,,
32.88003569244554,,,,
32.876831593504946,,,,
32.87530078249922,,,,
32.871448557731426,,,,
32.86635633186873,,,,
32.860829072338625,,,,
32.85445626152301,,,,
32.847579713926834,,,,
32.84027620926357,,,,
32.831023351493805,,,,
32.81978530372915,,,,
32.80733245725153,,,,
32.793299811971785,,,,
32.78692567276562,,,,
32.78916740812929,,,,
32.79539233840297,,,,
32.80824636336361,,,,
32.822579777830825,,,,
32.83811504056925,,,,
