st_data,P,A,D,Label
32.272509203352236,2.0,3.0,1.0,Surprise
32.25785785589699,,,,
32.24168693961736,,,,
32.221469202317344,,,,
32.1976361737871,,,,
32.179265613593714,,,,
32.166833805050125,,,,
32.15625636738457,,,,
32.14995282854269,,,,
32.14190771292539,,,,
32.13175705390646,,,,
32.124586631363414,,,,
32.11913489133172,,,,
32.117034484966496,,,,
32.11914497380671,,,,
32.12391095293482,,,,
32.13206286993937,,,,
32.144042319428856,,,,
32.15991423636829,,,,
32.18024726607477,,,,
32.20529454652471,,,,
32.222452797198265,,,,
32.23073174254918,,,,
32.23640275980253,,,,
32.236020041191274,,,,
32.23720900807721,,,,
32.24050434369242,,,,
32.23910869079573,,,,
32.23460955332268,,,,
32.231040625385106,,,,
32.22783884335304,,,,
32.22407437270375,,,,
32.220535796663114,,,,
32.213059534917825,,,,
32.201379840491484,,,,
32.188106104762994,,,,
32.17222276234968,,,,
32.1618660591128,,,,
32.158014584753715,,,,
32.156024268137735,,,,
32.158212626563305,,,,
32.16039932031086,,,,
32.16221707720276,,,,
32.167792905528714,,,,
32.17627517345591,,,,
32.17857765841649,,,,
32.17442109123975,,,,
32.16759222082756,,,,
32.15573154660675,,,,
32.145191684566605,,,,
32.136331046139986,,,,
32.123969737136136,,,,
32.10945386440463,,,,
32.106353532427924,,,,
32.11539556842948,,,,
32.13111173670509,,,,
32.15722524747476,,,,
32.184593528103214,,,,
32.21289729613076,,,,
32.25002283918994,,,,
32.29420443113985,,,,
32.31825463670143,,,,
32.32056723433315,,,,
32.31288409226001,,,,
32.287784037105496,,,,
32.263205525998465,,,,
32.239984923294955,,,,
32.202625052096266,,,,
32.15470235710765,,,,
32.124651357030466,,,,
32.11312648952609,,,,
32.1088955024695,,,,
32.119322584791064,,,,
32.12364155443365,,,,
32.12079177015374,,,,
32.12742082119122,,,,
32.13914630009285,,,,
32.14493281459372,,,,
32.145769822593394,,,,
32.14395790189328,,,,
32.13699855797043,,,,
32.135668473426186,,,,
32.14034330327934,,,,
32.143645280004094,,,,
32.147939713223906,,,,
32.15033380766439,,,,
32.14982489703372,,,,
32.14949619672589,,,,
32.14838990734757,,,,
32.14632958703914,,,,
32.143570254886015,,,,
32.139347887784794,,,,
32.13363569714775,,,,
32.130888679490624,,,,
32.13134735834896,,,,
32.132839301637894,,,,
32.13652751933286,,,,
32.13967963086424,,,,
32.14207887660711,,,,
32.1460682969668,,,,
32.15105186191919,,,,
32.155762447019164,,,,
32.160377493205125,,,,
32.16509816429422,,,,
32.16966322261665,,,,
32.17539249461429,,,,
32.182337475639486,,,,
32.189644830641505,,,,
32.1976145991733,,,,
32.202997652488,,,,
32.205393482786576,,,,
32.206552636385176,,,,
32.20552853306907,,,,
32.20398634043712,,,,
32.20203060774794,,,,
32.19797474264891,,,,
32.19212869835144,,,,
32.18762421932661,,,,
32.184491760251696,,,,
32.18140366319612,,,,
32.17913408920621,,,,
32.17537161415704,,,,
32.16994852958592,,,,
32.16464713336957,,,,
32.15894194322222,,,,
32.15729392729895,,,,
32.16035519937921,,,,
32.16566047461996,,,,
32.174556099208104,,,,
32.1849052991128,,,,
32.19659390310527,,,,
32.21193138586811,,,,
32.230552413300664,,,,
32.23981396900664,,,,
32.23884942594408,,,,
32.233454539021785,,,,
32.22016545973603,,,,
32.20697464313913,,,,
32.1943164263617,,,,
32.17515765779871,,,,
32.15110654952012,,,,
32.13841866263657,,,,
32.13772994721467,,,,
32.14236980312061,,,,
32.156651808894246,,,,
32.16926239252285,,,,
32.17965378720942,,,,
32.197214313959925,,,,
32.219620221540666,,,,
32.23295274201929,,,,
32.23706432108716,,,,
32.23702700066359,,,,
32.229264314235074,,,,
32.22436112509224,,,,
32.222784286563204,,,,
32.21619330747661,,,,
32.20680297898874,,,,
32.19857896499478,,,,
32.19087262943424,,,,
32.183271794684536,,,,
32.176579279166695,,,,
32.16625804323906,,,,
32.15215340630089,,,,
32.13712223530767,,,,
32.120133594273184,,,,
32.111591155527805,,,,
32.11277271621549,,,,
32.118012382249326,,,,
32.130328980964734,,,,
32.14441737763947,,,,
32.15992140516982,,,,
32.18220583677378,,,,
32.210269269700234,,,,
32.22593422265368,,,,
32.228248225718474,,,,
32.225252396371914,,,,
32.21208206593004,,,,
32.20076707920969,,,,
32.19198481799697,,,,
32.17551713409708,,,,
32.15385202006211,,,,
32.14461046135292,,,,
32.14818775966937,,,,
32.15787641920719,,,,
32.17827276407568,,,,
32.19647424575676,,,,
32.211909373092354,,,,
32.234981377849,,,,
32.263024368583714,,,,
32.28055515179171,,,,
32.28735384076902,,,,
32.288971667963466,,,,
32.28138530891846,,,,
32.2763363699132,,,,
32.274287110196966,,,,
32.26590065891345,,,,
32.253590811467205,,,,
32.24458012372807,,,,
32.23838876463252,,,,
32.23316842017826,,,,
32.23059383941082,,,,
32.22392271076315,,,,
32.212875243172824,,,,
32.20216307827278,,,,
32.19029585107517,,,,
32.18320741794785,,,,
32.18196840962029,,,,
32.18271535464486,,,,
32.187258483025396,,,,
32.19335680148081,,,,
32.20077671086512,,,,
32.21228718557204,,,,
32.22749415547287,,,,
32.235472224885115,,,,
32.23563867907285,,,,
32.232995889791155,,,,
32.224641144128434,,,,
32.21769456680718,,,,
32.212611068057385,,,,
32.20334665606645,,,,
32.19140401036039,,,,
32.182196647614845,,,,
32.175462980038574,,,,
32.169622398233464,,,,
32.16595190497776,,,,
32.15973564779809,,,,
32.150760767647036,,,,
32.14241661820694,,,,
32.13366550548222,,,,
32.132218832582005,,,,
32.13922023474542,,,,
32.15031837453641,,,,
32.16783474534494,,,,
32.188196999301844,,,,
32.211192486264856,,,,
32.24074051265008,,,,
32.27622712136867,,,,
32.29780944446307,,,,
32.3041853723657,,,,
32.30444003908023,,,,
32.29316711655079,,,,
32.28299820733723,,,,
32.27464071582469,,,,
32.257058913233884,,,,
32.23281777855246,,,,
32.221285795887944,,,,
32.222853904671844,,,,
32.22997642062405,,,,
32.24765503010989,,,,
32.26168628293896,,,,
32.271360465796704,,,,
32.2880325239008,,,,
32.30870913193245,,,,
32.319173434032514,,,,
32.319409964638446,,,,
32.314112542759034,,,,
32.299626621083696,,,,
32.28713683702588,,,,
32.277027143021535,,,,
32.26055926862812,,,,
32.240024566006646,,,,
32.22565107406467,,,,
32.217362933383995,,,,
32.21183687291227,,,,
32.21166433373,,,,
32.208535383762424,,,,
32.20213620415245,,,,
32.19882469921928,,,,
32.19686263035404,,,,
32.19320046517467,,,,
32.1883033893583,,,,
32.182448951290304,,,,
32.17499495920696,,,,
32.169417773086714,,,,
32.16580827294233,,,,
32.16193530953935,,,,
32.158567455808345,,,,
