st_data,P,A,D,Label
33.503720455115364,2.0,2.0,0.0,Surprise
33.509277906069286,,,,
33.51488069867103,,,,
33.52233010625928,,,,
33.53121677065729,,,,
33.53445696484796,,,,
33.53158952404416,,,,
33.52569435937184,,,,
33.51481798942978,,,,
33.50354233880753,,,,
33.49206832353316,,,,
33.476373360073424,,,,
33.45735443525083,,,,
33.447451119072426,,,,
33.44733537652062,,,,
33.45168838597522,,,,
33.463879406665285,,,,
33.47559820102528,,,,
33.48644871231928,,,,
33.50353536708389,,,,
33.525185558325326,,,,
33.5391420989297,,,,
33.54516564115947,,,,
33.54800168039329,,,,
33.54448420269969,,,,
33.54366360597968,,,,
33.5459869977077,,,,
33.544236070072266,,,,
33.5403179625596,,,,
33.53841919310762,,,,
33.53805252292732,,,,
33.53850564900957,,,,
33.54069039715991,,,,
33.54027156148608,,,,
33.537100575398476,,,,
33.53405227251271,,,,
33.530162729436675,,,,
33.52712334051149,,,,
33.52535867977837,,,,
33.523355053488544,,,,
33.52162929723847,,,,
33.51990527673008,,,,
33.51804392039863,,,,
33.51663036799383,,,,
33.51559178552378,,,,
33.51618793345574,,,,
33.51866481333925,,,,
33.52240673834155,,,,
33.52784094673768,,,,
33.53437784070097,,,,
33.54203887110858,,,,
33.55154625169032,,,,
33.56284068711732,,,,
33.56578098859204,,,,
33.559493228134464,,,,
33.548755216482185,,,,
33.53071059214726,,,,
33.51146237680325,,,,
33.491310786423675,,,,
33.464654126282824,,,,
33.43266897026433,,,,
33.41459740018662,,,,
33.411532286730946,,,,
33.41509091633708,,,,
33.430489800869516,,,,
33.44503603751528,,,,
33.458095223033645,,,,
33.4805748442143,,,,
33.50991241617418,,,,
33.52844495483891,,,,
33.535925848887864,,,,
33.539102108589866,,,,
33.53345106299097,,,,
33.53219247913568,,,,
33.53599043966219,,,,
33.534410751551036,,,,
33.530261369867056,,,,
33.52840047203711,,,,
33.52803088693762,,,,
33.52874245731162,,,,
33.531531340872114,,,,
33.5308502499837,,,,
33.52654452005329,,,,
33.5221361710773,,,,
33.516388022600104,,,,
33.51201568827117,,,,
33.509574726677954,,,,
33.50685089873079,,,,
33.504638601467164,,,,
33.502221457310284,,,,
33.49938273963989,,,,
33.497155934615826,,,,
33.49535924393175,,,,
33.49646608665278,,,,
33.500907536656584,,,,
33.507424845087115,,,,
33.516820316354234,,,,
33.527903041451566,,,,
33.54067447303241,,,,
33.556509801107524,,,,
33.575253980239694,,,,
33.585420180731816,,,,
33.58612375000642,,,,
