st_data,P,A,D,Label
29.33812175738039,3.0,2.0,0.0,Surprise
29.352529143781773,,,,
29.36844560959837,,,,
29.38798327044085,,,,
29.410795296652275,,,,
29.424912281902362,,,,
29.429493238560106,,,,
29.430017157880286,,,,
29.42319216683235,,,,
29.41656412164329,,,,
29.41053172627779,,,,
29.398426962483352,,,,
29.381757838049154,,,,
29.37220207303844,,,,
29.369968130474906,,,,
29.37045546037409,,,,
29.37665713302405,,,,
29.379966516401915,,,,
29.379922815660898,,,,
29.383354321709035,,,,
29.38842256906609,,,,
29.39157638089223,,,,
29.39329743844202,,,,
29.394022066256337,,,,
29.392988383784953,,,,
29.39402207508174,,,,
29.397227047036,,,,
29.40009778904129,,,,
29.403474625214344,,,,
29.403894545421768,,,,
29.40078175554133,,,,
29.396380593614758,,,,
29.38966014362997,,,,
29.381982578049158,,,,
29.373503720555,,,,
29.362619020002256,,,,
29.349587176792422,,,,
29.343216557549766,,,,
29.34411807943968,,,,
29.34827348760016,,,,
29.35810232422541,,,,
29.36808937841084,,,,
29.377946941701705,,,,
29.392561427858592,,,,
29.410834697101283,,,,
29.423652808219188,,,,
29.43080989927805,,,,
29.435946111573173,,,,
29.43670959956529,,,,
29.43973199287621,,,,
29.445367006933772,,,,
29.44830619688354,,,,
29.449958440525233,,,,
29.44773215863718,,,,
29.440690127924476,,,,
29.430970748947743,,,,
29.417596861482874,,,,
29.40064351614799,,,,
29.38011834377793,,,,
29.35499727387009,,,,
29.325155369345993,,,,
29.30822759028635,,,,
29.305670731733976,,,,
29.308957385618253,,,,
29.32298568258644,,,,
29.337161559809452,,,,
29.35086118713625,,,,
29.373695739940313,,,,
29.403549905461674,,,,
29.42076148544564,,,,
29.424769689299282,,,,
29.42358577137556,,,,
29.41209732412962,,,,
29.40432586468377,,,,
29.401022120621523,,,,
29.39082357360694,,,,
29.37668999299148,,,,
29.36782099296712,,,,
29.363696229499826,,,,
29.361935292087303,,,,
29.36471519960323,,,,
29.363728362575532,,,,
29.358669092661,,,,
29.355471023625,,,,
29.35233847735016,,,,
29.3515690829,,,,
29.35402692380175,,,,
29.35736673896829,,,,
29.362402367061577,,,,
29.369342224732538,,,,
29.378053273663358,,,,
29.389198171553673,,,,
29.402865197203244,,,,
29.41087639204243,,,,
29.412620246681186,,,,
29.412087980088625,,,,
29.40704986842083,,,,
29.402432494832357,,,,
29.39856362193797,,,,
29.391044473969,,,,
29.380889711208557,,,,
29.373724577033467,,,,
29.369486965178318,,,,
29.366148128869032,,,,
29.36508970458644,,,,
29.36187450364635,,,,
29.356261394455906,,,,
29.35160313553257,,,,
29.34692518528336,,,,
29.343785987322697,,,,
29.342720287424783,,,,
29.342314231936324,,,,
29.343119955296373,,,,
29.34508196662972,,,,
29.348137134184537,,,,
29.35284231881494,,,,
29.359228652898608,,,,
29.364323462111233,,,,
29.367991947000064,,,,
29.37172542284295,,,,
29.374767409419174,,,,
29.379037171894897,,,,
29.384713281734104,,,,
29.390220375179556,,,,
29.39600215048275,,,,
29.40073957034183,,,,
29.404115873897208,,,,
29.407065641669046,,,,
29.40915452189913,,,,
29.41077935084129,,,,
29.41198104915407,,,,
29.412150941033502,,,,
29.41134113875336,,,,
29.41199316516442,,,,
29.414219056673574,,,,
29.416859244029215,,,,
29.420546088266658,,,,
29.42366798741665,,,,
29.42609933474546,,,,
29.429172503180105,,,,
29.43252965306281,,,,
29.43363324926485,,,,
29.43238627814748,,,,
29.42973039810412,,,,
29.42497836865255,,,,
29.419909443790893,,,,
29.414574703114976,,,,
29.40747305474463,,,,
29.39894700796709,,,,
29.393318522111397,,,,
29.39080874718945,,,,
29.389586888764995,,,,
29.390819712209698,,,,
29.391577657748474,,,,
29.391720830246115,,,,
29.393733060186662,,,,
29.397021465188534,,,,
29.39654377287707,,,,
29.392133698348232,,,,
29.385794634193363,,,,
29.37619513761839,,,,
29.36692754629641,,,,
29.358157033331512,,,,
29.346936715266036,,,,
29.334004718678287,,,,
29.32736223121529,,,,
29.327434108289694,,,,
29.330939264061108,,,,
29.34006245137784,,,,
29.349403092359143,,,,
29.35874976040307,,,,
29.37273632990533,,,,
29.390303554109554,,,,
29.398135348480988,,,,
29.395548112426056,,,,
29.38816921571796,,,,
29.372400989609567,,,,
29.35723667459502,,,,
29.343098445598912,,,,
29.32234336780994,,,,
29.29678475109765,,,,
29.281855113945515,,,,
29.278050916238,,,,
29.279232201314787,,,,
29.289465989069985,,,,
29.297735084926213,,,,
29.30352416199767,,,,
29.315850341455988,,,,
29.332442027396397,,,,
29.343119176585798,,,,
29.348046096397773,,,,
29.35056075196497,,,,
29.348138042352584,,,,
29.349107695501637,,,,
29.353831597623515,,,,
29.35603681927909,,,,
29.35750636911956,,,,
29.35894681163894,,,,
29.359703396389023,,,,
29.360665638286427,,,,
29.361832046917478,,,,
29.361156811618727,,,,
29.358648103805013,,,,
29.35526298152598,,,,
29.350530216497997,,,,
29.34576474262073,,,,
29.34110220696437,,,,
29.335526642394747,,,,
29.329358309903863,,,,
29.32203858699039,,,,
29.31341365101184,,,,
29.30399244766795,,,,
29.2935975402728,,,,
29.29116359743497,,,,
29.297644883115602,,,,
29.308705731268773,,,,
29.326944229578675,,,,
29.347285773074642,,,,
29.36951652132327,,,,
29.398540107667426,,,,
29.43343420094357,,,,
29.45170784956341,,,,
29.45188677757325,,,,
29.44408022764857,,,,
29.422131496430048,,,,
29.400466555205877,,,,
29.37982912554975,,,,
29.347600872823488,,,,
29.30667381449193,,,,
29.28331316307226,,,,
29.27836364636693,,,,
29.281213492623593,,,,
29.298758801633905,,,,
29.312340719604816,,,,
29.32103149324666,,,,
29.340082732089023,,,,
29.365614198378854,,,,
29.381317227846928,,,,
29.38753910848895,,,,
29.38944652877801,,,,
29.383012462061988,,,,
29.381750499556322,,,,
29.38622131703731,,,,
29.38630758642756,,,,
29.384896188372153,,,,
29.38155369987825,,,,
29.3750674898833,,,,
29.367615854909445,,,,
29.358742526366548,,,,
29.346038491231184,,,,
29.329551305078763,,,,
29.30996597908443,,,,
29.28668286124609,,,,
29.275098430983878,,,,
29.276649963965536,,,,
29.283562500331165,,,,
29.30015023100901,,,,
29.31764162449155,,,,
29.335477747394012,,,,
29.3618541475637,,,,
29.395031600212405,,,,
29.414769109821762,,,,
29.420266373148326,,,,
29.4200473366593,,,,
29.40877057418629,,,,
29.40039459564581,,,,
29.395665939564534,,,,
29.383017651979795,,,,
29.365357846988374,,,,
29.35491584607527,,,,
29.35139611176177,,,,
29.350913763725508,,,,
29.35646734818429,,,,
29.357898380576,,,,
29.35476718443569,,,,
29.354639935617566,,,,
29.355330756631087,,,,
29.35699362459853,,,,
29.36050157915468,,,,
29.364270599772617,,,,
29.36857824041752,,,,
29.375297086425988,,,,
29.384373653174816,,,,
29.395189878494943,,,,
29.40819010886434,,,,
29.41242568544229,,,,
29.406847099702176,,,,
29.396981615728873,,,,
29.379746357118698,,,,
29.361317637025603,,,,
29.34207634789184,,,,
29.316200695996923,,,,
29.284900768366384,,,,
29.268436549894446,,,,
29.267966720725326,,,,
29.274655180391267,,,,
29.29399660935226,,,,
29.312687698222128,,,,
29.33006560789575,,,,
29.357588921300692,,,,
29.392577093810875,,,,
29.410085269732786,,,,
29.40920337468062,,,,
29.400019433809167,,,,
29.375926566726218,,,,
29.354475835178285,,,,
29.336495876953265,,,,
29.30749687014359,,,,
29.27108324322675,,,,
29.253131965348228,,,,
29.254332626686498,,,,
29.264820274127704,,,,
29.291403175814413,,,,
29.315228428282612,,,,
29.335500733249958,,,,
29.367538125007908,,,,
29.407484229576987,,,,
29.431585475714268,,,,
29.439461187103824,,,,
29.43981909774111,,,,
29.42649253249193,,,,
29.417380455526928,,,,
29.413235234037558,,,,
29.39981145862689,,,,
29.380813133904127,,,,
29.36966794501931,,,,
29.36590595720241,,,,
29.365614625793032,,,,
29.372063219144263,,,,
29.37362791829945,,,,
29.36985683085581,,,,
29.369273220419174,,,,
29.36938383875821,,,,
29.3682911075312,,,,
29.36674971956916,,,,
29.363916204090465,,,,
29.359486760449236,,,,
29.356768522340737,,,,
29.355726554225225,,,,
29.3544913199978,,,,
29.353764915416257,,,,
29.355146843705427,,,,
29.35867572039068,,,,
29.364135405859013,,,,
29.372007009962694,,,,
29.38087790108015,,,,
29.390818166021837,,,,
29.403013471674022,,,,
29.417251388648825,,,,
29.424141219886923,,,,
29.42293129421834,,,,
29.417948205577087,,,,
29.40656252059701,,,,
29.394607230177925,,,,
29.382363131492404,,,,
29.3645729651153,,,,
29.34237231449224,,,,
29.33196578252821,,,,
29.33420601141749,,,,
29.34212800591541,,,,
29.360102581964746,,,,
29.377292914411395,,,,
29.393160273816882,,,,
29.416934565157213,,,,
29.446417358170574,,,,
29.46259581069632,,,,
29.464825445204763,,,,
29.460681611429127,,,,
29.44513777795097,,,,
29.431690986644863,,,,
29.42096073458161,,,,
29.40185071467414,,,,
29.37712996422461,,,,
29.360914815200157,,,,
29.353150926171452,,,,
29.348955199368113,,,,
29.351884348237355,,,,
29.35075655988605,,,,
29.345076026346874,,,,
29.34342853438498,,,,
29.343439534145556,,,,
29.344267638565373,,,,
29.34685948575789,,,,
29.35001384433897,,,,
29.35380153201767,,,,
29.360982707450052,,,,
29.37158818476522,,,,
29.384416838087233,,,,
29.400140740038072,,,,
29.413705581961946,,,,
29.424638640388107,,,,
29.43590567920389,,,,
29.446154350945235,,,,
29.45809919126469,,,,
29.472059172703837,,,,
29.48555172119816,,,,
29.499203080518328,,,,
29.50643326387373,,,,
29.50623987716372,,,,
29.502123464689102,,,,
29.49205421604604,,,,
29.47922118276177,,,,
29.46373156746213,,,,
29.442084714987143,,,,
29.4147833472037,,,,
29.398377310400228,,,,
29.3938789970649,,,,
29.3936546884894,,,,
29.402165289136786,,,,
29.408724167672645,,,,
29.41267904893791,,,,
29.423228311254835,,,,
29.438151829216434,,,,
29.447933471429742,,,,
29.452879823694982,,,,
29.45607707979849,,,,
29.45524412091632,,,,
29.45834729421175,,,,
29.465786097297677,,,,
29.471726855735998,,,,
29.477928451708244,,,,
29.479094280166663,,,,
29.474062959955727,,,,
29.466571089423525,,,,
29.454934872216377,,,,
29.440747798721706,,,,
29.424209136626573,,,,
29.402961936105104,,,,
29.377247136173587,,,,
29.363415722930092,,,,
29.362635630118827,,,,
29.367245400355703,,,,
29.381723924088305,,,,
29.39593043225877,,,,
29.409278461806817,,,,
29.43075693079584,,,,
29.45831575881734,,,,
29.46948864047084,,,,
29.463290387619015,,,,
29.449036888437142,,,,
29.420723763801913,,,,
29.393760179954377,,,,
29.368877711081954,,,,
29.333152149195445,,,,
29.289720124304573,,,,
29.264635102346407,,,,
29.25877309806293,,,,
29.26185498716392,,,,
