st_data,P,A,D,Label
35.045181136229964,3.0,2.0,3.0,Happy
35.04611099686261,,,,
35.046239413425354,,,,
35.047448548246784,,,,
35.049230938400676,,,,
35.05318095553804,,,,
35.05969719506711,,,,
35.06770191896272,,,,
35.07773577943875,,,,
35.089399831624306,,,,
35.102677139484875,,,,
35.118293753631846,,,,
35.13622762044453,,,,
35.145383175184065,,,,
35.14480880605802,,,,
35.13976422689423,,,,
35.127132159537304,,,,
35.11355684186723,,,,
35.09937710248003,,,,
35.07849394464819,,,,
35.05219471265164,,,,
35.040286573109086,,,,
35.04384590361724,,,,
35.05428955550386,,,,
35.076967737779164,,,,
35.0987255224273,,,,
35.118900173234856,,,,
35.148736337949444,,,,
35.18556652017025,,,,
35.20792001375516,,,,
35.215191731072736,,,,
35.21583073360539,,,,
35.20421130112431,,,,
35.19580964016808,,,,
35.19135432282203,,,,
35.17827085130186,,,,
35.159766378543914,,,,
35.14905190156689,,,,
35.14581980020752,,,,
35.14592248428559,,,,
35.15261391467902,,,,
35.15486751902786,,,,
35.152225630931056,,,,
35.152912236812575,,,,
35.154566954435865,,,,
35.15206936719561,,,,
35.14583393093388,,,,
35.13663192166646,,,,
35.12323304558744,,,,
35.110718512500874,,,,
35.09914525127541,,,,
35.084921327183714,,,,
35.06907936749912,,,,
35.05546769775884,,,,
35.04406560856792,,,,
35.03375804602499,,,,
35.025546287046105,,,,
35.016197629481894,,,,
35.0056363999573,,,,
34.99635473596055,,,,
34.987704522656784,,,,
34.984843566017396,,,,
34.98862927574633,,,,
34.99624770690045,,,,
35.00931639056262,,,,
35.02561005988675,,,,
35.04507166302137,,,,
35.07035063366145,,,,
35.10113683871902,,,,
35.11950410260346,,,,
35.12417154384506,,,,
35.12352561503388,,,,
35.11265223829275,,,,
35.10277917750606,,,,
35.09455491622736,,,,
35.07806698520639,,,,
35.05559091399625,,,,
35.043687370855565,,,,
35.04260582839643,,,,
35.045929665634546,,,,
35.057894533782985,,,,
35.06621570339864,,,,
35.07025452343114,,,,
35.07972782897209,,,,
35.092017625969895,,,,
35.10101205728037,,,,
35.10728737400231,,,,
35.1119603203503,,,,
35.11363825657827,,,,
35.118380877856524,,,,
35.12635766652777,,,,
35.13341298343369,,,,
35.140852853462604,,,,
35.14201943034034,,,,
35.135813442131145,,,,
35.12628403273031,,,,
35.111412019362376,,,,
35.09393482946584,,,,
35.074068795574235,,,,
35.04859539118885,,,,
35.017982320468114,,,,
34.99841018719442,,,,
34.99091762892278,,,,
34.98806359011677,,,,
34.9942385044973,,,,
34.99914370983534,,,,
35.002181968076385,,,,
35.012321928396446,,,,
35.02745688351876,,,,
35.03713750596069,,,,
35.04157705096112,,,,
35.0444052316482,,,,
35.043086880983786,,,,
35.04611260264186,,,,
35.05393925659013,,,,
35.060257351650016,,,,
35.06694500026171,,,,
35.07181566506452,,,,
35.073965149790624,,,,
35.075756254472665,,,,
35.076389047504755,,,,
35.07556462480081,,,,
35.07341772093882,,,,
35.06933879512685,,,,
35.063221240096375,,,,
35.059107773349595,,,,
35.05718879426564,,,,
35.05539277943597,,,,
35.05474512505899,,,,
35.052700430359,,,,
35.04900871906978,,,,
35.04577353983997,,,,
35.042401428465,,,,
35.03688408368713,,,,
35.02925535759303,,,,
35.02002593442768,,,,
35.008676585890186,,,,
34.99682611026116,,,,
34.98448992419683,,,,
34.97039743407381,,,,
34.95485721792698,,,,
34.949900968874175,,,,
34.95658712770048,,,,
34.96946837106885,,,,
34.99197957887062,,,,
35.01684179526826,,,,
35.043784243452365,,,,
35.0795583194087,,,,
35.122819065345304,,,,
35.146847875452856,,,,
35.15001039052605,,,,
35.14415880349555,,,,
35.12201822146607,,,,
35.1009990776093,,,,
35.081996492292646,,,,
35.049937099704884,,,,
35.00833297242486,,,,
34.982666730660284,,,,
34.97337393680298,,,,
