st_data,P,A,D,Label
34.8103439126443,3.0,2.0,-2.0,Surprise
34.797261220156706,,,,
34.78397834766116,,,,
34.765738109687035,,,,
34.743598505512104,,,,
34.729586529682585,,,,
34.724219196755556,,,,
34.722458737808296,,,,
34.72750654993898,,,,
34.731072287496964,,,,
34.73273797766035,,,,
34.73941786969753,,,,
34.74940514461061,,,,
34.75516539653731,,,,
34.756871490756104,,,,
34.75699168465222,,,,
34.75368494180219,,,,
34.75318552519917,,,,
34.75578601215892,,,,
34.75685231462268,,,,
34.75773979622889,,,,
34.75918429496705,,,,
34.76074706614224,,,,
34.76303351394205,,,,
34.766124645612976,,,,
34.76842173447905,,,,
34.76995619844505,,,,
34.77157065986845,,,,
34.77292467689039,,,,
34.77542806962599,,,,
34.77926978692172,,,,
34.78352690306227,,,,
34.788592309803555,,,,
34.793882020834765,,,,
34.79930959840918,,,,
34.80550167566182,,,,
34.81232758197945,,,,
34.81691737286087,,,,
34.81907305687936,,,,
34.820058896738594,,,,
34.81908039784134,,,,
34.817934326108535,,,,
34.816698314580876,,,,
34.813767227355264,,,,
34.80948799113595,,,,
34.807869076839324,,,,
34.80907389866418,,,,
34.811413577381,,,,
34.81594875316028,,,,
34.81990289433197,,,,
34.823128515244434,,,,
34.82792606009686,,,,
34.83371751980603,,,,
34.83593840821013,,,,
34.83442827018841,,,,
34.83095697171889,,,,
34.82430717338026,,,,
34.81771992196703,,,,
34.81132401758119,,,,
34.80243516589282,,,,
34.79170440641324,,,,
34.78439531558601,,,,
34.78067333872189,,,,
34.778467733695344,,,,
34.77916733519409,,,,
34.77898672126248,,,,
34.777754630811245,,,,
34.77856401692653,,,,
34.780636750446675,,,,
34.78530856623179,,,,
34.79313358425719,,,,
34.803002561318976,,,,
34.81545654835866,,,,
34.830594880663874,,,,
34.84845044784964,,,,
34.86954149638128,,,,
34.893992903501136,,,,
34.90704322075001,,,,
34.907391254989726,,,,
34.90215781529439,,,,
34.887195426389326,,,,
34.87125864406775,,,,
34.854822354313995,,,,
34.82982260685136,,,,
34.797967140249106,,,,
34.778620865339825,,,,
34.77250902895302,,,,
34.77148404067129,,,,
34.78063586201271,,,,
34.78649530200686,,,,
34.78832497375015,,,,
34.797215234571816,,,,
34.81033993481973,,,,
34.81587139752565,,,,
34.81405987247031,,,,
34.808630756300765,,,,
34.796659784062946,,,,
34.78791290482695,,,,
34.78278489989209,,,,
34.77394690155146,,,,
34.763476826903236,,,,
34.758347119995435,,,,
34.75842125656652,,,,
34.76185419698901,,,,
34.77043116084746,,,,
34.778224645989944,,,,
34.78511844726839,,,,
34.795633925334236,,,,
34.808588255272824,,,,
34.81437814353459,,,,
34.81260446552037,,,,
34.8070203268617,,,,
34.79503401146638,,,,
34.78346611266406,,,,
34.772575813102925,,,,
34.75667260765567,,,,
34.737114147670034,,,,
34.72544413655589,,,,
34.722039494151176,,,,
34.72230205696067,,,,
34.72927667775832,,,,
34.73469814777426,,,,
34.73817876762565,,,,
34.746478098795954,,,,
34.75789052174353,,,,
34.765210585218284,,,,
34.76860366461276,,,,
34.770369569394724,,,,
34.768738057210584,,,,
34.76970750331602,,,,
34.77353894710817,,,,
34.77576421975191,,,,
34.77767481056903,,,,
34.777755723708864,,,,
34.775345231835,,,,
34.772045358929674,,,,
34.76727769438655,,,,
34.76075231354318,,,,
34.75252879276829,,,,
34.742184452092545,,,,
34.72960176373429,,,,
34.7239128344521,,,,
34.72587469486509,,,,
34.73103677407762,,,,
34.741931027469576,,,,
34.753128499280685,,,,
34.76429982717378,,,,
34.78038588043489,,,,
34.800299753782674,,,,
34.813265764475354,,,,
34.81892678397225,,,,
34.821712325092605,,,,
34.81879952819356,,,,
34.817773257148644,,,,
34.81903135661246,,,,
34.81636538135625,,,,
34.81136267910074,,,,
34.81024004561995,,,,
34.812818071972906,,,,
34.817203475325854,,,,
34.82491734748104,,,,
34.83071696534441,,,,
34.83439045203249,,,,
34.8398231724349,,,,
34.845892364749844,,,,
34.84759568899895,,,,
34.84485891208443,,,,
34.83924595467007,,,,
34.829419474578025,,,,
34.81925700582902,,,,
34.80883057164451,,,,
34.795008759309226,,,,
34.778537368431245,,,,
34.768288187515324,,,,
34.76472397158975,,,,
34.76412214853323,,,,
34.76888840523162,,,,
34.772987015832584,,,,
34.7761449855171,,,,
34.783490049306444,,,,
34.79381053430902,,,,
34.80014121769412,,,,
34.80250108088488,,,,
34.80343313909134,,,,
34.80119885240518,,,,
34.801260123912385,,,,
34.803902396417065,,,,
34.804951185399624,,,,
34.805592979176915,,,,
34.80655178412443,,,,
34.807420021351,,,,
34.80867928026477,,,,
34.81040450872404,,,,
34.8111177659271,,,,
34.81082612101264,,,,
34.810297272106396,,,,
34.809202808526024,,,,
34.807825542997,,,,
34.80622312766449,,,,
34.8039980495647,,,,
34.80120656164909,,,,
34.797866836050524,,,,
34.793903882193945,,,,
34.78932830372959,,,,
34.78410611171205,,,,
34.7791486740283,,,,
34.77452994135941,,,,
34.76977266284975,,,,
34.76512418064254,,,,
34.760002794899194,,,,
34.75435911828074,,,,
34.748693853677636,,,,
34.74287844595625,,,,
34.73911235233639,,,,
34.73768694021017,,,,
34.737488680692984,,,,
34.739180685078075,,,,
