st_data,P,A,D,Label
35.26281917115284,-3.0,1.0,-1.0,Disgust
35.26936775762717,,,,
35.275978434744594,,,,
35.28496598558976,,,,
35.29580713520981,,,,
35.30418826044047,,,,
35.31001158307237,,,,
35.3150006857246,,,,
35.318042155579874,,,,
35.322289204138215,,,,
35.3279107530184,,,,
35.332387266488894,,,,
35.33638974768621,,,,
35.33773566271131,,,,
35.335883502758925,,,,
35.33229623970938,,,,
35.32623377069633,,,,
35.31827844847196,,,,
35.3084539089984,,,,
35.29574835805546,,,,
35.28020057278232,,,,
35.272400878231934,,,,
35.27317850893858,,,,
35.27749010086337,,,,
35.28826433617852,,,,
35.299033345400154,,,,
35.309423998972676,,,,
35.3252453417957,,,,
35.345201458874406,,,,
35.3570097797644,,,,
35.36028057897037,,,,
35.36002310646871,,,,
35.35302293345454,,,,
35.34797679138178,,,,
35.345334899585026,,,,
35.33799798681089,,,,
35.327785706156924,,,,
35.322952368062076,,,,
35.32341310221763,,,,
35.32647186129734,,,,
35.334203714508966,,,,
35.33995753043402,,,,
35.34347139855225,,,,
35.34982554208886,,,,
35.35762174483527,,,,
35.360727938085425,,,,
35.35912964088307,,,,
35.354763166338756,,,,
35.346033755977146,,,,
35.337821569774235,,,,
35.33026231208981,,,,
35.31952590143277,,,,
35.306592173314165,,,,
35.29612608057135,,,,
35.288097629031405,,,,
35.2809311658339,,,,
35.27580209014368,,,,
35.268931021281254,,,,
35.260155589545924,,,,
35.25235557000806,,,,
35.244727839773795,,,,
35.23977268839346,,,,
35.23809041281771,,,,
35.23797068971594,,,,
35.240244818271314,,,,
35.24424596297124,,,,
35.24992706812625,,,,
35.25841964820721,,,,
35.269664369749826,,,,
35.27697151806418,,,,
35.2799341626939,,,,
35.28176151229692,,,,
35.280671040281604,,,,
35.280926348762605,,,,
35.28283188271215,,,,
35.2827370430079,,,,
35.281554650888744,,,,
35.28078839660494,,,,
35.28010282122563,,,,
35.279380176080046,,,,
35.2788811468434,,,,
35.276789390655544,,,,
35.2730181389156,,,,
35.26863435405504,,,,
35.26320045286037,,,,
35.26245092929923,,,,
35.267022018024456,,,,
35.273868093161404,,,,
35.28462827633926,,,,
35.296218987065494,,,,
35.30843192466791,,,,
35.32426845849593,,,,
35.343128452638545,,,,
35.353163561937116,,,,
35.353644950216534,,,,
35.34980878991059,,,,
35.33842451200946,,,,
35.32715739843104,,,,
35.31639040063748,,,,
35.29945644011168,,,,
35.277890984214444,,,,
35.26451190941286,,,,
35.25966023702296,,,,
35.258231002359096,,,,
35.2635623033739,,,,
35.26639894064988,,,,
35.26627463260013,,,,
35.2706681396041,,,,
35.277638616154405,,,,
35.281207441651866,,,,
35.28173040369589,,,,
35.280751992486024,,,,
35.27686641232131,,,,
35.27551939052576,,,,
35.27691965165989,,,,
35.2772023868617,,,,
35.27755297003561,,,,
35.27844948126036,,,,
35.27954180038511,,,,
35.28145433605472,,,,
35.284240415847655,,,,
35.28664852354692,,,,
35.28873944128061,,,,
35.291181174861606,,,,
35.29372825728945,,,,
35.29523085473657,,,,
35.29562094406404,,,,
35.295261240518506,,,,
35.29381619246743,,,,
35.29215515425233,,,,
35.29027493159987,,,,
35.28742482706929,,,,
35.283754371624994,,,,
35.282088536760895,,,,
35.282592489116226,,,,
35.284010322155304,,,,
35.287106911590364,,,,
35.290008388354785,,,,
35.2926131263688,,,,
35.296523569590896,,,,
35.30135582215235,,,,
35.302100059861075,,,,
35.29846685359783,,,,
35.2925661053366,,,,
35.283025825000244,,,,
35.27316067958926,,,,
35.26310837201282,,,,
35.24999751627483,,,,
35.23447852568379,,,,
35.22362793335812,,,,
35.2177453240573,,,,
35.21388725853357,,,,
35.213938180000476,,,,
35.212998917786344,,,,
35.21082740629342,,,,
35.211504765199535,,,,
35.21402432595585,,,,
35.21766545327668,,,,
35.22291441472365,,,,
35.229488061430246,,,,
35.237385968172724,,,,
35.248159291007795,,,,
35.26191032864712,,,,
35.27796469350381,,,,
35.296746759109546,,,,
35.308468056397416,,,,
35.312178459175655,,,,
35.31286138686221,,,,
35.30775945296693,,,,
35.30245107002963,,,,
35.29729312044966,,,,
35.287056587156854,,,,
35.272845999513905,,,,
35.26359910629225,,,,
35.25941427898315,,,,
35.25670583754438,,,,
35.25772075840796,,,,
35.25582578468685,,,,
35.25061756777943,,,,
35.247273308568076,,,,
35.24433703186019,,,,
35.244146831063404,,,,
35.24754784863969,,,,
35.25243876467649,,,,
35.25967471049222,,,,
35.26921311445961,,,,
35.28098626587045,,,,
35.29585192459006,,,,
35.31388714822528,,,,
35.32654174638053,,,,
35.33321727264345,,,,
35.33810573399293,,,,
35.338900509398364,,,,
35.340863187063434,,,,
35.34436912437776,,,,
35.34480592239561,,,,
35.343283908230816,,,,
35.34337619719557,,,,
35.34480623414935,,,,
35.34659241383681,,,,
35.34953014491225,,,,
35.35034020913307,,,,
35.348850426530596,,,,
35.347310886909206,,,,
35.34497099153753,,,,
35.338887006061064,,,,
35.328951595978815,,,,
35.31596862519396,,,,
35.29909868203027,,,,
35.280533032764595,,,,
35.26023921922111,,,,
35.23632880300401,,,,
35.20916544546129,,,,
35.1921791650806,,,,
35.18642809701335,,,,
35.18577844832817,,,,
35.193989358595275,,,,
35.202707349141996,,,,
35.21154324651109,,,,
35.22802394193379,,,,
35.250530034318146,,,,
35.263356115802715,,,,
35.266057170689116,,,,
35.26511166117305,,,,
35.2564490606566,,,,
35.251308115833794,,,,
35.250322355228455,,,,
35.244424245649704,,,,
35.23600964453271,,,,
35.2312265669938,,,,
35.22955783830922,,,,
35.229706753919686,,,,
35.233081055708745,,,,
35.23377268733388,,,,
35.23158858438147,,,,
35.23061650055705,,,,
35.229573238882104,,,,
35.22930616651391,,,,
35.230309351019,,,,
35.23126156420826,,,,
35.23248745193359,,,,
35.234540059560345,,,,
35.237313280682194,,,,
35.240825580720866,,,,
35.24518853754244,,,,
35.24809602775003,,,,
35.249374618165604,,,,
35.250212173837205,,,,
35.2499897708424,,,,
35.25002119723897,,,,
35.25041418833625,,,,
35.24998339014212,,,,
35.249008593717804,,,,
35.2493129794685,,,,
35.250915969089775,,,,
35.253138110818185,,,,
35.256445246278744,,,,
35.25948146734866,,,,
35.26218304043997,,,,
35.265623075221136,,,,
35.269516456393006,,,,
35.27116456247441,,,,
35.27042533785428,,,,
35.268373809254605,,,,
35.26426889775061,,,,
35.25994390589136,,,,
35.25546014001258,,,,
35.249240171236096,,,,
35.24163718078573,,,,
35.236149074568466,,,,
35.232897308040705,,,,
35.23043961113274,,,,
35.22969503142335,,,,
35.228183825455346,,,,
35.22577560332964,,,,
35.2244974389599,,,,
35.223829740821564,,,,
35.223508704772634,,,,
35.22377391042136,,,,
35.2244164953394,,,,
35.2254536407249,,,,
35.22758580799485,,,,
35.23084728128685,,,,
35.23494569623495,,,,
35.24006794739637,,,,
35.242300023375314,,,,
35.24126514132673,,,,
35.23897115929943,,,,
35.234319652876785,,,,
35.2295354227224,,,,
35.22476734807517,,,,
35.21793470038715,,,,
35.209482270682344,,,,
35.20511493617715,,,,
35.20509630156128,,,,
35.207002702432646,,,,
35.21235703151207,,,,
35.21729769674637,,,,
35.221627492011976,,,,
35.22859660813082,,,,
35.23741308638301,,,,
35.24583642008918,,,,
35.25408768264712,,,,
35.26273063229388,,,,
35.271283963142565,,,,
35.28193840855475,,,,
35.29481339566666,,,,
35.30845668047023,,,,
35.32337977094486,,,,
35.33340918514399,,,,
35.33779900456406,,,,
35.33983633132479,,,,
35.3377245040512,,,,
35.33468670457679,,,,
35.33091849830753,,,,
35.3231870571524,,,,
35.312093373488395,,,,
35.30490512329746,,,,
35.30181457164566,,,,
35.29969265711329,,,,
35.30039489579625,,,,
35.298767448194454,,,,
35.294468489741455,,,,
35.291619076113626,,,,
35.28908692838828,,,,
35.28512949755349,,,,
35.280062846862194,,,,
35.273925224321324,,,,
35.26635954794496,,,,
35.25939332210334,,,,
35.253056861713546,,,,
35.2460598156837,,,,
35.23883942238307,,,,
35.23725329436648,,,,
35.241792883064235,,,,
35.250043340017136,,,,
35.26370094469341,,,,
35.27908295944166,,,,
35.29612243198712,,,,
35.31822745465703,,,,
35.344754796409866,,,,
35.361773080148026,,,,
35.36843516514442,,,,
35.37098521908904,,,,
35.365642191164,,,,
35.36151118014325,,,,
35.359086920021355,,,,
35.350521152956425,,,,
35.33767040443418,,,,
35.329783248527065,,,,
35.326689966096744,,,,
35.325174987731316,,,,
35.327492336545944,,,,
35.326140638398684,,,,
35.320722778020794,,,,
35.31683161838417,,,,
35.31281413695566,,,,
35.310653057201094,,,,
35.31116153804406,,,,
35.312239223588854,,,,
35.31461427398078,,,,
35.31853699528685,,,,
35.32389620667593,,,,
