st_data,P,A,D,Label
34.75338715911038,-2.0,2.0,0.0,Anger
34.765604181552945,,,,
34.777222186262485,,,,
34.79405423280661,,,,
34.81471797422891,,,,
34.82513454122121,,,,
34.824684863202016,,,,
34.81913490776963,,,,
34.804709072490446,,,,
34.791143224291154,,,,
34.778876373997875,,,,
34.75974713080662,,,,
34.7357253378033,,,,
34.71916468494637,,,,
34.710189225262106,,,,
34.70420687411809,,,,
34.70437444452372,,,,
34.70129655810602,,,,
34.694523114714286,,,,
34.6914231713218,,,,
34.690006126967354,,,,
34.68623269157019,,,,
34.68059984043904,,,,
34.67367651079991,,,,
34.66457916589385,,,,
34.65758200326759,,,,
34.6528036440317,,,,
34.647411713863676,,,,
34.64234160175367,,,,
34.639340883086355,,,,
34.63833323030723,,,,
34.63919279017025,,,,
34.64239671062323,,,,
34.64623900445902,,,,
34.65077736254721,,,,
34.65732124748568,,,,
34.66558136499155,,,,
34.66923539124316,,,,
34.667837832331855,,,,
34.664208548280435,,,,
34.65659550367265,,,,
34.64908484212659,,,,
34.641869054787186,,,,
34.63135337956568,,,,
34.61834411783803,,,,
34.61905822273434,,,,
34.63462446709025,,,,
34.657913573720705,,,,
34.693425255333445,,,,
34.730825784395044,,,,
34.7696683124015,,,,
34.81912308841365,,,,
34.877185111020644,,,,
34.91025028501725,,,,
34.91627003137228,,,,
34.909869001945445,,,,
34.88185807095957,,,,
34.854209851043365,,,,
34.82795657766601,,,,
34.78402188430567,,,,
34.72677672055781,,,,
34.69306204516668,,,,
34.683854920209214,,,,
34.684433830208356,,,,
34.704384345331285,,,,
34.71707822234484,,,,
34.72115363717875,,,,
34.738101181224486,,,,
34.762321665361306,,,,
34.77271934015341,,,,
34.76989991318483,,,,
34.76010257875505,,,,
34.738135113647765,,,,
34.72186144657329,,,,
34.71193846770843,,,,
34.69508588109066,,,,
34.67508756738655,,,,
34.66116599215712,,,,
34.652730476675,,,,
34.648042735090065,,,,
34.649350091315284,,,,
34.64783506272734,,,,
34.643356605950345,,,,
34.64224384995152,,,,
34.642695816936396,,,,
34.643595613305614,,,,
34.64557144131916,,,,
34.64795424474235,,,,
34.650637044316696,,,,
34.6560584319553,,,,
34.66424947131611,,,,
34.673971839517115,,,,
34.68579546889253,,,,
34.69624200890634,,,,
34.704932266784816,,,,
34.71397377132316,,,,
34.7224169081195,,,,
34.732008408490074,,,,
34.7429606847981,,,,
34.753599666420754,,,,
34.76432087158843,,,,
34.7707693891868,,,,
34.77226233886838,,,,
34.77109080612026,,,,
34.76589676257962,,,,
34.75876882471605,,,,
34.749759224900735,,,,
34.736537470999004,,,,
34.71941735106556,,,,
34.70605294997262,,,,
34.69675922868076,,,,
34.68799897183544,,,,
34.68175092839973,,,,
34.67280249206915,,,,
34.66076713383888,,,,
34.64989950089014,,,,
34.639044739456025,,,,
34.63494018170496,,,,
34.63879730994292,,,,
34.64667552766733,,,,
34.660698456266324,,,,
34.67806088265988,,,,
34.69863469661049,,,,
34.72582539022635,,,,
34.75922059443601,,,,
34.77949494759007,,,,
34.78537422306554,,,,
34.785875166282175,,,,
34.775754867838394,,,,
34.76727696870575,,,,
34.761186285002715,,,,
34.74680100185463,,,,
34.72664808169365,,,,
34.71611728038285,,,,
34.715269395968,,,,
34.718431744711424,,,,
34.72949179439454,,,,
34.73668287384973,,,,
34.73942124654452,,,,
34.74685382380246,,,,
34.756464688878886,,,,
34.760951658352994,,,,
34.76066920759829,,,,
34.75733706608153,,,,
34.749168703008976,,,,
34.742740491159864,,,,
34.73820952384325,,,,
34.73077279516287,,,,
34.72178956040235,,,,
34.716228557752906,,,,
34.71403530725929,,,,
34.71379215307093,,,,
34.716779528832184,,,,
34.71881769124474,,,,
34.719806194327866,,,,
34.722949304713175,,,,
34.72740505266465,,,,
34.72973848511805,,,,
34.73001076482659,,,,
34.729298549471984,,,,
34.7267445004112,,,,
34.725240383271796,,,,
34.724899952748466,,,,
34.72355670330553,,,,
34.72182489480065,,,,
34.72257157420241,,,,
34.72583920140787,,,,
34.73070512920998,,,,
34.73793174214853,,,,
34.74530383495198,,,,
34.752771139682594,,,,
34.76211666229965,,,,
34.77290844392725,,,,
34.7798898866576,,,,
34.782771801300754,,,,
34.78375958196176,,,,
34.78141971551915,,,,
34.77929667895452,,,,
34.77754356030119,,,,
34.773124867439265,,,,
34.76674458237412,,,,
34.76296080586488,,,,
34.7617990859928,,,,
34.761534012247445,,,,
34.763314560141986,,,,
34.76364662936509,,,,
34.76234265693751,,,,
34.76210830323885,,,,
34.762187027753285,,,,
34.75953019923326,,,,
34.75414348437556,,,,
34.746934090269946,,,,
34.737107969219196,,,,
34.7271031801059,,,,
34.716972750218204,,,,
34.704800236299555,,,,
34.69106654247357,,,,
34.685132024624075,,,,
34.687698859287664,,,,
34.69468113480116,,,,
34.70870866191353,,,,
34.72385647467782,,,,
34.73989981531261,,,,
34.76216390649861,,,,
34.78952631816596,,,,
34.805471916021645,,,,
34.809145253730165,,,,
34.8076914798282,,,,
34.79667015041516,,,,
34.78716805648716,,,,
34.77976039214093,,,,
34.7650458024836,,,,
34.74529283855743,,,,
34.73437541942091,,,,
34.73240260311641,,,,
34.73426366944765,,,,
34.74349401814291,,,,
34.74951934594554,,,,
34.751837835550454,,,,
34.75872559657453,,,,
34.767942345363046,,,,
34.7698245264711,,,,
34.76440006177288,,,,
34.7546996941947,,,,
34.738235351609354,,,,
34.72274066174548,,,,
34.70844475017611,,,,
34.68932690363552,,,,
34.66695473086311,,,,
34.652500214984535,,,,
34.64632767598484,,,,
34.6442000948394,,,,
34.64909761435001,,,,
34.65290654599599,,,,
34.65531868682561,,,,
34.662997350344725,,,,
34.67431190993948,,,,
34.6825549401513,,,,
34.6879624864722,,,,
34.69268842401715,,,,
34.69513105785309,,,,
34.701049610894195,,,,
34.7107389162703,,,,
34.72002746857893,,,,
34.73019718148953,,,,
34.73582036318118,,,,
34.73591192385192,,,,
34.733939736827175,,,,
34.72823414895876,,,,
34.720890761125645,,,,
34.71210125911195,,,,
34.69928534353469,,,,
34.68279825029828,,,,
34.674797115720054,,,,
34.676020330734595,,,,
34.680864188232626,,,,
34.69260229892622,,,,
34.703446494545965,,,,
34.712922982367736,,,,
34.72775553433683,,,,
34.74633019023238,,,,
34.757782622202434,,,,
34.761939860673806,,,,
34.7628952712874,,,,
34.75784729580133,,,,
34.75486137305303,,,,
34.754311065787626,,,,
34.74977481021213,,,,
34.74294006295404,,,,
34.73582437177953,,,,
34.72781224141719,,,,
34.71905280206271,,,,
34.709854386989534,,,,
34.6973167382313,,,,
34.68133073384868,,,,
34.663509427065115,,,,
34.643156594166456,,,,
34.63320460058283,,,,
34.635035336148675,,,,
34.64201648877688,,,,
34.657852069025786,,,,
34.675438666839945,,,,
34.69435927904068,,,,
34.721484162262605,,,,
34.75545885745592,,,,
34.77805960204244,,,,
34.78854764674138,,,,
34.794783213602265,,,,
34.791975672611386,,,,
34.79262875686389,,,,
34.79746990027789,,,,
34.796158410854396,,,,
34.79133465693193,,,,
34.787050055140554,,,,
34.78235797624804,,,,
34.77705923790902,,,,
34.7718522775559,,,,
34.7616509991571,,,,
34.74623076261021,,,,
34.728560277548326,,,,
34.707421278784,,,,
34.69172595636735,,,,
34.682519926993905,,,,
34.674623466760785,,,,
34.670545695959504,,,,
34.66574692126551,,,,
34.65978486573805,,,,
34.6571102717522,,,,
34.65676998267932,,,,
34.658077185916284,,,,
34.66164670650601,,,,
34.667255081884,,,,
34.67499330777636,,,,
34.68645242788092,,,,
34.70181365670286,,,,
34.72052059811656,,,,
34.743070182216556,,,,
34.7538034536269,,,,
34.751244164197004,,,,
34.7432336444623,,,,
34.72536389631373,,,,
34.70670994544698,,,,
34.687825302888825,,,,
34.66026765019055,,,,
34.625828605561445,,,,
34.60458730384038,,,,
34.597287742723736,,,,
34.59550570499066,,,,
34.604517739252,,,,
34.610372002759746,,,,
34.612311048911636,,,,
34.621828226956524,,,,
34.63600051265644,,,,
34.64720046987179,,,,
34.656167646008,,,,
34.66460662113314,,,,
34.6708388874316,,,,
34.68234358063282,,,,
34.69944578622202,,,,
34.71711353472021,,,,
34.73703673194949,,,,
34.74896921589773,,,,
34.75142244469465,,,,
34.75046646091978,,,,
34.74307837358073,,,,
34.733952879027264,,,,
34.723484757924275,,,,
34.706607287061885,,,,
34.68420301189432,,,,
34.67246189698633,,,,
34.67214949539557,,,,
34.676067206530305,,,,
34.68849638190835,,,,
34.69864145424376,,,,
34.705847328911126,,,,
34.71917355279642,,,,
34.736345260696694,,,,
34.74256001983829,,,,
34.737509964654805,,,,
34.72666968406134,,,,
34.70616688823129,,,,
34.686902787842506,,,,
34.66931371541409,,,,
34.64460060174894,,,,
34.614988830884144,,,,
34.599015466523085,,,,
34.597407626842944,,,,
34.602884428999445,,,,
34.62041751901311,,,,
34.636918081533196,,,,
34.65186380466895,,,,
34.67615439908864,,,,
34.70716809836114,,,,
34.72366750906765,,,,
34.725007263581126,,,,
34.71955732105382,,,,
34.7017284488601,,,,
34.68682508276173,,,,
34.67555486459482,,,,
34.655446550459445,,,,
34.629659440444826,,,,
