st_data,P,A,D,Label
35.67466130560716,2.0,2.0,1.0,Surprise
35.65858708526886,,,,
35.642708643976704,,,,
35.621318440043076,,,,
35.5957538631745,,,,
35.578358920798884,,,,
35.56957752930869,,,,
35.564415863396356,,,,
35.566140001785925,,,,
35.56602290442303,,,,
35.56364751295364,,,,
35.56619844478597,,,,
35.57187761163271,,,,
35.57769004052621,,,,
35.58429973741672,,,,
35.59198729361909,,,,
35.60023678801125,,,,
35.61275976314355,,,,
35.62975332304124,,,,
35.649057938781674,,,,
35.67158197088249,,,,
35.68758672444132,,,,
35.695990659578904,,,,
35.702114941199284,,,,
35.703198234717924,,,,
35.70443801278365,,,,
35.70623846744399,,,,
35.703566996234706,,,,
35.69746820307714,,,,
35.690361807515934,,,,
35.68169840994343,,,,
35.67090696104596,,,,
35.65834269407129,,,,
35.64118851558543,,,,
35.6191714729947,,,,
35.59383045658154,,,,
35.56439367554047,,,,
35.5475901333121,,,,
35.5451210585264,,,,
35.548452401662985,,,,
35.56233692881886,,,,
35.5773241257147,,,,
35.59283434263269,,,,
35.61782326576334,,,,
35.65044765725215,,,,
35.6673461599714,,,,
35.6675504099589,,,,
35.66102708022765,,,,
35.64160661532268,,,,
35.625301433032156,,,,
35.61299446789492,,,,
35.59138574296629,,,,
35.56382129156064,,,,
35.55001333175665,,,,
35.55020606476961,,,,
35.557298548197934,,,,
35.57638698358867,,,,
35.592575010686765,,,,
35.605253603875276,,,,
35.62624435898065,,,,
35.6524692325338,,,,
35.665857516184566,,,,
35.66608438106082,,,,
35.65963268567869,,,,
35.641769781103505,,,,
35.626112896070225,,,,
35.613169512398976,,,,
35.592028555697034,,,,
35.565461502885725,,,,
35.54826945940105,,,,
35.54051680862931,,,,
35.53700824593608,,,,
35.541528413934095,,,,
35.542513954802125,,,,
35.539477596927206,,,,
35.541421682909444,,,,
35.545922779749496,,,,
35.54893568279933,,,,
35.551166711457874,,,,
35.552916450456536,,,,
35.553371566208966,,,,
35.557289190602226,,,,
35.56481198687303,,,,
35.572963338773604,,,,
35.58281630641355,,,,
35.59128053970632,,,,
35.59782086673923,,,,
35.604713892528075,,,,
35.61107051529489,,,,
35.61797230629102,,,,
35.6256380149426,,,,
35.63276805237394,,,,
35.639616146596424,,,,
35.643517609313825,,,,
35.643988091491046,,,,
35.6424207678264,,,,
35.637946398704145,,,,
35.63178528285671,,,,
35.62393610483951,,,,
35.61294254111347,,,,
35.59895653588751,,,,
35.5892678086727,,,,
35.58430445778089,,,,
35.5806277777694,,,,
35.58018144823218,,,,
35.5782305257044,,,,
35.574450506062064,,,,
35.572867764275216,,,,
35.57247180870753,,,,
35.57062287113424,,,,
35.56758833851928,,,,
35.563954617882736,,,,
35.559147009363244,,,,
35.555735673073386,,,,
35.553834314189835,,,,
35.5517186962375,,,,
35.549971289589145,,,,
35.548488929581595,,,,
35.54711437554585,,,,
35.546339103575136,,,,
35.54612185421178,,,,
35.546124861019614,,,,
35.54642056724001,,,,
35.54715942611535,,,,
35.54830151984237,,,,
35.550933157519346,,,,
35.555188958069785,,,,
