st_data,P,A,D,Label
33.19330850751218,-2.0,0.0,-3.0,Sad
33.20247470045208,,,,
33.211535751797086,,,,
33.22405886567664,,,,
33.239219210932305,,,,
33.24783911441678,,,,
33.24949664178244,,,,
33.24800825893009,,,,
33.240911716861355,,,,
33.23450048261341,,,,
33.22907005851726,,,,
33.2193285630512,,,,
33.20655336526245,,,,
33.20117069500569,,,,
33.20351023974472,,,,
33.20946736633275,,,,
33.22179338175029,,,,
33.233021086870345,,,,
33.24281388254857,,,,
33.25728412362528,,,,
33.274899243222535,,,,
33.28534634994685,,,,
33.288390320173896,,,,
33.287899368750054,,,,
33.28117186568176,,,,
33.275818121706344,,,,
33.272155778032605,,,,
33.264046704502576,,,,
33.25305246421392,,,,
33.24630187482189,,,,
33.24371074789814,,,,
33.24292500767095,,,,
33.2457274740091,,,,
33.24632017454715,,,,
33.24445837116034,,,,
33.24453845576905,,,,
33.245327686860925,,,,
33.244289487472315,,,,
33.24168265587918,,,,
33.23785882829979,,,,
33.232232987081616,,,,
33.22742082715734,,,,
33.223468552528715,,,,
33.21858431271472,,,,
33.21331742895049,,,,
33.210938656747054,,,,
33.21159704529728,,,,
33.21414719426593,,,,
33.21949969938537,,,,
33.225297216495726,,,,
33.23150174524312,,,,
33.24012035106224,,,,
33.25071804876527,,,,
33.258454267563074,,,,
33.263144380295394,,,,
33.266829629767884,,,,
33.268235896041496,,,,
33.27077422748282,,,,
33.274633612083804,,,,
33.277019144029104,,,,
33.27864991812093,,,,
33.27831496010059,,,,
33.27552381041621,,,,
33.27130525068036,,,,
33.26517856469529,,,,
33.257086110202714,,,,
33.247014039972356,,,,
33.23449400875671,,,,
33.21943161633492,,,,
33.212398406127484,,,,
33.214296565163735,,,,
33.2200089647653,,,,
33.23248690277265,,,,
33.24542195664634,,,,
33.25845295487629,,,,
33.2773434768791,,,,
33.300845550629106,,,,
33.31337932667836,,,,
33.314230815459645,,,,
33.31000093269685,,,,
33.296530685918306,,,,
33.284414476478645,,,,
33.27419105869465,,,,
33.256960135989225,,,,
33.23489576684329,,,,
33.22143293153355,,,,
33.21672060385151,,,,
33.21580903026593,,,,
33.222145371971635,,,,
33.22555620346621,,,,
33.225577670218115,,,,
33.230227965705986,,,,
33.237370391617425,,,,
33.240019215384315,,,,
33.23846640939543,,,,
33.234580081487444,,,,
33.22665960921378,,,,
33.2208688254073,,,,
33.2174101363145,,,,
33.2117804584484,,,,
33.20528389922287,,,,
33.20177775706049,,,,
33.20114798045989,,,,
33.20248410304682,,,,
33.20677023127389,,,,
33.210596043619496,,,,
33.213910932424874,,,,
33.219281760570695,,,,
33.22603174672651,,,,
33.232892728497184,,,,
33.24006646275841,,,,
33.24772500343672,,,,
33.25561397876155,,,,
33.265219295081465,,,,
33.27660640480665,,,,
33.28885263157547,,,,
33.30230577805492,,,,
33.309506392273356,,,,
33.309629007947905,,,,
33.3064394116288,,,,
33.29777629709665,,,,
33.28771559914505,,,,
33.27646341380904,,,,
33.26002493362981,,,,
33.239151349560906,,,,
33.226389747328376,,,,
33.22234804248481,,,,
33.22149580079474,,,,
33.227167447233036,,,,
33.230935294796005,,,,
33.23230897693774,,,,
33.23836642111996,,,,
33.24734393016628,,,,
33.25264213800974,,,,
33.254540335614855,,,,
33.255014345619415,,,,
33.25249302504547,,,,
33.252672916206734,,,,
33.25581182886837,,,,
33.25778547000043,,,,
33.259843305993144,,,,
33.26378299948592,,,,
33.269356222501614,,,,
33.276616423044054,,,,
33.28598961615069,,,,
33.29541867193176,,,,
33.304938399013174,,,,
33.31595712011545,,,,
33.32808173596222,,,,
33.336056675582945,,,,
33.339513745068786,,,,
33.34066545495915,,,,
33.338036041484315,,,,
33.3350790625906,,,,
33.331912514552606,,,,
33.325481465614715,,,,
33.3164404151151,,,,
33.31249376253293,,,,
33.31395561593574,,,,
33.31756427637984,,,,
33.325356163554304,,,,
33.33198179590908,,,,
33.33715075517165,,,,
33.34528594056079,,,,
33.35526885898836,,,,
33.35995957850221,,,,
33.35921356710023,,,,
33.35565952075552,,,,
33.347429700947345,,,,
33.339811596076835,,,,
33.33301554194968,,,,
33.32278274694263,,,,
33.310193277986976,,,,
33.30189077160894,,,,
33.2979891466976,,,,
33.29605594215424,,,,
33.2978205402567,,,,
33.29828088751819,,,,
33.297230801122964,,,,
33.29865974623454,,,,
33.30153606963207,,,,
33.30143665452702,,,,
33.29842833691725,,,,
33.29392386394018,,,,
33.28681758874064,,,,
33.280749589465955,,,,
33.275863640560104,,,,
33.26940861637983,,,,
33.262154377862835,,,,
33.257241297764665,,,,
33.254665971566446,,,,
33.253478933361286,,,,
33.25449753911171,,,,
33.25518965412056,,,,
33.255494101721375,,,,
33.25739236045781,,,,
33.260380234292995,,,,
33.26458288769456,,,,
33.27027910152116,,,,
33.27710229339939,,,,
33.285185673413004,,,,
33.29503930897961,,,,
33.30670158748218,,,,
33.320086604862624,,,,
33.3353567341572,,,,
33.343162933892664,,,,
33.342613149545784,,,,
33.338257376655314,,,,
33.32743804680584,,,,
33.315570460329745,,,,
33.30293263364266,,,,
33.284435592554736,,,,
33.26111210164287,,,,
33.25030535585873,,,,
33.25297366909097,,,,
33.26152574682154,,,,
33.28064312059283,,,,
33.2988591245327,,,,
33.31557644661978,,,,
33.340605450999625,,,,
33.37161151769238,,,,
33.38754655922171,,,,
33.387639194402844,,,,
33.38033132561262,,,,
33.36003560941294,,,,
33.3415633192848,,,,
33.32558681298096,,,,
33.29985405924631,,,,
33.26738843714953,,,,
33.24689098489102,,,,
33.238602310025264,,,,
33.235634012175396,,,,
33.24280340441589,,,,
33.245958052184434,,,,
33.244465946718734,,,,
33.24951217046418,,,,
33.25813607204858,,,,
33.263375448359284,,,,
33.265936088966,,,,
33.26714890102725,,,,
33.265462684448124,,,,
33.267903267987215,,,,
33.27471522926816,,,,
33.28116485092582,,,,
33.288805418862374,,,,
33.29387291082144,,,,
33.295548108932955,,,,
33.29674235994164,,,,
33.29630286298204,,,,
33.29522771977404,,,,
33.29374182017309,,,,
33.29031997778461,,,,
33.28516063858212,,,,
33.28491565537434,,,,
33.28996506461712,,,,
33.29725391966741,,,,
33.30856105701695,,,,
33.31965474273904,,,,
33.33027377720387,,,,
33.34406629036735,,,,
33.360152647865306,,,,
33.36758467027842,,,,
33.36574590491095,,,,
33.35921404056323,,,,
33.34499467700069,,,,
33.330350442222034,,,,
33.315577846721375,,,,
33.294395825467554,,,,
33.268228103189486,,,,
33.25179909447069,,,,
33.245686724293776,,,,
33.243805551930635,,,,
33.25005796009825,,,,
33.254156708197804,,,,
33.25558675853664,,,,
33.26285921849085,,,,
33.27384792296619,,,,
33.281831332007066,,,,
33.287270643152034,,,,
33.2919821316352,,,,
33.29443100724518,,,,
33.300818117598794,,,,
33.31143749164621,,,,
33.32198216096056,,,,
33.333846694480116,,,,
33.3394720792253,,,,
33.33768003009105,,,,
33.333043876022,,,,
33.32330440917507,,,,
33.311771910128584,,,,
33.29872830453732,,,,
33.28047248413266,,,,
33.2576096691369,,,,
33.246529695019376,,,,
33.24823870529341,,,,
33.25529913770027,,,,
33.2721483176078,,,,
33.288266073166454,,,,
33.30305859581772,,,,
33.32564595018424,,,,
