st_data,P,A,D,Label
34.93586080680611,4.0,4.0,3.0,Happy
34.91251064959777,,,,
34.886438872858,,,,
34.85427649464802,,,,
34.816534843711054,,,,
34.793825993335425,,,,
34.78762409968806,,,,
34.788432196699574,,,,
34.8019235680723,,,,
34.8151740789823,,,,
34.82749076617583,,,,
34.85032478135386,,,,
34.88109229769225,,,,
34.898859533126284,,,,
34.903180968467886,,,,
34.902373446297304,,,,
34.891043226469186,,,,
34.88447134834833,,,,
34.88346882269638,,,,
34.8758281157535,,,,
34.8647970508677,,,,
34.85722494734436,,,,
34.852279375752076,,,,
34.848899500633784,,,,
34.84857361353005,,,,
34.84414849432309,,,,
34.835400567236675,,,,
34.827065622720234,,,,
34.817563909234316,,,,
34.81200201968903,,,,
34.811323818596264,,,,
34.811964480714906,,,,
34.81545632323071,,,,
34.820034614143054,,,,
34.82543428305876,,,,
34.83390308314681,,,,
34.84509626451734,,,,
34.85099026309597,,,,
34.8511814099936,,,,
34.84929292698317,,,,
34.84319917465896,,,,
34.83813566121192,,,,
34.83442756098526,,,,
34.827637546493456,,,,
34.8188663477581,,,,
34.817899377105014,,,,
34.825140887156124,,,,
34.836709896932156,,,,
34.85523523562818,,,,
34.873923272902324,,,,
34.892503105020644,,,,
34.91667795285384,,,,
34.94509406565544,,,,
34.96260495853017,,,,
34.968468127218976,,,,
34.96896972297634,,,,
34.960018886244384,,,,
34.9519419363206,,,,
34.94519921466405,,,,
34.93104388560155,,,,
34.91154895612047,,,,
34.89671383611048,,,,
34.88631571291489,,,,
34.87690230502747,,,,
34.870893733845826,,,,
34.860049310354,,,,
34.84392165605132,,,,
34.82859540965197,,,,
34.81223958970193,,,,
34.797944040368236,,,,
34.78667012907868,,,,
34.77565678658285,,,,
34.76595131490672,,,,
34.75726651726444,,,,
34.74943923594673,,,,
34.74358975768549,,,,
34.7397078907153,,,,
34.740517305973576,,,,
34.74659954117623,,,,
34.75679673143135,,,,
34.77208552826105,,,,
34.79128846938059,,,,
34.814543070496946,,,,
