st_data,P,A,D,Label
34.706912829642626,3.0,3.0,-3.0,Surprise
34.706600830581564,,,,
34.705367569290985,,,,
34.70509843693111,,,,
34.705278612449156,,,,
34.7037010100703,,,,
34.70036961029253,,,,
34.69597540337262,,,,
34.68994849515686,,,,
34.684062097835,,,,
34.678367869901464,,,,
34.67148501192503,,,,
34.66377244703118,,,,
34.66194137782839,,,,
34.666502041025616,,,,
34.674542617867196,,,,
34.68795497826553,,,,
34.70250377953841,,,,
34.71803808758355,,,,
34.73838101765594,,,,
34.76273802139739,,,,
34.77862186722775,,,,
34.78536040968067,,,,
34.78839287531215,,,,
34.78435362730271,,,,
34.7815751618821,,,,
34.78049168651379,,,,
34.77400937238128,,,,
34.76383009136249,,,,
34.754055829972195,,,,
34.74410792985432,,,,
34.73309463138568,,,,
34.72182397574588,,,,
34.705954761794985,,,,
34.68522402890844,,,,
34.66234880520416,,,,
34.636277224263885,,,,
34.622947086893944,,,,
34.624149650380176,,,,
34.63156863010873,,,,
34.64979555122734,,,,
34.670217915661304,,,,
34.692315646569405,,,,
34.72451630080231,,,,
34.76518409949331,,,,
34.78780220753696,,,,
34.79105025937117,,,,
34.786543316231345,,,,
34.76720442422329,,,,
34.75075990644857,,,,
34.73819816190103,,,,
34.714549234527844,,,,
34.68348682761662,,,,
34.66734826178725,,,,
34.66637085400472,,,,
34.672385512232324,,,,
34.691126597643304,,,,
34.705692728927325,,,,
34.71533228001481,,,,
34.73338032936476,,,,
34.75629976371824,,,,
34.76820511697097,,,,
34.76915299642238,,,,
34.764267322255286,,,,
34.749485471310784,,,,
34.737520793599785,,,,
34.72880591510564,,,,
34.71349663499163,,,,
34.69420862276583,,,,
34.68262859015098,,,,
34.67870755509785,,,,
34.67866404717548,,,,
34.68548209315692,,,,
34.6897229740132,,,,
34.69105319129217,,,,
34.69674653787943,,,,
34.70484899349157,,,,
34.71109569434257,,,,
34.715959879955136,,,,
34.72016604111127,,,,
34.72277147129029,,,,
34.728230693859565,,,,
34.736689722215736,,,,
34.74518184057702,,,,
34.75469213472557,,,,
34.75911986127852,,,,
34.75757274292761,,,,
34.75363616021207,,,,
34.745502885662866,,,,
34.73594014213041,,,,
34.725167541097605,,,,
34.71016785375011,,,,
34.69144948880183,,,,
34.68150431133648,,,,
34.68107114893042,,,,
34.68450835218429,,,,
34.69518689157701,,,,
34.70502870928843,,,,
34.71357506965784,,,,
34.72779099739183,,,,
34.74601904860236,,,,
34.755792975786235,,,,
34.756818542057836,,,,
34.75392496135054,,,,
34.74386553876072,,,,
34.7357162694869,,,,
34.729901858611676,,,,
34.719101544301274,,,,
34.70520261821035,,,,
34.70170230033609,,,,
34.709030603426406,,,,
34.72208218826766,,,,
34.74445276876711,,,,
34.76641138304265,,,,
34.78759369391531,,,,
34.81601112800821,,,,
34.84971409717307,,,,
34.867904804718826,,,,
34.869562919960096,,,,
34.86324330732208,,,,
34.843316243604214,,,,
34.82400034639615,,,,
34.8059030606724,,,,
34.776970385738466,,,,
34.74004073335862,,,,
34.71961364578267,,,,
34.71647369445196,,,,
34.72082703560412,,,,
34.739121498328984,,,,
34.753841607161654,,,,
34.7641484890557,,,,
34.784351844535266,,,,
34.81082554141088,,,,
34.824157928393156,,,,
34.82426148445541,,,,
34.817927316254114,,,,
34.80018818544157,,,,
34.78610200057704,,,,
34.776288193079075,,,,
34.758982470838944,,,,
34.73732599510846,,,,
34.72330126764367,,,,
34.71665901317111,,,,
34.71384396299502,,,,
34.7178564047552,,,,
34.718624950808056,,,,
34.71581454462556,,,,
34.717007561151355,,,,
34.72010398978868,,,,
34.718755534756106,,,,
34.71322427998402,,,,
34.70508510089661,,,,
34.692770784561944,,,,
34.68199045551452,,,,
34.672892108442944,,,,
34.661290540912205,,,,
34.64837003171536,,,,
34.642820217407994,,,,
34.645042841559246,,,,
34.651766638431766,,,,
34.66537798527833,,,,
34.679747461619584,,,,
34.69470530675253,,,,
34.71545299684204,,,,
34.740818135455214,,,,
34.75634540429201,,,,
34.761330669311285,,,,
34.7618922519803,,,,
34.754146278847344,,,,
34.747957819929,,,,
34.74381243987684,,,,
34.733398490517104,,,,
34.71872819131228,,,,
34.70823006810363,,,,
34.701608278499236,,,,
34.696141282961186,,,,
34.693838968919216,,,,
34.68753648326428,,,,
34.676865000718195,,,,
34.667027540878394,,,,
34.65643033188378,,,,
34.65164789892544,,,,
34.65389169300401,,,,
34.6589332485762,,,,
34.66880064242401,,,,
34.68099363041776,,,,
34.69528018450544,,,,
34.714773896508056,,,,
34.739054304399104,,,,
34.75349132149822,,,,
34.75720267014682,,,,
34.756940888457244,,,,
34.74877130803727,,,,
34.742072597804096,,,,
34.7374211388577,,,,
34.72673047171641,,,,
34.711948903865306,,,,
34.7027302982283,,,,
34.69893588308402,,,,
34.6972471131606,,,,
34.70004306337265,,,,
34.69958368093792,,,,
34.695491118816264,,,,
34.69360369983922,,,,
34.69224340316944,,,,
34.69292696081672,,,,
34.696475104776866,,,,
34.701014846366526,,,,
34.70717009790752,,,,
34.71556546295378,,,,
34.726133010095914,,,,
34.7391825358751,,,,
34.75491123296833,,,,
34.76292427088613,,,,
34.762348005784744,,,,
34.7582966261394,,,,
34.74788914863565,,,,
34.737261142369235,,,,
34.726796577051424,,,,
34.710897754277966,,,,
34.69079743140683,,,,
34.67915896021833,,,,
34.676435070813284,,,,
34.67739822618945,,,,
34.6853803137068,,,,
34.69153538250287,,,,
34.695406461668405,,,,
34.70427761188929,,,,
34.71630786200163,,,,
34.720412047456605,,,,
34.71642306251675,,,,
34.70836047766184,,,,
34.69334604393039,,,,
34.679716610814914,,,,
34.6678094913361,,,,
34.650979560682984,,,,
34.63094325641151,,,,
34.621536901347056,,,,
34.623313624083146,,,,
34.630893321831344,,,,
34.648000982579426,,,,
34.664867656910445,,,,
34.68112735427062,,,,
34.704941075130684,,,,
34.73436896639946,,,,
34.7516287260728,,,,
34.75605787966274,,,,
34.75483363575389,,,,
34.743235568217536,,,,
34.73382634775757,,,,
34.72719127697997,,,,
34.71296051459897,,,,
34.693710141660524,,,,
34.684757825829,,,,
34.68626520337596,,,,
34.692663281579854,,,,
34.707889734406606,,,,
34.720277167587945,,,,
34.72931444586411,,,,
34.74419272158659,,,,
34.76247221873885,,,,
34.77092542310297,,,,
34.76935609220768,,,,
34.76236005280259,,,,
34.74647277463964,,,,
34.731763998575694,,,,
34.718575466428845,,,,
34.69885911913125,,,,
34.67464902904578,,,,
34.65889805285049,,,,
34.651855890618165,,,,
34.648721372739054,,,,
34.65287261333545,,,,
34.654589938072064,,,,
34.653463164068235,,,,
34.65725936103715,,,,
34.66397080069841,,,,
34.66944948778178,,,,
34.67428501261472,,,,
34.679140934796926,,,,
34.68316497333262,,,,
34.69088520891973,,,,
34.702495045584875,,,,
34.71510967089135,,,,
34.729774439225984,,,,
34.740952780588444,,,,
34.747870035192946,,,,
34.75393695751062,,,,
34.75755658252842,,,,
