st_data,P,A,D,Label
32.99250232970263,-3.0,4.0,-3.0,Sad
32.97621584273081,,,,
32.95953880368048,,,,
32.937111024707505,,,,
32.910118393902714,,,,
32.89592538796892,,,,
32.8955029882013,,,,
32.901383550307415,,,,
32.918281576209004,,,,
32.93466442046148,,,,
32.94998207946523,,,,
32.974133074919145,,,,
33.00480183642053,,,,
33.02276386877463,,,,
33.027473285603406,,,,
33.02656257631931,,,,
33.01500251379514,,,,
33.006639505334604,,,,
33.00214804759521,,,,
32.990291911512635,,,,
32.97395505534492,,,,
32.967590679360406,,,,
32.971207908623704,,,,
32.979887850270025,,,,
32.99731958758493,,,,
33.012159010945915,,,,
33.023961972339315,,,,
33.04154786983909,,,,
33.06255618950615,,,,
33.07348167441398,,,,
33.074043416216924,,,,
33.06901775087559,,,,
33.05483611432461,,,,
33.041646247372995,,,,
33.02978536726767,,,,
33.011059867890985,,,,
32.98750337150481,,,,
32.973597229672784,,,,
32.96970714766398,,,,
32.97029574129292,,,,
32.97916058859168,,,,
32.985640650586184,,,,
32.98926673716152,,,,
32.99864247056992,,,,
33.011567597318844,,,,
33.01890147964011,,,,
33.02084213988094,,,,
33.020273628662835,,,,
33.01493843142662,,,,
33.012455129610466,,,,
33.01313914439515,,,,
33.01129759198608,,,,
33.00855935042747,,,,
33.005327037866174,,,,
33.000987414410965,,,,
32.99646908706207,,,,
32.991705845516876,,,,
32.98497445318553,,,,
32.9762922566477,,,,
32.966404998100586,,,,
32.95491251195857,,,,
32.94826883182852,,,,
32.9471202075588,,,,
32.94810171566768,,,,
32.95302904549599,,,,
32.95835160844578,,,,
32.9638245589405,,,,
32.97282589945899,,,,
32.984650435139265,,,,
32.99428147051052,,,,
33.00173749586504,,,,
33.008987830047786,,,,
33.01480492034938,,,,
33.02303561367889,,,,
33.0339294660642,,,,
33.04456882837953,,,,
33.05581919141705,,,,
33.05840409976804,,,,
33.05105472412068,,,,
33.038730659975855,,,,
33.018654333530286,,,,
32.99543938302913,,,,
32.969310523137366,,,,
32.93540375916527,,,,
32.89451403819877,,,,
32.871239858055574,,,,
32.86721140440458,,,,
32.871196726257175,,,,
32.88991168862993,,,,
32.90768652614615,,,,
32.92366038783921,,,,
32.95154198353638,,,,
32.98816127136441,,,,
33.01116639133419,,,,
33.02025757534149,,,,
33.02403170645213,,,,
33.016781925472735,,,,
33.01519428834074,,,,
33.02013116599595,,,,
33.01843787257178,,,,
33.013674066486395,,,,
33.01247674175265,,,,
33.01390592721369,,,,
33.017232178391964,,,,
33.02387130001049,,,,
33.026562452892364,,,,
33.025117728512235,,,,
33.02426700633522,,,,
33.02241672172016,,,,
33.021941213296344,,,,
33.023495213789694,,,,
33.02478104375907,,,,
33.026528872183725,,,,
33.02855071773383,,,,
33.03062874837648,,,,
33.03348306484256,,,,
33.03704436620105,,,,
33.036680934712116,,,,
33.03206863368227,,,,
33.025353721692014,,,,
33.015268775309025,,,,
33.004604894995516,,,,
32.99351414002087,,,,
32.97948767959622,,,,
32.96307925967465,,,,
32.95505322863355,,,,
32.956136073445975,,,,
32.961604036655935,,,,
32.97443264082385,,,,
32.98773361147631,,,,
33.00120225926268,,,,
33.02092320545009,,,,
33.04555206631669,,,,
33.059396017876054,,,,
33.06176718116454,,,,
33.059264983114055,,,,
33.04770901884331,,,,
33.03788810772676,,,,
33.030349586747136,,,,
33.01608254499237,,,,
32.997308145278595,,,,
32.985502977417696,,,,
32.980610641755874,,,,
32.97863651807468,,,,
32.98246132680488,,,,
32.983012197068575,,,,
32.97987418878365,,,,
32.980001000613164,,,,
32.981457170092895,,,,
32.982782710316016,,,,
32.98465654697059,,,,
32.98645316540701,,,,
32.987996492651675,,,,
32.991952770298674,,,,
32.99835164485035,,,,
33.00578520486081,,,,
33.014865849426855,,,,
33.018650312795074,,,,
33.0163792988057,,,,
33.01180418531007,,,,
33.00295700521034,,,,
32.99351238735309,,,,
32.98374438723217,,,,
32.97007654324814,,,,
32.9532380996522,,,,
32.94773415952502,,,,
32.95448223377778,,,,
32.9670831214108,,,,
32.98950707170243,,,,
33.012422499425945,,,,
33.03537897781148,,,,
33.066537719551505,,,,
33.104044802312764,,,,
33.12620024361184,,,,
33.13198350093696,,,,
33.13048513739633,,,,
33.11588157434968,,,,
33.102964642848804,,,,
33.09244060729364,,,,
33.07184169801135,,,,
33.04417210085251,,,,
33.026318196676996,,,,
33.01826385542697,,,,
33.01392301302684,,,,
33.017538820773474,,,,
33.015914930029346,,,,
33.00840371426198,,,,
33.00515343193232,,,,
33.00332979821175,,,,
32.99969070947112,,,,
32.99510514999674,,,,
32.98916083132131,,,,
32.98127037560485,,,,
32.97592892251141,,,,
32.97318839187097,,,,
32.97038255040841,,,,
32.96850149594069,,,,
32.968134444966964,,,,
32.96916061399432,,,,
32.97206880673977,,,,
32.977051408236704,,,,
32.98312178371903,,,,
32.990419769407595,,,,
32.999671924709084,,,,
33.010764655054786,,,,
33.016657395547426,,,,
33.016771067107825,,,,
33.01439506742206,,,,
33.00755594973412,,,,
33.000634377860194,,,,
32.99385255109065,,,,
32.983266570992285,,,,
32.96973624266796,,,,
32.96166341415382,,,,
32.95930630447801,,,,
32.9592059615946,,,,
32.96355186888898,,,,
32.966373756408274,,,,
32.967346657642835,,,,
32.971320004639566,,,,
32.97703226760802,,,,
32.97915878929252,,,,
32.977778461723894,,,,
32.97456186769766,,,,
32.96817310701406,,,,
32.96295567335765,,,,
32.959067361889446,,,,
32.953204202493374,,,,
32.946274029476236,,,,
32.94362381477707,,,,
32.945401415089215,,,,
32.94970830469183,,,,
32.95797623805131,,,,
32.96624509327534,,,,
32.97439764388596,,,,
32.98567832538996,,,,
32.99930834850725,,,,
33.011535681940735,,,,
33.02243538992985,,,,
33.03330687159492,,,,
33.04323753508572,,,,
33.05533830211439,,,,
33.069777143596696,,,,
33.08425599491425,,,,
33.09946547887877,,,,
33.106555016361874,,,,
33.10437006756122,,,,
33.0975435451754,,,,
33.083440947152255,,,,
33.06656549485626,,,,
33.04712568200439,,,,
33.02044773370252,,,,
32.987312508683985,,,,
32.96764183627307,,,,
32.962629145922904,,,,
32.96323598203675,,,,
32.97484133824108,,,,
32.98451699434828,,,,
32.99151752994093,,,,
33.006972393942625,,,,
33.0282200438556,,,,
33.038773663462194,,,,
33.038508416159296,,,,
33.033519049452856,,,,
33.019610841492735,,,,
33.00930788269281,,,,
33.0032121772248,,,,
32.99151977531069,,,,
32.976887883097,,,,
32.968400049549736,,,,
32.96578212623569,,,,
32.96655402395341,,,,
32.97297641341047,,,,
32.97724692321915,,,,
32.97914291896167,,,,
32.98448927866702,,,,
32.99167217883496,,,,
32.9928302906065,,,,
32.98785902745944,,,,
32.979369029710874,,,,
32.965288175643124,,,,
32.951731838607834,,,,
32.93887577199516,,,,
32.921846133732515,,,,
32.90186297420237,,,,
32.89441474347121,,,,
32.900431350152395,,,,
32.913413037908256,,,,
32.93762541400463,,,,
32.96278310294434,,,,
32.988478296156174,,,,
33.023642956572274,,,,
33.066272626654715,,,,
33.09112725288237,,,,
33.09695439013004,,,,
33.09444378393114,,,,
33.07680345212284,,,,
33.06114188879906,,,,
33.048289783106554,,,,
33.023773635460536,,,,
32.99106796525252,,,,
32.968351526012675,,,,
32.95545210432951,,,,
32.94595746529591,,,,
32.94437261767697,,,,
32.93619367268146,,,,
32.920689015113595,,,,
32.90884164214427,,,,
32.89750026094354,,,,
32.89010744538353,,,,
32.88826992067449,,,,
32.88819104234155,,,,
32.89121787721664,,,,
32.89817750984184,,,,
32.90893140674778,,,,
32.924396006383404,,,,
32.944880786062825,,,,
32.95906891714448,,,,
32.966222950958034,,,,
32.97208802037701,,,,
32.97367209027629,,,,
32.97791355594486,,,,
32.98539908012234,,,,
32.990143143560786,,,,
32.993674460531885,,,,
32.9973120902816,,,,
33.00041032085525,,,,
33.00336481069805,,,,
33.00628864238498,,,,
33.00693164879235,,,,
33.00520808413177,,,,
33.002233502309124,,,,
32.99744732544443,,,,
32.99200937509439,,,,
32.98602854856774,,,,
32.97846421130704,,,,
32.96957117335661,,,,
32.95884473248959,,,,
32.94609113181211,,,,
32.93171102964841,,,,
32.915505193893736,,,,
32.907463224454496,,,,
32.9086033032081,,,,
32.91404917189881,,,,
32.926674882758604,,,,
32.94071845769785,,,,
32.95590387246646,,,,
32.97770672062129,,,,
33.00504780263258,,,,
33.01860094908727,,,,
33.017285881602504,,,,
33.00962245218645,,,,
32.990396319503624,,,,
32.97235653955411,,,,
32.95618361230349,,,,
32.93096788715175,,,,
32.89931378077434,,,,
32.880612900035885,,,,
32.87531521404878,,,,
32.875921869590734,,,,
32.88748134550589,,,,
32.895834201663,,,,
32.90031780457073,,,,
32.91233748450999,,,,
32.928946461189,,,,
32.94005183054316,,,,
32.94610546820876,,,,
32.949942591305145,,,,
32.94914376446606,,,,
32.95260948476902,,,,
32.96069274208167,,,,
32.96695745034554,,,,
32.97332984613204,,,,
32.978922488048894,,,,
32.982952026781426,,,,
32.9871917475829,,,,
32.99121687821205,,,,
32.9938865231617,,,,
32.995302776618715,,,,
32.995617191584344,,,,
32.99456376594789,,,,
32.99297422276672,,,,
32.99082970539667,,,,
32.987478542044194,,,,
32.98306415861369,,,,
32.977112515326226,,,,
32.969472804310115,,,,
32.96043509794353,,,,
32.94981676094423,,,,
32.94750415115104,,,,
32.95448521956196,,,,
32.96594338507252,,,,
32.98471338065318,,,,
33.005079632963124,,,,
33.02676383205853,,,,
33.05517778229861,,,,
33.089245633397944,,,,
33.1088894428637,,,,
33.11293544834672,,,,
33.110249317053665,,,,
33.09538809065097,,,,
33.08150314119256,,,,
33.069278774131114,,,,
33.047387725581274,,,,
33.01849602502798,,,,
32.99905452911695,,,,
32.989128587191026,,,,
32.98260618137762,,,,
32.98363643959179,,,,
32.9795920196848,,,,
32.969826701082,,,,
32.96412716953637,,,,
32.95977814007022,,,,
32.95609465067422,,,,
32.95417532396078,,,,
32.952497832955075,,,,
32.951214866499285,,,,
32.9532594098906,,,,
32.958643608757555,,,,
32.96616221963555,,,,
32.97652852869893,,,,
32.982055369726176,,,,
32.98202050604737,,,,
32.98066322568605,,,,
32.97588272070188,,,,
32.971906172657796,,,,
32.96912742702425,,,,
32.96363573008594,,,,
32.956343247522554,,,,
32.95171365365732,,,,
32.94964686904821,,,,
32.948621075823525,,,,
32.94971762369211,,,,
32.94937001022829,,,,
32.94739602756034,,,,
32.94646318413456,,,,
32.9457906299613,,,,
32.947698747751005,,,,
32.95272151602565,,,,
32.959224584643785,,,,
32.967959767564786,,,,
32.97826829492772,,,,
32.990076885920985,,,,
33.00442093546976,,,,
33.021214867316424,,,,
33.031216257549445,,,,
33.03371226390779,,,,
33.03305691887334,,,,
33.02669321956153,,,,
33.02027333040025,,,,
33.01411023442314,,,,
33.00312487955525,,,,
32.98844211645729,,,,
32.97696759764215,,,,
32.96864219893422,,,,
32.96086606652668,,,,
32.955328277780644,,,,
32.94660554463924,,,,
32.93437038569993,,,,
32.922707361240036,,,,
32.91040531623316,,,,
32.904085065674856,,,,
32.90486895489393,,,,
32.90879380961716,,,,
32.91789478914842,,,,
32.92936925551883,,,,
32.94302847201713,,,,
32.96215604194557,,,,
32.98628912642013,,,,
32.99901399782134,,,,
32.999290336413324,,,,
32.994688000772726,,,,
32.9807636333436,,,,
32.96799793450201,,,,
32.957012777748915,,,,
32.93871185845508,,,,
32.91525146459723,,,,
32.90402878407807,,,,
32.90553928858626,,,,
32.91294903380025,,,,
32.93082037219449,,,,
32.94667201247114,,,,
32.959925558209,,,,
32.98074957681725,,,,
33.006566783335664,,,,
33.01902571321151,,,,
33.01759558329444,,,,
33.009235046044324,,,,
32.989087180911326,,,,
32.970470711721056,,,,
32.95391561684556,,,,
32.92853697443893,,,,
32.89703226645473,,,,
32.878597303754475,,,,
32.87371499830385,,,,
32.875059464761485,,,,
32.887665088342594,,,,
32.897443955537184,,,,
32.90378283072279,,,,
32.918067984692,,,,
32.93739828031443,,,,
32.95189768489841,,,,
32.96206335040589,,,,
32.97068772200395,,,,
32.975435767397705,,,,
32.98512973584837,,,,
33.00015277602697,,,,
33.014204061266604,,,,
33.02922286676315,,,,
33.03852396907552,,,,
33.040774040338555,,,,
33.040495749852035,,,,
33.03560660953379,,,,
33.0283677453892,,,,
33.0190325272014,,,,
33.00455562374756,,,,
32.98530706325482,,,,
32.97241782617602,,,,
32.966401402798674,,,,
32.962096812888234,,,,
32.962407571565564,,,,
32.959975808290814,,,,
32.954274887477396,,,,
32.95142563394016,,,,
32.94982566257695,,,,
32.947743418782984,,,,
32.94578088517171,,,,
32.943681423320534,,,,
32.941202128974794,,,,
32.94089099550165,,,,
32.942827399095734,,,,
32.94561991422887,,,,
32.9498747286877,,,,
32.95276869933939,,,,
32.953969993604304,,,,
32.955308763352924,,,,
32.95601946213844,,,,
32.95745577131653,,,,
32.95981893509877,,,,
32.961798363255305,,,,
32.96371874211806,,,,
32.965144536509555,,,,
32.965857423595914,,,,
32.966284755182556,,,,
32.96623866795691,,,,
32.9656828260588,,,,
32.96461627466803,,,,
32.96286101223685,,,,
32.960379329741656,,,,
32.957135325004906,,,,
32.95305378059765,,,,
32.948083313519604,,,,
32.94216392222966,,,,
32.935219065917124,,,,
32.92718876022685,,,,
32.918019100898064,,,,
32.90764608063434,,,,
32.904992205610036,,,,
32.91092148504857,,,,
32.92117177208771,,,,
32.93829904993386,,,,
32.95710508274842,,,,
32.97735577873071,,,,
33.0039580087076,,,,
33.03594158035572,,,,
33.05675510171609,,,,
33.06550834504682,,,,
33.069476496036884,,,,
33.06420948285926,,,,
33.060700138519685,,,,
33.05954340084466,,,,
33.05138261209917,,,,
33.0384753643471,,,,
33.031099066473985,,,,
33.028999788409365,,,,
33.028745294351786,,,,
33.03282655684798,,,,
33.03275378743341,,,,
33.02809857231347,,,,
33.0251397595469,,,,
33.0220105022495,,,,
33.015662043401086,,,,
33.00645883367515,,,,
32.99449891484672,,,,
32.97905846745399,,,,
32.963441955939366,,,,
32.94762098419736,,,,
32.92930765377293,,,,
32.909144657160375,,,,
32.897603054406964,,,,
32.89548359559908,,,,
32.8982983172629,,,,
32.90901112240707,,,,
32.92092570716607,,,,
32.93382012683362,,,,
32.95372301037059,,,,
32.979384761135876,,,,
32.99671984586243,,,,
33.005247973843304,,,,
33.010932992593986,,,,
33.01010305421162,,,,
33.012702636207564,,,,
33.019313332429235,,,,
33.02184825703498,,,,
33.022429578919045,,,,
33.02041715858115,,,,
33.01471192632262,,,,
33.00700590910329,,,,
32.99676434421041,,,,
32.98222481468524,,,,
32.96332537414404,,,,
32.94031226654401,,,,
32.912656136037256,,,,
32.89479047121562,,,,
32.887965303275706,,,,
32.884853857380875,,,,
32.88944255308829,,,,
32.89328248976099,,,,
32.89577821222391,,,,
32.90462870310864,,,,
32.918098292254946,,,,
32.92783569680317,,,,
32.934125383160726,,,,
32.939861537723885,,,,
32.943079961898725,,,,
32.95069764485895,,,,
32.963131901524825,,,,
32.975369770126306,,,,
32.98898475820063,,,,
32.997746462391035,,,,
33.00052288175268,,,,
33.00139428005229,,,,
32.998458313899576,,,,
32.994122917385695,,,,
32.988644376071875,,,,
32.97908963565067,,,,
32.96589144504937,,,,
32.95674674295343,,,,
32.9518829745478,,,,
32.947832054862545,,,,
32.946547438217046,,,,
32.94271769686623,,,,
32.93594708521295,,,,
32.93050095309453,,,,
32.925191385621055,,,,
32.9227193859242,,,,
32.92386469576691,,,,
32.92653539107078,,,,
32.931664482527474,,,,
32.93873852158464,,,,
32.94768537595243,,,,
32.9596607856182,,,,
32.974641348569165,,,,
32.985974437706794,,,,
32.9932830803823,,,,
32.99979883273316,,,,
33.00377061900411,,,,
33.00945289642632,,,,
33.01717475791625,,,,
33.023334472566056,,,,
33.028862828676594,,,,
33.029989011978806,,,,
33.025859751010145,,,,
33.018854560258305,,,,
33.00771593297779,,,,
32.99369119319536,,,,
32.97682029574085,,,,
32.955261154428264,,,,
32.929139270774776,,,,
32.91412654786344,,,,
32.911392394666386,,,,
32.913503662186834,,,,
32.92476762955915,,,,
32.9354984542421,,,,
32.94512278596315,,,,
32.96225357960487,,,,
32.9849293548244,,,,
32.99628066259259,,,,
32.99584399605365,,,,
32.99036994482615,,,,
32.97546292338594,,,,
32.963217239117974,,,,
32.954244638071486,,,,
32.93874183679316,,,,
32.91924177105258,,,,
32.905628134833755,,,,
32.897638899513375,,,,
32.89228021550044,,,,
32.8919856963246,,,,
32.88844087142076,,,,
32.88132535699923,,,,
32.876830697224264,,,,
32.87318925139374,,,,
32.87326935291761,,,,
32.878081548029584,,,,
32.885079259303616,,,,
32.895300642783226,,,,
32.9087448848522,,,,
32.925335567077774,,,,
32.9460879973622,,,,
32.97111062577221,,,,
32.98271783965968,,,,
32.979432602942666,,,,
32.96977311727605,,,,
32.94881378187549,,,,
32.92712142415512,,,,
32.90529788810225,,,,
32.873708333605016,,,,
32.83444418856734,,,,
32.81301533781423,,,,
32.81056320578854,,,,
32.816308657744024,,,,
32.837050907978266,,,,
32.85538670763128,,,,
32.870428951052965,,,,
32.89676385634177,,,,
32.93081391476774,,,,
32.95061647536615,,,,
32.95592458006443,,,,
32.954806924908944,,,,
32.94162292418624,,,,
32.9330038480741,,,,
32.92969837473445,,,,
32.91858869561677,,,,
32.90316109051788,,,,
32.8936738154064,,,,
32.88952291364244,,,,
32.888186628645485,,,,
32.892101161098715,,,,
32.89184090996859,,,,
32.88708940121185,,,,
32.884562862547654,,,,
32.882238074896286,,,,
32.884753967902434,,,,
32.89330505024222,,,,
32.90430016797963,,,,
32.9192601896779,,,,
32.93727848684054,,,,
32.95817592367422,,,,
32.98382926059389,,,,
33.01414494563826,,,,
33.027910011675466,,,,
33.023406253610204,,,,
33.01067200972087,,,,
32.98380105697374,,,,
32.955590540537905,,,,
32.9267282555426,,,,
32.885587229101645,,,,
32.83468387722291,,,,
32.804179029156145,,,,
32.795379914182355,,,,
32.79555444507365,,,,
32.81272061422205,,,,
32.82620513245679,,,,
32.83493877742002,,,,
32.856182547323826,,,,
32.885668433067565,,,,
32.904134975183695,,,,
32.91196196631121,,,,
32.91550981076765,,,,
