st_data,P,A,D,Label
34.68132984919057,4.0,2.0,0.0,Surprise
34.704374439393824,,,,
34.72753471687262,,,,
34.759371951688145,,,,
34.79794762503604,,,,
34.82522956113948,,,,
34.84063993450875,,,,
34.851519245486195,,,,
34.853142066874966,,,,
34.858351382177986,,,,
34.86780823038588,,,,
34.871044793858346,,,,
34.87074872743487,,,,
34.87360532920059,,,,
34.8789273054597,,,,
34.885308051491194,,,,
34.894211229612175,,,,
34.89896860168531,,,,
34.89930207156303,,,,
34.899671241145874,,,,
34.89857185431461,,,,
34.899958892028565,,,,
34.90462069534169,,,,
34.9095678140683,,,,
34.91598326395469,,,,
34.92264203870832,,,,
34.92928977865135,,,,
34.93757543925105,,,,
34.947234196389076,,,,
34.95227066679972,,,,
34.952367918518206,,,,
34.95021025380794,,,,
34.944197916638245,,,,
34.93818979256364,,,,
34.93240968866864,,,,
34.92354767374166,,,,
34.91240043321089,,,,
34.90917578797359,,,,
34.914459900322186,,,,
34.9239670495835,,,,
34.94049275255404,,,,
34.957281393209996,,,,
34.97405579120956,,,,
34.996668611807564,,,,
35.0237962466458,,,,
35.04135848315878,,,,
35.04878142689115,,,,
35.05190702777953,,,,
35.04699559468105,,,,
35.04383962969873,,,,
35.04292786363634,,,,
35.036132487913825,,,,
35.025472710652146,,,,
35.01904800055484,,,,
35.016584386684926,,,,
35.01554850247201,,,,
35.01789002175922,,,,
35.01671835590821,,,,
35.01171240120629,,,,
35.00790884069652,,,,
35.00379822435791,,,,
35.004440850745624,,,,
35.01089589941945,,,,
35.01972435841705,,,,
35.03252750045687,,,,
35.04767055462537,,,,
35.06498177998105,,,,
35.086766016902004,,,,
35.11277727707785,,,,
35.12778790714915,,,,
35.13072935716481,,,,
35.12873010762073,,,,
35.117628216864574,,,,
35.10691420865704,,,,
35.09714332785585,,,,
35.07993568711311,,,,
35.057218283278466,,,,
35.041978338222656,,,,
35.03432468578469,,,,
35.029311319191926,,,,
35.030225825647456,,,,
35.02726850272615,,,,
35.01992215886468,,,,
35.015841397929485,,,,
35.01291925381481,,,,
35.01096255174087,,,,
35.010874863421265,,,,
35.01132232841402,,,,
35.01253183557395,,,,
35.01660207380035,,,,
35.02354556894285,,,,
35.032621640808,,,,
35.044360807251174,,,,
35.0523428016272,,,,
35.05600198918767,,,,
35.05884242295311,,,,
35.059124187642695,,,,
35.06046388402859,,,,
35.06319913575849,,,,
35.06404207699331,,,,
35.063782112457716,,,,
35.065400130436856,,,,
35.068745691991175,,,,
35.07292702046664,,,,
35.078639677360485,,,,
35.08334201600403,,,,
35.08691184906982,,,,
35.09117686318862,,,,
35.09557396299685,,,,
35.10017865908387,,,,
35.105185047795786,,,,
35.11014960842981,,,,
35.11513268434492,,,,
35.12053721961423,,,,
35.12632352214807,,,,
35.13234605280754,,,,
35.13868308980764,,,,
35.138372412313835,,,,
35.130699349403976,,,,
35.118979450468174,,,,
35.101195448206575,,,,
35.081279510646155,,,,
35.059383784910366,,,,
35.03170237358741,,,,
34.99894140895704,,,,
34.980984399406275,,,,
34.97921926301557,,,,
34.98465158000914,,,,
35.00276160449422,,,,
35.020950378285484,,,,
35.038585433495356,,,,
35.066800297544155,,,,
35.103095361797706,,,,
35.12246635171777,,,,
35.12401041308905,,,,
35.11800967214147,,,,
35.097872987593874,,,,
35.081151220737944,,,,
35.06873678844196,,,,
35.046186508658906,,,,
35.017146653615015,,,,
35.001669372488664,,,,
34.999884590259875,,,,
35.004716057178804,,,,
35.021306582664764,,,,
35.0342176918455,,,,
35.04281281583209,,,,
35.05920218811478,,,,
35.080171719472304,,,,
35.09366108357183,,,,
35.09996628154267,,,,
