st_data,P,A,D,Label
35.488950880897406,-4.0,4.0,2.0,Disgust
35.47130781480856,,,,
35.45383896814031,,,,
35.43005651360454,,,,
35.401465930121496,,,,
35.38317720163515,,,,
35.37579790752479,,,,
35.373132200891035,,,,
35.379200016745116,,,,
35.38346239750706,,,,
35.38541580901109,,,,
35.39381307731519,,,,
35.40649422016814,,,,
35.41299573847202,,,,
35.413442765475274,,,,
35.411398104902744,,,,
35.404263014626274,,,,
35.40047588247731,,,,
35.40042909733803,,,,
35.39773922859715,,,,
35.394222424715295,,,,
35.39591183226489,,,,
35.402690256062044,,,,
35.41298552772135,,,,
35.428346242406235,,,,
35.443666683671616,,,,
35.45885777305089,,,,
35.477828906506424,,,,
35.49956955955629,,,,
35.509682927080476,,,,
35.50720419748317,,,,
35.49824256474493,,,,
35.4787884157516,,,,
35.458238526305045,,,,
35.43694399175977,,,,
35.406618692724535,,,,
35.36906353328337,,,,
35.34606332140836,,,,
35.33857745777707,,,,
35.3373791852153,,,,
35.34826456717784,,,,
35.35624857330714,,,,
35.36054831306251,,,,
35.37365993964628,,,,
35.392482982758324,,,,
35.40278163374265,,,,
35.40479437924838,,,,
35.403248291061246,,,,
35.39462683254778,,,,
35.39052585194747,,,,
35.39147135733719,,,,
35.38874235153982,,,,
35.38483477365285,,,,
35.38171045111696,,,,
35.378570737552906,,,,
35.376218228682,,,,
35.37494561044074,,,,
35.371371404779744,,,,
35.365503058833085,,,,
35.359218232892644,,,,
35.351778607518284,,,,
35.35009448243096,,,,
35.354983525484,,,,
35.36263908585661,,,,
35.37504168553781,,,,
35.38870354755852,,,,
35.40336417785675,,,,
35.42253016445472,,,,
35.44552583891236,,,,
35.457453609350736,,,,
35.45736712929299,,,,
35.451902857089465,,,,
35.43699079781607,,,,
35.422191455248715,,,,
35.40798721096085,,,,
35.386024054839616,,,,
35.35821396641205,,,,
35.342453188779025,,,,
35.33935119669331,,,,
35.3416403956157,,,,
35.354032385735,,,,
35.363876038371686,,,,
35.37054409955057,,,,
35.384415099157025,,,,
35.40286468494337,,,,
35.414465418248355,,,,
35.41942906862457,,,,
35.42144467494807,,,,
35.417683927140224,,,,
35.417541730798064,,,,
35.421417424385425,,,,
35.42225267306047,,,,
35.42205608825292,,,,
35.422085833111076,,,,
35.42165383443498,,,,
35.42154573299532,,,,
35.42189557243525,,,,
35.42013253031281,,,,
35.41625734333839,,,,
35.411606177439154,,,,
35.40560143137815,,,,
35.40118755694642,,,,
35.398713348928894,,,,
35.39633175964571,,,,
35.39485164116168,,,,
35.39289129688845,,,,
35.390267334597475,,,,
35.3883536106214,,,,
35.386836259470776,,,,
35.385352880426844,,,,
35.384064417309595,,,,
35.382941030546064,,,,
35.38195526370392,,,,
35.38164447413652,,,,
35.382047339931596,,,,
35.38290727998807,,,,
35.38436953567591,,,,
35.383953508351986,,,,
35.381416450042195,,,,
35.37805459427982,,,,
35.3731732062969,,,,
35.368175117441204,,,,
35.36316122534221,,,,
35.356820385160226,,,,
35.349437050664356,,,,
35.3446051659046,,,,
35.34249345072262,,,,
35.341581172892525,,,,
35.34283006004506,,,,
35.34381390743633,,,,
35.344412324885866,,,,
35.346673838992686,,,,
35.3501037630591,,,,
35.35432246301601,,,,
35.3595782824864,,,,
35.365749773624394,,,,
35.37283674180637,,,,
35.38163395794685,,,,
35.3922004471129,,,,
35.40419386457454,,,,
35.41783574763269,,,,
35.424181996981225,,,,
35.422344940077366,,,,
35.416720608821116,,,,
35.40475448945869,,,,
35.39156014030164,,,,
35.37740027300439,,,,
35.35742364653,,,,
35.3325987977172,,,,
35.31850655240133,,,,
35.315953226103304,,,,
35.31812854820364,,,,
35.329210038560326,,,,
35.33880212314243,,,,
35.346342553668286,,,,
35.36064767654406,,,,
35.37957806292806,,,,
35.3894531743731,,,,
35.39009386333261,,,,
35.3865879632382,,,,
35.375417972662284,,,,
35.36686286227627,,,,
35.36139460910452,,,,
35.35087923857158,,,,
35.337472558607104,,,,
35.331241956536324,,,,
35.332191427896596,,,,
35.337019544267314,,,,
35.34831420329733,,,,
35.358112404363396,,,,
35.36614382317881,,,,
35.37861815635009,,,,
35.39390394937188,,,,
35.403456929629826,,,,
35.407197997117116,,,,
35.408082017330955,,,,
35.403894298418756,,,,
35.40127018040897,,,,
35.40045543377498,,,,
35.396223726109454,,,,
35.38993817332669,,,,
35.38487406040961,,,,
35.380690035996416,,,,
35.37672150275472,,,,
35.373687560794174,,,,
35.368250827588305,,,,
35.3602756296795,,,,
35.35198464142691,,,,
35.34262542407744,,,,
35.33763628939312,,,,
35.33776561272492,,,,
35.339900351717546,,,,
35.34563901403222,,,,
35.352388035591076,,,,
35.359952622641835,,,,
35.371070293950254,,,,
35.38525715524239,,,,
35.391896726874435,,,,
35.39037981596756,,,,
35.385464829346404,,,,
35.37429143282954,,,,
35.363770209012166,,,,
35.35428896202958,,,,
35.3399107569771,,,,
35.32205414361282,,,,
35.312655433343224,,,,
35.312103425130985,,,,
35.31567531757425,,,,
35.32652292965042,,,,
35.33616113915995,,,,
35.34420617322027,,,,
35.357627057686685,,,,
35.37468515587124,,,,
35.383191040773724,,,,
35.38283723368224,,,,
35.378245560657156,,,,
35.36621440625205,,,,
35.355671633391026,,,,
35.346993579731276,,,,
35.332948525351604,,,,
35.315365829265396,,,,
35.306532805824034,,,,
35.306744661808146,,,,
35.311398982200046,,,,
35.32372403505101,,,,
35.334660530540646,,,,
35.34383868876308,,,,
35.35858247861335,,,,
35.37704010633859,,,,
35.385331776962026,,,,
35.38301177124786,,,,
35.37541543069808,,,,
35.35885598850602,,,,
35.34333744951415,,,,
35.329264172441825,,,,
35.30842265504873,,,,
35.28283697553754,,,,
35.271216611476675,,,,
35.27435453510294,,,,
35.28473600098082,,,,
35.307385284643175,,,,
35.32925224938241,,,,
35.349785956679796,,,,
35.37990751437401,,,,
35.41699431119519,,,,
35.4398293032931,,,,
35.447773425929064,,,,
35.44918381860462,,,,
35.43847919787601,,,,
35.43094288391717,,,,
35.427281569789116,,,,
35.41504232206936,,,,
35.397380222223354,,,,
35.387775173297136,,,,
35.38595065693489,,,,
35.38758700680137,,,,
35.39601130626605,,,,
35.400056795156424,,,,
35.39924620431066,,,,
35.40193406569529,,,,
35.40572626217386,,,,
35.406786433440104,,,,
35.40567771206449,,,,
35.40254740769964,,,,
35.396544724298465,,,,
35.39204429561222,,,,
35.389078431344565,,,,
35.384758306811975,,,,
35.37999397632167,,,,
35.37646090750684,,,,
35.37404108349975,,,,
35.37258941526382,,,,
35.372535885389,,,,
35.37212303251099,,,,
35.371369031348365,,,,
35.37154313771782,,,,
35.37231276119749,,,,
35.371396362437046,,,,
35.36872657304641,,,,
35.36517219163286,,,,
35.360128414366045,,,,
35.3553053460637,,,,
35.35077487439486,,,,
35.34515752691926,,,,
35.33880457839248,,,,
35.335625127779494,,,,
35.33583792805764,,,,
35.337836114058945,,,,
35.342692632095506,,,,
35.34778510213146,,,,
35.35301449401321,,,,
35.36064508757956,,,,
35.37016662897508,,,,
35.37386223583569,,,,
35.371277691596276,,,,
35.365737524113804,,,,
35.355135003194164,,,,
35.34456324331706,,,,
35.33425736741012,,,,
35.3198167793983,,,,
35.30225552569424,,,,
35.292313868258894,,,,
35.29045107472004,,,,
35.29222936474128,,,,
35.30051570488356,,,,
35.30788581572897,,,,
35.31398591487223,,,,
35.325017603165705,,,,
35.33946506921111,,,,
35.349464665491645,,,,
35.35506719298385,,,,
35.359024509310544,,,,
35.35937150871253,,,,
35.36235351942635,,,,
35.36826749856427,,,,
35.372349739046065,,,,
35.375942159778546,,,,
35.37667338453182,,,,
35.373740983278665,,,,
35.369169967520314,,,,
35.362107121442214,,,,
35.35267081921554,,,,
35.340918208792594,,,,
35.3259555514517,,,,
35.307717430514835,,,,
35.29510894562247,,,,
35.28876112730056,,,,
35.28432233043657,,,,
35.28420149915252,,,,
35.28291713841281,,,,
35.280086296514654,,,,
35.2805244947544,,,,
35.283080953647044,,,,
35.284921836860725,,,,
35.28643339760216,,,,
35.28823267951896,,,,
35.289754994510986,,,,
35.29392089456937,,,,
35.300899929910884,,,,
35.308842018127606,,,,
35.31844735431193,,,,
35.326711392558444,,,,
35.33321263046941,,,,
35.33992564267476,,,,
35.346002004880525,,,,
35.3528023639851,,,,
35.36051783297132,,,,
35.36774359520338,,,,
35.37478700306111,,,,
35.37775004989713,,,,
35.37602121069086,,,,
35.3716113157373,,,,
35.363298399525625,,,,
35.352970728387085,,,,
35.34066211827375,,,,
35.324264836477354,,,,
35.30405511004019,,,,
35.288558652209396,,,,
35.278220408974036,,,,
35.269080774472044,,,,
35.263392124298136,,,,
35.25551051938585,,,,
35.24504849063792,,,,
35.23673924744518,,,,
35.22936815545272,,,,
35.222704855004004,,,,
35.2173438448206,,,,
35.21260009541425,,,,
35.20862161448893,,,,
35.20676922453705,,,,
35.20710244565742,,,,
35.209168885695625,,,,
35.21334476500142,,,,
35.219680172490676,,,,
35.228270570180996,,,,
35.23946909456893,,,,
35.253397907561904,,,,
35.27005283420953,,,,
35.28960664693435,,,,
35.31226799786909,,,,
35.33816134910078,,,,
35.356895788976466,,,,
35.367539273949795,,,,
35.37515201527865,,,,
35.37681192095939,,,,
35.37872736544487,,,,
35.38124852705897,,,,
35.37867831731897,,,,
35.37223853891215,,,,
35.37059268072913,,,,
35.373746056505794,,,,
35.37830791237775,,,,
35.386420615027234,,,,
35.391455888767034,,,,
35.39300167734864,,,,
35.396123563093,,,,
35.39934570182563,,,,
35.398919357581526,,,,
35.39502007865714,,,,
35.388351586254366,,,,
35.377966144404716,,,,
35.36723925119708,,,,
35.356183461310394,,,,
35.342272119626024,,,,
35.326156340123894,,,,
35.314725586864064,,,,
35.308351610270044,,,,
35.30420422195473,,,,
35.30416819598526,,,,
35.30352217519221,,,,
35.30207769844034,,,,
35.30386253799111,,,,
35.307945040330786,,,,
35.31081930718686,,,,
35.312715187711525,,,,
35.31473942308745,,,,
35.316109936330164,,,,
35.32001925659525,,,,
35.326671225915604,,,,
35.333880314863855,,,,
35.34239810194522,,,,
35.347978782447065,,,,
35.35000980057296,,,,
35.35106379161529,,,,
35.34989882480252,,,,
35.348485972712815,,,,
35.34701385897963,,,,
35.343391970097386,,,,
35.33800892567646,,,,
35.33488557907163,,,,
35.334079240746405,,,,
35.333895371273506,,,,
35.33533890781876,,,,
35.335505480659656,,,,
35.33419620652321,,,,
35.333687150808004,,,,
35.33333003031064,,,,
35.33514484340473,,,,
35.339599597809155,,,,
35.345293412367674,,,,
35.35288627658047,,,,
35.36177399392898,,,,
35.37189903875489,,,,
35.38418705797876,,,,
35.39856126123855,,,,
35.40508681821693,,,,
35.402954541702755,,,,
35.396839648250634,,,,
35.38396926736202,,,,
35.37035806116792,,,,
35.356318944585716,,,,
35.33638440659124,,,,
35.311731110360824,,,,
35.296673620672905,,,,
35.29183591675817,,,,
35.29115972831549,,,,
35.298450076789436,,,,
35.30390013621803,,,,
35.30699853655838,,,,
35.31593325395785,,,,
35.3286773455133,,,,
35.33436762970732,,,,
35.3330050427705,,,,
35.32841011330996,,,,
35.317833708350406,,,,
35.30975554767596,,,,
35.30455314110231,,,,
35.29566525066015,,,,
35.284885922162616,,,,
35.27905002864211,,,,
35.278059690676244,,,,
35.279915066785264,,,,
35.28635580382876,,,,
35.29171919761439,,,,
35.295848626713756,,,,
35.303075212321744,,,,
35.31224573897851,,,,
35.31812652736017,,,,
35.32072984489023,,,,
35.32176592955327,,,,
35.319895487906024,,,,
35.31934436147836,,,,
35.320264367920096,,,,
35.31939577725572,,,,
35.317614383104626,,,,
35.31732169651474,,,,
35.31835626446214,,,,
35.32016483769026,,,,
35.32331286330218,,,,
35.32552517038234,,,,
35.326727321808164,,,,
35.328519576636474,,,,
35.330411487475345,,,,
35.33123258498454,,,,
35.33102849801235,,,,
35.32999789873893,,,,
35.327836107569745,,,,
35.325625608297614,,,,
35.323361927021445,,,,
35.32022815279592,,,,
35.316427524424384,,,,
35.31491064787526,,,,
35.31586760554215,,,,
35.31803546784162,,,,
35.32223033848489,,,,
35.32650295645971,,,,
35.3307723270072,,,,
35.33673820911054,,,,
35.34401968170563,,,,
35.34830869279274,,,,
35.349418013155386,,,,
35.349150445538925,,,,
35.346357826828296,,,,
35.34401071505151,,,,
35.342257536935385,,,,
35.33861891687571,,,,
35.33370542701774,,,,
35.33319260210781,,,,
35.33732364183906,,,,
35.34382155431222,,,,
35.35421208030072,,,,
35.36455670263469,,,,
35.37469215905029,,,,
35.38792462270962,,,,
35.40346579194496,,,,
35.408584729262344,,,,
35.40244207581412,,,,
35.39052320522376,,,,
35.36930373381377,,,,
35.34702421947614,,,,
35.3240241310422,,,,
35.29304685195195,,,,
35.25569035281227,,,,
35.23183317622004,,,,
35.22241125158162,,,,
35.21899981291702,,,,
35.22691959617588,,,,
35.232620281700314,,,,
35.235419628573915,,,,
35.2467094807896,,,,
35.263714012688844,,,,
35.27309830333666,,,,
35.27507333579805,,,,
35.27417900516592,,,,
35.267131667027435,,,,
35.264751836044496,,,,
35.267564727871104,,,,
35.267445847216116,,,,
35.266745129508514,,,,
35.26558111725996,,,,
35.26304958409643,,,,
35.26073181774125,,,,
35.258416248712656,,,,
35.25396524240738,,,,
35.247440432872736,,,,
35.239652786811924,,,,
35.230111088152476,,,,
35.226154365928615,,,,
35.22848838284618,,,,
35.23324819043317,,,,
35.24247621311067,,,,
35.252128028670555,,,,
35.26189963786321,,,,
35.27559928694774,,,,
35.29240412264269,,,,
35.3034466839448,,,,
35.308400055254715,,,,
35.31094861584517,,,,
35.30875789169596,,,,
35.307970532433316,,,,
35.3089066802855,,,,
35.30648983715907,,,,
35.301997132652495,,,,
35.300323418600016,,,,
35.30129049214097,,,,
35.30341366603265,,,,
35.307871390717274,,,,
35.31047112101687,,,,
35.3110284194979,,,,
35.31260473111072,,,,
35.31428719699768,,,,
35.31252570006395,,,,
35.30728515993157,,,,
35.29957949150077,,,,
35.288454415758,,,,
35.276716186302046,,,,
35.264392426341594,,,,
35.24921928005446,,,,
35.231723397738364,,,,
35.219008067576816,,,,
35.21147053371607,,,,
35.20607847366787,,,,
35.20476469811493,,,,
35.20274937188966,,,,
35.19980983800321,,,,
35.200032353475805,,,,
35.202457574536204,,,,
35.206048668254105,,,,
35.211288681411,,,,
35.218100561171646,,,,
35.22641666822507,,,,
35.23800699693813,,,,
35.2530157472686,,,,
35.270617947479515,,,,
35.291304712729634,,,,
35.30643932148485,,,,
35.31518791674271,,,,
35.322058371418954,,,,
35.324637068941,,,,
35.327837211849605,,,,
35.33201512044761,,,,
35.33259960126722,,,,
35.330591639276925,,,,
35.329166977686135,,,,
35.32795648995237,,,,
35.32604186607178,,,,
35.324055647067965,,,,
35.31889816753628,,,,
35.310336351294744,,,,
35.3003422621251,,,,
35.28814486746418,,,,
35.279678522314576,,,,
35.27565722002625,,,,
35.27266148027264,,,,
35.27237706101121,,,,
35.27174497500565,,,,
35.27048467395323,,,,
35.271601244184104,,,,
35.27446277664973,,,,
35.27841219543279,,,,
35.283852197151646,,,,
35.2907389341447,,,,
35.299084031892754,,,,
35.310089705817866,,,,
35.32389254662573,,,,
35.34001298382664,,,,
35.35881759595118,,,,
35.371429156736,,,,
35.37701464266888,,,,
35.380099423282495,,,,
35.378198911425855,,,,
35.376449307314495,,,,
35.375194358133214,,,,
35.36968033704446,,,,
35.36094160841893,,,,
35.351338917100094,,,,
35.340386462975786,,,,
35.32755694707088,,,,
35.31322935150094,,,,
35.29469856448815,,,,
35.271731912493046,,,,
35.24586104932618,,,,
35.216368941463976,,,,
35.199508454437186,,,,
35.19696285848313,,,,
35.20048959307825,,,,
35.214730035505745,,,,
35.23055567309022,,,,
35.24743747670804,,,,
35.27409119992793,,,,
35.308763052234234,,,,
35.324788062939845,,,,
35.320843807959115,,,,
35.308518828433144,,,,
35.28068525121603,,,,
35.255216821775115,,,,
35.23308053275637,,,,
35.199175359570056,,,,
35.15718835007078,,,,
35.13705362141912,,,,
35.139760270704585,,,,
