st_data,P,A,D,Label
35.58510829953789,-4.0,1.0,0.0,Anger
35.5790775532172,,,,
35.573200836926645,,,,
35.56534042442071,,,,
35.5560091014646,,,,
35.54810426442379,,,,
35.54162119498788,,,,
35.53550934542184,,,,
35.53049488031985,,,,
35.524301011227884,,,,
35.516812397517036,,,,
35.509772760172964,,,,
35.50269002885452,,,,
35.500382642925956,,,,
35.503550146168095,,,,
35.509602634623796,,,,
35.520002569933474,,,,
35.53244185988948,,,,
35.546822120483384,,,,
35.565656654406645,,,,
35.58856735808897,,,,
35.59947402405688,,,,
35.59720689519378,,,,
35.589185283633164,,,,
35.57097404220142,,,,
35.552625277791115,,,,
35.534673212936774,,,,
35.508185905288656,,,,
35.47516662693838,,,,
35.45589914246997,,,,
35.45113088355778,,,,
35.452510954711244,,,,
35.46539259308768,,,,
35.475583663777016,,,,
35.48236646652629,,,,
35.497445035226235,,,,
35.51787676953029,,,,
35.527853282241345,,,,
35.527321853398455,,,,
35.521825539995724,,,,
35.507331494739965,,,,
35.496107539724235,,,,
35.4886700617324,,,,
35.47545546766594,,,,
35.45903237616715,,,,
35.45252903471386,,,,
35.45610063555575,,,,
35.46529333747103,,,,
35.4835409322753,,,,
35.50073381206183,,,,
35.516546572351764,,,,
35.539023124479506,,,,
35.56612568080842,,,,
35.58302561542533,,,,
35.58927762070326,,,,
35.59055783813042,,,,
35.582939888495154,,,,
35.577223469107224,,,,
35.573853875206396,,,,
35.564020431577475,,,,
35.54992145285085,,,,
35.54149456512477,,,,
35.538563449176564,,,,
35.53783579453514,,,,
35.54176312465686,,,,
35.54216384285657,,,,
35.53866161096619,,,,
35.537380398662485,,,,
35.536551823339465,,,,
35.53064329305378,,,,
35.51977866671758,,,,
35.50531718273294,,,,
35.48583484993928,,,,
35.466071079632975,,,,
35.44608884125853,,,,
35.4222633654855,,,,
35.395522479960384,,,,
35.37947085203841,,,,
35.37502329643153,,,,
35.376381663216954,,,,
35.387332881657095,,,,
35.399000729349424,,,,
35.41104570955963,,,,
35.43129107279454,,,,
35.458030780573004,,,,
35.47570602094897,,,,
35.48392293908546,,,,
35.489043591661506,,,,
35.48705181835338,,,,
35.48922187505725,,,,
35.496191626441394,,,,
35.49893214368885,,,,
35.49985820043196,,,,
35.5026074894317,,,,
35.506426270364386,,,,
35.51121896455306,,,,
35.517678160083726,,,,
35.52136094849194,,,,
35.522143515982194,,,,
35.52273786598638,,,,
35.522137111208885,,,,
35.52129845057703,,,,
35.52050180900375,,,,
35.5185094356076,,,,
35.5155759800096,,,,
35.511768891814754,,,,
35.506905744820976,,,,
35.50112387269699,,,,
35.49436401712454,,,,
35.49071251915751,,,,
35.49058635778426,,,,
35.491993202010285,,,,
35.496110249983005,,,,
35.50051333597846,,,,
35.50508419509312,,,,
35.512096243448894,,,,
35.521089638766206,,,,
35.52454684776754,,,,
35.52206460464765,,,,
35.51692942586799,,,,
35.50711801085472,,,,
35.49762574482869,,,,
35.488716946557346,,,,
35.476136003870025,,,,
35.460904939642354,,,,
35.45185968451361,,,,
35.44931008483084,,,,
35.449743353474105,,,,
35.45550220167138,,,,
35.4603380617212,,,,
35.463971973853056,,,,
35.4715602363306,,,,
35.4818280651739,,,,
35.488870937446784,,,,
35.49278876397981,,,,
35.49555972766261,,,,
35.495728179203184,,,,
35.49812693504101,,,,
35.502983181314065,,,,
35.5066748226283,,,,
35.51024838591489,,,,
35.511854535478726,,,,
35.510893385304605,,,,
35.50895640425069,,,,
35.50539423606337,,,,
35.500337083760975,,,,
35.49384718694587,,,,
35.48523468332457,,,,
35.474470743794896,,,,
35.46755458008389,,,,
35.464896452013356,,,,
35.46357422184553,,,,
35.46520395951486,,,,
35.466077179803435,,,,
35.46593238515786,,,,
35.46801185626751,,,,
35.471533421364065,,,,
35.47522955016435,,,,
35.47942186972704,,,,
35.484217401957174,,,,
35.48941877664563,,,,
35.49662001042664,,,,
35.505917450779684,,,,
35.51641614853104,,,,
35.528517353291264,,,,
35.5341676718851,,,,
35.53252019051403,,,,
35.52768890766833,,,,
35.51737184509439,,,,
35.506042968860505,,,,
35.4939658838971,,,,
35.476844238887104,,,,
35.455536256204354,,,,
35.44416357564229,,,,
35.443475218858445,,,,
35.447295241999505,,,,
35.459419060827244,,,,
35.470475541966024,,,,
35.47996540024781,,,,
35.49586886061717,,,,
35.516266360921634,,,,
35.52689604143524,,,,
35.52741248295368,,,,
35.523320279638426,,,,
35.51089691405719,,,,
35.50053589312111,,,,
35.49271340684674,,,,
35.479035644178424,,,,
35.46165679412483,,,,
35.450103446285084,,,,
35.444250256248175,,,,
35.4410110250643,,,,
35.44277014187521,,,,
35.441762078293884,,,,
35.43767524142205,,,,
35.436401051387016,,,,
35.436297832206705,,,,
35.43523531025729,,,,
35.43369750848505,,,,
35.43157732754211,,,,
35.42846623722096,,,,
35.42715905564547,,,,
35.42770265786861,,,,
35.428400369223475,,,,
35.429870094923466,,,,
35.42948033680089,,,,
35.42683848210472,,,,
35.423649536147444,,,,
35.41915474656166,,,,
35.414449228037235,,,,
35.409673556054244,,,,
35.403616812679076,,,,
35.396507065984366,,,,
35.395307154366094,,,,
35.400530366774156,,,,
35.40903854363181,,,,
35.42276662178681,,,,
35.43740286127006,,,,
35.4527496252996,,,,
35.47268363114489,,,,
35.49636974536168,,,,
35.507197983006684,,,,
35.504061590128664,,,,
35.49427930067883,,,,
35.473271796874386,,,,
35.45170375263457,,,,
35.43006487996687,,,,
35.39897019887325,,,,
35.36051630119804,,,,
35.340864172118025,,,,
35.341290186475476,,,,
35.35073089965432,,,,
35.37621625266392,,,,
35.40001029120233,,,,
35.421249646680934,,,,
