st_data,P,A,D,Label
34.821297951416156,-3.0,-2.0,-3.0,Sad
34.80676474506362,,,,
34.79226148441571,,,,
34.77203556649456,,,,
34.74739623277717,,,,
34.731105976011186,,,,
34.72362348207225,,,,
34.719722523524624,,,,
34.7227698699588,,,,
34.72377110322473,,,,
34.72227450654896,,,,
34.72567460176788,,,,
34.73210470881139,,,,
34.73522178654877,,,,
34.73536343246556,,,,
34.734319920591325,,,,
34.730601485556825,,,,
34.729871157131306,,,,
34.732380299952965,,,,
34.734097910272965,,,,
34.736273716236376,,,,
34.738198406159874,,,,
34.73939164789271,,,,
34.741090845095876,,,,
34.74300777498957,,,,
34.74455641526702,,,,
34.74583735056262,,,,
34.74687985370712,,,,
34.747566529023764,,,,
34.746990246660026,,,,
34.74500352459063,,,,
34.74191941477448,,,,
34.73742596254072,,,,
34.732062212682074,,,,
34.72578683243645,,,,
34.71800859468607,,,,
34.708780049140486,,,,
34.70419268743129,,,,
34.704735606958536,,,,
34.707530816207104,,,,
34.714273542491306,,,,
34.72121890376593,,,,
34.728162822107684,,,,
34.73847577038805,,,,
34.75141494352685,,,,
34.760680036161425,,,,
34.76613572585139,,,,
34.77031497251411,,,,
34.77159843051686,,,,
34.7745718321105,,,,
34.77948849408941,,,,
34.78268910816104,,,,
34.785154378716456,,,,
34.781453913104045,,,,
34.770572436063254,,,,
34.7556998190799,,,,
34.735105964226015,,,,
34.71093808956023,,,,
34.683279286745446,,,,
34.64941154247497,,,,
34.60962569305197,,,,
34.58967178497044,,,,
34.59160696187072,,,,
34.60336111834919,,,,
34.63210744653419,,,,
34.66211935852806,,,,
34.69257532372913,,,,
34.737694129947116,,,,
34.79438574909025,,,,
34.82899666508279,,,,
34.840254453773234,,,,
34.842208599449556,,,,
34.82598965468164,,,,
34.81503743832034,,,,
34.810591763932266,,,,
34.79331924650343,,,,
34.76810937098891,,,,
34.75113806729354,,,,
34.741488447598805,,,,
34.73469176579113,,,,
34.734531189433675,,,,
34.72647623928564,,,,
34.70989222440434,,,,
34.69508529139511,,,,
34.67884908764433,,,,
34.667765676365036,,,,
34.663547975242786,,,,
34.66079224207844,,,,
34.6616195209871,,,,
34.66479966018117,,,,
34.669977512142204,,,,
34.67970771440148,,,,
34.69380288828536,,,,
34.704915124771965,,,,
34.71288206490503,,,,
34.72121680848563,,,,
34.72811692751241,,,,
34.738584948819884,,,,
34.753086588896224,,,,
34.767691551749834,,,,
34.78358237435926,,,,
34.7923720973444,,,,
34.792789927974006,,,,
34.789639400386754,,,,
34.78039005456384,,,,
34.76899753210309,,,,
34.75571585396419,,,,
34.736248039564984,,,,
34.711290758221395,,,,
34.695547049157284,,,,
34.689733021780434,,,,
34.68721491330995,,,,
34.691878032552985,,,,
34.69393301069298,,,,
34.692758741969406,,,,
34.69656299678209,,,,
34.703266877847106,,,,
34.70828549596446,,,,
34.712236899119354,,,,
34.715930171371326,,,,
34.71841831572297,,,,
34.7245017470222,,,,
34.73439004432373,,,,
34.74498886612232,,,,
34.757403321720716,,,,
34.764777561169375,,,,
34.76617713125355,,,,
34.765671152815955,,,,
34.761271672104094,,,,
34.75622174535301,,,,
34.750820751075466,,,,
34.74168303957507,,,,
34.72944986109295,,,,
34.719853791026466,,,,
34.71291391761734,,,,
34.70626252941245,,,,
34.70130563566339,,,,
34.69378726110665,,,,
34.683407402867466,,,,
34.673429489048345,,,,
34.6628882010899,,,,
34.65567165678861,,,,
34.65253187264578,,,,
34.650953074385,,,,
34.652152337148074,,,,
34.65466881881524,,,,
34.658374616655266,,,,
34.665127466096266,,,,
34.674691514878695,,,,
34.683402196796216,,,,
34.691263446919834,,,,
34.69995611516972,,,,
34.708615835389445,,,,
34.719955118170674,,,,
34.734232244893796,,,,
34.74943061810875,,,,
34.766211709762075,,,,
34.777470357197544,,,,
34.782298225323785,,,,
34.78453557476072,,,,
34.782095392585965,,,,
34.77864952476904,,,,
34.77442194133667,,,,
34.76568638249317,,,,
34.7531218507736,,,,
34.745432254227595,,,,
34.74286496603568,,,,
34.741644598867424,,,,
34.7439983612251,,,,
34.74379106790923,,,,
34.740612959807805,,,,
34.739387107511504,,,,
34.7387666387419,,,,
34.73587542147407,,,,
34.73101247692491,,,,
34.72460113591258,,,,
34.715986125719645,,,,
34.70804596260832,,,,
34.700835811864394,,,,
34.69237846167613,,,,
34.683279816199274,,,,
34.677984648723886,,,,
34.676743497667786,,,,
34.677902386718095,,,,
34.68270963699668,,,,
34.688088526769405,,,,
34.69398151821907,,,,
34.703064527573424,,,,
34.71477385321107,,,,
34.71834329664116,,,,
34.71309175721011,,,,
34.703773627880764,,,,
34.6874414474114,,,,
34.67111374208428,,,,
34.65513530080526,,,,
34.633405398434554,,,,
34.60732748831955,,,,
34.59392859556733,,,,
34.59406494345622,,,,
34.600586077011286,,,,
34.61808897004117,,,,
34.635069210022024,,,,
34.65099643665517,,,,
34.67564506756238,,,,
34.706700481023056,,,,
34.72798632653983,,,,
34.73923707204297,,,,
34.7466478272735,,,,
34.74605707467137,,,,
34.74952609802511,,,,
34.757649904865644,,,,
34.760866519925536,,,,
34.7617256669107,,,,
34.764759065768864,,,,
34.76923034973724,,,,
34.77469708287165,,,,
34.782083252271946,,,,
34.786239459645344,,,,
34.7870045696944,,,,
34.787639173887364,,,,
34.78698387387059,,,,
34.78449972222936,,,,
34.78037795253655,,,,
34.77397628040894,,,,
34.76513302729636,,,,
34.75491318178359,,,,
34.743162638892755,,,,
34.729144841505516,,,,
34.71298762636364,,,,
34.703256330006624,,,,
34.70069163822908,,,,
34.70130364086475,,,,
34.707514562098964,,,,
34.71406481629108,,,,
34.720708463232796,,,,
34.73224372330348,,,,
34.747659087098484,,,,
34.75694601571586,,,,
34.7598331354473,,,,
34.76047291676285,,,,
34.75628172512965,,,,
34.754433703710106,,,,
34.75534702815922,,,,
34.75325510118284,,,,
34.74969804652438,,,,
34.74847687343954,,,,
34.74926155670284,,,,
34.75129994941396,,,,
34.755464331557405,,,,
34.75807760470824,,,,
34.75903243421734,,,,
34.76087474857689,,,,
34.76281322061552,,,,
34.765449332644636,,,,
34.76910347110537,,,,
34.772929677841155,,,,
34.777156060349675,,,,
34.78209705647488,,,,
34.787692376370536,,,,
34.79399621866316,,,,
34.80107854362429,,,,
34.801994526471304,,,,
34.7960816688569,,,,
34.78666210034949,,,,
34.7717534877587,,,,
34.755348217312445,,,,
34.737628805790465,,,,
34.71481171231448,,,,
34.687641203527534,,,,
34.67175065355403,,,,
34.66811993040307,,,,
34.66979342564042,,,,
34.681037117710225,,,,
34.69173161767441,,,,
34.70136073819782,,,,
34.71872461583205,,,,
34.74179002735511,,,,
34.75442375875882,,,,
34.75625234565135,,,,
34.75363742582648,,,,
34.742398119641145,,,,
34.73429119292761,,,,
34.729911051325736,,,,
34.71981918881286,,,,
34.70649131504898,,,,
34.69968765054554,,,,
34.69920242772625,,,,
34.70208223838104,,,,
34.710759650475026,,,,
34.71711144363957,,,,
34.72085026477447,,,,
34.728093266411236,,,,
34.7371376317101,,,,
34.745357410193954,,,,
34.753215219525856,,,,
34.76080215429282,,,,
34.76757590999933,,,,
34.776699432912515,,,,
34.788235849590876,,,,
34.80018772767382,,,,
34.81324847669436,,,,
34.82074848643296,,,,
34.82183887209554,,,,
34.820158953612435,,,,
34.81375868553997,,,,
34.80595910821789,,,,
34.79697252334429,,,,
34.78337569641969,,,,
34.765779982934696,,,,
34.754797144071944,,,,
34.750916883025354,,,,
34.74943531721157,,,,
34.75315478275472,,,,
34.754940699563406,,,,
34.75435893925245,,,,
34.757370335034516,,,,
34.76246682484041,,,,
34.761777387844056,,,,
34.75528519784184,,,,
34.745705576157285,,,,
34.73102937280535,,,,
34.717352705953324,,,,
34.704918686534015,,,,
34.688965365299715,,,,
34.67076021724855,,,,
34.661511046587336,,,,
34.66176870724801,,,,
34.66711659027923,,,,
34.68061898955159,,,,
34.694555153886185,,,,
34.70866348340764,,,,
34.72952921708641,,,,
34.75565445364718,,,,
34.77364942795533,,,,
34.78311828544545,,,,
34.78948730839654,,,,
34.789261377969325,,,,
34.792083571782044,,,,
34.79845822501297,,,,
34.800581124508504,,,,
34.80048298783812,,,,
34.80039471521829,,,,
34.79953640196357,,,,
34.79817913092092,,,,
34.79662570565187,,,,
34.791500449920434,,,,
34.782668826083665,,,,
34.77194619460135,,,,
34.75850893900499,,,,
