st_data,P,A,D,Label
33.81808131685177,2.0,2.0,3.0,Happy
33.83554263656793,,,,
33.85376650198401,,,,
33.877344073065856,,,,
33.905288193077986,,,,
33.92200985765582,,,,
33.92662047109937,,,,
33.925885298638555,,,,
33.915572108324305,,,,
33.90598881018186,,,,
33.89764100549266,,,,
33.881669248965345,,,,
33.86014909840231,,,,
33.84462349091237,,,,
33.83500041464826,,,,
33.82710169612381,,,,
33.82378077974383,,,,
33.815894971797185,,,,
33.80295342074481,,,,
33.79187893626946,,,,
33.7806687252074,,,,
33.7745461512771,,,,
33.774827502892684,,,,
33.77766816928357,,,,
33.784797396276396,,,,
33.79496242454619,,,,
33.808001782527484,,,,
33.82617876149273,,,,
33.84936208435139,,,,
33.86180313028639,,,,
33.86243395706941,,,,
33.85875341811563,,,,
33.84649706411024,,,,
33.83549808875785,,,,
33.826392549702604,,,,
33.81057563707409,,,,
33.79008877054495,,,,
33.77762824534145,,,,
33.77327878257244,,,,
33.7723443339406,,,,
33.778048053002244,,,,
33.780766243643576,,,,
33.78003214527383,,,,
33.78337522192458,,,,
33.78875083636308,,,,
33.79101975836419,,,,
33.790579191660086,,,,
33.78846998667548,,,,
33.78348900050269,,,,
33.780572784843265,,,,
33.779853749236906,,,,
33.77787315325289,,,,
33.77568102145489,,,,
33.7757496778234,,,,
33.777967565804936,,,,
33.7819154171963,,,,
33.78822882191219,,,,
33.79457778475946,,,,
33.80096213870228,,,,
33.80911587519045,,,,
33.818592506243924,,,,
33.82342512325329,,,,
33.82323168180187,,,,
33.82053549126853,,,,
33.81368272589725,,,,
33.806627904525875,,,,
33.79952564857992,,,,
33.788924909993966,,,,
33.775592750405345,,,,
33.76827549303774,,,,
33.76734917158245,,,,
33.769144655091054,,,,
33.775989426694935,,,,
33.781843107302386,,,,
33.78639863459085,,,,
33.79468805385275,,,,
33.80546550918037,,,,
33.809329324473424,,,,
33.80599976709182,,,,
33.79909987982533,,,,
33.786146353923286,,,,
33.773914391233376,,,,
33.76268930926517,,,,
33.746929466866014,,,,
33.728014987497524,,,,
33.71809569258637,,,,
33.717666700785884,,,,
33.721897953886845,,,,
33.73404904060603,,,,
33.745601050855,,,,
33.75620297847873,,,,
33.7729673221338,,,,
33.794184372906685,,,,
33.80555133326537,,,,
33.80660147576551,,,,
33.803003667402514,,,,
33.79098127407773,,,,
33.780769367343176,,,,
33.77283750172471,,,,
33.75880461509415,,,,
33.740775456494724,,,,
33.729764196463854,,,,
33.72577368610673,,,,
33.724966610616256,,,,
33.730138502240855,,,,
33.732649863153526,,,,
33.73212866211935,,,,
33.73526207005205,,,,
33.74022940723059,,,,
33.742219078974884,,,,
33.741557639414346,,,,
33.73928758540041,,,,
33.73426793067291,,,,
33.73104949934354,,,,
33.72975765974555,,,,
33.727171857718375,,,,
33.72425719066689,,,,
33.723312363143265,,,,
33.724226054360514,,,,
33.726595443609206,,,,
33.731005300450065,,,,
33.73528316356707,,,,
33.73942072483637,,,,
33.74502275525586,,,,
33.75166671046273,,,,
33.75640109358345,,,,
33.759131245594816,,,,
33.76097870285253,,,,
33.76115689273944,,,,
33.761845072081165,,,,
33.763129447398384,,,,
33.76323440784487,,,,
33.76260196578873,,,,
33.76401133156609,,,,
33.767506156269995,,,,
33.77205819662926,,,,
33.77838706514527,,,,
33.78439692432265,,,,
33.789995808859736,,,,
33.796847562678906,,,,
33.804515723244435,,,,
33.809478134497574,,,,
33.81158619624947,,,,
33.81220496485324,,,,
33.81038132464607,,,,
33.80858620048337,,,,
33.806906719113606,,,,
33.803265172853486,,,,
33.7981472241878,,,,
33.79410615610793,,,,
33.79110249281233,,,,
33.78822111381193,,,,
33.78608444759179,,,,
33.78261553671298,,,,
33.777696865705764,,,,
33.772873000251806,,,,
33.76768145805228,,,,
33.764579642212965,,,,
33.76398493658581,,,,
33.764416355262874,,,,
33.76662811185262,,,,
33.769588722163526,,,,
33.77322560135274,,,,
33.778750833160665,,,,
33.78599290136802,,,,
33.78809760741181,,,,
33.78459855304757,,,,
33.77866046484378,,,,
33.768410984290384,,,,
33.758171703198926,,,,
33.748186578178846,,,,
33.73465812725136,,,,
33.71846170176289,,,,
33.70771159178299,,,,
33.70268738923305,,,,
33.70010689476198,,,,
33.70210996225463,,,,
33.70297661343245,,,,
33.702429943239906,,,,
33.705174622811754,,,,
33.71002961571562,,,,
33.71245165145219,,,,
33.71260753068165,,,,
33.71188304444539,,,,
33.709186181353346,,,,
33.70842036794249,,,,
33.709761293105934,,,,
33.71036518291771,,,,
33.711085122211884,,,,
33.71415557387144,,,,
33.71950281047205,,,,
33.726688631983464,,,,
33.73629241955226,,,,
33.74632105734781,,,,
33.75677342142237,,,,
33.76916637030186,,,,
33.78312250880098,,,,
33.790350553835744,,,,
33.79020761464522,,,,
33.78635152722987,,,,
33.776447119054765,,,,
33.76571680876198,,,,
33.75436363292594,,,,
33.737677644085366,,,,
33.716648538640946,,,,
33.702118673465264,,,,
33.69445561547903,,,,
33.68909667331009,,,,
33.68887119786085,,,,
33.68612837097605,,,,
33.68043035363496,,,,
33.67800707107848,,,,
33.67723235934378,,,,
33.67898996635408,,,,
33.684172222836374,,,,
33.691304893495825,,,,
33.70091845440496,,,,
33.71415799477387,,,,
33.731071105537936,,,,
33.751687142210876,,,,
33.776382138154446,,,,
33.79033699289756,,,,
33.79225124895711,,,,
33.789493120305764,,,,
33.777936385233886,,,,
33.76628692666955,,,,
33.75509623139931,,,,
33.736382204595984,,,,
33.711892011763155,,,,
33.69996728822157,,,,
33.701276943382766,,,,
33.70822242589366,,,,
33.725632623532405,,,,
33.74072827881761,,,,
33.75284566495899,,,,
33.772521562383915,,,,
33.797096531103776,,,,
33.80984085544744,,,,
33.81044327080357,,,,
33.80504650674757,,,,
33.789286360484645,,,,
33.77561985958014,,,,
33.76455033931656,,,,
33.74608386416048,,,,
33.72277518756285,,,,
33.70859350937849,,,,
33.70365126181534,,,,
33.7030228731303,,,,
33.71030463908992,,,,
33.71470209355044,,,,
33.71577762147703,,,,
33.722006292595175,,,,
33.73114591288003,,,,
33.734952160979056,,,,
33.7336567615578,,,,
33.729664858714955,,,,
33.720938563390625,,,,
33.71452712668727,,,,
33.71067973170892,,,,
33.704159061909834,,,,
33.69645338137997,,,,
33.692636523638676,,,,
33.6926207140732,,,,
33.695042492737215,,,,
33.701204321099844,,,,
33.706798566029036,,,,
33.71173786400188,,,,
33.71931276004831,,,,
33.728662736626376,,,,
33.73225707543593,,,,
33.729749600802,,,,
33.7241247484208,,,,
33.71333855187622,,,,
33.702663128413164,,,,
33.69229731620081,,,,
33.67780085130187,,,,
33.66021614222283,,,,
33.65034783872953,,,,
33.648665206542354,,,,
33.65072035738265,,,,
33.6594043002256,,,,
33.66722907198902,,,,
33.67384566965071,,,,
33.6855133206462,,,,
33.700708098698634,,,,
33.70826844007691,,,,
33.707917455834924,,,,
33.703948186457346,,,,
33.693441054809995,,,,
33.684552498399874,,,,
33.67764941203839,,,,
33.666141757514296,,,,
33.65171596486159,,,,
33.64533881003299,,,,
33.64726776614559,,,,
33.653443010167564,,,,
33.66674984252019,,,,
33.67908948073109,,,,
33.69014599464203,,,,
33.706472510442964,,,,
33.72642247459255,,,,
33.736917796442086,,,,
33.7374984068609,,,,
33.73326076600422,,,,
33.720719842322985,,,,
33.70921850299261,,,,
33.69914038856312,,,,
33.68277479857435,,,,
33.66200942417502,,,,
33.648930985101146,,,,
33.64371317849288,,,,
33.641847968874394,,,,
33.646450407234695,,,,
33.64839939792356,,,,
33.647275134072196,,,,
33.65029193530902,,,,
33.65553563040978,,,,
33.66210175122397,,,,
33.6708114885759,,,,
33.68083963484225,,,,
33.69222763405564,,,,
33.7074453962568,,,,
33.726576899686165,,,,
33.74855254441798,,,,
33.774005428216526,,,,
33.786431930294306,,,,
33.784197973374425,,,,
33.77560471105805,,,,
33.75597059656141,,,,
33.73463315638336,,,,
33.71213873579464,,,,
33.679645507958654,,,,
33.63896099223893,,,,
33.61351951175435,,,,
33.604307001879896,,,,
33.601291723990876,,,,
33.61066539888399,,,,
33.616384799819485,,,,
33.61755900473621,,,,
33.627521810327764,,,,
33.64291847929272,,,,
33.64942047040003,,,,
33.647341895096105,,,,
33.641260689268336,,,,
33.62765036719223,,,,
33.61833265952929,,,,
33.61381276149078,,,,
33.60524594711369,,,,
33.59516650518637,,,,
33.59286996505356,,,,
33.59829872881384,,,,
33.608850071990915,,,,
33.626949404365284,,,,
33.64497076809684,,,,
33.662779176679656,,,,
33.68632812408498,,,,
33.714124117485426,,,,
33.727618913106525,,,,
33.725716671811426,,,,
33.71619474340757,,,,
33.69395281865889,,,,
33.6713920842656,,,,
33.64901310727706,,,,
33.61609168728888,,,,
33.575056294211414,,,,
33.54897106666693,,,,
33.538607430187106,,,,
33.53454179630246,,,,
33.54283078144897,,,,
33.547093028973656,,,,
33.546486619957236,,,,
33.55439465801828,,,,
33.56739428933409,,,,
33.575922620974985,,,,
33.58076154690031,,,,
33.58419994926352,,,,
33.58407727144197,,,,
33.589508563585795,,,,
33.60087835220075,,,,
33.611930387224014,,,,
33.62469954349666,,,,
33.635439526119015,,,,
33.64318661675068,,,,
33.6512053380007,,,,
33.65832395837204,,,,
33.66518948685727,,,,
33.67207237999867,,,,
33.67761255428864,,,,
33.68195200318778,,,,
33.68397361691499,,,,
33.683274010637504,,,,
33.680396794245375,,,,
33.67486077804605,,,,
33.666952919989626,,,,
33.656562373555694,,,,
33.643007338664155,,,,
33.62621284168797,,,,
33.616443236667976,,,,
33.614515784487985,,,,
33.61543099125946,,,,
33.622018481644524,,,,
33.627999114607384,,,,
33.632974456044394,,,,
33.642556321746675,,,,
33.655462489725025,,,,
33.666460027523215,,,,
33.675836115718845,,,,
33.68528818503223,,,,
33.693626691146,,,,
33.705419223225405,,,,
33.720947232955574,,,,
33.737011564128515,,,,
33.754671009024136,,,,
33.76378101392305,,,,
33.76301607926568,,,,
33.75792837714329,,,,
33.74553419355556,,,,
33.73093573818395,,,,
33.7144541969388,,,,
33.69083479753575,,,,
33.661014961323325,,,,
33.644396155652345,,,,
33.642049618460305,,,,
33.645298099501794,,,,
33.659349199803444,,,,
33.67146713933498,,,,
33.680924337300766,,,,
33.69859276582388,,,,
33.72184069515772,,,,
33.73026763998757,,,,
33.72329146489138,,,,
33.70883734598302,,,,
33.681540823321725,,,,
33.65607831336323,,,,
33.63309905258278,,,,
33.60063097315458,,,,
