st_data,P,A,D,Label
30.38702991279963,-3.0,0.0,0.0,Sad
30.37828595904049,,,,
30.369410272007226,,,,
30.35770404027531,,,,
30.3437788903862,,,,
30.335194292115897,,,,
30.332325489856334,,,,
30.33198179853591,,,,
30.336199156411983,,,,
30.33985343836143,,,,
30.3426998961948,,,,
30.34907694283421,,,,
30.357946679435848,,,,
30.363632871995698,,,,
30.366165997201964,,,,
30.367579176871015,,,,
30.366457801608444,,,,
30.367283855258307,,,,
30.37028404797173,,,,
30.372041794161678,,,,
30.373527899413986,,,,
30.374474697898744,,,,
30.374459592840672,,,,
30.374277210590662,,,,
30.37373783620958,,,,
30.372119415975607,,,,
30.369443067426854,,,,
30.36586257874079,,,,
30.36119439061571,,,,
30.35887532611801,,,,
30.35919859783029,,,,
30.36037408490693,,,,
30.36334115064787,,,,
30.366124593408696,,,,
30.368567790057963,,,,
30.372468409355946,,,,
30.377410862380753,,,,
30.38120522530146,,,,
30.383886526590672,,,,
30.386227641333672,,,,
30.387694194241124,,,,
30.39002215553516,,,,
30.39330402410208,,,,
30.39623420234859,,,,
30.399193825390334,,,,
30.398781534564296,,,,
30.3945023243358,,,,
30.38821451689148,,,,
30.378889724443393,,,,
30.368148201163116,,,,
30.356069125348306,,,,
30.340891099348397,,,,
30.32288553471153,,,,
30.312465659154874,,,,
30.310367272098716,,,,
30.31180015299573,,,,
30.319626735033932,,,,
30.32730180953961,,,,
30.33447327066455,,,,
30.346928861309678,,,,
30.36335770503609,,,,
30.37240957990654,,,,
30.37377718230455,,,,
30.372017860686746,,,,
30.364178734310304,,,,
30.35842000542433,,,,
30.355162763741752,,,,
30.347808666828165,,,,
30.338073724018244,,,,
30.334320811636385,,,,
30.336556411273516,,,,
30.34198045194539,,,,
30.35273510721945,,,,
30.362257058585968,,,,
30.37030670513582,,,,
30.382002199405484,,,,
30.395989692216386,,,,
30.40558727723708,,,,
30.410760856234106,,,,
30.413763815938516,,,,
30.412870528333173,,,,
30.413328444510366,,,,
30.415324546841017,,,,
30.414748724272012,,,,
30.412678325618096,,,,
30.412179028694393,,,,
30.413035583197278,,,,
30.414501283475822,,,,
30.41728670822523,,,,
30.418485549093763,,,,
30.41798439363132,,,,
30.4178067511207,,,,
30.41731300445091,,,,
30.413934092579687,,,,
30.40760363729356,,,,
30.399056082917728,,,,
30.387578520279874,,,,
30.375140818923363,,,,
30.361742275984568,,,,
30.345740070992647,,,,
30.327484923433126,,,,
30.316715182517875,,,,
30.31417202762756,,,,
30.315472821214318,,,,
30.32333920381672,,,,
30.33165144481237,,,,
30.340135605222066,,,,
30.354278266760513,,,,
30.372895105456305,,,,
30.384483576377875,,,,
30.388711923187127,,,,
30.39032530022414,,,,
30.386339270654013,,,,
30.384981584728216,,,,
30.386713886435977,,,,
30.384892082125763,,,,
30.381268112867517,,,,
30.379753800999428,,,,
30.379906989078155,,,,
30.381050156965788,,,,
30.384040166166024,,,,
30.38488385413812,,,,
30.3834483519,,,,
30.382399262177728,,,,
30.38085357332398,,,,
30.37737489187581,,,,
30.37205397422997,,,,
30.364904866628837,,,,
30.355536911065048,,,,
30.34542148969488,,,,
30.33449536700705,,,,
30.321644343832556,,,,
30.30711276751036,,,,
30.301482635797612,,,,
30.30566682475673,,,,
30.314829630070662,,,,
30.33197593063904,,,,
30.350642548884085,,,,
30.37056244066337,,,,
30.397674117919593,,,,
30.43076031814363,,,,
30.45122388632717,,,,
30.45811121143636,,,,
30.45951066509452,,,,
30.45043404488511,,,,
30.443354277903158,,,,
30.438937111112622,,,,
30.42662287488824,,,,
30.40897647908618,,,,
30.397376766081514,,,,
30.391523980614096,,,,
30.387665785682646,,,,
30.38855741778969,,,,
30.38474807048616,,,,
30.375769157702123,,,,
30.36859650014069,,,,
30.36115444413406,,,,
30.357535781209826,,,,
30.358914779844426,,,,
30.361903792808647,,,,
30.367877359938802,,,,
30.37623138970653,,,,
30.38679063129377,,,,
30.401148394679513,,,,
30.419262369370994,,,,
30.427043587250395,,,,
30.423456955851254,,,,
30.41523039688297,,,,
30.39850885899184,,,,
30.381917223123427,,,,
30.36598574989158,,,,
30.34303906443941,,,,
30.314833531161984,,,,
30.29564398296657,,,,
30.285811104440953,,,,
30.27968675958753,,,,
30.280972125475287,,,,
30.27933981147543,,,,
30.27426774683221,,,,
30.274073470474054,,,,
30.27658635481527,,,,
30.28063598402068,,,,
30.28717491761241,,,,
30.295345642105204,,,,
30.30517474218359,,,,
30.31957610510595,,,,
30.338667907143606,,,,
30.361176102974554,,,,
30.387856207367918,,,,
30.407545103041386,,,,
30.419172415177908,,,,
30.428660396016436,,,,
30.43290903282377,,,,
30.43819295021858,,,,
30.445003313896688,,,,
30.44750439958555,,,,
30.44699456413073,,,,
30.448484255078178,,,,
30.451614000004483,,,,
30.454794644611674,,,,
30.459123930652137,,,,
30.46013107481919,,,,
30.45751930336571,,,,
30.45433955143109,,,,
30.449531985351864,,,,
30.442286648234376,,,,
30.432758565925447,,,,
30.420490859914004,,,,
30.40524878331143,,,,
30.38812195986374,,,,
30.3689675314842,,,,
30.34697338415957,,,,
30.32226954673329,,,,
30.30738945406599,,,,
30.30346279029614,,,,
30.3046389427332,,,,
30.314484555939174,,,,
30.32544508130798,,,,
30.337186584180397,,,,
30.35669619276197,,,,
30.38254588505412,,,,
30.39741893383537,,,,
30.400664628098387,,,,
30.399667299658717,,,,
30.389888798612404,,,,
30.38338258573559,,,,
30.380844195994328,,,,
30.372380892312965,,,,
30.360546165383102,,,,
30.35464030858893,,,,
30.35433170766262,,,,
30.35692572818382,,,,
30.364684259660315,,,,
30.3696514353703,,,,
30.37152664263453,,,,
30.376167032236943,,,,
30.381874593470574,,,,
30.384991070053843,,,,
30.385801962328358,,,,
30.384847363253684,,,,
30.381240584812108,,,,
30.37861506519107,,,,
30.37700384844455,,,,
30.373826892949875,,,,
30.369816724440074,,,,
30.3667278027007,,,,
30.364435711372515,,,,
30.362599524417085,,,,
30.3616394263548,,,,
30.359801529048887,,,,
30.35704351408907,,,,
30.354593104223408,,,,
30.35207948516285,,,,
30.3508670246736,,,,
30.351227390176177,,,,
30.35226456221377,,,,
30.35440722195407,,,,
30.357203743760586,,,,
30.360613084451998,,,,
30.36526005105661,,,,
30.37107847966355,,,,
30.377832460989648,,,,
30.385633494568,,,,
30.394596463746282,,,,
30.404727513855732,,,,
30.4163765032608,,,,
30.429620329104424,,,,
30.444339438437513,,,,
30.460663882801857,,,,
30.47076747408215,,,,
30.473888798316327,,,,
30.473831687762925,,,,
30.468362311048583,,,,
30.462018951194306,,,,
30.45502755812992,,,,
30.443111844091113,,,,
30.427131811545657,,,,
30.41804167661195,,,,
30.416269348985217,,,,
30.417117153613663,,,,
30.423460399724334,,,,
30.42772547329393,,,,
30.429473574656463,,,,
30.43494326626159,,,,
30.442532513322988,,,,
30.44397228404059,,,,
30.439228942170878,,,,
30.431134819063228,,,,
30.417567162887906,,,,
30.404922420012984,,,,
30.39344189931877,,,,
30.37810704328692,,,,
30.360236973149018,,,,
30.349161657607713,,,,
30.345195995815764,,,,
30.34482360062529,,,,
30.350542055036605,,,,
30.355616650923853,,,,
30.35980593961328,,,,
30.368670456006342,,,,
30.380869065886458,,,,
30.386562457992763,,,,
30.385522896884087,,,,
30.38155580810421,,,,
30.372099069036256,,,,
30.364405364262414,,,,
30.358817802331906,,,,
30.349517030516147,,,,
30.33801796802782,,,,
30.33400020602441,,,,
30.337706172060837,,,,
30.34558589052824,,,,
30.360199312314855,,,,
30.37442235818397,,,,
30.387996308206066,,,,
30.406716539862472,,,,
30.42914979992397,,,,
30.439134453466515,,,,
30.43580459452559,,,,
30.425845428893425,,,,
30.404848146513718,,,,
30.383729104572282,,,,
30.362934392611923,,,,
30.333111852167374,,,,
30.29641507390686,,,,
30.275972448905712,,,,
30.27278791842811,,,,
30.27727692023663,,,,
30.295617506356734,,,,
30.311822910523247,,,,
30.3251265930175,,,,
30.348886525749432,,,,
30.379836620851513,,,,
30.398512261865086,,,,
30.404761964517352,,,,
30.405691982993808,,,,
30.396332730075308,,,,
30.391578448737476,,,,
30.392115915183314,,,,
30.38628695198765,,,,
30.377235997117594,,,,
30.370211764973146,,,,
30.364306618380922,,,,
30.359143889685512,,,,
30.35578529711897,,,,
30.348103362811603,,,,
30.33592541392239,,,,
30.323103460428896,,,,
30.308264153365922,,,,
30.301591990773225,,,,
30.304425464716463,,,,
30.310947083864068,,,,
30.32411740671575,,,,
30.339013310875487,,,,
30.355244950950368,,,,
30.377922169460437,,,,
30.406102679446914,,,,
30.42179611715186,,,,
30.424029871345105,,,,
30.420782914601542,,,,
30.40722794417084,,,,
30.395183342773553,,,,
30.385307664333137,,,,
30.367511711743106,,,,
30.344228366463426,,,,
30.334464724320625,,,,
30.33876266479797,,,,
30.3497185746345,,,,
30.372327318868034,,,,
30.392910712586108,,,,
30.41085604600894,,,,
30.43731312929768,,,,
30.469469993389765,,,,
30.485049805842053,,,,
30.483257782671213,,,,
30.47275108384786,,,,
30.447584264965784,,,,
30.42361459086617,,,,
30.40147720186031,,,,
30.368048733919984,,,,
30.326518826369227,,,,
30.30073250911517,,,,
30.291308366131748,,,,
30.28901395560211,,,,
30.300092636116897,,,,
30.307124811721568,,,,
30.30931483210505,,,,
30.32074226451252,,,,
30.33779945125925,,,,
30.34611124244929,,,,
30.34605644992943,,,,
30.34206894099436,,,,
30.330619582430906,,,,
30.32382092474079,,,,
30.32216911876827,,,,
30.316672352864273,,,,
30.309926139419574,,,,
30.308396886944326,,,,
30.311729001558714,,,,
30.318689556207012,,,,
30.33088358082671,,,,
30.34226341176864,,,,
30.352759471854682,,,,
30.366788850747536,,,,
30.383142561901437,,,,
30.392282340698515,,,,
30.393773707552338,,,,
30.391303618690053,,,,
30.38227043753612,,,,
30.37342907615334,,,,
30.365006101725623,,,,
30.351314503917642,,,,
30.333674796723827,,,,
30.324622314554013,,,,
30.324614347438587,,,,
30.32854129648171,,,,
30.339717887066914,,,,
30.3492739216225,,,,
30.356773464611805,,,,
30.36950975351003,,,,
30.38564716253726,,,,
30.39595593494326,,,,
30.40046653740005,,,,
30.4023426336333,,,,
30.399251681602692,,,,
30.39848922511293,,,,
30.40036543368537,,,,
30.399260818772632,,,,
30.396714678522283,,,,
30.394351104329942,,,,
