st_data,P,A,D,Label
33.55821518978503,4.0,4.0,3.0,Happy
33.55838055679449,,,,
33.559255882525605,,,,
33.56006896495236,,,,
33.56107852807518,,,,
33.55923952429186,,,,
33.55417087277309,,,,
33.547488797747675,,,,
33.53829936516104,,,,
33.528155190284856,,,,
33.51714244771276,,,,
33.50367194711098,,,,
33.488024012049344,,,,
33.47823979863368,,,,
33.47486469477604,,,,
33.47425283631227,,,,
33.478610334154965,,,,
33.482833379099496,,,,
33.486656410896174,,,,
33.49457025210306,,,,
33.5055543531794,,,,
33.511059203610934,,,,
33.51087125377463,,,,
33.508403889501174,,,,
33.501439565291,,,,
33.49616596056797,,,,
33.492903678117955,,,,
33.48667162309232,,,,
33.47877502794188,,,,
33.47297380376141,,,,
33.46901575879471,,,,
33.465992200812785,,,,
33.46478134461841,,,,
33.46189581889621,,,,
33.45721083523818,,,,
33.45318297465673,,,,
33.449055294983424,,,,
33.444918404389696,,,,
33.44103382930475,,,,
33.436817792519356,,,,
33.432349979636385,,,,
33.428203567751765,,,,
33.42433114545151,,,,
33.42052256699156,,,,
33.41689373813567,,,,
33.4141182234709,,,,
33.412270282592395,,,,
33.411128874633796,,,,
33.41090802535404,,,,
33.41115657972873,,,,
33.411891527592374,,,,
33.41355059992803,,,,
33.416071732900015,,,,
33.42312775030395,,,,
33.43518497243281,,,,
33.45052058783859,,,,
33.47025145968523,,,,
33.49244864998369,,,,
33.51708839071989,,,,
33.546190898796354,,,,
33.57946041701524,,,,
33.59834024413991,,,,
33.60131768440931,,,,
33.5970081655015,,,,
33.58021261734773,,,,
33.562272332519626,,,,
33.5437385577449,,,,
33.514309661425045,,,,
33.476184420543696,,,,
33.454682585875496,,,,
33.45079771632216,,,,
33.453858865068874,,,,
33.470543610465235,,,,
33.48328536296144,,,,
33.49113440137266,,,,
33.50860216721558,,,,
33.532016292405245,,,,
33.545749410286476,,,,
33.55012868883827,,,,
33.550131350814425,,,,
33.541900218876854,,,,
33.538322537141234,,,,
33.539937265946044,,,,
33.537083123318325,,,,
33.532513521631714,,,,
33.52883360208299,,,,
33.525194405572016,,,,
33.52226179912796,,,,
33.520478144762755,,,,
33.51581646556091,,,,
33.50826243272089,,,,
33.500137466481995,,,,
33.4905621754458,,,,
33.484384262895816,,,,
33.48225221002896,,,,
33.48122082105023,,,,
33.48267726282089,,,,
33.4844250553227,,,,
33.486232267965676,,,,
33.490414763891266,,,,
33.496525820693684,,,,
33.49982813686867,,,,
33.500218790445125,,,,
33.499684491805056,,,,
33.497020558504765,,,,
33.49558361739195,,,,
33.49558510652676,,,,
33.49434233617112,,,,
33.49258667179141,,,,
33.49013951823457,,,,
33.48665621436367,,,,
33.482716946955485,,,,
33.47816836877848,,,,
33.47243184111311,,,,
33.46550736937812,,,,
33.457507628910705,,,,
33.44827472225756,,,,
33.4439217932606,,,,
33.445019654983874,,,,
33.448546810927226,,,,
33.456226720314376,,,,
33.464534007360676,,,,
33.47326676183046,,,,
33.48572016837845,,,,
33.501207830557625,,,,
33.51059507435954,,,,
33.513465966914445,,,,
33.51373240429844,,,,
33.50896382251599,,,,
33.50536356729776,,,,
33.50326300235771,,,,
33.497463014338194,,,,
33.48924713124912,,,,
33.483265086039125,,,,
33.47928318836068,,,,
33.47592349636875,,,,
33.47427528239358,,,,
33.470242875831,,,,
33.46362836425981,,,,
33.45735085680863,,,,
33.45049825247679,,,,
33.44823659230795,,,,
33.45138781670247,,,,
33.456870257084326,,,,
33.466243826518976,,,,
33.477257538114976,,,,
33.489742040059376,,,,
33.50624887829366,,,,
33.52638392466406,,,,
33.539547246207945,,,,
33.5451315109682,,,,
33.5479683806703,,,,
33.54521489720366,,,,
33.543751068215236,,,,
33.543992111711155,,,,
33.54004582757043,,,,
33.533343221032794,,,,
33.52774706266055,,,,
33.52283605331326,,,,
33.51768658103761,,,,
33.513113539267714,,,,
33.50529408975073,,,,
33.49402083225221,,,,
33.481801256040605,,,,
33.46773945251325,,,,
33.45987612468537,,,,
33.45922234852056,,,,
33.46131173042809,,,,
33.4684772862671,,,,
33.47664489858572,,,,
33.48551844291728,,,,
33.499223966367786,,,,
33.51698084934454,,,,
33.527905887992894,,,,
33.531578350773806,,,,
33.53271902186594,,,,
33.528482651917344,,,,
33.52633011468237,,,,
33.52671256718844,,,,
33.52348300024993,,,,
33.518229652745426,,,,
33.5150354533574,,,,
33.51352155894031,,,,
33.51281166314927,,,,
33.51381878165853,,,,
33.51258267533502,,,,
33.508952996757486,,,,
33.50562790464635,,,,
33.501729595725585,,,,
33.49972307833347,,,,
33.500111992068426,,,,
33.50109410530952,,,,
33.503422790116225,,,,
33.506342970772266,,,,
33.509723816322534,,,,
33.514618271518096,,,,
33.5208827789924,,,,
33.522137184943176,,,,
33.51793247583204,,,,
33.51121045851019,,,,
33.50022011135591,,,,
33.48891829177448,,,,
33.47751883438268,,,,
33.46250502546055,,,,
33.4446671243171,,,,
33.436170230327946,,,,
33.43773979642661,,,,
33.444137044187734,,,,
33.45868801463794,,,,
33.473417151575475,,,,
33.48796313016101,,,,
33.50924590474186,,,,
33.53568565795248,,,,
33.54903476197053,,,,
33.548439994869625,,,,
33.54153317562925,,,,
33.523417810519426,,,,
33.50655848222651,,,,
33.49154883070109,,,,
33.46789230484229,,,,
33.438121062419484,,,,
33.420855593048024,,,,
33.416537258060096,,,,
33.41798700982153,,,,
33.43006153208219,,,,
33.43913219381166,,,,
33.44457099622523,,,,
33.45735978879329,,,,
33.474668149364405,,,,
33.48513183568489,,,,
33.489020932674485,,,,
33.489844561327985,,,,
33.484797413764554,,,,
33.483401111604955,,,,
33.486033328480396,,,,
33.48558836396813,,,,
33.4840942297019,,,,
33.48378454268946,,,,
33.484068405440446,,,,
33.485286950484884,,,,
33.48785862696456,,,,
33.4886293520397,,,,
33.48758171327085,,,,
33.486604503215275,,,,
33.48501599307302,,,,
33.48213757209265,,,,
33.47804002748353,,,,
33.47252521531614,,,,
33.46539124294161,,,,
33.4575086007463,,,,
33.44879937375889,,,,
33.438611915570704,,,,
33.42706980419229,,,,
33.42191591649953,,,,
33.42383119459023,,,,
33.42923145026218,,,,
33.440315505986426,,,,
33.45237848834828,,,,
33.465215293447145,,,,
33.48315596012411,,,,
33.505309529526905,,,,
33.51888014028815,,,,
33.52324871273546,,,,
33.5239498572055,,,,
33.51756694183381,,,,
33.51274900256865,,,,
33.50996296326065,,,,
33.501932210633036,,,,
33.49044497966259,,,,
33.481663628821714,,,,
33.47522102350533,,,,
33.46934129906514,,,,
33.46544452554844,,,,
33.457994054234554,,,,
33.446714466047645,,,,
33.43549473554035,,,,
33.42308906990023,,,,
33.417071063687175,,,,
33.41858886520202,,,,
33.423176745484774,,,,
33.43309873707417,,,,
33.44493797097568,,,,
33.458433122746705,,,,
33.477350096940405,,,,
33.501072391253444,,,,
33.516661737134015,,,,
33.52347996970845,,,,
33.52735146770815,,,,
33.52485118692456,,,,
33.524560760937355,,,,
33.52701584827096,,,,
33.52499886625288,,,,
33.520324018416375,,,,
33.51725781925204,,,,
33.515272536625396,,,,
33.513529165813765,,,,
33.51292157914148,,,,
33.509080603161806,,,,
33.501806503132656,,,,
33.49394416385526,,,,
33.48448703461861,,,,
33.479292999184,,,,
33.47918042134009,,,,
33.48062581672228,,,,
33.48533146185546,,,,
33.490570585700176,,,,
33.496081859974986,,,,
33.50473882650507,,,,
33.516001022698745,,,,
33.522950508395965,,,,
33.52536165000405,,,,
33.52620632102396,,,,
33.52369476221891,,,,
33.52261062692471,,,,
33.52324947602581,,,,
33.52170994645105,,,,
33.5190196451518,,,,
33.513667851719845,,,,
33.50500348853663,,,,
33.494411750557816,,,,
33.48128704418201,,,,
33.465478252185534,,,,
33.44698335353017,,,,
33.42525534380609,,,,
33.40016648504698,,,,
33.38607415719789,,,,
33.3842296770425,,,,
33.387699566576266,,,,
33.40050856926343,,,,
33.41413917603855,,,,
33.4281211986438,,,,
33.45028484194114,,,,
33.478961888609255,,,,
33.49692100868609,,,,
33.50361370373601,,,,
33.506203444390444,,,,
33.50020056740488,,,,
33.49777360898311,,,,
33.49960030074305,,,,
33.495777490815705,,,,
33.488881980187955,,,,
33.48610469114972,,,,
33.48690644060501,,,,
33.489600305254676,,,,
33.49584241351335,,,,
33.498879079432314,,,,
33.498461299098274,,,,
33.49929636948817,,,,
33.4999069875957,,,,
33.497091835131194,,,,
33.49098889191503,,,,
33.48202451613632,,,,
33.46935460833488,,,,
33.45598879349241,,,,
33.44188147996227,,,,
33.42474921964981,,,,
33.405137051169746,,,,
33.39183506265755,,,,
33.38541574241265,,,,
33.382062888519435,,,,
33.38420296369864,,,,
33.38604438313564,,,,
33.38732989349442,,,,
33.39310416429764,,,,
33.40222544521769,,,,
33.407074925236266,,,,
33.40762159479762,,,,
33.40678495744741,,,,
33.40265644535401,,,,
33.401079891366265,,,,
33.40238647238381,,,,
33.402072852541586,,,,
33.40141715458107,,,,
33.400850951215325,,,,
33.399898608601234,,,,
33.3992452503898,,,,
33.39887007923733,,,,
33.397392732844345,,,,
33.3948297263448,,,,
33.39180984664269,,,,
33.38801876153506,,,,
33.385442114361545,,,,
33.384282298787234,,,,
33.38334420932165,,,,
33.38316324490911,,,,
33.38273549750222,,,,
33.38193679068858,,,,
33.381716805121734,,,,
33.381845266774604,,,,
33.38386178942688,,,,
33.38805441183141,,,,
33.39355110568786,,,,
33.400848021352594,,,,
33.409287612042505,,,,
33.41885360696063,,,,
33.43035041274041,,,,
33.44368977465821,,,,
33.45289826310554,,,,
33.45753576651085,,,,
33.46040355240589,,,,
33.45985793615608,,,,
33.459615065149016,,,,
33.459886170308515,,,,
33.45737135647589,,,,
33.45281907712376,,,,
33.448412160955804,,,,
33.44388547659055,,,,
33.43864826467679,,,,
33.43313573061815,,,,
33.42515607467351,,,,
33.414553860475614,,,,
33.40271724580211,,,,
33.38910516893354,,,,
33.382619640094234,,,,
33.38425092608069,,,,
33.389387184664024,,,,
33.40059271475506,,,,
33.413017576631105,,,,
33.426375907826284,,,,
33.44539576071807,,,,
33.46915717200379,,,,
33.479780023165134,,,,
33.47621338379612,,,,
33.466375975898856,,,,
33.44542160366972,,,,
33.425016204227106,,,,
33.40577134755002,,,,
33.37762445499886,,,,
33.34294068545345,,,,
33.323798328668786,,,,
33.32102207374282,,,,
33.3256905715332,,,,
33.343662837654264,,,,
33.35945185717202,,,,
33.372338515332736,,,,
33.395143075414836,,,,
33.42469677262832,,,,
33.44197600215442,,,,
33.446781407947284,,,,
33.44605744276641,,,,
33.434918846548875,,,,
33.427850202070125,,,,
33.4254965876572,,,,
33.41645578356637,,,,
33.4037636651159,,,,
33.39525701677841,,,,
33.390302616706144,,,,
33.38721849838797,,,,
33.387810100915516,,,,
33.384501385810516,,,,
33.37704092574904,,,,
33.37067374497959,,,,
33.36375251221749,,,,
33.359270590669105,,,,
33.35805746281704,,,,
33.35752527314121,,,,
33.35864529678153,,,,
33.36103385307188,,,,
33.364517052946326,,,,
33.37017327412631,,,,
33.377951306954245,,,,
33.38115189810789,,,,
33.37935101686374,,,,
33.37574043172423,,,,
33.36852376397408,,,,
33.361869098568896,,,,
33.35605746575122,,,,
33.34746147391366,,,,
33.336955526635855,,,,
33.332501139362414,,,,
33.334411093939096,,,,
33.33950432623138,,,,
33.34990709658149,,,,
33.36008476053643,,,,
33.36980165586046,,,,
33.38368073140565,,,,
33.400607465552746,,,,
33.41417883596678,,,,
33.42438710671216,,,,
33.433559388353174,,,,
33.44008197837687,,,,
33.44894562774,,,,
33.46039664065414,,,,
33.47058777567993,,,,
33.48059035615227,,,,
33.48349463156478,,,,
33.47813165505248,,,,
33.46845837361626,,,,
33.452324861867595,,,,
33.43268223999361,,,,
33.40966518142704,,,,
33.37978025055605,,,,
33.34347425881276,,,,
33.32090097117557,,,,
33.313415139716376,,,,
33.31164097003702,,,,
33.32106448693903,,,,
33.328930687919176,,,,
33.33448574342121,,,,
33.34888295226959,,,,
33.36951198265059,,,,
33.380532233295746,,,,
33.38192089929987,,,,
33.379530850811726,,,,
33.36938443236249,,,,
33.36366615929437,,,,
33.36300367284916,,,,
33.357984332366584,,,,
33.35123489800564,,,,
33.347299409628356,,,,
33.345530129679275,,,,
33.34559376094401,,,,
33.34848307481451,,,,
33.34916581682244,,,,
33.34756685546987,,,,
33.34700233730503,,,,
33.34640368365143,,,,
33.34719867357324,,,,
33.34985232864184,,,,
33.35293053138362,,,,
33.35690255655527,,,,
33.36183244179155,,,,
33.36761320488592,,,,
33.37463549358587,,,,
33.38291806668228,,,,
33.390960474728175,,,,
33.39872372046541,,,,
33.406965360813125,,,,
33.415320764377256,,,,
33.42475980297992,,,,
33.43538522485882,,,,
33.446427056122786,,,,
33.45812014723749,,,,
33.46457388000671,,,,
33.46510443478104,,,,
33.462643950727376,,,,
33.45546133023812,,,,
33.44677053767745,,,,
33.43670678873435,,,,
33.422078081560336,,,,
33.403455619673856,,,,
33.389085499708145,,,,
33.3792523927327,,,,
33.37033041372128,,,,
33.36444994923133,,,,
33.355861826085054,,,,
33.344184483515235,,,,
33.33407813916862,,,,
33.32428886080489,,,,
33.31862598081295,,,,
33.31805717695327,,,,
33.319955312480666,,,,
33.32561360444684,,,,
33.334034307946084,,,,
33.34515927082069,,,,
33.36074125165362,,,,
33.380706884150825,,,,
33.39388454808765,,,,
33.39957187522732,,,,
33.40314207480822,,,,
33.401607990886795,,,,
33.40205551621736,,,,
33.404986479988565,,,,
33.40430632159356,,,,
33.401525780352195,,,,
33.40056936413785,,,,
33.401014777861,,,,
33.40198823369818,,,,
33.404330185159324,,,,
33.40418865931904,,,,
33.4013817764072,,,,
33.398466594608415,,,,
33.39455985931544,,,,
33.391016490323736,,,,
33.38818169268242,,,,
33.384740173519425,,,,
33.38109317381673,,,,
33.377035910466056,,,,
33.37242277594243,,,,
33.36768679149994,,,,
33.362750451134545,,,,
33.35812168553053,,,,
33.35392343897046,,,,
33.34986352513634,,,,
33.346121016895836,,,,
33.34246329782844,,,,
33.338892183936004,,,,
33.33570251812333,,,,
33.332868618430304,,,,
33.33278269639573,,,,
33.335759195028146,,,,
33.34069244608576,,,,
33.348318375899126,,,,
33.35738614723289,,,,
33.36789079675353,,,,
33.381159543926394,,,,
33.39700886901007,,,,
33.4093648994634,,,,
33.41787014442879,,,,
33.42533972043331,,,,
33.430145909566605,,,,
33.436251980809324,,,,
33.443911396492034,,,,
33.44974434377399,,,,
33.4545852463062,,,,
33.45855656692385,,,,
33.461209636276074,,,,
33.463011401728075,,,,
33.463826799166824,,,,
33.46267708685007,,,,
33.45949493975929,,,,
33.454565553057904,,,,
33.44759890417269,,,,
33.44222586470967,,,,
33.438731723673385,,,,
33.43511620219073,,,,
33.43234209158729,,,,
33.42827162402141,,,,
33.42268544166509,,,,
33.417452920852554,,,,
33.41208551356125,,,,
33.40856829679661,,,,
33.40734167214492,,,,
33.407142274869344,,,,
33.408626048719825,,,,
33.41109568446249,,,,
33.41451910063199,,,,
33.41987500156202,,,,
33.42708024368713,,,,
33.43138787788565,,,,
33.432535155356476,,,,
33.43277742964664,,,,
33.43086053187482,,,,
33.429867619494885,,,,
33.430021823816425,,,,
33.42871970640573,,,,
33.426628410297624,,,,
33.424014865879194,,,,
33.42056642898933,,,,
33.41659513676765,,,,
33.41206042185005,,,,
33.40613953856349,,,,
33.39879788179013,,,,
33.390359141312715,,,,
33.38060405858965,,,,
33.3739858429581,,,,
33.37092709885042,,,,
33.369135385078,,,,
33.36985585027972,,,,
33.370552873538834,,,,
33.37105147931252,,,,
33.37371356597814,,,,
33.378027891224946,,,,
33.3822847156075,,,,
33.38667149444639,,,,
33.391703395679016,,,,
33.397036856604316,,,,
33.40432164419697,,,,
33.413684875146245,,,,
33.424071096036236,,,,
33.435891510459925,,,,
33.441534705249126,,,,
33.440161293505994,,,,
33.43567325492765,,,,
33.42587561802709,,,,
33.41494385940551,,,,
33.40311271456539,,,,
33.38631898762398,,,,
33.36534956055316,,,,
33.35369563876625,,,,
33.35206479158668,,,,
33.354521744225664,,,,
33.364682776297215,,,,
33.3735860326846,,,,
33.38073784611143,,,,
33.39374894902041,,,,
33.41077160954803,,,,
33.42282741357927,,,,
33.430052270782426,,,,
33.43551235355451,,,,
33.436995226450264,,,,
33.441748632924245,,,,
33.450123804205454,,,,
33.456666546983804,,,,
33.46294869799983,,,,
33.46337459438777,,,,
33.456749707887,,,,
33.44678142025089,,,,
33.43167146269425,,,,
33.41322794093494,,,,
33.391597199028666,,,,
33.36418116528949,,,,
33.33122075999668,,,,
33.31193589054474,,,,
33.30771965637934,,,,
33.309525897211735,,,,
33.32262480041023,,,,
33.335094536011354,,,,
33.34623823890067,,,,
33.36662714444458,,,,
33.393847469389925,,,,
33.411305413358896,,,,
33.418851956196605,,,,
33.42284502826984,,,,
33.419084567558215,,,,
33.42006397848745,,,,
33.4264518333105,,,,
33.4284848689085,,,,
33.428853585045346,,,,
33.428914344648305,,,,
33.427631101317175,,,,
33.426191574936986,,,,
33.42463167024856,,,,
33.419646798950986,,,,
33.41120306934884,,,,
33.4008591488377,,,,
33.38783008038451,,,,
33.37989450776145,,,,
33.37784142560644,,,,
33.37735263253931,,,,
33.38058127222605,,,,
33.38335354871416,,,,
33.38529187748059,,,,
33.39034312453304,,,,
33.3976255101196,,,,
33.40104486683768,,,,
33.40056166115612,,,,
33.3985025587787,,,,
33.39333308885917,,,,
33.389593753016875,,,,
33.38752811148172,,,,
33.38358370083866,,,,
33.37873786509745,,,,
33.37774199068399,,,,
33.380656457791176,,,,
33.385921506037015,,,,
33.39478986426607,,,,
