st_data,P,A,D,Label
35.490762317454234,-4.0,1.0,-3.0,Sad
35.483839668378685,,,,
35.47658467241561,,,,
35.467336761669586,,,,
35.456451171836726,,,,
35.45216288350874,,,,
35.455059362317755,,,,
35.46147726574509,,,,
35.47370276330926,,,,
35.486518760766856,,,,
35.499690726119425,,,,
35.51785911806147,,,,
35.540008365335275,,,,
35.55441354996764,,,,
35.560580547676025,,,,
35.563439417641256,,,,
35.55987748641281,,,,
35.557987085503385,,,,
35.558187222880385,,,,
35.553746513171156,,,,
35.546339679913814,,,,
35.542896541504156,,,,
35.54321508047159,,,,
35.54509889921191,,,,
35.55022918509998,,,,
35.55278262032414,,,,
35.55249273925496,,,,
35.553652025948345,,,,
35.554992861119025,,,,
35.553831892649214,,,,
35.55036274899868,,,,
35.544947254907974,,,,
35.53692146358053,,,,
35.52890843358973,,,,
35.520909973455545,,,,
35.51103005359131,,,,
35.499780388201344,,,,
35.48918056474969,,,,
35.479198110349714,,,,
35.46920662248953,,,,
35.45971361295026,,,,
35.448984878582365,,,,
35.436954018842115,,,,
35.42491621991981,,,,
35.4125034201399,,,,
35.40506377598229,,,,
35.40329841366402,,,,
35.40445739530828,,,,
35.41014202732063,,,,
35.417636930138606,,,,
35.426836130408525,,,,
35.44057942626154,,,,
35.458410039211756,,,,
35.467303796286075,,,,
35.466451941371616,,,,
35.46180011384154,,,,
35.44982168811165,,,,
35.438919999415404,,,,
35.42958061350141,,,,
35.41453861620477,,,,
35.39552004217803,,,,
35.389514927857775,,,,
35.39723931460834,,,,
35.411790674060306,,,,
35.437716003848635,,,,
35.46327071723333,,,,
35.48793438277027,,,,
35.52154531102682,,,,
35.56173139530803,,,,
35.582976510020636,,,,
35.58403937433299,,,,
35.575425808031184,,,,
35.55023684945486,,,,
35.52588334899374,,,,
35.50311498292497,,,,
35.467171221088535,,,,
35.421530795142075,,,,
35.39539060345765,,,,
35.389630642782706,,,,
35.392638145518276,,,,
35.41207630953984,,,,
35.42696183022882,,,,
35.436285803815814,,,,
35.45712693737175,,,,
35.485129507072365,,,,
35.496975966350725,,,,
35.49253018125168,,,,
35.47993404749457,,,,
35.453201555381455,,,,
35.43037136826101,,,,
35.412165670338986,,,,
35.38444599062219,,,,
35.3509576558345,,,,
35.335525789191905,,,,
35.33880288001766,,,,
35.35207309287385,,,,
35.38167227191273,,,,
35.41007581834735,,,,
35.4366766107036,,,,
35.475787609324776,,,,
35.52390748056555,,,,
35.55218894722369,,,,
35.5596560177442,,,,
35.55769607503926,,,,
35.53866508440813,,,,
35.52323095996572,,,,
35.51231338201883,,,,
35.4889533238898,,,,
35.457380281416455,,,,
35.44234649405022,,,,
35.444093273073456,,,,
35.4536643588636,,,,
35.47741888617014,,,,
35.496430518496254,,,,
35.509874724998994,,,,
35.53263560538757,,,,
35.560754172423394,,,,
35.57533591601125,,,,
35.57631862097651,,,,
35.56995550778099,,,,
35.55136827391031,,,,
35.53541675522501,,,,
35.52260087861852,,,,
35.50127953877576,,,,
35.47448690440736,,,,
35.458402601748475,,,,
35.45317743608922,,,,
35.453167375189366,,,,
35.46255924621641,,,,
35.468805045091244,,,,
35.471423529886195,,,,
35.48028896065091,,,,
35.49281316650011,,,,
35.49921766079709,,,,
35.499769727754135,,,,
35.49738541871161,,,,
35.48965310429639,,,,
35.48491513354328,,,,
35.48348569913513,,,,
35.47917535044827,,,,
35.4737572504315,,,,
35.46833310914504,,,,
35.46230447528732,,,,
35.4563677552313,,,,
35.45064416933533,,,,
35.44286287884193,,,,
35.43302725604368,,,,
35.42232285189213,,,,
35.410241691466105,,,,
35.40584717296324,,,,
35.410115471873176,,,,
35.41839826523589,,,,
35.433294889529115,,,,
35.44989278477481,,,,
35.46790873635537,,,,
35.492132258001654,,,,
35.5216352548811,,,,
35.54090294987493,,,,
35.549140619183724,,,,
35.55316127374753,,,,
35.548814689466425,,,,
35.54643822384682,,,,
35.54660500305337,,,,
35.540559562887566,,,,
35.53043871506843,,,,
35.52229960322706,,,,
35.51555278710031,,,,
35.508681216133255,,,,
35.50299130927394,,,,
35.49259788844732,,,,
35.477187273170436,,,,
35.460676560977774,,,,
35.44169795955137,,,,
35.42912104197093,,,,
35.42416390828016,,,,
35.421612789935445,,,,
35.42405283354765,,,,
35.427253631752976,,,,
35.430846479904645,,,,
35.43925169067021,,,,
35.451645260700026,,,,
35.459908212502405,,,,
35.463958869354684,,,,
35.46720430158833,,,,
35.4676314321256,,,,
35.471180630429906,,,,
35.47826795157075,,,,
35.484284771157824,,,,
35.490569077061075,,,,
35.49312849271264,,,,
35.491040509837035,,,,
35.487127344766044,,,,
35.48009410150527,,,,
35.471129252478406,,,,
35.460366467708084,,,,
35.44599775811921,,,,
35.428187342120275,,,,
35.41817226424064,,,,
35.416701411567345,,,,
35.41848093625607,,,,
35.426555240398066,,,,
35.4338699534822,,,,
35.43998355974456,,,,
35.451060989844976,,,,
35.46564462923197,,,,
35.47313196814973,,,,
35.47331075363017,,,,
35.47025780145271,,,,
35.46122813879281,,,,
35.45398997150115,,,,
35.448912087046665,,,,
35.43976669975969,,,,
35.42817764774147,,,,
35.42180784878164,,,,
35.42064079091377,,,,
35.4221407306708,,,,
35.428263192206614,,,,
35.43292881250765,,,,
35.435914501003815,,,,
35.441932218254216,,,,
35.44972299909588,,,,
35.455915589371266,,,,
35.46075750367048,,,,
35.465008960663255,,,,
35.46788503347711,,,,
35.47261829044156,,,,
35.4793186009574,,,,
35.48573312038599,,,,
35.492564012006945,,,,
35.495272673117384,,,,
35.493165006140345,,,,
35.488867149350476,,,,
