st_data,P,A,D,Label
35.2722570432051,-4.0,1.0,-4.0,Sad
35.27564698854906,,,,
35.279308859657434,,,,
35.28425616191769,,,,
35.29029153213975,,,,
35.29661398812785,,,,
35.30331051909303,,,,
35.310662510726814,,,,
35.318514596476184,,,,
35.32763695629035,,,,
35.33810325171567,,,,
35.34943212235115,,,,
35.36182510259569,,,,
35.369808208270385,,,,
35.37280118927754,,,,
35.37353855134151,,,,
35.370443354673746,,,,
35.366582597721006,,,,
35.362113571537535,,,,
35.35408033247283,,,,
35.34305680490817,,,,
35.33615770577666,,,,
35.33362008872326,,,,
35.3323872475907,,,,
35.334303504356555,,,,
35.33438592818293,,,,
35.33232627497665,,,,
35.33217148271696,,,,
35.332848260675824,,,,
35.33476159436373,,,,
35.33846297610614,,,,
35.34305001634013,,,,
35.348808687334596,,,,
35.35655593141665,,,,
35.366310973057644,,,,
35.377994375019654,,,,
35.39185142447634,,,,
35.40152635792708,,,,
35.406483446034436,,,,
35.409965482439866,,,,
35.41022770376816,,,,
35.41100405922491,,,,
35.412569517163156,,,,
35.41154474215932,,,,
35.40870671030851,,,,
35.40704517974832,,,,
35.40637497516521,,,,
35.40576145337492,,,,
35.405877870623286,,,,
35.404090993079144,,,,
35.400242852761124,,,,
35.396166003768776,,,,
35.39125070706123,,,,
35.389024619145616,,,,
35.390010289006796,,,,
35.39209147495843,,,,
35.396310666167224,,,,
35.401052045381185,,,,
35.40617379333964,,,,
35.413420245696024,,,,
35.42248440274393,,,,
35.43002937900536,,,,
35.436019784983,,,,
35.441883672191146,,,,
35.44679694426408,,,,
35.453191134050606,,,,
35.46124579025826,,,,
35.469078716235025,,,,
35.477243286165404,,,,
35.479744177310785,,,,
35.47575974968989,,,,
35.46849243483662,,,,
35.45614561110439,,,,
35.44171139119935,,,,
35.42533432566773,,,,
35.40386359640068,,,,
35.37781467426182,,,,
35.36377350304375,,,,
35.36286339164442,,,,
35.367504381759765,,,,
35.38223689108105,,,,
35.39653720743398,,,,
35.40983536880322,,,,
35.431372534968546,,,,
35.4590293247807,,,,
35.477512903207604,,,,
35.48660850581695,,,,
35.49223861638289,,,,
35.49049962519629,,,,
35.49278388780694,,,,
35.49969045086559,,,,
35.50223525683533,,,,
35.502853890918104,,,,
35.50144060377533,,,,
35.496879017876346,,,,
35.49084601945932,,,,
35.48295985556551,,,,
35.470924127123254,,,,
35.45470414398575,,,,
35.43496482638688,,,,
35.41109258934029,,,,
35.39305705829049,,,,
35.38171954477132,,,,
35.37180753367097,,,,
35.366040153772396,,,,
35.35868202149381,,,,
35.34925303265129,,,,
35.34295476801912,,,,
35.338563769535845,,,,
35.33619775476449,,,,
35.3366092453051,,,,
35.33898891012468,,,,
35.34365939976345,,,,
35.35192362933875,,,,
35.36390713624454,,,,
35.379395787364345,,,,
35.39881975618006,,,,
35.4095760791156,,,,
35.4105585165038,,,,
35.40814156264146,,,,
35.39883211822054,,,,
35.39003824403997,,,,
35.38226889241659,,,,
35.36876719054646,,,,
35.351046938069906,,,,
35.341277650516574,,,,
35.33970184224515,,,,
35.34150382662178,,,,
35.34981228104167,,,,
35.355774117069195,,,,
35.358921682820366,,,,
35.3663292312775,,,,
35.37611675229803,,,,
35.386039280139464,,,,
35.39675798686155,,,,
35.4080845576838,,,,
35.41965997521764,,,,
35.434645620312544,,,,
35.45313968648699,,,,
35.47335231804079,,,,
35.496026282281214,,,,
35.50811979454535,,,,
35.50821611023088,,,,
35.503024884667525,,,,
35.488801612681605,,,,
35.472650612120674,,,,
35.45498599385593,,,,
35.428895253669,,,,
35.39572524451795,,,,
35.37552982336558,,,,
35.36921978238148,,,,
35.36806436656165,,,,
35.37737614487533,,,,
35.38358027524409,,,,
35.38590027644515,,,,
35.395682484056074,,,,
35.41008537982073,,,,
35.418759147592226,,,,
35.42216745416378,,,,
35.42335605422746,,,,
35.41986662598502,,,,
35.420699069457214,,,,
35.426254075742506,,,,
35.430036525084795,,,,
35.434019900363666,,,,
35.43513278144754,,,,
35.43237958638275,,,,
35.428608887690885,,,,
35.42277460387446,,,,
35.415013313544705,,,,
35.40549635856398,,,,
35.39318113521843,,,,
35.37804827127911,,,,
35.369676381758275,,,,
35.36875554503923,,,,
35.37067224837988,,,,
35.378033356102264,,,,
35.38500292700408,,,,
35.391203606811345,,,,
35.401816508724444,,,,
35.415641275321974,,,,
35.42301162292542,,,,
35.42368514693891,,,,
35.421468237299216,,,,
35.4138455550741,,,,
35.40778602759165,,,,
35.40362983408009,,,,
35.39574098452439,,,,
35.385574092581564,,,,
35.382121639145666,,,,
35.38557227390747,,,,
35.39265361815115,,,,
35.405727854672016,,,,
35.41811290314791,,,,
35.429558203088504,,,,
35.44545598439289,,,,
35.464451138258134,,,,
35.47492357788649,,,,
35.476406631473864,,,,
35.473496795690274,,,,
35.463076531120194,,,,
35.453330861621666,,,,
35.44459318090074,,,,
35.430041528031815,,,,
35.41131827303181,,,,
35.398053666262065,,,,
35.39027583141441,,,,
35.38446058246975,,,,
35.383040311356346,,,,
35.378536095576756,,,,
35.37057732162946,,,,
35.364943362275,,,,
35.36003001549669,,,,
35.35638575195275,,,,
35.35475752373635,,,,
35.35380214753068,,,,
35.35388756059502,,,,
35.35620731910875,,,,
35.360751405042905,,,,
35.36733243808457,,,,
35.37627741595747,,,,
35.381776383112026,,,,
35.38336474465076,,,,
35.3841027242969,,,,
35.382424323128184,,,,
35.3817251468255,,,,
35.38229931114728,,,,
35.38111709808281,,,,
35.37891562892731,,,,
35.37893434745285,,,,
35.3810900791337,,,,
35.38433870239261,,,,
35.38946864139665,,,,
35.393849792432114,,,,
35.39736415134973,,,,
35.40197780551375,,,,
35.40712372982244,,,,
35.408490381397954,,,,
35.405857095812905,,,,
35.400846600708604,,,,
35.3922635875516,,,,
35.383082268797324,,,,
35.373372467254846,,,,
35.36056781624999,,,,
35.34522396063504,,,,
35.332036391611254,,,,
35.32108806742278,,,,
35.31047054351625,,,,
35.30137844519084,,,,
35.290318298680646,,,,
35.27707989780628,,,,
35.264405686483066,,,,
35.25153227200357,,,,
35.247139492786104,,,,
35.252445621158536,,,,
35.262869080922336,,,,
35.281034726642005,,,,
35.30266885684693,,,,
35.32759844404089,,,,
35.360398102625254,,,,
35.4003609852683,,,,
35.42664569060743,,,,
