st_data,P,A,D,Label
34.77327825344407,-4.0,2.0,-2.0,Anger
34.7761705722976,,,,
34.77968052943308,,,,
34.783897140773185,,,,
34.78886364049447,,,,
34.7935316289327,,,,
34.7978428016182,,,,
34.802348814913245,,,,
34.80678086449935,,,,
34.81179838818753,,,,
34.817468142405446,,,,
34.823241989960735,,,,
34.82927434620974,,,,
34.83005491860209,,,,
34.82495378197365,,,,
34.816658024519036,,,,
34.803545133837254,,,,
34.788646087681656,,,,
34.77207288104029,,,,
34.750818507448045,,,,
34.725413592844674,,,,
34.71024792191864,,,,
34.70626626855423,,,,
34.70694654947156,,,,
34.71622040404458,,,,
34.72487002771251,,,,
34.73240144150509,,,,
34.74686649769166,,,,
34.76640534425814,,,,
34.77627183223949,,,,
34.77612510089564,,,,
34.771775227850185,,,,
34.75940052889904,,,,
34.74973563460071,,,,
34.74332125897974,,,,
34.731534827885675,,,,
34.7166349873879,,,,
34.70624056483253,,,,
34.70002816851389,,,,
34.69590232401918,,,,
34.69570567289336,,,,
34.69275664037638,,,,
34.68681525130328,,,,
34.682750709994586,,,,
34.679136351988824,,,,
34.67972172931005,,,,
34.685435034472704,,,,
34.693535932731926,,,,
34.705258741597255,,,,
34.71973801024877,,,,
34.73686201638887,,,,
34.75823125902477,,,,
34.78376057699456,,,,
34.797438975221986,,,,
34.79801402553345,,,,
34.79307603262109,,,,
34.77819320555155,,,,
34.76311309091827,,,,
34.748384677380784,,,,
34.72523076082609,,,,
34.69559361590793,,,,
34.68039113328416,,,,
34.680445347068165,,,,
34.68706390964124,,,,
34.705782675991834,,,,
34.722094136616924,,,,
34.735259856264804,,,,
34.75730548451225,,,,
34.78522956315212,,,,
34.80320428606821,,,,
34.811230701012136,,,,
34.81483511635789,,,,
34.810005467305324,,,,
34.80911939993071,,,,
34.812714229693555,,,,
34.811206422072054,,,,
34.80720626690307,,,,
34.804466774269514,,,,
34.80219726021922,,,,
34.800374505302116,,,,
34.799718842900994,,,,
34.795509462474236,,,,
34.78762838379929,,,,
34.778952391679105,,,,
34.768418146412614,,,,
34.76125682739977,,,,
34.758202618361324,,,,
34.75597996581089,,,,
34.75609010507406,,,,
34.75620360091966,,,,
34.75605109369902,,,,
34.75811027528951,,,,
34.761897655451264,,,,
34.761370363025605,,,,
34.75631383123005,,,,
34.749298802336185,,,,
34.738748823456305,,,,
34.72879622855626,,,,
34.71967909021669,,,,
34.7079894198392,,,,
34.694599784349585,,,,
34.68668505693032,,,,
34.68453561980998,,,,
34.685358770144006,,,,
34.69108704479024,,,,
34.69670340649773,,,,
34.7020229806112,,,,
34.71125625534668,,,,
34.723411619117854,,,,
34.731638627306516,,,,
34.735840133696605,,,,
34.73864408887248,,,,
34.73829680918159,,,,
34.73995724274003,,,,
34.743889514257056,,,,
34.7460337002132,,,,
34.747490175635946,,,,
34.74933927967063,,,,
34.751192178737355,,,,
34.75327783186448,,,,
34.755751948376734,,,,
34.75692699361982,,,,
34.756764463838294,,,,
34.75619013371843,,,,
34.75481074652143,,,,
34.75578648758919,,,,
34.75947647879662,,,,
34.76407806399432,,,,
34.77047959833157,,,,
34.77706122402374,,,,
34.783673315110306,,,,
34.79189985169973,,,,
34.8014046515323,,,,
34.802729632192715,,,,
34.795147319921796,,,,
34.782889577611236,,,,
34.76330641156754,,,,
34.742241749520765,,,,
34.71994030687727,,,,
34.691107491819174,,,,
34.65685659107117,,,,
34.63896448438925,,,,
34.63883251985776,,,,
34.64685380655041,,,,
34.669003481173284,,,,
34.6912062637875,,,,
34.71278864980211,,,,
34.746054953145126,,,,
34.788210980201114,,,,
34.81440023951067,,,,
34.8238938704356,,,,
34.826725770678934,,,,
34.81640641971313,,,,
34.810744304121535,,,,
34.81065463336981,,,,
34.80168733344694,,,,
34.78757796566336,,,,
34.780723624173305,,,,
34.78051632592135,,,,
34.78356289854962,,,,
34.79281946487815,,,,
34.797282471064946,,,,
34.79652472827112,,,,
34.79846968339535,,,,
34.800736163114124,,,,
34.799474844976125,,,,
34.795136192465435,,,,
34.78783716422555,,,,
34.776656537722715,,,,
34.76582608439905,,,,
34.75530953898789,,,,
34.74217924010918,,,,
34.72725878784573,,,,
34.718541808068785,,,,
34.716497256338236,,,,
34.717910090538005,,,,
34.7249988221943,,,,
34.73228778923513,,,,
34.73959765964354,,,,
34.751653405129304,,,,
34.76740393442707,,,,
34.77494757688582,,,,
34.773778021578714,,,,
34.768889625018694,,,,
34.757118126865265,,,,
34.746712147793346,,,,
34.738094851094644,,,,
34.724409735728806,,,,
34.7073625197158,,,,
34.69844665600581,,,,
34.69791261273195,,,,
34.70144949061742,,,,
34.71206149540764,,,,
34.72127747029474,,,,
34.72874016347391,,,,
34.7412757572566,,,,
34.75714316805922,,,,
34.766336066086666,,,,
34.76873140524767,,,,
34.767912739118145,,,,
34.76128952952681,,,,
34.75649397019296,,,,
34.75383455517293,,,,
34.7472705620143,,,,
34.73837961677515,,,,
34.733330344427834,,,,
34.73197580874581,,,,
34.73244101045424,,,,
34.73625347312049,,,,
34.73820921511434,,,,
34.738110642107436,,,,
34.73984097922077,,,,
34.74229656217893,,,,
34.74401722195782,,,,
34.7453042746182,,,,
34.74609016708206,,,,
34.74607910663756,,,,
34.747139745292394,,,,
34.7492906218615,,,,
34.75136790090125,,,,
34.75377335074973,,,,
34.756005938799554,,,,
34.75791735768265,,,,
34.760039921033766,,,,
34.76222165987621,,,,
34.76444812615891,,,,
34.76677377695344,,,,
34.76907912487801,,,,
34.77137188291493,,,,
34.775107528333464,,,,
34.780409235227395,,,,
34.78659890483341,,,,
34.79408594853677,,,,
34.80202417446928,,,,
34.810375283323346,,,,
34.81992938166556,,,,
34.83052722989685,,,,
34.835343163425016,,,,
34.833803836000904,,,,
34.82902179447923,,,,
34.819066888663286,,,,
34.80808760024663,,,,
34.79625753853888,,,,
34.77976693239678,,,,
34.759398490271465,,,,
34.745557857818454,,,,
34.73870095630935,,,,
34.73435410709145,,,,
34.7352740928966,,,,
34.73433395323277,,,,
34.73113743583999,,,,
34.73161588400477,,,,
34.734279845850374,,,,
34.734502400282935,,,,
34.732604718548856,,,,
34.72980998023748,,,,
34.725059807929284,,,,
34.72261493780248,,,,
34.72266846998921,,,,
34.722253985743386,,,,
34.72232373273493,,,,
34.72418816444416,,,,
34.72770136979232,,,,
34.732956125286364,,,,
34.74029045687123,,,,
34.748245951314395,,,,
34.756884613047845,,,,
34.76725926362497,,,,
34.77911975564907,,,,
34.785757560897565,,,,
34.786637909816584,,,,
34.78477058082472,,,,
34.77826554974171,,,,
34.77133942969491,,,,
34.764168651843534,,,,
34.75295012906581,,,,
34.738489839911736,,,,
34.73376776667197,,,,
34.73952008886484,,,,
34.75009787592362,,,,
34.769020558631794,,,,
34.7877045295741,,,,
34.80572152203352,,,,
34.830440603438504,,,,
34.860128199561856,,,,
34.87331732582946,,,,
34.868858697158544,,,,
34.85576410833304,,,,
34.828199393633774,,,,
34.80054926787914,,,,
34.773444016999115,,,,
34.734558971053765,,,,
34.68675493337296,,,,
34.65937794811845,,,,
34.65364927925889,,,,
34.657501615788085,,,,
34.67875945044912,,,,
34.69704168439919,,,,
34.711381483467434,,,,
34.73875993193937,,,,
34.77501173129535,,,,
34.79580028156156,,,,
34.800967690962146,,,,
34.79934342809769,,,,
34.784722522140825,,,,
34.775804277165605,,,,
34.77344602257084,,,,
34.76304332818201,,,,
34.7485460296445,,,,
34.74097586220927,,,,
34.73965948707021,,,,
34.74205839141852,,,,
34.750803139563665,,,,
34.75567713073439,,,,
34.756385428441035,,,,
34.76022025870802,,,,
34.76501685347955,,,,
34.768537136770746,,,,
34.77134972066927,,,,
34.773001284621266,,,,
34.77304157910328,,,,
34.77469522410817,,,,
34.777936235478016,,,,
34.78078667892836,,,,
34.783912696716364,,,,
34.78363388711329,,,,
34.7793948722693,,,,
34.77339280938241,,,,
34.76453452821171,,,,
34.75436872052007,,,,
34.7430225968749,,,,
34.728730639047576,,,,
34.71176815873292,,,,
34.699223022575346,,,,
34.691492022718094,,,,
34.685352060877534,,,,
34.682700162135326,,,,
34.678924615808896,,,,
34.673746082184884,,,,
34.67110456630687,,,,
34.67003889480377,,,,
34.672899423924996,,,,
34.68047313986194,,,,
34.69106660058294,,,,
34.70556995599001,,,,
34.723713892004206,,,,
34.74553916181561,,,,
34.772095830898216,,,,
34.803480567914875,,,,
34.821086764850286,,,,
34.823351014465985,,,,
34.81923533549777,,,,
34.8035514516078,,,,
34.78747800576105,,,,
34.77165062660076,,,,
34.745895197708656,,,,
34.712426582188,,,,
34.692504825565216,,,,
34.686754469299935,,,,
34.686454090402805,,,,
34.69713250861129,,,,
34.70366380776452,,,,
34.70522463949082,,,,
34.71408069040166,,,,
34.727032848618045,,,,
34.73438866080954,,,,
34.73673144819022,,,,
34.73651232845515,,,,
34.73144811149716,,,,
34.73035999729707,,,,
34.733568734906676,,,,
34.7348012738682,,,,
34.735966250038985,,,,
34.737010144689386,,,,
34.73726969392641,,,,
34.738125205082056,,,,
34.739413246801554,,,,
34.73955787474168,,,,
34.73866065530274,,,,
34.737341712893105,,,,
34.73527286321852,,,,
34.73611308144473,,,,
34.74023057996051,,,,
34.745647018757936,,,,
34.753380875525465,,,,
34.761515103360125,,,,
34.76989479683791,,,,
34.78036823257009,,,,
34.792545975807826,,,,
34.801541741791624,,,,
34.80714222157674,,,,
34.81141781915811,,,,
34.81307031982675,,,,
34.815414395335644,,,,
34.81862223866133,,,,
34.8199152539843,,,,
34.81997647147484,,,,
34.82043072936323,,,,
34.82106269986331,,,,
34.821533734576605,,,,
34.822173736514515,,,,
34.821281333784235,,,,
34.81876458050866,,,,
34.81570705185631,,,,
34.811705382245435,,,,
34.809063438660395,,,,
34.80808827729394,,,,
34.807378130283716,,,,
34.807592058111084,,,,
34.80762987752319,,,,
34.80737482764449,,,,
34.80795312100164,,,,
34.80913554416118,,,,
34.805201968651055,,,,
34.79574368192764,,,,
34.78330925042275,,,,
34.766311512995024,,,,
34.74832890923449,,,,
34.72952123501249,,,,
34.706687792014826,,,,
34.68052184971303,,,,
34.664703089800376,,,,
34.660143777852895,,,,
34.66082090717693,,,,
34.67050707782152,,,,
34.68041635964747,,,,
34.690147134889145,,,,
34.70743206728989,,,,
34.73054505355889,,,,
34.743539225155835,,,,
34.745941051890824,,,,
34.74424676541125,,,,
34.73429871051873,,,,
34.72750362915312,,,,
34.72446632637001,,,,
34.71593857575663,,,,
34.70432440808056,,,,
34.70094394195214,,,,
34.705764988192485,,,,
34.71505197503139,,,,
34.73169058010528,,,,
34.7467200934599,,,,
34.759813784926045,,,,
34.77791947588802,,,,
34.799183123525054,,,,
34.8083916264674,,,,
34.80485712590833,,,,
34.79449082084792,,,,
34.77315270834969,,,,
34.75147140623125,,,,
34.7298075952077,,,,
34.699174681563925,,,,
34.6616467591353,,,,
34.641551833617285,,,,
34.64007068289107,,,,
34.647002772242985,,,,
34.668896723967784,,,,
34.689145673213595,,,,
34.70696581023416,,,,
34.736374003075106,,,,
34.774005097979035,,,,
34.79757289299388,,,,
34.806763154390076,,,,
34.80997728430043,,,,
34.801489509537895,,,,
34.79803733562831,,,,
34.80042209817362,,,,
34.79541335009069,,,,
34.786541714794524,,,,
34.7829591730446,,,,
34.78394398889697,,,,
34.78753606321786,,,,
34.795853704656984,,,,
34.800110508185064,,,,
34.80002674813541,,,,
34.801714299952195,,,,
34.803273518396786,,,,
34.80448221471041,,,,
34.805937040992134,,,,
34.806381842885926,,,,
34.805877852800165,,,,
34.80611895674303,,,,
34.806989230787224,,,,
34.80770188772865,,,,
34.808588177685216,,,,
34.80885152067557,,,,
34.80837263483955,,,,
34.807769385160576,,,,
34.80682894832634,,,,
34.8057500127316,,,,
34.80459961913641,,,,
34.80310671289518,,,,
34.801327618487804,,,,
34.801630713174035,,,,
34.8042188904885,,,,
34.808023855666235,,,,
34.8137188427793,,,,
34.81990090218417,,,,
34.826519018701646,,,,
34.83488443458354,,,,
34.84474013344995,,,,
34.84535638490934,,,,
34.83584794242176,,,,
34.82111143256798,,,,
34.79812194873188,,,,
34.77343373724238,,,,
34.74733016761592,,,,
34.713821044402316,,,,
34.67415226609878,,,,
34.65471957710689,,,,
34.65728188247896,,,,
34.67013418135713,,,,
34.70054235456218,,,,
34.731573750143745,,,,
34.76242433773469,,,,
34.807977831404926,,,,
34.86488830463656,,,,
34.8941320578435,,,,
34.89392543197484,,,,
34.880632810942124,,,,
34.843812077062786,,,,
34.810152561957224,,,,
34.78095796817597,,,,
34.73381251005343,,,,
34.674164744876165,,,,
34.63834123409565,,,,
34.62695568151861,,,,
34.626337487476725,,,,
34.64587831976683,,,,
34.65848400424042,,,,
34.6629124837472,,,,
34.68073070445105,,,,
34.706275920716394,,,,
34.72207754898925,,,,
34.72910513696866,,,,
34.73186410803743,,,,
34.72620607831503,,,,
34.72800042711164,,,,
34.73782408440328,,,,
34.74434369245246,,,,
34.75098600523608,,,,
34.75687935812805,,,,
34.76073328383921,,,,
34.765378747555474,,,,
34.77028407254271,,,,
34.77303321103518,,,,
34.773809633511824,,,,
34.77329275513309,,,,
34.770954420958745,,,,
34.77041248207537,,,,
34.77193728066648,,,,
34.773365333364076,,,,
34.775619498514395,,,,
34.77678698444754,,,,
34.776602310531146,,,,
34.77675846252968,,,,
34.776783752784716,,,,
34.777203612466785,,,,
34.77826617493136,,,,
34.77937615500072,,,,
34.78073960719544,,,,
34.78239557528635,,,,
34.78430989430628,,,,
34.7866620328052,,,,
34.78947141783836,,,,
34.79296298237403,,,,
34.79721977057782,,,,
