st_data,P,A,D,Label
31.1982679176394,-4.0,0.0,-3.0,Sad
31.209234004161143,,,,
31.22059638668251,,,,
31.23532677895968,,,,
31.25277793909299,,,,
31.266425873348762,,,,
31.276057451705817,,,,
31.284373960199236,,,,
31.289670601686677,,,,
31.296570440241414,,,,
31.305325575414606,,,,
31.31217091761499,,,,
31.318082138361333,,,,
31.31969075517306,,,,
31.31616110530129,,,,
31.309698502781767,,,,
31.29915256641223,,,,
31.285441285629908,,,,
31.268583719357725,,,,
31.24699268300641,,,,
31.22072046976263,,,,
31.202247296895052,,,,
31.192442893986026,,,,
31.185314327299533,,,,
31.18424681551339,,,,
31.181442850537113,,,,
31.17638810387005,,,,
31.17590785516248,,,,
31.178377985600818,,,,
31.181255584966394,,,,
31.185245057947444,,,,
31.190545422332754,,,,
31.19679031389635,,,,
31.207297824037944,,,,
31.22228881326688,,,,
31.239954263632875,,,,
31.261148587324477,,,,
31.276102745990595,,,,
31.28380080159767,,,,
31.28957024481938,,,,
31.2906768069781,,,,
31.29247775067241,,,,
31.29541394550505,,,,
31.29442210841929,,,,
31.290610707493105,,,,
31.28637096388766,,,,
31.28118004249031,,,,
31.27455557410418,,,,
31.266872007811852,,,,
31.255370026088404,,,,
31.239819700345567,,,,
31.22177223979187,,,,
31.20049876331183,,,,
31.186138146464128,,,,
31.17974319650282,,,,
31.17591879159007,,,,
31.177522867612637,,,,
31.17892929689677,,,,
31.179722776168493,,,,
31.18523064793898,,,,
31.194316414230805,,,,
31.201053116368424,,,,
31.205658971273614,,,,
31.210278851099833,,,,
31.21354180065609,,,,
31.22034837666615,,,,
31.23103327939044,,,,
31.242084824869924,,,,
31.254645136733714,,,,
31.26546438459573,,,,
31.273888991453532,,,,
31.28230960513801,,,,
31.289739737296763,,,,
31.297275276696574,,,,
31.305107472926224,,,,
31.311812897505483,,,,
31.317616387029297,,,,
31.32049359694961,,,,
31.31997358087606,,,,
31.317094749663703,,,,
31.31113742947409,,,,
31.302869450340253,,,,
31.292229247575946,,,,
31.27809520254793,,,,
31.260499205049523,,,,
31.25106510962417,,,,
31.250689854608606,,,,
31.2538078099019,,,,
31.26362234530436,,,,
31.272967944940127,,,,
31.28141282867453,,,,
31.295344627969733,,,,
31.313310313836194,,,,
31.32500844369843,,,,
31.33032333702562,,,,
31.333229405443767,,,,
31.331110945126127,,,,
31.33167000697783,,,,
31.335317989279545,,,,
31.33600907962842,,,,
31.33539752360413,,,,
31.332592041658856,,,,
31.326766014418574,,,,
31.31945012349888,,,,
31.31015635764555,,,,
31.297821335651037,,,,
31.282448965203628,,,,
31.264040320200554,,,,
31.242276762505764,,,,
31.22598357703301,,,,
31.21588791487,,,,
31.20750241429688,,,,
31.2032428156155,,,,
31.19790695842372,,,,
31.19111084052666,,,,
31.18754607667405,,,,
31.186127266122103,,,,
31.1866131265973,,,,
31.18965922111799,,,,
31.194727777410428,,,,
31.20201966595756,,,,
31.21294929504043,,,,
31.227655999091397,,,,
31.245754696544157,,,,
31.267691531996693,,,,
31.280012029304107,,,,
31.28148405357613,,,,
31.278876883200468,,,,
31.26842793730124,,,,
31.257974246540908,,,,
31.24802026221057,,,,
31.23133326788444,,,,
31.20948354769403,,,,
31.194708888023115,,,,
31.187157252202137,,,,
31.181977793182828,,,,
31.182263408017747,,,,
31.17893825049964,,,,
31.17147711311589,,,,
31.166994967101914,,,,
31.163518985732,,,,
31.161387393034,,,,
31.16148309976309,,,,
31.162299542710485,,,,
31.164189403455826,,,,
31.1687714964112,,,,
31.176031262777872,,,,
31.185567628844467,,,,
31.19780169009977,,,,
31.20543648732782,,,,
31.207847833006376,,,,
31.20886741146028,,,,
31.20650448429289,,,,
31.20495494371129,,,,
31.20456227228266,,,,
31.201516928522764,,,,
31.196709051590734,,,,
31.19390716093619,,,,
31.192953158503947,,,,
31.192629829127664,,,,
31.19382061796485,,,,
31.19335784440248,,,,
31.1910703243118,,,,
31.189245443263612,,,,
31.187172371648924,,,,
31.18632058714529,,,,
31.187070211417602,,,,
31.188213131263264,,,,
31.19022162594852,,,,
31.192798602662453,,,,
31.19586116308082,,,,
31.19998804042329,,,,
31.20512984532289,,,,
31.20832802874219,,,,
31.20940855204291,,,,
31.209763699761915,,,,
31.208604680356274,,,,
31.207800074063726,,,,
31.20747520061562,,,,
31.20602031067191,,,,
31.203829476526106,,,,
31.207209504576486,,,,
31.21658816722928,,,,
31.229264355357213,,,,
31.246992683933378,,,,
31.26573351721124,,,,
31.28533314477068,,,,
31.309380893338908,,,,
31.33710519506402,,,,
31.350597614356982,,,,
31.34857533927203,,,,
31.33900433290196,,,,
31.316909888949947,,,,
31.29363305550175,,,,
31.269681263128547,,,,
31.23496057019138,,,,
31.191676393830573,,,,
31.165065090810128,,,,
31.15617171364757,,,,
31.154392837310443,,,,
31.16641925256634,,,,
31.174798113195767,,,,
31.178620265730252,,,,
