st_data,P,A,D,Label
33.709048093183824,2.0,2.0,-2.0,Surprise
33.713679702638146,,,,
33.71770398412417,,,,
33.7237951568661,,,,
33.731279463058875,,,,
33.73698169497016,,,,
33.740935227628505,,,,
33.74420594550079,,,,
33.74600021027073,,,,
33.74888818380381,,,,
33.75298254537732,,,,
33.75633302964414,,,,
33.75948818568706,,,,
33.765019385726426,,,,
33.77296183521174,,,,
33.782486326088105,,,,
33.79427469419257,,,,
33.806342739879405,,,,
33.81864393135814,,,,
33.832773229093675,,,,
33.84834259547405,,,,
33.85511398587105,,,,
33.852257893955745,,,,
33.844332421863264,,,,
33.82844161526392,,,,
33.81092141140323,,,,
33.792013782906196,,,,
33.76594048176154,,,,
33.73389025723983,,,,
33.71428972953448,,,,
33.708102532710484,,,,
33.70730531088011,,,,
33.71684948831312,,,,
33.724399800928744,,,,
33.72930240911328,,,,
33.74202170771771,,,,
33.760026726354965,,,,
33.77128812774667,,,,
33.77603186827795,,,,
33.778341871132554,,,,
33.77527388477969,,,,
33.776633424797595,,,,
33.78290747972811,,,,
33.7867716994286,,,,
33.79036724316452,,,,
33.78973245917676,,,,
33.78364693935213,,,,
33.775466225771844,,,,
33.76382598785729,,,,
33.74914654078897,,,,
33.73157890620805,,,,
33.709614182080244,,,,
33.683238425527705,,,,
33.66803783557581,,,,
33.66519211549782,,,,
33.667216722607925,,,,
33.678389042569016,,,,
33.689221431721315,,,,
33.69912993697399,,,,
33.71659549989538,,,,
33.73969127102695,,,,
33.75506346127849,,,,
33.762592638484065,,,,
33.76740513531367,,,,
33.7661229795714,,,,
33.768781449426456,,,,
33.77592057140784,,,,
33.77969591960766,,,,
33.78226992174277,,,,
33.7837644774681,,,,
33.783248070837395,,,,
33.782128725788134,,,,
33.780153791492786,,,,
33.775224072167504,,,,
33.76733183176992,,,,
33.75719380624245,,,,
33.74427841754376,,,,
33.736738405093945,,,,
33.73531062331098,,,,
33.73567758326114,,,,
33.74007944202172,,,,
33.743900513601226,,,,
33.74676515724996,,,,
33.75291634334957,,,,
33.76138382763973,,,,
33.76713158846577,,,,
33.77026177099003,,,,
33.772547537247306,,,,
33.77277123710442,,,,
33.774955632807554,,,,
33.779322815340855,,,,
33.78287229378371,,,,
33.78649520886834,,,,
33.786790333061624,,,,
33.78308369197074,,,,
33.77760127196085,,,,
33.76927395474346,,,,
33.75931270848836,,,,
33.7478263369098,,,,
33.73321648339501,,,,
33.715671463207244,,,,
33.70682442373496,,,,
33.70753647416109,,,,
33.71238088764005,,,,
33.72456470136048,,,,
33.736894572834395,,,,
33.748975296247146,,,,
33.76722449784249,,,,
33.790205452363075,,,,
33.80418423208518,,,,
33.80871124725819,,,,
33.80939489234798,,,,
33.802634342111666,,,,
33.798140078477125,,,,
33.796411740322014,,,,
33.78950861769666,,,,
33.77945876017117,,,,
33.77283630410134,,,,
33.76926834338428,,,,
33.76697284191196,,,,
