st_data,P,A,D,Label
34.224510266010725,-4.0,4.0,2.0,Anger
34.22737742004629,,,,
34.23027563967765,,,,
34.23413940009684,,,,
34.23875515921403,,,,
34.24129334354805,,,,
34.241601322961934,,,,
34.240881546904106,,,,
34.238366550766656,,,,
34.23595293837652,,,,
34.23372876878491,,,,
34.23007285716396,,,,
34.225365695996594,,,,
34.222298720021804,,,,
34.220914896713694,,,,
34.220178896039336,,,,
34.220781739517115,,,,
34.22071651138904,,,,
34.21988207186785,,,,
34.219866982324035,,,,
34.22024544706044,,,,
34.219429404550944,,,,
34.21745386097283,,,,
34.214779751475746,,,,
34.21100907418045,,,,
34.20747258107889,,,,
34.20421126597468,,,,
34.20022061409745,,,,
34.19577589048966,,,,
34.19110663748838,,,,
34.18611335778019,,,,
34.18086922695981,,,,
34.17540213338897,,,,
34.1693019345917,,,,
34.16255828574265,,,,
34.15538636643689,,,,
34.147688566773326,,,,
34.14437688555708,,,,
34.145961184653714,,,,
34.15006257843313,,,,
34.15810147778387,,,,
34.16730747764415,,,,
34.17756113946266,,,,
34.19153809123217,,,,
34.20873320772506,,,,
34.221094165622645,,,,
34.22824968716663,,,,
34.233740873852256,,,,
34.235436656221395,,,,
34.238791650844945,,,,
34.24412892420209,,,,
34.24689706899054,,,,
34.248245132347215,,,,
34.24730611759052,,,,
34.243383242690136,,,,
34.23761315572959,,,,
34.22952491540009,,,,
34.218391544975425,,,,
34.204156667662794,,,,
34.186652521858214,,,,
34.1656039345887,,,,
34.15485116083676,,,,
34.155612168425606,,,,
34.16107017768713,,,,
34.17509096667781,,,,
34.18951178391898,,,,
34.20383952096775,,,,
34.225567479079906,,,,
34.253071971411444,,,,
34.26865325839581,,,,
34.27164438958729,,,,
34.269426956897156,,,,
34.2573367407703,,,,
34.247669712759674,,,,
34.24107295194261,,,,
34.227393215361104,,,,
34.209191825611704,,,,
34.19787225455746,,,,
34.193248475800665,,,,
34.19160612545054,,,,
34.195775961314794,,,,
34.196457373819236,,,,
34.19325620110881,,,,
34.1931907493831,,,,
34.19427782422686,,,,
34.192989563825265,,,,
34.189783914749604,,,,
34.18496042286036,,,,
34.17772947991076,,,,
34.17195866929718,,,,
34.16770090622993,,,,
34.1623758437529,,,,
34.15679750788379,,,,
34.154495073280955,,,,
34.15557410828108,,,,
34.15896077430476,,,,
34.165632958335145,,,,
34.17287404549601,,,,
34.180665523381585,,,,
34.19126102493425,,,,
34.20416429452662,,,,
34.21479626127371,,,,
34.223034386722304,,,,
34.23076609168665,,,,
34.236807428183454,,,,
34.244510391715195,,,,
34.254068992716626,,,,
34.262808740239485,,,,
34.27145155771876,,,,
34.27716768997593,,,,
34.27933570295002,,,,
34.27976206892648,,,,
34.27751710242446,,,,
34.27352665413541,,,,
34.26783434772618,,,,
34.25908498053786,,,,
34.2473810930427,,,,
34.24206697892293,,,,
34.2437844957008,,,,
34.24810089482976,,,,
34.25755397070609,,,,
34.26628237718689,,,,
34.27391528092544,,,,
34.285583289293186,,,,
34.3000742560381,,,,
34.30493427677933,,,,
34.299613410608465,,,,
34.289201672015515,,,,
34.270357323135755,,,,
34.251620402393044,,,,
34.23336769545739,,,,
34.20840942121245,,,,
34.17846418928464,,,,
34.159308902589224,,,,
34.15154658673274,,,,
34.148823490265386,,,,
34.155337729506286,,,,
34.159997989969284,,,,
34.162300966369536,,,,
34.17143778735525,,,,
34.18514684654822,,,,
34.192378726583065,,,,
34.19326334927913,,,,
34.19158309339734,,,,
34.18459538633124,,,,
34.18121620479119,,,,
34.1818669280969,,,,
34.179808636966584,,,,
34.176964882994824,,,,
34.17591694635234,,,,
34.17615511696093,,,,
34.17779859406406,,,,
34.18138208293845,,,,
34.183690253093985,,,,
34.18470712257677,,,,
34.18646667004222,,,,
34.188291080171616,,,,
34.18862599088086,,,,
34.18749510366668,,,,
34.18513471575294,,,,
34.181115123213466,,,,
34.17687428861405,,,,
34.17238257653564,,,,
34.166515565030124,,,,
34.1595245342517,,,,
34.1569163447348,,,,
34.15908411085098,,,,
34.16357700260684,,,,
34.17192448835135,,,,
34.180587466279505,,,,
34.189404006079414,,,,
34.20150144952097,,,,
34.21618614872909,,,,
34.22349970584479,,,,
34.22289198478397,,,,
34.21863552892483,,,,
34.20802877367105,,,,
34.19769497793335,,,,
34.187949240252564,,,,
34.173112759522496,,,,
34.15451583067363,,,,
34.14397570078228,,,,
34.14188770154553,,,,
34.143506716460145,,,,
34.151948508102954,,,,
34.15881910105207,,,,
34.163717576010555,,,,
34.173527335053784,,,,
34.186515078478216,,,,
34.19440743363071,,,,
34.197278224583755,,,,
34.1979097668773,,,,
34.19422819181169,,,,
34.192875020657496,,,,
34.1941355698546,,,,
34.19294552486215,,,,
34.19071544587537,,,,
34.191338548996676,,,,
34.19461144974601,,,,
34.199664959180694,,,,
34.20745146316107,,,,
34.21439975572985,,,,
34.220432056566736,,,,
34.228143362893874,,,,
34.2367976667121,,,,
34.24030523816721,,,,
34.23834441247177,,,,
34.23327219741118,,,,
34.22340428782763,,,,
34.212950847453826,,,,
34.20203151893387,,,,
34.18702894817264,,,,
34.168743495655065,,,,
34.1588814828515,,,,
34.158094314877765,,,,
34.161337432531056,,,,
34.171786305636395,,,,
34.181628049480096,,,,
34.190483325531595,,,,
34.20503781547929,,,,
34.223716055484616,,,,
34.23227636474119,,,,
34.230213745091305,,,,
34.22325633504151,,,,
34.20763510726546,,,,
34.19341070704252,,,,
34.181053952493556,,,,
34.16227515189713,,,,
34.139140562133825,,,,
34.12634697303134,,,,
34.124280048857344,,,,
34.12735039142656,,,,
34.13942359051952,,,,
34.14977528006335,,,,
34.15795485687637,,,,
34.17266951183447,,,,
34.191725603044404,,,,
34.20294955152993,,,,
34.20626089569033,,,,
34.2059868399771,,,,
34.199008437266805,,,,
34.19474002050632,,,,
34.19358288098762,,,,
34.188173230430735,,,,
34.180481437864714,,,,
34.17661550776413,,,,
34.176279095625176,,,,
34.17790489608657,,,,
34.18296793953256,,,,
34.185971466444734,,,,
34.186737315629614,,,,
34.1892409898687,,,,
34.192314798699826,,,,
34.19537939963201,,,,
34.19881705679994,,,,
34.20209210611835,,,,
34.20515107288421,,,,
34.20938025096726,,,,
34.21475903956288,,,,
34.220574736252225,,,,
34.22712895417758,,,,
34.230104301118004,,,,
34.22902737293143,,,,
34.22615609114145,,,,
34.220254698196804,,,,
34.21361548220046,,,,
34.20638170044921,,,,
34.196301556673134,,,,
34.183811656040966,,,,
34.180260470188834,,,,
34.18643955532001,,,,
34.197253020758595,,,,
34.215833791580714,,,,
34.23500895593965,,,,
34.25443282038955,,,,
34.28046241724247,,,,
34.311685349194995,,,,
34.32844846693271,,,,
34.32969204817568,,,,
34.323819622023095,,,,
34.30550947569619,,,,
34.287875775168395,,,,
34.271543653862125,,,,
34.245297899129746,,,,
34.21177745853836,,,,
34.19094332737731,,,,
34.183235447899186,,,,
34.180874956366694,,,,
34.18903722701171,,,,
34.193084461377396,,,,
34.1922980903514,,,,
34.198410520073715,,,,
34.208348279792204,,,,
34.21342445672431,,,,
34.21425264027233,,,,
34.21290191055771,,,,
34.207355087097284,,,,
34.20575348894965,,,,
34.20839373892651,,,,
34.20957586853926,,,,
34.211075111631466,,,,
34.212142566435126,,,,
34.21212708329032,,,,
34.212657849699,,,,
34.21340260588914,,,,
34.213353416897746,,,,
34.21264445350116,,,,
34.211475071058224,,,,
34.2096440644822,,,,
34.210319146733106,,,,
34.213773759300054,,,,
34.218350968200625,,,,
34.22491620929773,,,,
34.23173235873658,,,,
34.23866161663173,,,,
34.247321091657184,,,,
34.257350781295,,,,
34.26194949228008,,,,
34.26065948728542,,,,
34.256450498043016,,,,
34.24744124461906,,,,
34.23796608771965,,,,
34.22821086653501,,,,
34.21433619989723,,,,
34.197183154421204,,,,
34.187645463679765,,,,
34.186254822136675,,,,
34.18837408244233,,,,
34.196926125260866,,,,
34.20452825131292,,,,
34.210810210010635,,,,
34.22200345955698,,,,
34.23660011454027,,,,
34.242967767760355,,,,
34.24078144108981,,,,
34.23456466753405,,,,
34.221262723483036,,,,
34.209283430818715,,,,
34.19900497654041,,,,
34.18358911507724,,,,
34.164767524170315,,,,
34.15340597384715,,,,
34.149708185633486,,,,
34.149680396621946,,,,
34.15615777605149,,,,
34.16102002546642,,,,
34.16393648140971,,,,
34.171412401116875,,,,
34.18177955459946,,,,
34.18591264803912,,,,
34.183732000518376,,,,
34.17845234093027,,,,
34.16772058931545,,,,
34.15857710857706,,,,
34.151303357637076,,,,
34.14036229115985,,,,
34.127212735624425,,,,
34.12262184446941,,,,
34.12698841591716,,,,
34.136218309361446,,,,
34.153207384332376,,,,
34.170265860022695,,,,
34.18712279444041,,,,
34.21017377456638,,,,
34.237896996331955,,,,
34.252169956219895,,,,
34.252042347546585,,,,
34.2450969158257,,,,
34.22641454092826,,,,
34.208245111686324,,,,
34.1911290221423,,,,
34.16461924078844,,,,
34.13116134163173,,,,
34.114663973888014,,,,
34.116074888027434,,,,
34.12564162838135,,,,
34.149725395367284,,,,
34.171617145477924,,,,
34.19053073107395,,,,
34.22033645940568,,,,
34.25761545102339,,,,
34.27636999652071,,,,
34.275831937304375,,,,
34.26605517059322,,,,
34.24018070558724,,,,
34.21697738160583,,,,
34.19725234443179,,,,
34.16568086744959,,,,
34.12609945977612,,,,
34.106302912558235,,,,
34.1070752075086,,,,
34.11779836396904,,,,
34.14580605078004,,,,
34.17088225712993,,,,
34.19218397191534,,,,
34.2261772883317,,,,
34.26873828755386,,,,
34.29410554947204,,,,
34.301859243283374,,,,
34.30149281100309,,,,
34.28632213906979,,,,
34.27573606240857,,,,
34.27056396560053,,,,
34.25537711911169,,,,
34.234196109513825,,,,
34.22165661861051,,,,
34.21726495256188,,,,
34.216753145006905,,,,
34.22369401990826,,,,
34.225458939825394,,,,
34.221564840282824,,,,
34.221296392073576,,,,
34.22195281670576,,,,
34.218639190173704,,,,
34.21189564277868,,,,
34.202144132960235,,,,
34.18823773292728,,,,
34.17541020256725,,,,
34.16368943455638,,,,
34.149481679479905,,,,
34.13384947858438,,,,
34.128538351408835,,,,
34.134355674281466,,,,
34.14652365857681,,,,
34.1683572533651,,,,
34.19210088378084,,,,
