st_data,P,A,D,Label
33.67097507984749,3.0,3.0,3.0,Happy
33.67356684824554,,,,
33.6753426179948,,,,
33.678722927524205,,,,
33.683077211330406,,,,
33.68423774617738,,,,
33.68208933330977,,,,
33.67817608085733,,,,
33.67139219082007,,,,
33.66478805781368,,,,
33.658475177146975,,,,
33.64996229793162,,,,
33.639862068525765,,,,
33.63506633812292,,,,
33.63593965494027,,,,
33.639630318688155,,,,
33.648015681695036,,,,
33.65643339749978,,,,
33.66469047570914,,,,
33.676774278951456,,,,
33.691762636100705,,,,
33.701118809074856,,,,
33.70454867056543,,,,
33.70551467505762,,,,
33.701766482741306,,,,
33.699358825927824,,,,
33.69858998801151,,,,
33.69449545628396,,,,
33.68833060902759,,,,
33.68427347537196,,,,
33.682090096095514,,,,
33.68061766689459,,,,
33.680833732308606,,,,
33.67898017538737,,,,
33.67489049092971,,,,
33.6712287854773,,,,
33.66716424659226,,,,
33.663665697971076,,,,
33.66109927221563,,,,
33.658407832395184,,,,
33.65592514902608,,,,
33.65374982663637,,,,
33.65180244140132,,,,
33.650337441360755,,,,
33.649378754465,,,,
33.647236277932265,,,,
33.64381747295021,,,,
33.639960461085835,,,,
33.6352253624393,,,,
33.63065115726703,,,,
33.6263249449716,,,,
33.621359963226894,,,,
33.61598605599301,,,,
33.61372047456795,,,,
33.61481140341189,,,,
33.61776869983372,,,,
33.62357851895275,,,,
33.63000882032388,,,,
33.6369853741354,,,,
33.64651294871756,,,,
33.658174312516444,,,,
33.66775088279698,,,,
33.67512986859915,,,,
33.68207494376777,,,,
33.687499819091656,,,,
33.69444406269145,,,,
33.703090932630985,,,,
33.71100775850893,,,,
33.71885200515098,,,,
33.721787589522066,,,,
33.71901719337121,,,,
33.713243500881894,,,,
33.70296255000405,,,,
33.69031546290946,,,,
33.675386931852,,,,
33.65569194433058,,,,
33.63155492357818,,,,
33.616850360968265,,,,
33.612497672552465,,,,
33.612048711757296,,,,
33.61927411952302,,,,
33.62536096715716,,,,
33.62978471763945,,,,
33.640230065745136,,,,
33.65488819619201,,,,
33.66094462031413,,,,
33.658181934172944,,,,
33.651508283510864,,,,
33.63762419162078,,,,
33.626003642859246,,,,
33.61710789800047,,,,
33.60339543527872,,,,
33.58686097381095,,,,
33.57751524182837,,,,
33.575430358153895,,,,
33.5772288927688,,,,
33.585506457003945,,,,
33.59250619626033,,,,
33.59796520187069,,,,
33.60800767095445,,,,
33.621055805114466,,,,
33.626364962257696,,,,
33.623636495308396,,,,
33.6169042824591,,,,
33.60332422779417,,,,
33.590784126342356,,,,
33.579592513657175,,,,
33.56333052166813,,,,
33.54359696967565,,,,
33.5314873664251,,,,
33.52726783739422,,,,
33.52673162893827,,,,
33.532785962173946,,,,
33.53725288779354,,,,
33.53977997835333,,,,
33.546963342745826,,,,
33.557118819515345,,,,
33.56218745039356,,,,
33.562214731858894,,,,
33.55990751084626,,,,
33.553230448480356,,,,
33.54863183261794,,,,
33.546376574941675,,,,
33.54151871850304,,,,
33.535416893622234,,,,
33.53403646132943,,,,
33.537389997330735,,,,
33.543593386663645,,,,
33.55419705230189,,,,
33.564457568992914,,,,
33.574242586915034,,,,
33.587274701689296,,,,
33.60260127417356,,,,
33.610506506754305,,,,
33.61048599284889,,,,
33.60649270086825,,,,
33.595874445795964,,,,
33.58526862564195,,,,
33.57493234465041,,,,
33.559200168614595,,,,
33.53937693309174,,,,
33.52780538898933,,,,
33.524921523393644,,,,
33.525696611182845,,,,
33.533386766202575,,,,
33.539253403806114,,,,
33.542862431675005,,,,
33.55138612014678,,,,
33.56301169563857,,,,
33.57045754889217,,,,
33.57393383068261,,,,
33.575703052706906,,,,
33.573990361025395,,,,
33.57493613715245,,,,
33.57880499612663,,,,
33.58106026742942,,,,
33.58302808276503,,,,
33.584117288632626,,,,
33.58376194148418,,,,
33.58316280745347,,,,
33.582015751363144,,,,
33.57949157787616,,,,
33.57564254251557,,,,
33.57057229376406,,,,
33.5640745285956,,,,
33.55997226202063,,,,
33.55857284279736,,,,
33.55787849116885,,,,
33.558922629674065,,,,
33.5594960523326,,,,
33.55941404773412,,,,
33.560664384817535,,,,
33.562773655706785,,,,
33.56488013420991,,,,
33.56717466189365,,,,
33.56976483260548,,,,
33.57250687048788,,,,
33.576413742537554,,,,
33.58154669897671,,,,
33.58731912058446,,,,
33.59398332082745,,,,
33.59924757515234,,,,
33.60285802834655,,,,
33.60610259059621,,,,
33.608337284552306,,,,
33.610779290387036,,,,
33.613536497415765,,,,
33.61543916075377,,,,
33.6167404922482,,,,
33.618436331721895,,,,
33.620450171586675,,,,
33.622461176667045,,,,
33.62468390342265,,,,
33.626229684294124,,,,
33.627035826872344,,,,
33.627702977303564,,,,
33.628017594578594,,,,
33.62732458804463,,,,
33.62560047757204,,,,
33.622980604660285,,,,
33.619271778648304,,,,
33.614966928885835,,,,
33.61004352538589,,,,
33.60406552299737,,,,
33.5971046852997,,,,
33.593521013257835,,,,
33.593680767675764,,,,
33.59556246623611,,,,
33.60039423330009,,,,
33.605511297293674,,,,
33.61078915544384,,,,
33.61865817612091,,,,
33.628605910732134,,,,
33.631950779805415,,,,
33.62818347253204,,,,
33.621095474697924,,,,
33.60832577309237,,,,
33.59557468129917,,,,
33.583123353461865,,,,
33.56605273705778,,,,
33.54550853139225,,,,
33.53425237661325,,,,
33.532883258135804,,,,
33.5361045118506,,,,
33.54734791233977,,,,
33.55789974150546,,,,
33.56736092965976,,,,
33.58308524075844,,,,
33.603313618520005,,,,
33.613928602382586,,,,
33.614519918273324,,,,
33.610638436602656,,,,
33.59857733559982,,,,
33.588516227026794,,,,
33.58092824416083,,,,
33.56753182449557,,,,
33.550431641643335,,,,
33.54399716699618,,,,
33.54860467243403,,,,
33.558863123237074,,,,
33.578563047531645,,,,
33.597191218113025,,,,
33.614331210104496,,,,
33.638532042749716,,,,
33.66765910764856,,,,
33.685119671788755,,,,
33.69036924004878,,,,
33.68985202131873,,,,
33.679164423657845,,,,
33.670230646043784,,,,
33.66355062129425,,,,
33.64933329631471,,,,
33.63000097123601,,,,
33.617517138294765,,,,
33.61176903651462,,,,
33.608645399225374,,,,
33.61112873864729,,,,
33.609593859076746,,,,
33.603591684611466,,,,
33.60042321883673,,,,
33.59801890439476,,,,
33.5972634864598,,,,
33.599096689286625,,,,
33.60168656405427,,,,
33.60553368076678,,,,
33.612027315530106,,,,
33.621124894624984,,,,
33.632666175419324,,,,
33.647023428014045,,,,
33.65088796660534,,,,
33.643055282122305,,,,
33.630139859522146,,,,
33.608416471008574,,,,
33.58558390711911,,,,
33.562111508364836,,,,
33.530857188459585,,,,
33.493343444736965,,,,
33.47213665553645,,,,
33.46844449511131,,,,
33.472540197440836,,,,
33.49051656569791,,,,
33.50738237693394,,,,
33.52239439404668,,,,
33.548366179169925,,,,
33.58226446061611,,,,
33.60100738799385,,,,
33.60405216931585,,,,
33.6003891197813,,,,
33.58401462948071,,,,
33.571782956986226,,,,
33.564503811086944,,,,
33.54861537805664,,,,
33.52763894495589,,,,
33.517403677428355,,,,
33.51777716606726,,,,
33.523622780822876,,,,
33.5389420706258,,,,
33.550984203573435,,,,
33.559270807954825,,,,
33.57357802168167,,,,
33.591243747215145,,,,
33.60396975602788,,,,
33.612106120359066,,,,
33.617779489889735,,,,
33.61895635798269,,,,
33.62305484006994,,,,
33.63029184719588,,,,
33.63524566497375,,,,
33.639470926212056,,,,
33.63738771133066,,,,
33.62779623982229,,,,
33.614356381010985,,,,
33.59526560837287,,,,
33.572242324630906,,,,
33.545407632222826,,,,
33.512192880069925,,,,
33.472802241964935,,,,
33.44923195778593,,,,
33.44314703956359,,,,
33.444161183049324,,,,
33.45833943789849,,,,
33.47215024421866,,,,
33.484820663275464,,,,
33.50844322376071,,,,
33.54030199961037,,,,
33.561586742656736,,,,
33.57217155003087,,,,
33.579305216560634,,,,
33.57825642873231,,,,
33.58325610984789,,,,
33.595099847939515,,,,
33.602735960250826,,,,
33.60925811439317,,,,
33.613493794874074,,,,
33.61402073168139,,,,
33.613511150370336,,,,
33.6112420819557,,,,
33.60507059040939,,,,
33.59504853095018,,,,
33.581462650130966,,,,
33.56373718320729,,,,
33.553363974523094,,,,
33.55128040433654,,,,
33.55150866596544,,,,
33.55716775651424,,,,
33.5615599963521,,,,
33.56413978765144,,,,
33.57092958450436,,,,
33.58050131275085,,,,
33.58761801112073,,,,
33.59259177237614,,,,
33.596985774093625,,,,
33.59960302107573,,,,
33.60502708132945,,,,
33.6135002581306,,,,
33.621793237379535,,,,
33.63094352261679,,,,
33.63719437916804,,,,
33.639855406289506,,,,
33.64145727827124,,,,
33.64085979956523,,,,
33.63946181034278,,,,
33.637435695642665,,,,
33.633053958771704,,,,
33.62657735770715,,,,
33.61939955629997,,,,
33.611335685496826,,,,
33.601821312319004,,,,
33.591096147652124,,,,
33.57784478969537,,,,
33.56190159687409,,,,
33.544040900793874,,,,
33.52388968052445,,,,
33.51325450603226,,,,
33.513347661765515,,,,
33.51830321001515,,,,
33.53150613052164,,,,
33.546251604201004,,,,
33.56218904822446,,,,
33.58571458616965,,,,
33.615560060646175,,,,
33.63316046633463,,,,
33.637661099403765,,,,
33.63712591706794,,,,
33.626627298326056,,,,
33.61874153462331,,,,
33.61417725969983,,,,
33.602410616537504,,,,
33.58606646576748,,,,
33.57336589342497,,,,
33.563730330265706,,,,
33.55496477350635,,,,
33.548942005187875,,,,
33.538090477808296,,,,
33.52205612077223,,,,
33.50609682045755,,,,
33.4885123872136,,,,
33.479167360428036,,,,
33.479567225343125,,,,
33.48383488844019,,,,
33.494915156556104,,,,
33.50840693825199,,,,
33.52395608712028,,,,
33.54643332486134,,,,
33.57503793977667,,,,
33.59065267292656,,,,
33.592204177592876,,,,
33.58833265178341,,,,
33.57391155395334,,,,
33.561391570137765,,,,
33.55150666799888,,,,
33.53360495147872,,,,
33.51026813847645,,,,
33.49676991548294,,,,
33.49319826244166,,,,
33.49399934890205,,,,
33.503058313093966,,,,
33.50870784202833,,,,
33.51040771433744,,,,
33.51727751169932,,,,
33.526851108624165,,,,
33.53192605738071,,,,
33.53288982618149,,,,
33.531476590932485,,,,
33.525950414482864,,,,
33.52287105704389,,,,
33.522428330492524,,,,
33.51989287079629,,,,
33.51664783735941,,,,
33.51437956076136,,,,
33.512731510201,,,,
33.51186393935354,,,,
33.51212704032092,,,,
33.511284004916384,,,,
33.509332909688126,,,,
33.507674387501005,,,,
33.505839668106816,,,,
33.50545223343662,,,,
33.506804954573134,,,,
33.50880084366437,,,,
33.51192822559597,,,,
33.51564100160155,,,,
33.519866977438824,,,,
33.52531886479006,,,,
33.53189800308474,,,,
33.535941732563955,,,,
33.53721354332611,,,,
33.537399457415404,,,,
33.53550535339138,,,,
33.53384408628353,,,,
33.532549188120626,,,,
33.52959871845185,,,,
33.52546428435564,,,,
33.52287949493176,,,,
33.521833209837204,,,,
33.521326499996015,,,,
33.52203930537682,,,,
33.52183893108694,,,,
33.520612700606534,,,,
33.51999033028402,,,,
33.51950786037305,,,,
33.51807305623287,,,,
33.51576121699313,,,,
33.51276163778882,,,,
33.50880877745921,,,,
33.50494162262616,,,,
33.50117227646648,,,,
33.49675300955538,,,,
33.49189322528133,,,,
33.49005189505107,,,,
33.49149512818611,,,,
33.49474222367806,,,,
33.50077323013293,,,,
33.507392053177014,,,,
33.514528155395496,,,,
33.524167216703766,,,,
33.535901957080654,,,,
33.54127388830689,,,,
33.539734286394484,,,,
33.53503791935704,,,,
33.52486498331887,,,,
33.51467961629223,,,,
33.50475004457078,,,,
33.49030206870296,,,,
33.47242451753702,,,,
33.46271108760216,,,,
33.461648181752764,,,,
33.46443811630269,,,,
33.474169317870086,,,,
33.48282352791053,,,,
33.49001234143563,,,,
33.502422020262784,,,,
33.51841032965821,,,,
33.5286350050671,,,,
33.533057016687714,,,,
33.53503676783041,,,,
33.53219964210073,,,,
33.531764991575024,,,,
33.53406318178477,,,,
33.53347700223568,,,,
33.531534178866444,,,,
33.528803069444706,,,,
33.524651735142214,,,,
33.51982940590691,,,,
33.514282619248064,,,,
33.50618652839765,,,,
33.495504073897365,,,,
33.48301434589091,,,,
33.46826164261127,,,,
33.458483048832136,,,,
33.45438060017376,,,,
33.452154570714825,,,,
33.453824986945236,,,,
33.45534563287944,,,,
33.456417689188136,,,,
33.46083316476648,,,,
33.46776895539248,,,,
33.47542966538625,,,,
33.48421185409367,,,,
33.494492808973355,,,,
33.50599564158374,,,,
33.520813123448036,,,,
33.53912690776923,,,,
33.559770212718355,,,,
33.58330132076134,,,,
33.59826118874467,,,,
33.603469526284236,,,,
33.604788951245744,,,,
33.598958474583824,,,,
33.5924132438416,,,,
33.58554733986997,,,,
33.57223756278773,,,,
33.55373496800838,,,,
33.539080857133,,,,
33.52821851146465,,,,
33.51756231571116,,,,
33.50930661108262,,,,
33.49646288735694,,,,
33.47855409359002,,,,
33.460834493919386,,,,
33.441711857084435,,,,
33.431223084432716,,,,
33.43094630090986,,,,
33.435023449347106,,,,
33.44649607904654,,,,
33.46083661143089,,,,
33.477741741613144,,,,
33.5022678576134,,,,
33.533631295979255,,,,
33.553750279492114,,,,
33.56172223011397,,,,
33.565758365802274,,,,
33.56107686510642,,,,
33.559658446993296,,,,
33.56227273542601,,,,
33.558852206333306,,,,
33.55194298460111,,,,
33.54780138665293,,,,
33.54573261538446,,,,
33.54444570158333,,,,
33.54528498991249,,,,
33.54200361487595,,,,
33.534330919873426,,,,
33.52640835143739,,,,
33.51681595387359,,,,
33.51071450833673,,,,
33.508975574731075,,,,
33.50809894457321,,,,
33.509604911630866,,,,
33.511485330836265,,,,
33.513458033770746,,,,
33.5178663982832,,,,
33.524296877953205,,,,
33.52444401219521,,,,
33.5178619378892,,,,
33.50823742910082,,,,
33.4933450202065,,,,
33.478578667561074,,,,
33.464238821070964,,,,
33.445701317117816,,,,
33.424073443240296,,,,
33.40810249816609,,,,
33.39803603105959,,,,
33.39045490098754,,,,
33.387654968245485,,,,
33.383341948365825,,,,
33.377228879378755,,,,
33.374441518318136,,,,
33.37368238416782,,,,
33.37995596117908,,,,
33.39446315352545,,,,
33.41405159677053,,,,
33.440426980450866,,,,
33.472151347563205,,,,
33.509219759334464,,,,
33.554030843423575,,,,
33.606503453785145,,,,
33.63782681773143,,,,
33.645662271965826,,,,
33.6437193469307,,,,
33.623983430463824,,,,
33.603945321963984,,,,
33.584575550131724,,,,
33.550048971236784,,,,
33.503831818588964,,,,
33.47532378752988,,,,
33.465129905253285,,,,
33.461420161292324,,,,
33.471734925558884,,,,
33.47464452922612,,,,
33.46895043435692,,,,
33.47171805591929,,,,
33.478351186942675,,,,
33.48460204490627,,,,
33.492147764779574,,,,
33.49990552068312,,,,
33.50731645205225,,,,
33.52126349807912,,,,
33.54190955408329,,,,
33.565561706513314,,,,
33.593839320192096,,,,
33.60979009200396,,,,
33.611563434845685,,,,
33.60844112466393,,,,
33.595638476245604,,,,
33.582134482312476,,,,
33.568645096447156,,,,
33.54647570334052,,,,
33.5174403107548,,,,
33.5021111736017,,,,
33.50123246036271,,,,
33.506169927113525,,,,
33.52231806771151,,,,
33.535447960496924,,,,
33.544781952703794,,,,
33.56204791818378,,,,
33.58426308804556,,,,
33.59627806593533,,,,
33.59808898825369,,,,
33.59487724539288,,,,
33.582783781901156,,,,
33.57365156144775,,,,
33.567953073490294,,,,
33.556479801570546,,,,
33.541700598428925,,,,
33.53536304241257,,,,
33.53752097497833,,,,
33.5442937857094,,,,
33.558724274222065,,,,
33.571571135760905,,,,
33.582531609892484,,,,
33.598859521175235,,,,
33.618674449601585,,,,
33.627910441102784,,,,
33.626069679214986,,,,
33.618544553527805,,,,
33.60157087824665,,,,
33.58525755854286,,,,
33.56998921502319,,,,
33.54741332128808,,,,
33.519554276239546,,,,
33.502411750332286,,,,
33.496460037272264,,,,
33.495428117542446,,,,
33.50352580821457,,,,
33.50917980816241,,,,
33.51186117793086,,,,
33.52098722864419,,,,
33.53417024271368,,,,
33.540067945223015,,,,
33.53877050660953,,,,
33.53408037004351,,,,
33.523146340032284,,,,
33.515072730604466,,,,
33.51024215992919,,,,
33.5016992236171,,,,
33.491370959663485,,,,
33.488177466708564,,,,
33.492200929028066,,,,
33.50056410966922,,,,
33.515610554520656,,,,
33.53038035198929,,,,
33.544689747634514,,,,
33.5640751660085,,,,
33.5871555877875,,,,
33.59887720540195,,,,
33.59844868507671,,,,
33.592074636859934,,,,
33.57565272240568,,,,
33.55942591917356,,,,
33.54381430572307,,,,
33.52007634015405,,,,
33.49023868605752,,,,
33.47106124627102,,,,
33.46299027860721,,,,
33.4593540189012,,,,
33.46451857353744,,,,
33.46632921189001,,,,
33.46417249117105,,,,
33.467854170562575,,,,
33.474822282430885,,,,
33.477121882662715,,,,
33.475203291446306,,,,
33.471137189404985,,,,
33.463042921722156,,,,
33.458122173947764,,,,
33.45664565502791,,,,
33.45347795664537,,,,
33.45018013589536,,,,
33.44764655853928,,,,
33.445430366831744,,,,
33.444222914840104,,,,
33.44416339590238,,,,
33.44342945984726,,,,
33.44208644810392,,,,
33.441158396692074,,,,
33.44028278216052,,,,
33.44492116618711,,,,
33.45571944526719,,,,
33.469867537480305,,,,
33.48896115080183,,,,
33.510188776767265,,,,
33.53341192922566,,,,
33.561490189452115,,,,
33.59392302783064,,,,
33.61262805930729,,,,
33.61625498400963,,,,
33.61306047707187,,,,
33.59802489903495,,,,
33.582411714291645,,,,
33.566773249466216,,,,
33.54102880141503,,,,
33.507386908213874,,,,
33.48697320714662,,,,
33.48041718997692,,,,
33.4790505944343,,,,
33.48837251138045,,,,
33.493318105557336,,,,
33.493068512195485,,,,
33.499835362496405,,,,
33.51043231776669,,,,
33.51530473590454,,,,
33.51504243918428,,,,
33.51203994362575,,,,
33.50405121686013,,,,
33.49980407941525,,,,
33.49961526989369,,,,
33.49729101626468,,,,
33.494721321678036,,,,
33.49461598496692,,,,
33.49660761955641,,,,
33.50077409165535,,,,
33.507761560368635,,,,
33.5144361895236,,,,
33.52084889453828,,,,
33.529143427736784,,,,
33.538719431974485,,,,
33.54585768402229,,,,
33.550437124598496,,,,
33.55382213625658,,,,
33.55501237855909,,,,
33.5568134760547,,,,
33.55932115050732,,,,
33.560252464078594,,,,
33.56016864635099,,,,
33.55856111909338,,,,
33.55506112298033,,,,
33.550243604209584,,,,
33.543840467925314,,,,
33.5354791161772,,,,
33.52511273837723,,,,
33.51262163918893,,,,
33.497849866732174,,,,
33.4863152052414,,,,
33.47846090793177,,,,
33.47150459500578,,,,
33.46695453769098,,,,
33.46149496770071,,,,
33.454884081967826,,,,
33.45008348685649,,,,
33.44639864359797,,,,
33.44229755179269,,,,
33.43804670690452,,,,
33.433940931070055,,,,
33.42970052626218,,,,
33.4270034681033,,,,
33.42595797794899,,,,
33.42555206463617,,,,
33.42620148570855,,,,
33.427472632440875,,,,
33.4292788694874,,,,
33.43217502357615,,,,
33.43606618840275,,,,
33.44103047567352,,,,
33.44717357163932,,,,
33.45441247066863,,,,
33.46281646824755,,,,
33.46782222093995,,,,
33.468981097481645,,,,
33.468513112293294,,,,
33.46511300092073,,,,
33.461457129708066,,,,
33.45767914530485,,,,
33.451267792103145,,,,
33.442732114517625,,,,
33.4379816009645,,,,
33.437215997991096,,,,
33.43792596995158,,,,
33.44164956817152,,,,
33.444241192388226,,,,
33.44545606010819,,,,
33.448670429848214,,,,
33.452999150978215,,,,
33.45910220347952,,,,
33.467479264884346,,,,
33.47724096003561,,,,
33.488725289557124,,,,
33.50244252882181,,,,
33.51841128022171,,,,
33.53674690767078,,,,
33.557630695749076,,,,
33.56929060129944,,,,
33.57065154545361,,,,
33.567442161552904,,,,
33.556342462789324,,,,
33.54423867287946,,,,
33.53150487978086,,,,
33.51174063259203,,,,
33.48628096542631,,,,
33.47442082031537,,,,
33.47712804296632,,,,
33.48607753597028,,,,
33.506442564763454,,,,
33.52527524785826,,,,
33.541900695550744,,,,
33.56728099225649,,,,
33.598762611251544,,,,
