st_data,P,A,D,Label
34.33845340472978,-2.0,1.0,1.0,Disgust
34.35579251751156,,,,
34.37482949352857,,,,
34.39843747063771,,,,
34.42611635234605,,,,
34.444050455421426,,,,
34.451333110952056,,,,
34.45423075402692,,,,
34.44896973852937,,,,
34.4443842733197,,,,
34.44094894538223,,,,
34.430942556478485,,,,
34.41614751224122,,,,
34.40620809382577,,,,
34.400987783184924,,,,
34.39701562474746,,,,
34.39664596951078,,,,
34.392157430391606,,,,
34.38311729746929,,,,
34.37530600289286,,,,
34.367012379761746,,,,
34.36402109039549,,,,
34.36755449124111,,,,
34.37368858580895,,,,
34.38426186738401,,,,
34.39738029251709,,,,
34.412852081478555,,,,
34.433336121651514,,,,
34.45854956370768,,,,
34.473543583192324,,,,
34.477355779129674,,,,
34.47698824487669,,,,
34.46840315137118,,,,
34.461055653194144,,,,
34.45553754161797,,,,
34.44362905645207,,,,
34.42729030010669,,,,
34.41771754166717,,,,
34.41490078524094,,,,
34.41479817429493,,,,
34.42022132798428,,,,
34.422505073020226,,,,
34.421225897172974,,,,
34.423070194654244,,,,
34.426181376474055,,,,
34.4287460506865,,,,
34.43137631446447,,,,
34.43366262985829,,,,
34.435317455059,,,,
34.43912523388302,,,,
34.445121763406426,,,,
34.45173463041937,,,,
34.45959086545841,,,,
34.46454253246956,,,,
34.466080508976674,,,,
34.466644366296435,,,,
34.465059214600394,,,,
34.46333951334952,,,,
34.461683989883056,,,,
34.45805893271684,,,,
34.452879834779914,,,,
34.443930346376,,,,
34.430657511242984,,,,
34.41432257036802,,,,
34.394136880775015,,,,
34.37080898056734,,,,
34.344290650532216,,,,
34.31342531224218,,,,
34.27822905045754,,,,
34.261545112744955,,,,
34.26540705154351,,,,
34.27898484113655,,,,
34.308737181980604,,,,
34.34106539914929,,,,
34.37530654224356,,,,
34.42403989222071,,,,
34.4846616215317,,,,
34.52011766237896,,,,
34.52860988999753,,,,
34.52613098917022,,,,
34.502779414470595,,,,
34.483562520655305,,,,
34.46981417353769,,,,
34.440466182286556,,,,
34.40067569309015,,,,
34.37758279257814,,,,
34.371069110838555,,,,
34.371620413217585,,,,
34.38604628855661,,,,
34.392975249652,,,,
34.391414802751854,,,,
34.39775994285165,,,,
34.407445687093755,,,,
34.414555121172896,,,,
34.420432649391124,,,,
34.424755573527136,,,,
34.42638635867836,,,,
34.43301711946753,,,,
34.44476209291659,,,,
34.456934936372924,,,,
34.471225553239954,,,,
34.48019394298628,,,,
34.482727735382625,,,,
34.483594493562784,,,,
34.480639592350826,,,,
34.47696795526596,,,,
34.472957577711,,,,
34.465162162138604,,,,
34.45421510837079,,,,
34.44643135565339,,,,
34.4418720488348,,,,
34.43789450353508,,,,
34.43606354095532,,,,
34.43181021854218,,,,
34.42481763488659,,,,
34.418645818889715,,,,
34.41226978811665,,,,
34.41209490220757,,,,
34.41918074185304,,,,
34.42980543090677,,,,
34.44594124710751,,,,
34.46477704724637,,,,
34.486152209481546,,,,
34.513304769358875,,,,
34.54577795219419,,,,
34.564161713748156,,,,
34.56709927837892,,,,
34.56356675730471,,,,
34.548244162090896,,,,
34.53332751800359,,,,
34.51949551593858,,,,
34.495988933624396,,,,
34.46526652467193,,,,
34.44545131581657,,,,
34.43682177022979,,,,
34.43232667741183,,,,
34.43659994132652,,,,
34.436201247968164,,,,
34.43042331872797,,,,
34.429893493022234,,,,
34.43174226192606,,,,
34.43091691977168,,,,
34.428211744425695,,,,
34.42407668259704,,,,
34.417460579585274,,,,
34.414048657448554,,,,
34.413989449198816,,,,
34.413638805835625,,,,
34.41425403306605,,,,
34.414462848394855,,,,
34.413824874407695,,,,
34.41393112781867,,,,
34.41436680043395,,,,
34.41503214637692,,,,
34.4161067172397,,,,
34.41730528880499,,,,
34.41865382329433,,,,
34.418464337668965,,,,
34.416506079281994,,,,
34.41359111955013,,,,
34.40919875794891,,,,
34.40429808122323,,,,
34.39890922881504,,,,
34.39205647575094,,,,
34.38389898011756,,,,
