st_data,P,A,D,Label
32.182252682863464,2.0,2.0,4.0,Happy
32.17608309407924,,,,
32.170884202777394,,,,
32.16279482302501,,,,
32.15279572147512,,,,
32.146399437072084,,,,
32.14365792830005,,,,
32.142607896470864,,,,
32.14466957038332,,,,
32.14560623083349,,,,
32.14524301190836,,,,
32.14691347631288,,,,
32.1497369542413,,,,
32.152755456718396,,,,
32.15629590683151,,,,
32.16023734940084,,,,
32.16444433699332,,,,
32.170381308431345,,,,
32.17810283252924,,,,
32.18681410658269,,,,
32.19686933204628,,,,
32.20149415974293,,,,
32.19997268949907,,,,
32.19577370533157,,,,
32.18696044625419,,,,
32.1772690471163,,,,
32.166920354305375,,,,
32.15231316969547,,,,
32.13416254686128,,,,
32.12217332679851,,,,
32.11675143685502,,,,
32.113711730562976,,,,
32.115612323681304,,,,
32.11581583795229,,,,
32.11394180970168,,,,
32.11549741168481,,,,
32.11908684065741,,,,
32.12396487555074,,,,
32.13078729424099,,,,
32.13901313203405,,,,
32.148687301327726,,,,
32.161720008131425,,,,
32.17821178569342,,,,
32.197367594072574,,,,
32.21970126455428,,,,
32.234509165221574,,,,
32.24076403891429,,,,
32.243961777926444,,,,
32.24110095144676,,,,
32.238273381768806,,,,
32.235889932063635,,,,
32.228260912210004,,,,
32.21660712707437,,,,
32.20840998303116,,,,
32.203557419707515,,,,
32.19922243111797,,,,
32.19720657067049,,,,
32.19159967067811,,,,
32.18202207855578,,,,
32.17287237660946,,,,
32.16281046716237,,,,
32.156109509218716,,,,
32.1536624173756,,,,
32.152490643524516,,,,
32.15393484247689,,,,
32.15657628664264,,,,
32.16023845407264,,,,
32.16686164754495,,,,
32.17620829215472,,,,
32.179672365080584,,,,
32.176769130533266,,,,
32.171489626157985,,,,
32.161541250503305,,,,
32.15246757759663,,,,
32.14462979736087,,,,
32.13329272607308,,,,
32.11962578057067,,,,
32.1113953992901,,,,
32.108755231145075,,,,
32.108811189208296,,,,
32.113587119662164,,,,
32.117370812663324,,,,
32.11992316327649,,,,
32.12584390489378,,,,
32.13395960284965,,,,
32.14162980593706,,,,
32.14919378943721,,,,
32.157148960760914,,,,
32.16494477233016,,,,
32.17537812522901,,,,
32.18857815978789,,,,
32.20274313479416,,,,
32.21852111135397,,,,
32.22692849572832,,,,
32.22691033173867,,,,
32.223175606123704,,,,
32.2131151433118,,,,
32.20147985465092,,,,
32.18854411101862,,,,
32.16957653183761,,,,
32.14546031869701,,,,
32.13270063058146,,,,
32.13218444189385,,,,
32.13659116072782,,,,
32.15034734887779,,,,
32.162546820459795,,,,
32.17257725102912,,,,
32.189721011588944,,,,
32.211726190924175,,,,
32.225562126260435,,,,
32.23118093642539,,,,
32.233294530223816,,,,
32.22859884622316,,,,
32.227117868775075,,,,
32.22931956355084,,,,
32.2274042358886,,,,
32.223498048402824,,,,
32.21965864334806,,,,
32.21514231329586,,,,
32.21040378097312,,,,
32.205741147587354,,,,
32.19790318921616,,,,
32.186818715670626,,,,
32.17427210421788,,,,
32.159507400251734,,,,
32.148623265301396,,,,
32.142313961002856,,,,
32.137104299483326,,,,
32.134709871245306,,,,
32.132007092881096,,,,
32.12870923484893,,,,
32.12787408047255,,,,
32.128854857384106,,,,
32.129425064671345,,,,
32.129831888240986,,,,
32.130754329526404,,,,
32.131748448120554,,,,
32.134926162301326,,,,
32.140453651444055,,,,
32.1469791714554,,,,
32.15503083189236,,,,
32.160510344972785,,,,
32.162925227934444,,,,
32.16463440874802,,,,
32.16447357467804,,,,
32.164560948013246,,,,
32.16509009500299,,,,
32.16398265141319,,,,
32.16167618690973,,,,
32.15819169779628,,,,
32.15320633922973,,,,
32.14695355010613,,,,
32.13929925223141,,,,
32.12965991397406,,,,
32.11794968601806,,,,
32.10426089242813,,,,
32.08838408794165,,,,
32.07863080397707,,,,
32.07575907483301,,,,
32.07564220247389,,,,
32.08061145863278,,,,
32.085794292433725,,,,
32.09089512537909,,,,
32.10041161532781,,,,
32.113377475728925,,,,
32.124096502434085,,,,
32.13268032692544,,,,
32.14126591311054,,,,
32.14849331331604,,,,
32.1589280658111,,,,
32.17286954179366,,,,
32.1869541684756,,,,
32.20222562025288,,,,
32.21168095150924,,,,
32.21426407758554,,,,
32.214021805789216,,,,
32.2088503942002,,,,
32.201986812817346,,,,
32.19365191661945,,,,
32.18030502506886,,,,
32.162519611401905,,,,
32.15176360668961,,,,
32.14856065765228,,,,
32.14774862421761,,,,
32.15234064714172,,,,
32.154647813910735,,,,
32.15417207899993,,,,
32.15731572006475,,,,
32.16243373579244,,,,
32.167684530124106,,,,
32.173714782445515,,,,
32.180315558533714,,,,
32.18724150355541,,,,
32.19722440598897,,,,
32.21037661100251,,,,
32.225233042843534,,,,
32.24246259673917,,,,
32.25152416056597,,,,
32.25130808419743,,,,
32.24731922479891,,,,
32.236562840923234,,,,
32.224827807178656,,,,
32.212496345718435,,,,
32.19401385404129,,,,
32.17051396642556,,,,
32.15458628938114,,,,
32.146631447297075,,,,
32.14134908206723,,,,
32.142008605279194,,,,
32.139775439285195,,,,
32.13413531151217,,,,
32.13227577500245,,,,
32.13231356286141,,,,
32.13192413529704,,,,
32.131788279046944,,,,
32.13175835519805,,,,
32.131468231020044,,,,
32.13414283472322,,,,
32.139895164171,,,,
32.146906925274536,,,,
32.15594391423157,,,,
32.16156176619771,,,,
32.16313158175432,,,,
32.16383700053897,,,,
32.16215383776659,,,,
32.16084823413033,,,,
32.16020045080071,,,,
32.15750928222541,,,,
32.15336297257015,,,,
32.15270203390774,,,,
32.1556250634413,,,,
32.160166652320754,,,,
32.167594767453565,,,,
32.17436816698732,,,,
32.18029828453691,,,,
32.18822843482848,,,,
32.19740791335152,,,,
32.204388479341226,,,,
32.20917659385618,,,,
32.212892035412146,,,,
32.21465117355807,,,,
32.21718321029926,,,,
32.2205797615932,,,,
32.222716160730165,,,,
32.224151500852535,,,,
32.22437270851063,,,,
32.223053586644866,,,,
32.22079020110595,,,,
32.217339545335435,,,,
32.21239724518364,,,,
32.20594570802649,,,,
32.197872873229734,,,,
32.188060545635665,,,,
32.180015570556286,,,,
32.17399923354012,,,,
32.16821865014354,,,,
32.16361735464782,,,,
32.15807071238983,,,,
32.151406853237056,,,,
32.14549169271298,,,,
32.13986621149009,,,,
32.13548324549484,,,,
32.13269500026038,,,,
32.13076263656039,,,,
32.13005735888583,,,,
32.130515943529396,,,,
32.132152376075695,,,,
32.13538151051627,,,,
32.14025335113623,,,,
32.144503694861086,,,,
32.14804511055346,,,,
32.15205376170789,,,,
32.15596750587295,,,,
32.16129697746895,,,,
32.16820322890061,,,,
32.17548806612865,,,,
32.18351824077045,,,,
32.18738123081436,,,,
32.186451586506145,,,,
32.18330544057861,,,,
32.176488995158444,,,,
32.16857120449273,,,,
32.15968178700096,,,,
32.147207302375584,,,,
32.13160704967501,,,,
32.1233161024711,,,,
32.122942793532786,,,,
32.12579072440535,,,,
32.13467406283895,,,,
32.14278641436359,,,,
32.149741737226336,,,,
32.1613841779526,,,,
32.176313766722274,,,,
32.18233647422391,,,,
32.179021603042486,,,,
32.171220897619115,,,,
32.15570041933516,,,,
32.14106231901383,,,,
32.12768985147654,,,,
32.10847593850906,,,,
32.08517378796837,,,,
32.07320385366883,,,,
32.073175719110516,,,,
32.07895450494809,,,,
32.094666120140985,,,,
32.10948053149184,,,,
32.12294189236922,,,,
32.14406883738833,,,,
32.17067910171117,,,,
32.184074395628876,,,,
32.18359634017654,,,,
32.176677518361174,,,,
32.158357824758525,,,,
32.14192307431881,,,,
32.12796818799941,,,,
32.10554867885578,,,,
32.07737895141345,,,,
32.062594862069176,,,,
32.06166906841836,,,,
32.06732677417349,,,,
32.084585721913385,,,,
32.09941631378145,,,,
32.11121569563379,,,,
32.13132916341703,,,,
32.15687288900636,,,,
32.171540072330025,,,,
32.17516478326274,,,,
32.17356113881327,,,,
32.16252240617827,,,,
32.15454713528398,,,,
32.15014717790671,,,,
32.139469747822716,,,,
32.125107884861585,,,,
32.11508941966022,,,,
32.108977083822644,,,,
32.104687371272966,,,,
32.1041294117078,,,,
32.09999392374811,,,,
