st_data,P,A,D,Label
31.37359429350653,2.0,4.0,-4.0,Surprise
31.375694757904018,,,,
31.37821677921677,,,,
31.381525498176273,,,,
31.385586107109862,,,,
31.39202462960132,,,,
31.40109046413309,,,,
31.41203264086893,,,,
31.42537098283811,,,,
31.44030938165553,,,,
31.456863013423764,,,,
31.475937815298327,,,,
31.497436108239718,,,,
31.511102132065282,,,,
31.51607956333289,,,,
31.517180623580288,,,,
31.511528603820075,,,,
31.505349717302238,,,,
31.498955725583954,,,,
31.48667227602532,,,,
31.469708696804556,,,,
31.456240536433377,,,,
31.446220385177444,,,,
31.43646734412796,,,,
31.4289777547298,,,,
31.417381605117658,,,,
31.401266627952523,,,,
31.385430815913228,,,,
31.368436447666816,,,,
31.357847923378745,,,,
31.35495188036403,,,,
31.35517011877827,,,,
31.36082266929359,,,,
31.368714014795,,,,
31.37861234844459,,,,
31.394254047261853,,,,
31.415101121730924,,,,
31.428192366707176,,,,
31.43292510323865,,,,
31.435225316015398,,,,
31.431695830553842,,,,
31.43097594717501,,,,
31.433653311899363,,,,
31.432536060521002,,,,
31.429488165104672,,,,
31.430147948495897,,,,
31.434166876982037,,,,
31.44013482894212,,,,
31.449376498139586,,,,
31.45680702358947,,,,
31.462246625831998,,,,
31.469319198014283,,,,
31.476928654038677,,,,
31.478285354478928,,,,
31.473074382982865,,,,
31.463694747147365,,,,
31.44825726072289,,,,
31.431581167013412,,,,
31.41374405294979,,,,
31.39061744495994,,,,
31.363086673153468,,,,
31.34673215267441,,,,
31.34250709191691,,,,
31.343573430649627,,,,
31.35418566334082,,,,
31.364105130176497,,,,
31.372828591004552,,,,
31.38921035883465,,,,
31.411196159287602,,,,
31.423352447000433,,,,
31.42538157416892,,,,
31.42330417702929,,,,
31.41314297027197,,,,
31.40627619241489,,,,
31.403283159628845,,,,
31.395100705494517,,,,
31.384137667239767,,,,
31.375662606649424,,,,
31.36907396049941,,,,
31.363491363688716,,,,
31.360070986348205,,,,
31.35338127693002,,,,
31.34324773806291,,,,
31.333291264017678,,,,
31.322313392135662,,,,
31.31599032205028,,,,
31.31523127710286,,,,
31.31649255572258,,,,
31.3214663405043,,,,
31.32779200347062,,,,
31.33523865095028,,,,
31.346511320085387,,,,
31.36117188672089,,,,
31.370098875539274,,,,
31.372852301543702,,,,
31.373532682373405,,,,
31.36973027729925,,,,
31.36748531773991,,,,
31.36717610036382,,,,
31.363725481569556,,,,
31.35841147721086,,,,
31.356074711895946,,,,
31.35653440042874,,,,
31.35834298809513,,,,
31.362666091916317,,,,
31.365379790577308,,,,
31.366309696506658,,,,
31.368475278845192,,,,
31.37098376468242,,,,
31.37319370933949,,,,
31.375369560287265,,,,
31.377184599781398,,,,
31.378534877496705,,,,
31.38056049929265,,,,
31.383239975020324,,,,
31.385925442905048,,,,
31.388853247427374,,,,
31.38952458777299,,,,
31.38763418740225,,,,
31.38452447783179,,,,
31.379468898175286,,,,
31.373715160289056,,,,
31.367340136729172,,,,
31.359063701706557,,,,
31.349114787992317,,,,
31.343526152267785,,,,
31.342693482517557,,,,
31.34389270605857,,,,
31.34877324348514,,,,
31.35348454120594,,,,
31.357824432914466,,,,
31.365164712495947,,,,
31.37473202824052,,,,
31.38050523667593,,,,
31.382360786949665,,,,
31.38266687361013,,,,
31.37987087069361,,,,
31.378385641081987,,,,
31.378439046311666,,,,
31.37650771332043,,,,
31.37352635909425,,,,
31.371821692771753,,,,
31.37118765186429,,,,
31.37115032396064,,,,
31.372239591108052,,,,
31.372185410491976,,,,
31.37091380953332,,,,
31.369984904633704,,,,
31.36890418504619,,,,
31.368680828268428,,,,
31.36957125187399,,,,
31.37074517576168,,,,
31.372523945712363,,,,
31.374723775113438,,,,
31.377287726814252,,,,
31.38059942270614,,,,
31.384629062947173,,,,
31.389414311831654,,,,
31.395047127515262,,,,
31.40151915177379,,,,
31.40889117395805,,,,
31.417258453800763,,,,
31.426667350333428,,,,
31.43715865716545,,,,
31.448792552427182,,,,
31.45514565036485,,,,
31.455604688642826,,,,
31.45325496892479,,,,
31.44626379832963,,,,
31.438383254311248,,,,
31.429792241988157,,,,
31.416966100851923,,,,
