st_data,P,A,D,Label
35.459087530049565,-2.0,-1.0,0.0,Disgust
35.470747162756574,,,,
35.482146216662386,,,,
35.49827489500621,,,,
35.5179728938156,,,,
35.527930687425844,,,,
35.52750589144501,,,,
35.522250077645246,,,,
35.50857847490296,,,,
35.49556117489773,,,,
35.48361623566488,,,,
35.4650765666042,,,,
35.44177281133964,,,,
35.427884632125384,,,,
35.423782445741125,,,,
35.42392748444661,,,,
35.432025839074036,,,,
35.437772342265674,,,,
35.440682084450906,,,,
35.449088731091436,,,,
35.46085097367228,,,,
35.46718905905506,,,,
35.46829526470752,,,,
35.46691132871307,,,,
35.46086583615767,,,,
35.45747139061324,,,,
35.457020807532814,,,,
35.454041328582925,,,,
35.450089658617394,,,,
35.446421508478544,,,,
35.44253104277611,,,,
35.43889252632077,,,,
35.43569041240222,,,,
35.43075992338984,,,,
35.42409330976295,,,,
35.416884760745475,,,,
35.408653531267795,,,,
35.40172880119504,,,,
35.39641102646497,,,,
35.391229648179596,,,,
35.386836428472485,,,,
35.38218146567432,,,,
35.37712939628515,,,,
35.372763718268594,,,,
35.36885399192548,,,,
35.36851493812922,,,,
35.3722336819124,,,,
35.37841849650889,,,,
35.38804717887671,,,,
35.399612396642205,,,,
35.413092221376665,,,,
35.43017354845229,,,,
35.450639323146476,,,,
35.461391839821346,,,,
35.461431701315156,,,,
35.45686606892349,,,,
35.44406659796821,,,,
35.4311451662336,,,,
35.41853590098781,,,,
35.39898119653071,,,,
35.37409200120061,,,,
35.35700689842114,,,,
35.34797954182529,,,,
35.34176777792672,,,,
35.341739260901406,,,,
35.33826652912077,,,,
35.33081930770389,,,,
35.32704846383537,,,,
35.324891222124336,,,,
35.324324227946285,,,,
35.326292085424754,,,,
35.329428974021226,,,,
35.33403160234019,,,,
35.342113096551316,,,,
35.353709911074,,,,
35.368204142097504,,,,
35.386131783509676,,,,
35.39948256894764,,,,
35.40756589418996,,,,
35.41465693334135,,,,
35.41857775217451,,,,
35.423926485058324,,,,
35.431102702112476,,,,
35.435945280507404,,,,
35.439444471796996,,,,
35.44186895167903,,,,
35.44266135406965,,,,
35.442315555671506,,,,
35.44068548614825,,,,
35.4365368874685,,,,
35.42977241668946,,,,
35.42076761877573,,,,
35.409152412015814,,,,
35.400305984336704,,,,
35.39467190473683,,,,
35.38934852637249,,,,
35.38578326535008,,,,
35.38081915355986,,,,
35.37416255782974,,,,
35.368614791499965,,,,
35.363477037680894,,,,
35.360471766069566,,,,
35.360150635496396,,,,
35.361250255719156,,,,
35.364406625970844,,,,
35.369330116158025,,,,
35.37602434350306,,,,
35.38527550910817,,,,
35.39711454743661,,,,
35.40328030571299,,,,
35.4031609750577,,,,
35.40076416051776,,,,
35.39383566067673,,,,
35.38746368156136,,,,
35.381983247878225,,,,
35.37289437796277,,,,
35.36124970393293,,,,
35.35640507935265,,,,
35.358675973770815,,,,
35.36432038823744,,,,
35.375808016783424,,,,
35.38654630587178,,,,
35.39622922202244,,,,
35.410287489766986,,,,
35.427368403405666,,,,
35.436417361977746,,,,
35.437035525590346,,,,
35.43355286083437,,,,
35.423021943191905,,,,
35.413286599464406,,,,
35.40467042140893,,,,
35.39068013225633,,,,
35.37289838279302,,,,
35.36588433760357,,,,
35.370231223398925,,,,
35.38008730056942,,,,
35.399348653198366,,,,
35.417824922838115,,,,
35.435073763768834,,,,
35.459589490676606,,,,
