st_data,P,A,D,Label
34.699045011579315,-3.0,2.0,-3.0,Anger
34.704896401959765,,,,
34.711166534971056,,,,
34.718853118523405,,,,
34.727758501423146,,,,
34.730629188904885,,,,
34.72688412397178,,,,
34.71982098337175,,,,
34.70740240087992,,,,
34.694093094945124,,,,
34.68008969458669,,,,
34.661336929913304,,,,
34.638689215641996,,,,
34.62427299511365,,,,
34.61869434902005,,,,
34.616726883229084,,,,
34.62162193061121,,,,
34.62521045255246,,,,
34.62706658583159,,,,
34.63409497389261,,,,
34.64461966107571,,,,
34.64933672184077,,,,
34.648251424901595,,,,
34.64469146914412,,,,
34.6363133487174,,,,
34.630369515169676,,,,
34.627204340824086,,,,
34.621224300655136,,,,
34.613978270400025,,,,
34.61238251680425,,,,
34.61647785683443,,,,
34.62407655483021,,,,
34.63698959280088,,,,
34.64979020297669,,,,
34.66234036549572,,,,
34.678941792638085,,,,
34.698518368066914,,,,
34.70885152894559,,,,
34.709271149980744,,,,
34.704839464576544,,,,
34.692215656303354,,,,
34.679658540500434,,,,
34.66750315402394,,,,
34.648665852057945,,,,
34.624773451370125,,,,
34.61308973685174,,,,
34.61434630435771,,,,
34.621396875622864,,,,
34.638844516842944,,,,
34.65472189415443,,,,
34.66844991244351,,,,
34.69000360398153,,,,
34.71693152336362,,,,
34.73435957541973,,,,
34.74213231393281,,,,
34.74569923481985,,,,
34.74124415429492,,,,
34.74007279146051,,,,
34.74269508142507,,,,
34.7402118139448,,,,
34.734996184108155,,,,
34.73256716857512,,,,
34.73237148858301,,,,
34.733381152980954,,,,
34.73683333554028,,,,
34.737162910669014,,,,
34.734188608294055,,,,
34.731674406165325,,,,
34.72839893393127,,,,
34.723114410034555,,,,
34.71604415419073,,,,
34.706873449725734,,,,
34.69529078932209,,,,
34.68294390385949,,,,
34.669746654434505,,,,
34.65457127080367,,,,
34.637700789131344,,,,
34.62904550883642,,,,
34.62946636914645,,,,
34.63447954396939,,,,
34.6469097204243,,,,
34.66067626821651,,,,
34.67554514563863,,,,
34.69711031753847,,,,
34.724236984780305,,,,
34.73980298903355,,,,
34.742958365979696,,,,
34.74115388287266,,,,
34.72981269803651,,,,
34.72047458875879,,,,
34.71376963371785,,,,
34.699973173252566,,,,
34.68147267764718,,,,
34.667951822316425,,,,
34.659067942453,,,,
34.651769291372965,,,,
34.64837468996973,,,,
34.64065907002011,,,,
34.628225816986216,,,,
34.617070612147764,,,,
34.60538199536886,,,,
34.59955355481896,,,,
34.60087521249892,,,,
34.60506097727537,,,,
34.61411695021863,,,,
34.625869120934894,,,,
34.640093967823994,,,,
34.65973413170825,,,,
34.68444698031771,,,,
34.699039326586444,,,,
34.702567720266764,,,,
34.70211421768577,,,,
34.69358867744722,,,,
34.68666064024273,,,,
34.68193744915149,,,,
34.67105426447364,,,,
34.65602290448513,,,,
34.646368893188765,,,,
34.64189974410639,,,,
34.63939600919045,,,,
34.64118322050189,,,,
34.639523842926344,,,,
34.63403510053481,,,,
34.63049696943318,,,,
34.62722085578322,,,,
34.62828039408458,,,,
34.63473686525127,,,,
34.643501012853505,,,,
34.65592607673625,,,,
34.67113992080237,,,,
34.68900612735444,,,,
34.711239787624585,,,,
34.73775704464273,,,,
34.752773557985556,,,,
34.75509200731127,,,,
34.75220971994527,,,,
34.7397804544563,,,,
34.72745702921392,,,,
34.71580390698656,,,,
34.696182941281144,,,,
34.670536887269094,,,,
34.65398744937731,,,,
34.646800075926144,,,,
34.64301452876142,,,,
34.646503270932435,,,,
34.646145955524304,,,,
34.64134550264326,,,,
34.640927491161435,,,,
34.642516074853525,,,,
34.64621805091089,,,,
34.65313957572273,,,,
34.66164950068496,,,,
34.6721314993131,,,,
34.68684247763857,,,,
34.705826526089055,,,,
34.72844388496904,,,,
34.75530509161639,,,,
34.771033669464934,,,,
34.77421752945546,,,,
34.7726581713798,,,,
34.762064617094246,,,,
34.751281129925445,,,,
34.74089597795476,,,,
34.722714516819664,,,,
34.6985142810399,,,,
34.6840181581303,,,,
34.67958484810665,,,,
34.67885146166113,,,,
34.685863374111854,,,,
34.68928497469543,,,,
34.68848689479704,,,,
34.692553363726354,,,,
34.69906426499926,,,,
34.7029009154922,,,,
34.70467748341329,,,,
34.70518502485676,,,,
34.70330692342621,,,,
34.70436045380913,,,,
34.70850641711591,,,,
34.712212245150255,,,,
34.71664741858652,,,,
34.71858914782322,,,,
34.717388379507646,,,,
34.715418886134245,,,,
34.711703872067154,,,,
34.707216029056376,,,,
34.70213492449789,,,,
34.69510423937195,,,,
34.68631491530727,,,,
34.682459081938234,,,,
34.683961963718296,,,,
34.6877564729223,,,,
34.69565693047935,,,,
34.70344968243859,,,,
34.71089429833401,,,,
34.72167765391748,,,,
34.73494265630371,,,,
34.74408908665454,,,,
34.74897272316757,,,,
34.752174032734374,,,,
34.751984030494086,,,,
34.753219242478714,,,,
