st_data,P,A,D,Label
34.40499073310751,-2.0,0.0,-4.0,Sad
34.4170191621308,,,,
34.429153020445746,,,,
34.446004385048646,,,,
34.46654045133358,,,,
34.478717102132336,,,,
34.48198950972522,,,,
34.4814130858569,,,,
34.47376873869778,,,,
34.467309818101214,,,,
34.46244407052509,,,,
34.45225164404686,,,,
34.438421748551434,,,,
34.43030429102014,,,,
34.427901192067125,,,,
34.4278728520255,,,,
34.43257917040776,,,,
34.43472955475249,,,,
34.43398204642025,,,,
34.43596636109952,,,,
34.439128771419156,,,,
34.4399973888123,,,,
34.43889343526066,,,,
34.436394739677375,,,,
34.43169782856185,,,,
34.42827395045492,,,,
34.42619915199092,,,,
34.423076048454746,,,,
34.419638788009856,,,,
34.41902579267766,,,,
34.42130928110413,,,,
34.425536992009874,,,,
34.43256693357886,,,,
34.439961957045114,,,,
34.44769654200042,,,,
34.45776785812953,,,,
34.469722196371286,,,,
34.477631073695576,,,,
34.48118499966727,,,,
34.48291330373345,,,,
34.48121461497237,,,,
34.480116909400955,,,,
34.47981731375977,,,,
34.476904654496266,,,,
34.47219737473454,,,,
34.46478679880039,,,,
34.45409761099673,,,,
34.44104556429828,,,,
34.425179348002764,,,,
34.40605229346228,,,,
34.383591646770576,,,,
34.35751269468904,,,,
34.32759848125314,,,,
34.30833397857543,,,,
34.30100313343337,,,,
34.29853471929031,,,,
34.304989626517674,,,,
34.311802998783634,,,,
34.318483220166954,,,,
34.33291059523926,,,,
34.35339821331933,,,,
34.37159035708957,,,,
34.387854525761384,,,,
34.405187432496426,,,,
34.421683786310595,,,,
34.44443331639792,,,,
34.473937317431826,,,,
34.50519916211195,,,,
34.53989313973081,,,,
34.560122828600605,,,,
34.56362135507571,,,,
34.560054588332854,,,,
34.54417743549036,,,,
34.525182660496576,,,,
34.50363431440923,,,,
34.470189076452485,,,,
34.42654638151402,,,,
34.39859995627534,,,,
34.387387269379325,,,,
34.38153671973296,,,,
34.387816975067764,,,,
34.388516486128175,,,,
34.38252788345436,,,,
34.38444404893859,,,,
34.390474580058424,,,,
34.397181515999684,,,,
34.40609499082779,,,,
34.41634228136196,,,,
34.42756672649422,,,,
34.445558251523714,,,,
34.470534788461755,,,,
34.499546865428535,,,,
34.534024213500416,,,,
34.551397026495984,,,,
34.54933958711448,,,,
34.539657757179825,,,,
34.515969921597645,,,,
34.49073712202165,,,,
34.464809687059734,,,,
34.426310370494086,,,,
34.37770630127971,,,,
34.34973885565177,,,,
34.34368412538516,,,,
34.34647771297204,,,,
34.366246359771786,,,,
34.38195550172225,,,,
34.392466029425094,,,,
34.41527931478732,,,,
34.446015811643186,,,,
34.46623228428427,,,,
34.476393399675125,,,,
34.48237064534297,,,,
34.47965426765626,,,,
34.48358396486979,,,,
34.49483632307321,,,,
34.50201100279823,,,,
34.50841937737222,,,,
34.51208354967371,,,,
34.511519160915014,,,,
34.50995189865302,,,,
34.506464266609825,,,,
34.49925138753193,,,,
34.488441488509714,,,,
34.474007624361995,,,,
34.45547125578965,,,,
34.445735285671546,,,,
34.445853236221254,,,,
34.449268848204106,,,,
34.459508423850984,,,,
34.46902639338146,,,,
34.47726513432873,,,,
34.49104827622953,,,,
34.50880405631482,,,,
34.518263343539445,,,,
34.51915681383714,,,,
34.51628090655791,,,,
34.506459040779504,,,,
34.498570798830556,,,,
34.49305260204582,,,,
34.48275548547465,,,,
34.469539191441456,,,,
34.459724138693986,,,,
34.453034677295044,,,,
34.44771481559427,,,,
34.445286508385145,,,,
34.440194004298085,,,,
34.432227813582124,,,,
34.425421887211776,,,,
34.41858228059882,,,,
34.41526265294272,,,,
34.416270678151825,,,,
34.419111339834906,,,,
34.42493118182712,,,,
34.43274454801995,,,,
34.44244060867455,,,,
34.455587895838754,,,,
34.47206068351749,,,,
34.48368021720203,,,,
34.489968184215066,,,,
34.49480351738701,,,,
34.496010833882735,,,,
34.49882349339664,,,,
34.50360643234087,,,,
34.50588856746109,,,,
34.50678694050488,,,,
34.504740123224146,,,,
34.49898607681472,,,,
34.49096863871295,,,,
34.48001484517344,,,,
34.46584147930881,,,,
34.44840585824886,,,,
34.42713340909561,,,,
34.4018301813431,,,,
34.389332009036,,,,
34.391097946826356,,,,
34.3989491233463,,,,
34.417593315748896,,,,
34.43702436574597,,,,
34.45666834274678,,,,
34.485693963054025,,,,
34.52212511966427,,,,
34.54212872914137,,,,
34.54467216055913,,,,
34.53982206198139,,,,
34.521243972677844,,,,
34.50525209579172,,,,
34.492691488413804,,,,
34.46993513165644,,,,
34.44035092934927,,,,
34.42237818300384,,,,
34.41604898948749,,,,
34.414829309618604,,,,
34.42339638028287,,,,
34.4274251253803,,,,
34.426275766063604,,,,
34.43106516207245,,,,
34.438766298117905,,,,
34.44586333790206,,,,
34.453359451165355,,,,
34.46088801351833,,,,
34.467857165700394,,,,
34.47925363257033,,,,
34.495196369719636,,,,
34.512815752208056,,,,
34.5332569743923,,,,
34.544158252498754,,,,
34.54410017840726,,,,
34.539785673818955,,,,
34.527677433398594,,,,
34.51422823579887,,,,
34.49990128800384,,,,
34.47832340942147,,,,
34.4507515885937,,,,
34.430203360457675,,,,
34.41696767114432,,,,
34.40558499169243,,,,
34.39937046518749,,,,
34.3889986491169,,,,
34.37388100552807,,,,
34.36144344232751,,,,
34.349649171334995,,,,
34.34346171334118,,,,
34.34428796617984,,,,
34.34841839338838,,,,
34.357573310839605,,,,
34.37078947440629,,,,
34.38797220789284,,,,
34.411275197508644,,,,
34.44067484635122,,,,
34.45954774989104,,,,
34.46676963924233,,,,
34.47036810595152,,,,
34.46586037006287,,,,
34.46362785331509,,,,
34.464384366614965,,,,
34.45908364126524,,,,
34.44990986598345,,,,
34.44695690121684,,,,
34.45000266500918,,,,
34.45568281457675,,,,
34.4664585697124,,,,
34.474121719941806,,,,
34.47827639072722,,,,
34.48505138143725,,,,
34.49266063895597,,,,
34.4956285497607,,,,
34.49407521675329,,,,
34.48931012722791,,,,
34.479917209908926,,,,
34.470584154852595,,,,
34.46135898505486,,,,
34.44864244850545,,,,
34.43334231926439,,,,
34.42363301670808,,,,
34.41986545091194,,,,
34.41875750387598,,,,
34.42250808482911,,,,
34.425339381434874,,,,
34.4270055203825,,,,
34.432318873791786,,,,
34.44011366996197,,,,
34.447250552279776,,,,
34.454081197274235,,,,
34.461373528544875,,,,
34.46847220805542,,,,
34.47855212347751,,,,
34.49179807034891,,,,
34.50615245881871,,,,
34.52237005097273,,,,
34.53010120932925,,,,
34.52814195824951,,,,
34.5219359072373,,,,
34.50848591718433,,,,
34.49330045380907,,,,
34.47670997552389,,,,
34.45326198458539,,,,
34.423992271491926,,,,
34.405658691974786,,,,
34.399061394261565,,,,
34.396844882059604,,,,
34.403460564609254,,,,
34.407652635853964,,,,
34.40877316283216,,,,
34.416275133930824,,,,
34.427806883335826,,,,
34.434766905699306,,,,
34.437552586617706,,,,
34.43870920734792,,,,
34.43620247532829,,,,
34.43752536321746,,,,
34.44302174012595,,,,
34.44730162511065,,,,
34.45201630464621,,,,
34.45507571852963,,,,
34.455709176223394,,,,
34.456083759084336,,,,
34.45547218315399,,,,
34.45373929996337,,,,
34.45102932915618,,,,
34.446736486358795,,,,
34.44080927440641,,,,
34.436418574514015,,,,
34.433697968639514,,,,
34.431048563867314,,,,
34.429269779831344,,,,
34.42634975844752,,,,
34.422094630428106,,,,
34.418156662791965,,,,
34.41406732930477,,,,
34.4119009752779,,,,
