st_data,P,A,D,Label
33.11267285879972,3.0,2.0,0.0,Surprise
33.1186017496229,,,,
33.12376382529364,,,,
33.131742210330465,,,,
33.14164423958548,,,,
33.146482792037546,,,,
33.14602691293513,,,,
33.142992964104785,,,,
33.1355262284097,,,,
33.12863677695755,,,,
33.12253445256159,,,,
33.11310113444008,,,,
33.10135380593187,,,,
33.09524081546317,,,,
33.09501386781753,,,,
33.097578412015054,,,,
33.10503764129689,,,,
33.11167346915426,,,,
33.11723967321747,,,,
33.12641937745805,,,,
33.13804567160332,,,,
33.14321440464088,,,,
33.141646924288985,,,,
33.13678611754549,,,,
33.126274052552176,,,,
33.11652628524474,,,,
33.10781209440181,,,,
33.094875792422215,,,,
33.07902259096991,,,,
33.070302068243805,,,,
33.06902997658589,,,,
33.07130965635417,,,,
33.079801415185926,,,,
33.087266153457165,,,,
33.093396595234715,,,,
33.1041213255496,,,,
33.11796543545458,,,,
33.12434245305307,,,,
33.12297173706438,,,,
33.11789478992267,,,,
33.10632770669004,,,,
33.096003937524024,,,,
33.08725342859386,,,,
33.07380251390821,,,,
33.057236608528754,,,,
33.047731574333845,,,,
33.045492979563484,,,,
33.046753019736826,,,,
33.05417076580552,,,,
33.060165240634305,,,,
33.064424378738345,,,,
33.07303265162301,,,,
33.08443243030668,,,,
33.09205631669423,,,,
33.09603372331793,,,,
33.09845431113299,,,,
33.09769162779599,,,,
33.09920446271869,,,,
33.10321967267959,,,,
33.10564900708315,,,,
33.107658698809985,,,,
33.109979101735924,,,,
33.112213251939984,,,,
33.11481783798773,,,,
33.117872148940556,,,,
33.11988474171123,,,,
33.12085726930002,,,,
33.121567177782765,,,,
33.121680379971444,,,,
33.11987594419708,,,,
33.116045696765184,,,,
33.11053560180099,,,,
33.10293337450309,,,,
33.09417270155724,,,,
33.08420669749438,,,,
33.07215725497097,,,,
33.05815040256692,,,,
33.05049812053235,,,,
33.04987917901116,,,,
33.05242018659795,,,,
33.060448839124625,,,,
33.068856638865874,,,,
33.07738914749962,,,,
33.09067098120189,,,,
33.10770598189404,,,,
33.116643038836024,,,,
33.11698074726329,,,,
33.11372433869279,,,,
33.103730191201294,,,,
33.09515258530659,,,,
33.08842002318078,,,,
33.07674607280078,,,,
33.061821174177645,,,,
33.05359783247018,,,,
33.052179106658976,,,,
33.05396775520972,,,,
33.06152406797124,,,,
33.06728512533354,,,,
33.07092755000743,,,,
33.078419541727904,,,,
33.088185577439205,,,,
33.09344496173164,,,,
33.094261784596554,,,,
33.09278656219603,,,,
33.087301147259566,,,,
33.08331936335008,,,,
33.081035514722444,,,,
33.07622742083812,,,,
33.07004019525315,,,,
33.06598657919073,,,,
33.06390486264562,,,,
33.06290227636632,,,,
33.06383352402999,,,,
33.063525350131755,,,,
33.061880521813904,,,,
33.061201139138326,,,,
33.060817176748316,,,,
33.060265805847465,,,,
33.05975905757964,,,,
33.05905438872365,,,,
33.058087008620895,,,,
33.05773937321714,,,,
33.058007025739954,,,,
33.05840920149341,,,,
33.059138629091265,,,,
33.061860018453345,,,,
33.066719467428115,,,,
33.07309029201189,,,,
33.081467519718196,,,,
33.090779695025034,,,,
33.10102965004357,,,,
33.11322189640584,,,,
33.12718342100825,,,,
33.134058056804946,,,,
33.13311768257831,,,,
33.12844599020638,,,,
33.117553850039876,,,,
33.105865081994175,,,,
33.09363127858509,,,,
33.07591668964659,,,,
33.0537649208591,,,,
33.04393928908843,,,,
33.04738640346101,,,,
33.056814941093585,,,,
33.07676834080441,,,,
33.09616711730236,,,,
33.11445872705322,,,,
33.14115505023723,,,,
33.174018619453456,,,,
33.190909466516665,,,,
33.19091749498492,,,,
33.18307217889068,,,,
33.16146547994962,,,,
33.141479006269456,,,,
33.123819489420036,,,,
33.095659262482755,,,,
33.06012741916239,,,,
33.04008577630914,,,,
33.036103489016234,,,,
33.03939353457098,,,,
33.05593812043815,,,,
33.06902613875302,,,,
33.07790869303276,,,,
33.09608975539791,,,,
33.120115971291554,,,,
33.1345533937564,,,,
33.13960041597614,,,,
33.14028963698766,,,,
33.132760509311446,,,,
33.12958486456329,,,,
33.13127689753376,,,,
33.12830262001706,,,,
33.12332571982064,,,,
33.11795386897405,,,,
33.11121886116905,,,,
33.10416372825886,,,,
33.096917491490785,,,,
33.086019688355854,,,,
33.07143599180137,,,,
33.054896452865165,,,,
33.03559403094227,,,,
33.02193869032581,,,,
33.01481990685958,,,,
33.00962320200661,,,,
33.00870474912849,,,,
33.007593555443385,,,,
33.0059186866945,,,,
33.00797457901285,,,,
33.01284492712463,,,,
33.01552557382533,,,,
33.01616737207417,,,,
33.01659819366273,,,,
33.015645226156266,,,,
33.01736501286307,,,,
33.02202629385126,,,,
33.026680693018854,,,,
33.032262866944514,,,,
33.03824657925106,,,,
33.0442953775183,,,,
33.05135712097558,,,,
33.05923274536358,,,,
33.06756261349447,,,,
33.07644679530149,,,,
33.085896636727625,,,,
33.095860258930664,,,,
33.10339793560798,,,,
33.108185276583804,,,,
33.111557457489944,,,,
33.11263922773182,,,,
33.113156413765985,,,,
33.113147382337786,,,,
33.110934419085396,,,,
33.106810955235865,,,,
33.102749184405,,,,
33.09865023190973,,,,
33.09369845781227,,,,
33.08832067809913,,,,
33.08082203072564,,,,
33.071037960972404,,,,
33.06011428530893,,,,
33.04761891907731,,,,
33.038513688899165,,,,
33.03337699259106,,,,
33.029527155325155,,,,
33.028391112323675,,,,
33.02731448343582,,,,
33.02611164277089,,,,
33.02738172116197,,,,
33.03060684301744,,,,
33.033599689877306,,,,
33.036560885606825,,,,
33.040252574280984,,,,
33.04422974678789,,,,
33.050509225536,,,,
33.05926799125161,,,,
33.06920050209344,,,,
33.08081903771017,,,,
33.09015629013524,,,,
33.09673769770753,,,,
33.102851425219484,,,,
33.1073721396704,,,,
33.112362569816234,,,,
33.11801375994298,,,,
33.12231113929201,,,,
