st_data,P,A,D,Label
35.82787590276771,-3.0,3.0,0.0,Anger
35.81641901436999,,,,
35.80432684854217,,,,
35.78878853660265,,,,
35.770391015043884,,,,
35.759569331740494,,,,
35.7569492464645,,,,
35.75795241710465,,,,
35.765420966440686,,,,
35.772525387147006,,,,
35.778927146348856,,,,
35.79053289795869,,,,
35.805970999350905,,,,
35.81296949529109,,,,
35.811125556718224,,,,
35.805377301427896,,,,
35.79249500206585,,,,
35.781197252127384,,,,
35.77190722388285,,,,
35.757485549600204,,,,
35.73973776306928,,,,
35.7284859693761,,,,
35.72378612026747,,,,
35.72218259721583,,,,
35.72619208713073,,,,
35.728224609389244,,,,
35.727966724737705,,,,
35.731360649586264,,,,
35.73682425164147,,,,
35.73731648651554,,,,
35.73286403933688,,,,
35.72572978724252,,,,
35.714112422006515,,,,
35.70366649150618,,,,
35.69458317860457,,,,
35.68248849927926,,,,
35.66854584238593,,,,
35.66106638623774,,,,
35.66034999389248,,,,
35.66326003898222,,,,
35.67203144399416,,,,
35.680686171027034,,,,
35.68901677329369,,,,
35.701981157362866,,,,
35.71839589372558,,,,
35.725632040627154,,,,
35.723097050969315,,,,
35.716001776062456,,,,
35.70094479801886,,,,
35.68660991537887,,,,
35.673386637058954,,,,
35.65395894911971,,,,
35.630077337615376,,,,
35.61648049658219,,,,
35.613647914665435,,,,
35.615732098414064,,,,
35.626622821123696,,,,
35.635791242123304,,,,
35.642752536049706,,,,
35.6561313724336,,,,
35.673762100652425,,,,
35.68036384380016,,,,
35.67552752493813,,,,
35.665046637112304,,,,
35.644894699245775,,,,
35.626219274824585,,,,
35.60947898543268,,,,
35.585609679316676,,,,
35.55688423451269,,,,
35.54254786692937,,,,
35.543354280527204,,,,
35.55171269752756,,,,
35.572779016904065,,,,
35.592980771161045,,,,
35.61176517536649,,,,
35.64042953156125,,,,
35.67624831556017,,,,
35.695155130589704,,,,
35.69626445526193,,,,
35.68920035949518,,,,
35.66756675616803,,,,
35.648390301394805,,,,
35.63243675822832,,,,
35.60564119371968,,,,
35.5714783885279,,,,
35.553197430962896,,,,
35.55125986624327,,,,
35.55692910683445,,,,
35.57625580056644,,,,
35.591972608611606,,,,
35.60332162348217,,,,
35.62413180500926,,,,
35.65082510534935,,,,
35.666163185176444,,,,
35.6701784132546,,,,
35.66864854199719,,,,
35.65718274167689,,,,
35.64946062919343,,,,
35.64600954169245,,,,
35.63624671336513,,,,
35.62302197685578,,,,
35.61670982028423,,,,
35.6170567587939,,,,
35.621075637080814,,,,
35.63135799111464,,,,
35.63906798432547,,,,
35.64392390865899,,,,
35.65254358525906,,,,
35.66308620732597,,,,
35.667642348952576,,,,
35.666192906697404,,,,
35.661212501748565,,,,
35.65063982175732,,,,
35.64081589802425,,,,
35.63191162302689,,,,
35.61895688208748,,,,
35.60322289118328,,,,
35.59348105422402,,,,
35.589971814972955,,,,
35.58937888508873,,,,
35.59401896709541,,,,
35.597429316065714,,,,
35.599346064673206,,,,
35.60501058465113,,,,
35.613104132935874,,,,
35.614674266907954,,,,
35.6095066765731,,,,
35.600968792319186,,,,
35.58671107046664,,,,
35.57333551367512,,,,
35.56111715242325,,,,
35.54472414611916,,,,
35.52550987633077,,,,
35.51227370782283,,,,
35.50520906523093,,,,
35.501048943576215,,,,
35.502099930861625,,,,
35.501832126799606,,,,
35.4999806557199,,,,
35.50180487936203,,,,
35.505968013150074,,,,
35.51072594638186,,,,
35.51660104775677,,,,
35.523573330191205,,,,
35.53138753457235,,,,
35.54252011953502,,,,
35.55709882588479,,,,
35.57376992692357,,,,
35.593150424107776,,,,
35.60738669859585,,,,
35.615648099035965,,,,
35.62214268869681,,,,
35.624653454903324,,,,
35.62746500875347,,,,
35.63089707865166,,,,
35.63085493627815,,,,
35.62820031620319,,,,
35.62747087282754,,,,
35.62849032147979,,,,
35.629605087396854,,,,
35.63185794499346,,,,
35.63148702258906,,,,
35.62822750762498,,,,
35.62476150448939,,,,
