st_data,P,A,D,Label
30.34035863233209,-3.0,3.0,-3.0,Fear
30.32087173622357,,,,
30.30008081343556,,,,
30.27360444498581,,,,
30.24232656381079,,,,
30.222915648891977,,,,
30.216371008265945,,,,
30.215332924442638,,,,
30.22433388289102,,,,
30.232483978609746,,,,
30.239227158154133,,,,
30.25397444789781,,,,
30.274528715641093,,,,
30.287132670324354,,,,
30.291733586718717,,,,
30.293474034787263,,,,
30.288890048493084,,,,
30.288540767656862,,,,
30.292978722451664,,,,
30.294031333132324,,,,
30.293977492100893,,,,
30.2910642760744,,,,
30.284142065203014,,,,
30.275584227133518,,,,
30.264592111594855,,,,
30.25006047131945,,,,
30.232033450766288,,,,
30.210235479569718,,,,
30.18431634983408,,,,
30.168493322682,,,,
30.163954735095178,,,,
30.163625690965915,,,,
30.171430887967315,,,,
30.178972614425067,,,,
30.18569335544041,,,,
30.19922163248715,,,,
30.21784769266749,,,,
30.229306918413286,,,,
30.233477716557456,,,,
30.23511011788339,,,,
30.23110193990314,,,,
30.230615278135986,,,,
30.234151832405892,,,,
30.234536504472945,,,,
30.233746310998637,,,,
30.23583054303665,,,,
30.240342331799766,,,,
30.24672945186273,,,,
30.255907920304946,,,,
30.263709367563052,,,,
30.27005158665548,,,,
30.277766229138063,,,,
30.285969803567237,,,,
30.292320573729786,,,,
30.296864780352784,,,,
30.30007186160891,,,,
30.301318461037496,,,,
30.3026990528229,,,,
30.304207618569983,,,,
30.30422903649575,,,,
30.303152945902227,,,,
30.30257000757283,,,,
30.302412475955318,,,,
30.302153224860106,,,,
30.302163837185148,,,,
30.301013714746013,,,,
30.29861643062068,,,,
30.295977635459213,,,,
30.29276702349074,,,,
30.290815434891524,,,,
30.2904012826199,,,,
30.29041728099472,,,,
30.291407031173463,,,,
30.292546186206074,,,,
30.293761881191173,,,,
30.295955756487523,,,,
30.29897264432232,,,,
30.297523994513604,,,,
30.291226722046837,,,,
30.282488767281762,,,,
30.26984767588064,,,,
30.25660113867705,,,,
30.242912878204532,,,,
30.22584064604187,,,,
30.206033474196147,,,,
30.19409111203865,,,,
30.190656309722012,,,,
30.191132209412146,,,,
30.1984178121593,,,,
30.20558332301303,,,,
30.212307909437136,,,,
30.224610524189693,,,,
30.241115640934233,,,,
30.24848050309649,,,,
30.246222187917372,,,,
30.23979395389772,,,,
30.225672627266807,,,,
30.213248110478894,,,,
30.20298624640009,,,,
30.18715668767837,,,,
30.167703435794085,,,,
30.15621926854348,,,,
30.152857422263637,,,,
30.153417534183987,,,,
30.16089857830396,,,,
30.166533966613198,,,,
30.16995961313979,,,,
30.178131170980787,,,,
30.189233806752352,,,,
30.19666089420659,,,,
30.20063329451248,,,,
30.203078350765733,,,,
30.20238221501743,,,,
30.204248271779786,,,,
30.208894381340556,,,,
30.21212663815181,,,,
30.215164515194374,,,,
30.21538326472231,,,,
30.212040866875324,,,,
30.20720637546833,,,,
30.199988799049066,,,,
30.19079017653643,,,,
30.179690452336736,,,,
30.165637704942593,,,,
30.1486411343213,,,,
30.138898346035628,,,,
30.13717260762495,,,,
30.138575278585066,,,,
30.1459017330269,,,,
30.152912964340075,,,,
30.15922377207284,,,,
30.17039363757966,,,,
30.185152191225022,,,,
30.194254916006702,,,,
30.197568750550733,,,,
30.198674784470693,,,,
30.195212034667644,,,,
30.1940345458024,,,,
30.195500486294552,,,,
30.194192348713557,,,,
30.19157234402957,,,,
30.19141718360033,,,,
30.193445146515913,,,,
30.19686441144555,,,,
30.202560318893447,,,,
30.206945796053763,,,,
30.209921307577602,,,,
30.214009050470423,,,,
30.21844557720883,,,,
30.222476071177038,,,,
30.226290910134196,,,,
30.229707984135388,,,,
30.23257010461164,,,,
30.23597594402709,,,,
30.23990657322625,,,,
30.243679260033367,,,,
30.247514139498914,,,,
30.248365192430963,,,,
30.24585189996525,,,,
30.241549565985665,,,,
30.23455831709777,,,,
30.226417360916976,,,,
30.217196642624952,,,,
30.20530082667893,,,,
30.190996310729922,,,,
30.181220735586905,,,,
30.176395488549577,,,,
30.173370717229737,,,,
30.174022429683625,,,,
30.17385817789341,,,,
30.17262060542472,,,,
30.174184891248565,,,,
30.177628241610357,,,,
30.17818219172865,,,,
30.17590567838656,,,,
30.17247137125629,,,,
30.16670392863764,,,,
30.162411323607785,,,,
30.159787469119674,,,,
30.15595832113352,,,,
30.151753612146425,,,,
30.150131790311494,,,,
30.15107267089091,,,,
30.15377219255797,,,,
30.159004789086474,,,,
30.164350177679978,,,,
30.169774263142013,,,,
30.17717458662808,,,,
30.186083184124428,,,,
30.19021453095021,,,,
30.189185892073017,,,,
30.18566163575581,,,,
30.177911627039204,,,,
30.170111950840763,,,,
30.16243608151636,,,,
30.151262083625234,,,,
30.1374088727815,,,,
30.1296725812401,,,,
30.128416836736783,,,,
30.129987878085817,,,,
30.13672406337388,,,,
30.14251919727056,,,,
30.147069389397608,,,,
30.15544968635891,,,,
30.166402490798248,,,,
30.17391940484724,,,,
30.178075492402677,,,,
30.180901016281123,,,,
30.180903146040603,,,,
30.182930894937787,,,,
30.18720538835707,,,,
30.190057238064337,,,,
30.192527483104968,,,,
30.191683390249487,,,,
30.18679687227089,,,,
30.1799517501581,,,,
30.17017182828732,,,,
30.158179816446623,,,,
30.14404485799423,,,,
30.126472681703486,,,,
30.10552748620884,,,,
30.093434190304894,,,,
30.091127570443145,,,,
30.09279807818919,,,,
30.10181578303893,,,,
30.11069565419146,,,,
30.11900136173561,,,,
30.133432763287487,,,,
30.152484341910736,,,,
30.163618648828674,,,,
30.1665473561198,,,,
30.16627313164927,,,,
30.159557504395078,,,,
30.15548990404035,,,,
30.15455007532903,,,,
30.149445810979227,,,,
30.142102882577248,,,,
30.142934921441,,,,
30.152087036432384,,,,
