eeg_data,P,A,D,Label
-67.22860241380064,,,,
-68.04494359059281,,,,
-69.13942744827094,,,,
-70.52166740461398,,,,
-72.11046290690618,,,,
-73.94273780223469,,,,
-75.55957894867257,,,,
-76.91245496742302,,,,
-78.24835644813146,,,,
-79.43789277073611,,,,
-80.73231938474264,,,,
-82.15080921345745,,,,
-83.45401136326879,,,,
-84.69280836980981,,,,
-86.22853254624704,,,,
-88.06108403008459,,,,
-90.04956591853417,,,,
-92.283197917043,,,,
-94.4876734827892,,,,
-96.64608342804708,,,,
-98.96856088292743,,,,
-101.39418784221624,,,,
-103.4925380787562,,,,
-105.24277762691669,,,,
-106.80297693293001,,,,
-108.05388599420569,,,,
-109.29307942257036,,,,
-110.52659241808992,,,,
-111.49767712548127,,,,
-112.26140240832059,,,,
-113.0530083192446,,,,
-113.85631545265137,,,,
-114.58923809966558,,,,
-115.30267280075658,,,,
-115.78042053510201,,,,
-116.00546696973686,,,,
-116.12234458680092,,,,
-116.07787301262077,,,,
-116.25548096379325,,,,
-116.70409753619164,,,,
-117.20098799764423,,,,
-117.8563275355892,,,,
-118.47706131922868,,,,
-119.04587568041168,,,,
-119.7564901130242,,,,
-120.56984063277899,,,,
-121.15130971843632,,,,
-121.49776271007136,,,,
-121.74502542224778,,,,
-121.80955486347736,,,,
-121.93737019145985,,,,
-122.14413412597162,,,,
-122.23809093890276,,,,
-122.27365920484164,,,,
-122.39723391752192,,,,
-122.6018082964934,,,,
-122.85700558411335,,,,
-123.1993043804822,,,,
-123.49769034945496,,,,
-123.75063279426891,,,,
-124.05538437650864,,,,
-124.38598010200063,,,,
-124.70506729010066,,,,
-125.021224338132,,,,
-125.33567474547682,,,,
-125.64175637809164,,,,
-125.98973873550491,,,,
-126.381734584008,,,,
-126.78842688745286,,,,
-127.22180895134241,,,,
-127.50805959443485,,,,
-127.6279941782781,,,,
-127.67280961712434,,,,
-127.59270524016044,,,,
-127.48151830994284,,,,
-127.34522438125065,,,,
-127.09240354209051,,,,
-126.74110647062192,,,,
-126.42497095628413,,,,
-126.14265749908928,,,,
-125.84056488969296,,,,
-125.550759111665,,,,
-125.16942481973274,,,,
-124.68905505771963,,,,
-124.18695687660771,,,,
-123.6391365329803,,,,
-123.14119911689914,,,,
-122.71065848758712,,,,
-122.28492383947346,,,,
-121.8932773619894,,,,
-121.49830134034352,,,,
-121.09607909361787,,,,
-120.73197021744166,,,,
-120.39925233499892,,,,
-119.99999265763088,,,,
-119.53283070309514,,,,
-119.04151268309131,,,,
-118.50196309770145,,,,
-117.98426693563671,,,,
-117.4941256271214,,,,
-116.97721980529144,,,,
-116.44977787555443,,,,
-115.87776413155129,,,,
-115.25194371713869,,,,
-114.6001664021496,,,,
-113.91122334097494,,,,
-113.19241161244473,,,,
-112.4454831545882,,,,
-111.6564322078503,,,,
-110.82634926727691,,,,
-110.00131939795826,,,,
-109.1828568256374,,,,
-108.34902556524185,,,,
-107.51141920006019,,,,
-106.63919838025524,,,,
-105.72971241467356,,,,
-104.80779703068451,,,,
-103.86637243751343,,,,
-103.13371624405028,,,,
-102.6361379024436,,,,
-102.26185986317866,,,,
-102.07814178928813,,,,
-101.96008950488182,,,,
-101.90303818834191,,,,
-102.03127123936423,,,,
-102.32295256082865,,,,
-102.60438798832294,,,,
-102.87992124994729,,,,
-103.22241910066931,,,,
-103.59209262478176,,,,
-104.12906117124304,,,,
-104.84571059463318,,,,
-105.64222639353108,,,,
-106.552904747541,,,,
-107.42679230237701,,,,
-108.24045972960778,,,,
-109.09186547208569,,,,
-109.93692969037515,,,,
-110.84306434561441,,,,
-111.8184907203913,,,,
-112.79081882949647,,,,
-113.77418358250411,,,,
-114.91988063880859,,,,
-116.23160043584818,,,,
-117.64611541962877,,,,
-119.20214652311796,,,,
-120.79364104681872,,,,
-122.41418619895458,,,,
-124.1493106723778,,,,
-125.9761690512176,,,,
-127.52318719355429,,,,
-128.76280487310558,,,,
-129.85345959982078,,,,
-130.69037615417986,,,,
-131.50828266814602,,,,
-132.31479454549077,,,,
-132.8978363742629,,,,
-133.3009990684739,,,,
-133.76142924512467,,,,
-134.26921131858666,,,,
-134.73484939897645,,,,
-135.2120570023016,,,,
-135.49850962325507,,,,
-135.5784355033049,,,,
-135.59322395512194,,,,
-135.49410440448403,,,,
-135.56524737681877,,,,
-135.84705498842388,,,,
-136.1680045934097,,,,
-136.6110170568396,,,,
-137.04140780989565,,,,
-137.4463120891708,,,,
-137.96669029127304,,,,
-138.57571811648774,,,,
-139.01248072841258,,,,
-139.2738037913184,,,,
-139.4684431305389,,,,
-139.53130075436516,,,,
-139.65197747786897,,,,
-139.843247258153,,,,
-139.9569461222152,,,,
-140.03534189563572,,,,
-140.08620879236693,,,,
-140.09344648351774,,,,
-140.08319682799865,,,,
-140.05309491916213,,,,
-139.96271662053914,,,,
-139.81315056105106,,,,
-139.62125657061563,,,,
-139.3779336638344,,,,
-139.13121700673977,,,,
-138.88564356708028,,,,
-138.61095584146776,,,,
-138.31969348974786,,,,
-137.98800330310243,,,,
-137.61229616422318,,,,
-137.2146175986849,,,,
-136.78907017770823,,,,
-136.2771087144893,,,,
-135.6753674284556,,,,
-135.00691112135593,,,,
-134.25548728072008,,,,
-133.45904763113242,,,,
-132.61854953724722,,,,
-131.7003336203716,,,,
-130.71138806426396,,,,
-129.68202539437678,,,,
-128.60994597397914,,,,
-127.48440221533481,,,,
-126.31180755194157,,,,
-125.06411379069158,,,,
-123.73896866971079,,,,
-122.35485545440686,,,,
-120.9047559789378,,,,
-119.71040025306914,,,,
-118.8059824367226,,,,
-118.03527931437144,,,,
-117.49171083518408,,,,
-116.99435725302651,,,,
-116.5355922486104,,,,
-116.29094505976693,,,,
-116.2276403723896,,,,
-116.1070922684934,,,,
-115.93497636917505,,,,
-115.8086593623128,,,,
-115.67291314909107,,,,
-115.72016671055022,,,,
-115.96632400085213,,,,
-116.27320684965264,,,,
-116.68714405902662,,,,
-116.99781982339016,,,,
-117.1719489417882,,,,
-117.3442258514464,,,,
-117.4526192321622,,,,
-117.58985634424265,,,,
-117.76638561467196,,,,
-117.88083362520798,,,,
-117.9519033233082,,,,
-118.18756686886948,,,,
-118.5919195703826,,,,
-119.07679821161913,,,,
-119.69470920464563,,,,
-120.29814904331944,,,,
-120.8773189560406,,,,
-121.54941377974751,,,,
-122.281913828774,,,,
-122.88674836437764,,,,
-123.35846193666184,,,,
-123.76250558230468,,,,
-124.04821082030165,,,,
-124.35227496900072,,,,
-124.67799405534868,,,,
-124.91187656464571,,,,
-125.08016550641909,,,,
-125.27574192573758,,,,
-125.49142398742671,,,,
-125.69840102702423,,,,
-125.91689366473801,,,,
-126.0590225818958,,,,
-126.11885617644377,,,,
-126.15513657374754,,,,
-126.14678651100849,,,,
-126.26227941273407,,,,
-126.5231535830142,,,,
-126.83377245209768,,,,
-127.24290291582544,,,,
-127.66574859655366,,,,
-128.0955368354675,,,,
-128.6180996469066,,,,
-129.21684711045052,,,,
-129.74872165156708,,,,
-130.21332090830163,,,,
-130.6693808748793,,,,
-131.0817933849372,,,,
-131.55751721255945,,,,
-132.10400920483437,,,,
-132.63942000892342,,,,
-133.18798977466844,,,,
-133.62331071554232,,,,
-133.92356144857922,,,,
-134.16536382967234,,,,
-134.30978710955466,,,,
-134.4099698069834,,,,
-134.46968474333144,,,,
-134.42638879040578,,,,
-134.28892310278644,,,,
-134.1781945018007,,,,
-134.094305985691,,,,
-133.98274945454713,,,,
-133.87232257572754,,,,
-133.6732138068169,,,,
-133.37730535409833,,,,
-133.05177475717483,,,,
-132.67501826708875,,,,
-132.30258602687928,,,,
-131.94636026177938,,,,
-131.56366048222583,,,,
-131.17147146624598,,,,
-130.75163100613838,,,,
-130.30052127533176,,,,
-129.84222419312295,,,,
-129.37283770750128,,,,
-128.82373082517745,,,,
-128.19220801496326,,,,
-127.50860375375817,,,,
-126.7550564170762,,,,
-125.9771393914472,,,,
-125.17774850786543,,,,
-124.31897332510887,,,,
-123.41053568134878,,,,
-122.71571381119196,,,,
-122.25664242348101,,,,
-121.91656751898512,,,,
-121.7704543262597,,,,
-121.65769872281908,,,,
-121.57276584289671,,,,
-121.66393657125332,,,,
-121.90167810185005,,,,
-122.11040703996015,,,,
-122.29657988793512,,,,
-122.5283778462165,,,,
-122.7658502695709,,,,
-123.15637943234914,,,,
-123.71178831975584,,,,
-124.32842026749901,,,,
-125.04188647367306,,,,
-125.66112845698727,,,,
-126.15823428377328,,,,
-126.65076226811178,,,,
-127.08289499731062,,,,
-127.54358742783569,,,,
-128.0418801479235,,,,
-128.48384573519135,,,,
-128.88737744861749,,,,
-129.43195915508159,,,,
-130.12031762291758,,,,
-130.87746431447528,,,,
-131.74844628822927,,,,
-132.60401732917416,,,,
-133.4356392467017,,,,
-134.34506273003106,,,,
-135.30367969302236,,,,
-135.91629111438078,,,,
-136.1540747037547,,,,
-136.18182048784263,,,,
-135.88778990003294,,,,
-135.5231418025937,,,,
-135.0949367338316,,,,
-134.3761364359892,,,,
-133.41276759073116,,,,
-132.45170104866645,,,,
-131.48118522761325,,,,
-130.4077517258823,,,,
-129.2865000161195,,,,
-127.90382294940493,,,,
-126.24237820383604,,,,
-124.4495079712654,,,,
-122.47305498829813,,,,
-120.6196585338789,,,,
-118.93170086406988,,,,
-117.22383843225373,,,,
-115.58485082404812,,,,
-113.86713612344614,,,,
-112.05605245679136,,,,
-110.30370708174073,,,,
-108.58005266152686,,,,
-106.60397358423563,,,,
-104.37142558569373,,,,
-101.99816462939708,,,,
-99.41349777574064,,,,
-96.82074283422514,,,,
-94.23281985936791,,,,
-91.48959480272009,,,,
-88.63578019471797,,,,
-86.48805422042496,,,,
-85.11161883047217,,,,
-84.15566693617231,,,,
-83.85260355639646,,,,
-83.69527272239144,,,,
-83.66853567610559,,,,
-84.23734121092751,,,,
-85.30922706294314,,,,
-86.35505826230916,,,,
-87.39746710245268,,,,
-88.64080337792471,,,,
-89.966208847731,,,,
-91.82505427192952,,,,
-94.25442045659416,,,,
-96.94074155372084,,,,
-99.99413844991345,,,,
-102.79662604772858,,,,
-105.26107646989513,,,,
-107.76479345218915,,,,
-110.1284967798035,,,,
-112.64619873400795,,,,
-115.34782765716035,,,,
-117.92825111001513,,,,
-120.44742323794807,,,,
-123.4793411729921,,,,
-127.0329963357188,,,,
-130.8712087459285,,,,
-135.13859245402247,,,,
-139.42172454222856,,,,
-143.69435771696047,,,,
-148.28298593645206,,,,
-153.09683580708622,,,,
-156.88626191169334,,,,
-159.56131637830083,,,,
-161.6435270662871,,,,
-162.78028003337215,,,,
-163.7681683606205,,,,
-164.63035294114297,,,,
-164.64889244522513,,,,
-163.970509160499,,,,
-163.37638824028627,,,,
-162.83013261958538,,,,
-162.03742606284678,,,,
-161.17327131426148,,,,
-159.56300984543358,,,,
-157.15270862080197,,,,
-154.40910739098788,,,,
-151.16813816705718,,,,
-148.4041704514927,,,,
-146.25247362539469,,,,
-144.12601916241715,,,,
-142.30752484138546,,,,
-140.32891049569812,,,,
-138.14466190292106,,,,
-136.2387541060981,,,,
-134.51664346685692,,,,
-132.08759305036534,,,,
-128.93977191430264,,,,
-125.44116542470336,,,,
-121.3684928427285,,,,
-117.36775554528565,,,,
-113.48086535520582,,,,
-109.20076471604824,,,,
-104.67024968055284,,,,
-100.99168542364042,,,,
-98.21956024960457,,,,
-95.93807384978359,,,,
-94.45154536319237,,,,
-93.00411165166065,,,,
-91.57731042376692,,,,
-90.82320141308053,,,,
-90.6001735817152,,,,
-90.29804906034863,,,,
-89.95546289927564,,,,
-89.78425786180279,,,,
-89.65046140678905,,,,
-90.10756342897136,,,,
-91.19737549516279,,,,
-92.54541106494536,,,,
-94.28619167742323,,,,
-95.4794529978076,,,,
-96.0019259828336,,,,
-96.40169885950894,,,,
-96.40710524426201,,,,
-96.48484793040613,,,,
-96.67622243503813,,,,
-96.5072727060729,,,,
-96.07128927249596,,,,
-96.19289418425673,,,,
-96.87901701572376,,,,
-97.79176425564428,,,,
-99.13610019589106,,,,
-100.30490712986591,,,,
-101.2580515017105,,,,
-102.46684239923191,,,,
-103.79589179698608,,,,
-104.80150559380242,,,,
-105.49126445828155,,,,
-105.97686415084878,,,,
-106.14333666587738,,,,
-106.35882781390501,,,,
-106.62736701547097,,,,
-106.66290188310373,,,,
-106.53634976800319,,,,
-106.396449005019,,,,
-106.2188362665016,,,,
-105.97543710757463,,,,
-105.69448490182268,,,,
-105.20290431532447,,,,
-104.48998066367687,,,,
-103.66030526868995,,,,
-102.67124329040723,,,,
-102.00394508099214,,,,
-101.7124897202785,,,,
-101.53605992880846,,,,
-101.61176722855612,,,,
-101.6823745366041,,,,
-101.72887026912058,,,,
-102.00129938780266,,,,
-102.44864803630131,,,,
-102.6869562005772,,,,
-102.71692936927157,,,,
-102.6914225626771,,,,
-102.51643391236126,,,,
-102.48394033048694,,,,
-102.61332734315687,,,,
-102.68254245426859,,,,
-102.75742984738899,,,,
-102.85601647899941,,,,
-102.95626473034227,,,,
-103.09726593625301,,,,
-103.27856468963545,,,,
-103.43730921637146,,,,
-103.57673094680186,,,,
-103.72705820084532,,,,
-103.8755797463713,,,,
-104.08976721526916,,,,
-104.37795073484396,,,,
-104.69894936385096,,,,
-105.07163219353943,,,,
-105.46649411849936,,,,
-105.8800820363212,,,,
-106.34347472033971,,,,
-106.8504865879484,,,,
-107.29838119342004,,,,
-107.68162195010305,,,,
-108.04489388984877,,,,
-108.36051251263656,,,,
-108.69561575949972,,,,
-109.05361484377826,,,,
-109.37680455557206,,,,
-109.67876524913807,,,,
-110.01974262127723,,,,
-110.39764019352909,,,,
-110.79231799090564,,,,
-111.21804508493328,,,,
-111.62392368359468,,,,
-112.00710248058758,,,,
-112.40442043697996,,,,
-112.80441081234869,,,,
-113.11203410780315,,,,
-113.32117874793472,,,,
-113.46783214887613,,,,
-113.52500448904104,,,,
-113.55575354043656,,,,
-113.56099855803785,,,,
-113.48440482950605,,,,
-113.33715903764252,,,,
-113.17492332725624,,,,
-112.99403435521543,,,,
-112.77349216054122,,,,
-112.52518678592381,,,,
-112.1986655068827,,,,
-111.7894524855089,,,,
-111.33105270645555,,,,
-110.8107452448813,,,,
-110.3138381576753,,,,
-109.85105731462863,,,,
-109.37189381224594,,,,
-108.90062984247706,,,,
-108.39402370172505,,,,
-107.84778714374168,,,,
-107.3047291331204,,,,
-106.7557878364068,,,,
-106.12489615435018,,,,
-105.41087685877072,,,,
-104.64416125694609,,,,
-103.80543870062417,,,,
-102.9497814977568,,,,
-102.08033381720199,,,,
-101.15339062842169,,,,
-100.18081898783251,,,,
-99.4321419734263,,,,
-98.92974525073885,,,,
-98.55563464674842,,,,
-98.38664269506648,,,,
-98.25726492271158,,,,
-98.16219043250535,,,,
-98.25399229619312,,,,
-98.5024174397475,,,,
-98.72887580227558,,,,
-98.9403188845104,,,,
-99.20615648650343,,,,
-99.48596952835508,,,,
-99.93053221630613,,,,
-100.55211718984025,,,,
-101.24521330491812,,,,
-102.04642801539649,,,,
-102.7541414287998,,,,
-103.3394227731786,,,,
-103.92572630052835,,,,
-104.45434126417288,,,,
-105.02023012639528,,,,
-105.6330100052212,,,,
-106.19328418356598,,,,
-106.72026519787916,,,,
-107.40220934850844,,,,
-108.24198988641152,,,,
-109.16136201302557,,,,
-110.20764457879231,,,,
-111.24519409246844,,,,
-112.2652021505423,,,,
-113.37456987986128,,,,
-114.54337378563892,,,,
-115.77588192894459,,,,
-117.08507301938587,,,,
-118.44819846803743,,,,
-119.87014062725665,,,,
-121.37495847822474,,,,
-122.96212370092995,,,,
-124.62518891119187,,,,
-126.37016794922762,,,,
-128.15608776483163,,,,
-129.98032652044242,,,,
-131.8678877368283,,,,
-133.808623793028,,,,
-135.82575761387622,,,,
-137.92279081631705,,,,
-140.08031991687665,,,,
-142.3043974802791,,,,
-144.63055633281857,,,,
-147.06061972758198,,,,
-149.58281034916945,,,,
-152.20720954459267,,,,
-154.91020834331962,,,,
-157.69190392356418,,,,
-160.57351241102563,,,,
-163.5511089051728,,,,
-166.6100500423539,,,,
-169.75255064780228,,,,
-172.98397707633285,,,,
-176.3018534257284,,,,
-179.72199189492383,,,,
-183.2462163765313,,,,
-186.86548066959315,,,,
-190.58421901420428,,,,
-193.6952683949853,,,,
-196.12591277541063,,,,
-198.21080755480256,,,,
-199.7446052116124,,,,
-201.13126253393682,,,,
-202.38584761748,,,,
-203.1188245670142,,,,
-203.40265068705426,,,,
-203.7493493881097,,,,
-204.14428539324607,,,,
-204.37887340837153,,,,
-204.57037261920368,,,,
-204.3003938604851,,,,
-203.53351798544875,,,,
-202.56697171195407,,,,
-201.29908558741585,,,,
-200.20886431103145,,,,
-199.36943989627704,,,,
-198.47612049993268,,,,
-197.66905012753517,,,,
-196.7317809788729,,,,
-195.6397887887542,,,,
-194.62491116364887,,,,
-193.64270656492343,,,,
-192.22454218746475,,,,
-190.36079139946392,,,,
-188.24779229529958,,,,
-185.76665770886643,,,,
-183.24950001564287,,,,
-180.7173750001608,,,,
-177.90527257324158,,,,
-174.88569055391457,,,,
-172.40892885771652,,,,
-170.52013571052575,,,,
-168.91800379701212,,,,
-167.81123931395123,,,,
-166.70356727979362,,,,
-165.58042658035168,,,,
-164.87786291323994,,,,
-164.50273295591887,,,,
-164.00988724193743,,,,
-163.42212683551702,,,,
-162.89981995870468,,,,
-162.34322391602052,,,,
-162.1430357889556,,,,
-162.32865395497882,,,,
-162.6305223111437,,,,
-163.14275625517348,,,,
-163.2592666664319,,,,
-162.89702338283624,,,,
-162.41426500150084,,,,
-161.63468933491941,,,,
-160.8519945173116,,,,
-160.0926112577718,,,,
-159.05303822632675,,,,
-157.79145144259942,,,,
-156.84974467456826,,,,
-156.23288779080133,,,,
-155.71625410184998,,,,
-155.43436181723868,,,,
-154.98974556889019,,,,
-154.35538176837844,,,,
-153.83980618026345,,,,
-153.35396964091498,,,,
-152.85870053059043,,,,
-152.3845530180053,,,,
-151.8865771338837,,,,
-151.36247902895443,,,,
-150.90880853346619,,,,
-150.52298185230111,,,,
-150.15665446144016,,,,
-149.8303760055221,,,,
-149.45987993367785,,,,
-149.0345218285059,,,,
-148.60984693247119,,,,
-148.1627904159838,,,,
-147.7287867563907,,,,
-147.31343251809932,,,,
-146.8796781404946,,,,
-146.43578869171176,,,,
-146.12151142614314,,,,
-145.9458008949976,,,,
-145.84860627720616,,,,
-145.8684657294018,,,,
-145.91685050131952,,,,
-145.99018129520738,,,,
-146.16701737407618,,,,
-146.43032316925303,,,,
-146.69888959089616,,,,
-146.97653144144954,,,,
-147.29214414557222,,,,
-147.62729575242344,,,,
-148.05221269416114,,,,
-148.57189858348326,,,,
-149.13728434206706,,,,
-149.76504011896841,,,,
-150.17339432845992,,,,
-150.32930607560596,,,,
-150.37752765558878,,,,
-150.2357778833769,,,,
-150.05515262239518,,,,
-149.8433939362906,,,,
-149.45021699700874,,,,
-148.90320133945445,,,,
-148.42321742362307,,,,
-148.00689515055373,,,,
-147.56279016161432,,,,
-147.14284270181068,,,,
-146.57334764581088,,,,
-145.84022180424856,,,,
-145.07040550496902,,,,
-144.22255686857162,,,,
-143.46417974667975,,,,
-142.8239257433533,,,,
-142.19155898282102,,,,
-141.61719621440125,,,,
-141.03129579858097,,,,
-140.42565380523322,,,,
-139.8797906050297,,,,
-139.37999494849026,,,,
-138.75453347046562,,,,
-137.99985622754195,,,,
-137.19023078389014,,,,
-136.2824345996356,,,,
-135.39755572132614,,,,
-134.54409292135088,,,,
-133.62593380715245,,,,
-132.67003798262644,,,,
-131.88082552109282,,,,
-131.26812242499682,,,,
-130.7552137995503,,,,
-130.39843546370008,,,,
-130.0574115958505,,,,
-129.728738686632,,,,
-129.5333243504217,,,,
-129.44485563894546,,,,
-129.3521249201369,,,,
-129.26246477577874,,,,
-129.2141931578937,,,,
-129.18300588159806,,,,
-129.2704127414674,,,,
-129.48409532002344,,,,
-129.75564777479892,,,,
-130.10978945269312,,,,
-130.37584251964208,,,,
-130.53148652045806,,,,
-130.6765110423298,,,,
-130.76167925944202,,,,
-130.8717263944826,,,,
-131.0142807150907,,,,
-131.1034399453712,,,,
-131.1562359703574,,,,
-131.3225942789565,,,,
-131.6038958579276,,,,
-131.93884855555677,,,,
-132.36480396850158,,,,
-132.77161090408254,,,,
-133.15209082993437,,,,
-133.5919670364711,,,,
-134.06676382903507,,,,
-134.50617269554763,,,,
-134.9127327331741,,,,
-135.30209493970273,,,,
-135.65645445095578,,,,
-136.036976557348,,,,
-136.4443129804115,,,,
-136.8322468698135,,,,
-137.21274499405877,,,,
-137.6056423875975,,,,
-138.00686101408468,,,,
-138.4144065421254,,,,
-138.8318667232785,,,,
-139.23392866443626,,,,
-139.6192856153526,,,,
-140.00281735470648,,,,
-140.37836900817922,,,,
-140.82645958226342,,,,
-141.35598386073912,,,,
-141.92413470959792,,,,
-142.5539003294189,,,,
-143.20187694080548,,,,
-143.86509953837628,,,,
-144.5857166997805,,,,
-145.35524828070612,,,,
-146.11090086567637,,,,
-146.85307073819274,,,,
-147.6068028144984,,,,
-148.3568825939343,,,,
-149.1516362326868,,,,
-149.9944099070636,,,,
-150.84885968728253,,,,
-151.72602006960437,,,,
-152.42100597048474,,,,
-152.90897249622049,,,,
-153.29378658520486,,,,
-153.51495863718142,,,,
-153.68134352266785,,,,
-153.79766288472825,,,,
-153.75401192444392,,,,
-153.56954777889928,,,,
-153.40460416245674,,,,
-153.25597343341406,,,,
-153.05600855421142,,,,
-152.84180967710196,,,,
-152.48592454000774,,,,
-151.9772552597131,,,,
-151.40757531272507,,,,
-150.74592783418078,,,,
-150.11770747330652,,,,
-149.54341913049257,,,,
-148.9399695121449,,,,
-148.34427902631703,,,,
-147.70250077733806,,,,
-147.0077651454165,,,,
-146.3194996845717,,,,
-145.62648500088983,,,,
-144.79972895429648,,,,
-143.83592281924268,,,,
-142.78962615924792,,,,
-141.62783903741968,,,,
-140.44047405226874,,,,
-139.2331296903683,,,,
-137.933198211053,,,,
-136.560122645897,,,,
-135.42595362533328,,,,
-134.55377395129574,,,,
-133.81075027443683,,,,
-133.28487279656042,,,,
-132.77893657720855,,,,
-132.28659751472148,,,,
-131.98601361858002,,,,
-131.84058984892857,,,,
-131.651755412452,,,,
-131.4279232024347,,,,
-131.244010446884,,,,
-131.05509740323342,,,,
-131.03082577615191,,,,
-131.18445674285272,,,,
-131.39757542045172,,,,
-131.71111460203136,,,,
-131.88700341367385,,,,
-131.8914489493587,,,,
